rownum,CUI1,CUI2,ce
649,C3367138,C3779677,0.3188382685184479
650,C0038174,C1237912,0.06179050728678703
651,C1524850,C1324397,0.051970936357975006
652,C1449995,C0876674,0.0894661620259285
653,C0442058,C3989541,-0.12886406481266022
654,C0368929,C0776406,0.07352735847234726
655,C1143232,C0881605,-0.05098114162683487
656,C1693832,C1307326,0.19083191454410553
657,C1830061,C4003647,-0.026533925905823708
658,C1813086,C1223205,-0.03160968795418739
659,C0331039,C1315292,0.07364683598279953
660,C0803414,C2443861,0.13898421823978424
661,C2386773,C3401308,-0.1380271464586258
662,C1508185,C1958448,0.0359504260122776
663,C0019154,C2632875,0.07706134021282196
664,C0550425,C0009829,0.08456675708293915
665,C3174293,C0488243,0.024241609498858452
666,C2454165,C1688316,-0.09256544709205627
667,C2379784,C1114211,0.04438687860965729
668,C3967289,C2384664,0.07685326784849167
669,C0738995,C2936558,-0.36711281538009644
670,C3407954,C0247794,0.13735263049602509
671,C0020289,C3742866,0.7063801884651184
672,C2444578,C1934467,-0.06829656660556793
673,C1325595,C2733900,0.11468048393726349
674,C0023822,C1415569,-6.24777574557811E-4
675,C0798888,C3034050,-0.08430442214012146
676,C0797435,C1544589,0.2650775909423828
677,C2399468,C3899292,0.04090931639075279
678,C3482380,C0736125,0.13674567639827728
679,C1954795,C1739825,0.0060998210683465
680,C1874859,C2736429,0.3954184949398041
681,C1825559,C0757992,0.0657927542924881
682,C0815252,C0631272,-0.01473303884267807
683,C3811106,C3315349,0.23426119983196259
684,C2989973,C3791570,-0.12357649952173233
685,C1256739,C4010622,-0.056460943073034286
686,C1160083,C1452916,0.04407421126961708
687,C0055235,C2984934,0.08510701358318329
688,C1966183,C0244742,-0.7494214177131653
689,C0074612,C1626185,-0.08009136468172073
690,C2240200,C1493804,-0.13118380308151245
691,C0854829,C2512207,-0.021274572238326073
692,C1086535,C1234544,-0.1482311636209488
693,C2400815,C0023556,-0.05447052791714668
694,C0964834,C1850415,-0.06112829968333244
695,C1914401,C0366195,-0.055786989629268646
696,C1523018,C3256117,0.07546010613441467
697,C0812462,C1564803,-0.7735530734062195
698,C0831054,C0006949,0.020249787718057632
699,C0025543,C1642571,-0.07048848271369934
700,C1526437,C3406327,-0.15859831869602203
701,C1154977,C3147854,0.21118056774139404
702,C3263432,C0975600,-0.0182587131857872
703,C0280812,C2287096,0.07686469703912735
704,C0976708,C3601949,-0.4475007951259613
705,C1892680,C1909848,-0.09471840411424637
706,C1570145,C1996307,-0.1438838392496109
707,C2412601,C2644907,-0.13050861656665802
708,C0242178,C2372652,0.017250558361411095
709,C3131601,C0032019,0.026253029704093933
710,C2996618,C0976470,0.1037997230887413
711,C0880259,C2678813,-0.049568451941013336
712,C1853857,C4037878,0.03559510409832001
713,C3273395,C1831286,-0.08397927135229111
714,C3001251,C3217169,-0.9070423245429993
715,C3944774,C3555418,-0.5435630083084106
716,C1543317,C2717018,0.06056910753250122
717,C3485511,C3827691,0.4398377239704132
718,C0045299,C0020172,-0.06705207377672195
719,C3768530,C2360681,0.004503968637436628
720,C0700639,C0085441,0.015085417777299881
721,C2247290,C0293451,-0.16184289753437042
722,C0647612,C2360656,-0.01156575232744217
723,C3897462,C0009421,-0.08651556819677353
724,C1631491,C0485620,-0.34965455532073975
725,C0161071,C0187985,0.13762347400188446
726,C0797837,C3354209,-0.024848924949765205
727,C3860137,C2438665,-0.20620886981487274
728,C1629908,C1507429,0.05895271152257919
729,C1324809,C3428483,0.07380159944295883
730,C3816761,C1195487,0.01012017484754324
731,C3713271,C0789451,-0.04741894081234932
732,C1544473,C2258471,-0.9711873531341553
733,C2550438,C0009413,-0.037386324256658554
734,C2764898,C0054970,0.1354641616344452
735,C0923236,C0025268,-0.10335647314786911
736,C2427890,C1189068,0.2538749575614929
737,C0550561,C1643829,-0.09342601150274277
738,C1438152,C1942233,-0.0161009319126606
739,C1424300,C0176634,0.058559659868478775
740,C2241969,C3405582,0.01586240343749523
741,C3390531,C3972645,-0.5885294079780579
742,C3314759,C1372716,-0.1477782428264618
743,C0007569,C2485985,-0.4127708077430725
744,C1155222,C0803445,0.23435963690280914
745,C0021619,C1544643,0.6560013890266418
746,C1524641,C0526339,-0.023260153830051422
747,C0487704,C0363671,0.10639218240976334
748,C1171733,C0928192,-0.19487611949443817
749,C1316623,C2932979,0.09179767966270447
750,C1180663,C0018064,-0.1147284284234047
751,C0803545,C1660432,-0.008120047859847546
752,C0001208,C2812101,0.0632697194814682
753,C2824481,C0025859,0.1275235414505005
754,C1120350,C2360349,0.17354609072208405
755,C0025111,C1556751,-0.02420109137892723
756,C3471165,C3489546,-0.11082746833562851
757,C3149964,C0162439,0.11406590044498444
758,C2808974,C0483713,-0.19586269557476044
759,C0928421,C0228725,0.030517932027578354
760,C0040979,C1714482,-0.0162962656468153
761,C3916822,C1830236,-0.00883140042424202
762,C2360080,C3966659,0.0578523725271225
763,C1679328,C1845417,0.0506560243666172
764,C1888741,C3539953,-0.09852305799722672
765,C0334488,C0689635,-0.05371870845556259
766,C0063827,C0615806,0.09868832677602768
767,C2545408,C0770150,-0.010057568550109863
768,C1243753,C2635899,0.023626228794455528
769,C1507777,C1288473,-0.37766340374946594
770,C2406588,C3333093,-0.049079779535532
771,C0700415,C0368223,-0.05719075724482536
772,C0877176,C0976746,0.03417789191007614
773,C2707983,C1476534,-0.1235128864645958
774,C0456223,C3857724,-0.0744020864367485
775,C0942766,C3542781,0.1264883279800415
776,C2918699,C1004973,0.026105044409632683
777,C1449652,C4020215,0.07162349671125412
778,C2677189,C0225609,-0.06080981716513634
779,C0050997,C1899813,0.14439162611961365
780,C2695266,C2603829,0.06900853663682938
781,C1316333,C3486783,0.2639874815940857
782,C3184562,C2713260,0.13290564715862274
783,C3610089,C3541094,0.2575378119945526
784,C3582279,C1427820,0.0990692600607872
785,C0056198,C1076595,-0.09063534438610077
786,C1518068,C0501903,-0.014720316976308823
787,C0982350,C0482189,0.05926962196826935
788,C2515495,C1575137,-0.0658256784081459
789,C2599311,C1924266,-0.025603801012039185
790,C0798345,C3246551,0.03190872445702553
791,C2424529,C1710119,0.03957746550440788
792,C1317286,C1421037,0.08191604912281036
793,C0486014,C0051180,0.06352453678846359
794,C0044020,C0036874,0.058583829551935196
795,C1942163,C0378240,-0.04422789439558983
796,C2829566,C0887016,0.11438792943954468
797,C3482175,C0012054,-0.13303259015083313
798,C1640049,C0934799,0.03987665846943855
799,C1909479,C3482277,-0.12717515230178833
800,C3494331,C2404418,0.08359339088201523
801,C0735073,C3563190,-0.0769416019320488
802,C1040602,C0377566,0.5675014853477478
803,C1977221,C2505135,0.08457118272781372
804,C0942006,C1183180,-0.04517490044236183
805,C3552008,C3900370,-0.13683117926120758
806,C1316459,C0342580,-0.07756250351667404
807,C1539247,C0364090,0.7040848135948181
808,C0362546,C1591237,0.11236730217933655
809,C3352378,C3545914,0.07624594122171402
810,C1001192,C0968725,-0.09649693965911865
811,C0976877,C3423311,0.11533632129430771
812,C1525278,C1856704,-0.01160136517137289
813,C0042961,C0751568,0.19909414649009705
814,C2541255,C1978381,-0.21082516014575958
815,C2562288,C0575878,0.5399293303489685
816,C0502378,C0618113,0.9615818858146667
817,C3334034,C1853736,-0.30492088198661804
818,C0027410,C0889165,-0.0356614775955677
819,C2356962,C3603977,0.3026953339576721
820,C2994958,C1638468,-0.06418243050575256
821,C3424035,C0551105,-0.09665817022323608
822,C3913760,C1538440,0.24756844341754913
823,C1680662,C2939365,0.06438010185956955
824,C1634125,C3543825,-0.15060971677303314
825,C0012203,C1525796,-0.07751672714948654
826,C1929085,C0082274,0.5016508102416992
827,C3035277,C1910846,0.018131613731384277
828,C0162864,C2683919,0.03950343653559685
829,C2828071,C2336431,0.8102585077285767
830,C1624680,C0008377,0.2866550087928772
831,C2658682,C1414044,0.08053071796894073
832,C2735173,C0008303,-0.050898995250463486
833,C2544787,C2707263,0.6562392115592957
834,C1881158,C1530699,0.07910015434026718
835,C2289967,C0942546,0.09531524777412415
836,C1289276,C1710340,-0.005178763531148434
837,C2511368,C3231970,-0.6069291830062866
838,C3260189,C1715219,-0.04431763291358948
839,C0239536,C0021931,0.13105562329292297
840,C3006257,C2707124,0.04477952420711517
841,C2498481,C3816880,0.01295887678861618
842,C0308812,C3970611,0.11796027421951294
843,C3545407,C3173942,-0.11891850084066391
844,C1193269,C0002268,-0.009318212978541851
845,C3246921,C0224416,-0.11582515388727188
846,C3248638,C1648589,0.09990083426237106
847,C3781841,C0046166,0.060765065252780914
848,C3744230,C3278906,0.09756315499544144
849,C0284664,C3603974,0.16101448237895966
850,C0488372,C0503580,0.030859382823109627
851,C0798908,C0800013,-0.0042836032807827
852,C1681426,C1715646,-0.1328175663948059
853,C0689378,C1329139,0.07786741852760315
854,C1826600,C3977219,0.2795974016189575
855,C1092538,C0238210,0.1222616508603096
856,C2442960,C0879825,-0.10208948701620102
857,C2528636,C2447502,-0.2809818983078003
858,C0637230,C0687939,-0.13759173452854156
859,C1417854,C1334261,0.20357190072536469
860,C2996049,C1333935,-0.008937007747590542
861,C1315196,C1278712,0.0016349076759070158
862,C0782220,C1178857,-0.07527326047420502
863,C0002142,C0004936,0.03969816118478775
864,C2981609,C2274193,-0.05653328076004982
865,C1182516,C2966716,-0.049566850066185
866,C3723739,C1438609,-0.33590567111968994
867,C0042133,C1466277,-0.013991685584187508
868,C0482072,C3174495,-0.023942386731505394
869,C0389651,C0942397,0.0652545914053917
870,C1813964,C3725068,-0.0337383933365345
871,C1147102,C3118283,0.0028429857920855284
872,C1148073,C2670324,-0.942842960357666
873,C0550502,C1985283,0.23721739649772644
874,C0503561,C3889154,0.004647454712539911
875,C3982885,C0220633,0.03291032463312149
876,C1556474,C0025521,0.11050780117511749
877,C3102485,C1429089,-0.04712095111608505
878,C2521630,C2733942,-0.007403415162116289
879,C1335197,C1420225,0.01592491939663887
880,C1512653,C0040373,0.19384433329105377
881,C3919094,C2710909,0.4305879771709442
882,C0804457,C0692008,0.0189749114215374
883,C0152544,C2631517,-0.007356216665357351
884,C0700219,C1007307,-0.08085554838180542
885,C1176162,C3932719,0.3438988924026489
886,C3374226,C2611384,0.04459477216005325
887,C1487771,C0079933,-0.0015415959060192108
888,C2753841,C3443166,-0.062098100781440735
889,C1501878,C3786341,-0.018581312149763107
890,C0007872,C1114380,-0.2044019103050232
891,C0797133,C0995799,-0.7963377833366394
892,C1874689,C1633441,-0.03714890405535698
893,C1012130,C2706893,0.0992761179804802
894,C0013404,C3173699,-0.0898653194308281
895,C1826409,C0797458,0.018403148278594017
896,C3052186,C2821842,-0.0630837008357048
897,C0880809,C0800730,0.002795893233269453
898,C0072018,C0804355,-0.12549945712089539
899,C0367248,C2290858,-0.010465431958436966
900,C1005340,C3105382,0.07161650061607361
901,C3847161,C2002093,0.8169088363647461
902,C1696477,C1147025,-0.12721610069274902
903,C3172251,C3893993,0.1565564125776291
904,C0737381,C2292778,-0.05814356729388237
905,C2499136,C1724190,-0.14770881831645966
906,C0240800,C2671216,0.11097520589828491
907,C2311253,C3578345,0.7602317929267883
908,C2278622,C0115194,-0.07876699417829514
909,C0069939,C3540406,0.0015464589232578874
910,C0484092,C1523897,0.05647391080856323
911,C0712049,C1422087,-0.06206788495182991
912,C3844139,C1709998,0.11413567513227463
913,C0364391,C0045557,0.7494600415229797
914,C0003368,C0798104,0.35356467962265015
915,C0302894,C0022057,0.07978282123804092
916,C0647480,C1714721,0.03471521660685539
917,C0007706,C1819126,0.05154930800199509
918,C1530729,C2391279,-0.03632824495434761
919,C1012336,C3253252,-0.09290443360805511
920,C3639658,C1928499,0.051524750888347626
921,C0797452,C0753726,0.1806246042251587
922,C1414590,C1136236,-0.0113137261942029
923,C3378468,C3106722,0.7572757601737976
924,C3323301,C0011389,0.06539282202720642
925,C0945814,C0032897,-0.08224065601825714
926,C0026782,C2396697,-0.13875338435173035
927,C0485762,C0231528,-0.07850701361894608
928,C1028401,C0072772,0.04995265603065491
929,C0208884,C2980429,0.0213371179997921
930,C0045389,C0367475,-0.3659777045249939
931,C1830328,C1525798,0.059755582362413406
932,C1039891,C0914618,-0.009221270680427551
933,C2743511,C0880025,0.11822059750556946
934,C1158735,C0034336,-0.006028093863278627
935,C0315099,C1526407,-0.008972241543233395
936,C0167802,C0312113,0.019527405500411987
937,C3008084,C0485745,-0.0968269556760788
938,C1712048,C1334093,-0.13371127843856812
939,C1457872,C0447267,-0.1710338592529297
940,C2502286,C1259188,0.06910597532987595
941,C0076605,C0003691,0.07547511905431747
942,C2493982,C3428429,0.10200857371091843
943,C0550807,C0484490,0.19571566581726074
944,C1830344,C3956582,0.005957874469459057
945,C1419358,C2803673,-0.010403548367321491
946,C1526746,C1507520,0.11971088498830795
947,C3176053,C1543017,-0.032855838537216187
948,C3173131,C1715143,0.024947689846158028
949,C0941958,C0693758,-0.06398816406726837
950,C3106998,C0953707,-0.011767333373427391
951,C0041328,C0011082,0.029026120901107788
952,C1166719,C0029011,-0.03902880474925041
953,C0044346,C1673347,0.024382401257753372
954,C3172340,C4021923,-0.06494426727294922
955,C3944197,C0798638,0.01336014922708273
956,C0035668,C0226625,-0.0444117933511734
957,C0387011,C3563558,0.1019330844283104
958,C1422019,C0040976,-0.04528219252824783
959,C2615903,C3274695,0.057360097765922546
960,C3081490,C1242461,-0.042014557868242264
961,C3634784,C3644114,0.30332714319229126
962,C0364629,C0798142,0.17536695301532745
963,C3393110,C4007484,0.21130192279815674
964,C2598694,C1741257,0.08443387597799301
965,C3813717,C4037592,0.04752933606505394
966,C2402253,C3810578,-0.1873294860124588
967,C2458717,C0298187,0.10169726610183716
968,C1874939,C1421349,0.1992107331752777
969,C2397254,C2695390,-0.03558032214641571
970,C0941540,C1977072,0.11357808113098145
971,C2734646,C3979648,-0.08358960598707199
972,C1450613,C0368299,0.038801975548267365
973,C1228944,C0996824,-0.08656536787748337
974,C0040836,C0691580,-0.04753999039530754
975,C3241501,C1524524,0.19266216456890106
976,C0856012,C3033255,0.03203200548887253
977,C3909839,C2775331,0.05744360014796257
978,C1416653,C3956121,-0.6165068745613098
979,C2678676,C3965183,0.051513366401195526
980,C1831364,C2446871,0.05318185314536095
981,C2619711,C1193184,0.7695296406745911
982,C0665167,C0828040,-0.014903008937835693
983,C1063089,C2440163,-0.08013913035392761
984,C1419242,C3726397,0.0543360710144043
985,C1829664,C1059595,-0.08931335806846619
986,C3173384,C1315823,0.012696183286607265
987,C3964163,C1121670,0.18868030607700348
988,C0085298,C0365262,0.039640650153160095
989,C3367689,C1872370,0.1354108303785324
990,C0982320,C2361891,0.025026526302099228
991,C0797788,C3654437,-0.06355295330286026
992,C3174922,C0482998,0.0834440365433693
993,C1415561,C3992166,-0.033754803240299225
994,C3953122,C3122448,0.22586455941200256
995,C3249307,C2361812,0.08118478953838348
996,C0520485,C0124847,0.11119528859853745
997,C2916829,C0032520,-0.015986450016498566
998,C0883043,C2599282,-0.03166189789772034
999,C2751696,C0485044,0.6032088994979858
