rownum,CUI1,CUI2,ce
649,C0499641,C2347150,0.07431630790233612
650,C3547322,C1430354,-0.07516863197088242
651,C0020312,C1939388,-0.24568143486976624
652,C2754305,C1307657,-0.5902716517448425
653,C0038027,C3421954,0.09573914855718613
654,C3055286,C0691345,0.031931448727846146
655,C2375415,C1528438,-0.017549684271216393
656,C0541794,C0482707,-0.14205144345760345
657,C1881070,C0080040,0.2443174123764038
658,C2970016,C1522681,-0.054867904633283615
659,C1524720,C0574181,-0.07838979363441467
660,C1814342,C0944666,0.017844030633568764
661,C2949007,C1955474,-0.07007139176130295
662,C1544011,C2768699,0.32230839133262634
663,C0922462,C0281709,-0.00855566281825304
664,C0368713,C3329902,0.05859518423676491
665,C3466955,C2718102,0.351826012134552
666,C3232783,C1717308,-0.07623689621686935
667,C3770735,C1079825,-0.013942547142505646
668,C2966637,C1480236,0.030912209302186966
669,C0595758,C0865766,0.14516142010688782
670,C2360392,C2679204,0.029193298891186714
671,C3352882,C3824179,0.18634600937366486
672,C0604836,C2810205,-0.14364582300186157
673,C0550450,C0613023,0.8877280354499817
674,C3795458,C3085154,-0.3258154094219208
675,C3899383,C0974682,-0.29535892605781555
676,C0279661,C2689219,0.07473485916852951
677,C1178480,C2996121,0.11986497044563293
678,C0485723,C1680631,-0.07064387947320938
679,C0150887,C0302583,0.11814556270837784
680,C0366279,C2695169,0.03659883886575699
681,C0577625,C0975684,0.03140171617269516
682,C1000354,C0879914,-0.49439844489097595
683,C0011210,C3591868,0.04331953451037407
684,C0939112,C3271340,-0.003183942986652255
685,C0410189,C2476214,0.0602034367620945
686,C0486382,C1114405,-0.18448284268379211
687,C3262657,C1557819,-0.48571160435676575
688,C0497283,C0375253,0.029196428135037422
689,C2504946,C0364695,-0.09760597348213196
690,C0552265,C3072208,0.09250186383724213
691,C0799543,C1966232,0.02356673963367939
692,C1333893,C3437736,0.2853904366493225
693,C0250457,C2807000,-0.027893537655472755
694,C1442757,C0458088,0.028934406116604805
695,C3642483,C3101770,0.4192964732646942
696,C2762787,C3494441,0.056412357836961746
697,C0670927,C0448196,0.11414680629968643
698,C0488073,C1977567,0.35612553358078003
699,C3040535,C1824631,-0.05611656606197357
700,C1331297,C0162734,-0.041459497064352036
701,C1610478,C0502830,-0.006349500268697739
702,C3755661,C2662668,-0.1030011922121048
703,C1147195,C0550125,0.06038425490260124
704,C2805276,C0004494,-0.07187618315219879
705,C2981068,C1873151,0.1963673084974289
706,C0241982,C2774710,0.0025685192085802555
707,C1366622,C0524556,0.07734348624944687
708,C3996051,C2385669,-0.11729588359594345
709,C1015153,C1493484,0.08975695818662643
710,C0040864,C3359729,-0.053971752524375916
711,C0364398,C0497542,-0.12598419189453125
712,C0799682,C0942121,-0.03361336886882782
713,C0016267,C0035798,0.1128811314702034
714,C1678031,C3394369,0.0262359157204628
715,C3338018,C0038914,0.04950188100337982
716,C1978849,C0023473,-0.17658397555351257
717,C2558939,C4036536,0.13738563656806946
718,C1072796,C0630321,-0.046171434223651886
719,C2421324,C2989045,0.06856372207403183
720,C0048698,C2696586,0.14084401726722717
721,C0947265,C1523104,-0.057970281690359116
722,C3810107,C0045316,0.27304092049598694
723,C0552085,C0182046,0.04966907948255539
724,C0018687,C3006695,0.1514550745487213
725,C1834059,C0800160,-0.025828767567873
726,C1422378,C2986973,0.05348172038793564
727,C1645964,C1538324,0.1059485599398613
728,C1019023,C0367838,0.36355361342430115
729,C1568397,C0797989,0.07501692324876785
730,C1814300,C3218006,0.11567572504281998
731,C0647752,C1707113,-0.7181582450866699
732,C1680447,C1213517,0.157671719789505
733,C2533862,C1420464,0.262148916721344
734,C0797901,C3767648,-0.023079736158251762
735,C0365223,C0804508,0.07091352343559265
736,C0758393,C3013086,0.05791792646050453
737,C0031733,C2739434,-0.015663985162973404
738,C3353556,C0364471,0.06990159302949905
739,C0079474,C1706492,0.22889162600040436
740,C0157180,C3493805,0.015045735985040665
741,C0226710,C0826032,0.04333597049117088
742,C1524243,C1889892,0.062141429632902145
743,C0111017,C0996641,-0.06857594847679138
744,C1825887,C0263681,-0.04209649935364723
745,C3233419,C0015300,-0.10968026518821716
746,C1026314,C1050355,-0.08947030454874039
747,C3889965,C1564317,0.08913340419530869
748,C2526165,C3217585,-0.745061457157135
749,C3870534,C1185559,0.09311944246292114
750,C3558497,C0262190,0.13873520493507385
751,C3903293,C1031887,-0.2728251516819
752,C3413979,C1717144,0.003130631987005472
753,C0945687,C3583055,-0.48477569222450256
754,C2923856,C0988618,0.004083431325852871
755,C4019113,C0945493,-0.03820100799202919
756,C0505177,C1490770,-0.0472925528883934
757,C3445063,C1078720,0.03340956196188927
758,C2688218,C2372868,-0.0925479456782341
759,C1062274,C2962934,-0.027757463976740837
760,C2936439,C0893521,0.7229730486869812
761,C3858084,C3433411,-0.3394544720649719
762,C0574772,C1874343,-0.12375924736261368
763,C2360411,C0005324,0.07058367878198624
764,C1952991,C3263069,-0.7992483973503113
765,C2413276,C0482931,-0.0022553333546966314
766,C2452908,C1217261,0.008488182909786701
767,C0752172,C2783193,-0.06685969233512878
768,C3469796,C3210926,-0.38474124670028687
769,C2461835,C3820509,-0.0015620171325281262
770,C1953129,C2360524,0.7335007190704346
771,C3718791,C0294028,-0.5078263282775879
772,C3549717,C0032172,0.13950742781162262
773,C0365763,C1602680,-0.12895463407039642
774,C2708526,C1053213,-0.06316617131233215
775,C1537484,C2365763,0.8078413605690002
776,C1978933,C0032584,0.1341565102338791
777,C0797332,C0800790,0.2359728366136551
778,C0944829,C1509988,-0.05343395844101906
779,C0330788,C1500044,0.23706366121768951
780,C1259968,C2399218,0.018809624016284943
781,C1026549,C0927105,-0.06501610577106476
782,C1956559,C0006413,0.015414335764944553
783,C3710914,C3099071,-0.03064429759979248
784,C3043836,C2793520,-0.153091162443161
785,C2642749,C2350811,0.1403973549604416
786,C2354545,C1544950,-0.05221901461482048
787,C3390974,C1627250,-0.27159011363983154
788,C0152020,C3626402,-0.012510237284004688
789,C0803970,C0013090,-0.1250753551721573
790,C1093939,C0593802,0.0404178723692894
791,C0802526,C3568443,0.038708850741386414
792,C2448985,C1418986,0.09271706640720367
793,C1977513,C2942851,-0.07833068072795868
794,C2945509,C1704075,-0.048945773392915726
795,C3828729,C0688838,0.17568428814411163
796,C0029769,C3044288,-0.03377392888069153
797,C1909902,C0378366,-0.03328656405210495
798,C0299818,C3547164,0.030198048800230026
799,C0366780,C1199236,-0.022373070940375328
800,C1257891,C0881651,0.05889372155070305
801,C3311241,C1710836,0.03681362792849541
802,C3348833,C1555263,-0.0679047703742981
803,C3471459,C0501489,-0.08099151402711868
804,C0043682,C3932892,0.13501714169979095
805,C1873357,C1976912,-0.04931804910302162
806,C1414172,C3358288,0.24592290818691254
807,C3089568,C0803516,0.02394714578986168
808,C3883903,C2405157,-0.1030656099319458
809,C2425594,C0797879,-0.0895959883928299
810,C0365674,C3652611,0.42307594418525696
811,C0223845,C0799482,-0.008742817677557468
812,C0803712,C0043292,-0.07431447505950928
813,C1071103,C0484882,-0.12691697478294373
814,C3000871,C0551694,0.011910093016922474
815,C3272768,C3390681,-0.05955858528614044
816,C0036147,C3764500,0.03097369149327278
817,C3654611,C1053307,0.048987504094839096
818,C0926403,C3255601,0.0647817924618721
819,C1836173,C3482309,0.03773603215813637
820,C2727619,C0550606,0.30054205656051636
821,C3486743,C2559807,0.08785412460565567
822,C0363643,C3592379,-0.04746261611580849
823,C3658341,C0486015,0.031145362183451653
824,C3169435,C0500933,-0.2617868185043335
825,C0485856,C1937314,-0.02430112473666668
826,C0034813,C0269170,0.1448523998260498
827,C1135789,C3405610,-0.14633838832378387
828,C0099811,C1487040,0.10366249084472656
829,C0550505,C2373520,-0.0812734067440033
830,C0015944,C0550749,-0.1845213621854782
831,C2385549,C0804295,0.1390203833580017
832,C0882446,C3019842,0.16924379765987396
833,C1414191,C0912989,0.0077750724740326405
834,C3103105,C2448877,0.10761361569166183
835,C0482945,C0365080,-0.053433530032634735
836,C1239678,C1707162,-0.1069863811135292
837,C1715756,C0017984,0.06459590047597885
838,C0484631,C3401590,0.014122101478278637
839,C0942423,C1080237,0.13816779851913452
840,C1147933,C3082220,-0.259695827960968
841,C2708958,C2919317,0.024496041238307953
842,C0934043,C1316746,-0.6422911286354065
843,C1888631,C3062213,-0.0058919875882565975
844,C1564931,C0327524,-0.09531636536121368
845,C0945159,C0027888,-0.020260417833924294
846,C1520521,C1300128,0.052198462188243866
847,C0054073,C1028641,-0.1388108879327774
848,C1524540,C1970248,-0.21275560557842255
849,C1933473,C1521237,-0.029567278921604156
850,C1416485,C0053572,-0.13453499972820282
851,C1414473,C2626268,-0.05594531446695328
852,C2563859,C0268435,-0.18334585428237915
853,C2699253,C0282792,-0.034801505506038666
854,C2806464,C2776005,0.3714905381202698
855,C3753246,C0507894,0.07699070870876312
856,C1835652,C0798580,0.03619534522294998
857,C1720514,C2444517,0.174122154712677
858,C2825955,C0057628,-0.3809972107410431
859,C2529712,C1229912,-0.016649004071950912
860,C1624861,C1138547,-0.13999082148075104
861,C0855082,C3540264,-0.49438801407814026
862,C1311748,C1544340,0.1466505527496338
863,C0708038,C1132108,0.027922505512833595
864,C1684782,C2713519,-6.011122022755444E-4
865,C3361975,C2966739,0.02717212215065956
866,C0550683,C3886494,0.6042065620422363
867,C2389310,C2630681,0.18363621830940247
868,C0483701,C1418448,-0.0693594366312027
869,C0943250,C0027831,-0.037311289459466934
870,C2440274,C1999464,-0.00634674122557044
871,C2390789,C0925108,0.012727059423923492
872,C1215699,C0364142,-0.06417177617549896
873,C3594015,C3784655,0.06974977999925613
874,C3428067,C0366744,0.06085783615708351
875,C3469890,C0800086,-0.023626437410712242
876,C3915147,C0274792,-0.08397293835878372
877,C3890238,C0975653,-0.10655763000249863
878,C3632470,C3263723,0.32208511233329773
879,C0688418,C3493360,-0.11037179082632065
880,C3788693,C1334255,-0.005690412595868111
881,C2976002,C0941444,0.012776537798345089
882,C2727508,C3763172,-0.14790107309818268
883,C1484159,C0980966,0.028130145743489265
884,C2963816,C0042241,-0.29033994674682617
885,C3546556,C0324713,0.04139312356710434
886,C2964616,C0613915,0.10519882291555405
887,C0009678,C1637402,-0.09784987568855286
888,C1224776,C3883721,0.03461921587586403
889,C1525695,C3475669,-0.02452322654426098
890,C3639411,C1414104,-0.002695351606234908
891,C0038218,C0412700,0.03584021329879761
892,C1490057,C4002698,0.08580954372882843
893,C2806297,C0552051,-0.1576566994190216
894,C0153423,C1702815,0.27714309096336365
895,C1831110,C3665551,-0.06434232741594315
896,C0484698,C0796770,0.029383789747953415
897,C0337894,C3804764,0.05195962265133858
898,C1301685,C0040523,0.0015615946613252163
899,C0038995,C0356937,-0.100734181702137
900,C2972913,C0801400,0.2757923901081085
901,C0369080,C0882559,0.054648254066705704
902,C1619985,C2757232,0.006473841145634651
903,C3114283,C3621256,0.36886534094810486
904,C3607154,C3600902,-0.08874630928039551
905,C4033918,C0010606,-0.062188662588596344
906,C2981422,C3040340,0.21467941999435425
907,C2934771,C3611791,-0.029053054749965668
908,C4015141,C0055265,-0.457907110452652
909,C0005105,C1101097,-0.19191323220729828
910,C1004973,C0286185,0.08337733149528503
911,C3209237,C0604331,-0.02165793441236019
912,C0241683,C0917081,-0.04717710614204407
913,C0874901,C1032663,0.019303573295474052
914,C1526310,C2451078,0.0135082071647048
915,C1452821,C1855900,-0.053861118853092194
916,C1571477,C0686106,-0.05978874862194061
917,C0489374,C0052037,-0.06654226779937744
918,C0551239,C2940258,0.489557683467865
919,C3361065,C3534013,0.0849122554063797
920,C1307377,C0950027,0.11841090023517609
921,C0621323,C3641438,0.07369549572467804
922,C0023473,C0881229,0.012369712814688683
923,C0678236,C3768214,-0.9065278172492981
924,C2454026,C3363610,0.011885575950145721
925,C0527700,C0486182,-0.45897793769836426
926,C2923752,C2962834,-0.13983051478862762
927,C1483169,C3365560,0.004570642951875925
928,C0801873,C0024825,0.08599607646465302
929,C0338154,C3060071,0.21295978128910065
930,C3473404,C0020457,0.015976792201399803
931,C1705263,C0226620,0.004183605313301086
932,C3427161,C2483905,0.1529335230588913
933,C3760081,C2926269,-0.2657255530357361
934,C1426249,C1422175,-0.11533794552087784
935,C0981883,C3233153,0.0485963374376297
936,C3823224,C0019142,0.683933675289154
937,C0944339,C3542685,0.18805164098739624
938,C1436749,C2500004,-0.09787455201148987
939,C0498505,C0930669,0.15192869305610657
940,C2468944,C2818741,-0.42132022976875305
941,C1681443,C0063001,0.003941137809306383
942,C3699880,C1434442,0.2930562198162079
943,C0601219,C2574595,-0.2850096523761749
944,C3083666,C1869319,-0.12744535505771637
945,C3172209,C0881068,-0.10865643620491028
946,C1192318,C3602848,-0.005837434437125921
947,C3539617,C0882410,0.049334198236465454
948,C2970603,C2544453,-0.02613707445561886
949,C2459427,C1257086,-0.0746602863073349
950,C2361815,C1717129,-0.2923165559768677
951,C1717285,C1628498,0.021387223154306412
952,C0079292,C1504317,-0.021441008895635605
953,C1150963,C2698519,0.5697095394134521
954,C0600588,C3367755,-0.39657920598983765
955,C1926549,C0015189,0.3482275903224945
956,C0687019,C3631500,0.5213853716850281
957,C2778567,C1526331,-0.012505470775067806
958,C1611441,C1978326,0.012466846965253353
959,C1230833,C0716646,0.20992977917194366
960,C0961615,C1493641,-0.030978770926594734
961,C2695914,C1316916,0.8792883157730103
962,C2699026,C3654573,-0.1485336273908615
963,C0611710,C0423008,-0.034649305045604706
964,C2288921,C3789217,-0.028667090460658073
965,C3537313,C0764489,-0.01122621912509203
966,C0832183,C1954762,0.014722631312906742
967,C2309208,C0771369,0.1366744041442871
968,C0006062,C3607400,-0.08627887070178986
969,C0330706,C2456691,-0.0635129064321518
970,C2813795,C3752029,-0.03185277432203293
971,C0507436,C2453047,-0.10844764858484268
972,C0804790,C1447504,0.4256357252597809
973,C1816531,C0664219,0.11424705386161804
974,C1524735,C1175462,-0.016003567725419998
975,C1585463,C2306192,0.040939509868621826
976,C3771558,C1715246,0.1077989712357521
977,C1316200,C3962808,-0.1680103838443756
978,C1544412,C1231304,0.04016832262277603
979,C2542998,C3570667,0.28298771381378174
980,C0035709,C0029408,-0.08090895414352417
981,C1976849,C1334103,0.021584026515483856
982,C1594323,C0881561,0.04337416961789131
983,C2512613,C2993857,-0.8057482838630676
984,C1635612,C0000962,0.0037333350628614426
985,C3217670,C0801512,0.1704198718070984
986,C0262174,C1503921,0.0016154457116499543
987,C3810816,C1077930,-0.022837001830339432
988,C3654990,C0000780,0.004957736469805241
989,C4038512,C0638437,0.005389861296862364
990,C2789287,C0817378,-0.048021163791418076
991,C0947253,C0044012,0.13950999081134796
992,C3272755,C2760593,-0.070322684943676
993,C0482951,C1927814,-0.04186062514781952
994,C0038633,C0226948,0.021578473970294
995,C2735455,C2638321,0.36254510283470154
996,C2996990,C2816713,0.03203681856393814
997,C3932781,C0003781,-0.12531079351902008
998,C0968561,C0660477,0.03454361483454704
999,C0484943,C0227703,-0.15729805827140808
