rownum,CUI1,CUI2,ce
650,C1434995,C1155326,0.7642213106155396
651,C3263231,C1506609,0.004795811604708433
652,C3120986,C2500190,-0.1043613851070404
653,C3740766,C0799797,-0.08249685913324356
654,C0642790,C0734534,-0.2156039923429489
655,C3564866,C3401353,0.12057650834321976
656,C2598813,C0357079,0.10129077732563019
657,C1824670,C2632153,0.23250047862529755
658,C0038490,C0157231,0.05361632630228996
659,C1438798,C1306913,0.12667837738990784
660,C0799984,C1415238,-0.017874473705887794
661,C2774655,C0032974,0.016776179894804955
662,C2629138,C1369598,0.08082690089941025
663,C0691677,C2295408,-0.10840409994125366
664,C3086248,C3269568,-0.5196197032928467
665,C1982438,C4016330,0.10624055564403534
666,C3067915,C0485130,0.11290297657251358
667,C0028741,C3082068,-0.023834029212594032
668,C1078206,C3216338,-0.1950514316558838
669,C2598772,C3179184,0.05479741096496582
670,C1706141,C0708485,-0.271256685256958
671,C3941853,C2581567,0.691011905670166
672,C0367661,C1952971,0.05334944650530815
673,C0362745,C2338203,0.5676742196083069
674,C0802361,C1090972,0.5460421442985535
675,C0691089,C0689763,0.16433987021446228
676,C0010976,C0207509,0.27378764748573303
677,C1211989,C3738125,0.016466107219457626
678,C0721525,C2970001,0.006731921806931496
679,C2243156,C0506930,0.184859961271286
680,C2267663,C0020164,-0.17216037213802338
681,C1923868,C0941739,-0.014004378579556942
682,C1332561,C0931375,0.060490719974040985
683,C1016961,C3542197,-0.15424379706382751
684,C3273689,C3065989,-0.07060016691684723
685,C3900722,C3899133,0.1824122965335846
686,C3543479,C3616191,0.06888633966445923
687,C0773907,C1334148,-0.014683307148516178
688,C2270172,C0923266,0.01744125597178936
689,C1309322,C0038192,-0.05461115390062332
690,C1260034,C0629993,-0.14675182104110718
691,C0616797,C2663298,0.07279051840305328
692,C3367397,C0224800,-0.2835034430027008
693,C1114869,C0825190,0.14557188749313354
694,C3743809,C0341244,0.10081522166728973
695,C1498287,C2284736,-0.11839462071657181
696,C3746326,C1544057,0.055060818791389465
697,C1436431,C0797031,-0.030918313190340996
698,C2935715,C1094235,0.27610957622528076
699,C3699173,C1522211,-0.08208589255809784
700,C1931795,C2460499,-0.053014691919088364
701,C0934728,C1894612,-0.05705074593424797
702,C3261401,C0751495,0.07381393015384674
703,C3738425,C1689534,-0.0013872315175831318
704,C1738634,C1954744,-0.07573144882917404
705,C3782796,C3993523,-0.7670823931694031
706,C0054958,C1076924,0.0810893326997757
707,C2454926,C3976110,-0.008159399032592773
708,C0079543,C3171860,-0.05808890238404274
709,C0033788,C3815601,0.179753378033638
710,C0488637,C1521201,-0.02148360386490822
711,C2424450,C0027401,-0.20627960562705994
712,C1412933,C3310152,-0.11016617715358734
713,C1979042,C3504951,-0.12330348044633865
714,C3426578,C3502865,-0.09840073436498642
715,C0915070,C1512335,0.06177136301994324
716,C3728309,C2578893,-0.6342037320137024
717,C2273827,C3328800,-0.0033918421249836683
718,C1177075,C1146764,0.14906993508338928
719,C2343662,C1258233,0.11010382324457169
720,C3828425,C0551908,-0.1479668766260147
721,C2823055,C0482221,-0.150776669383049
722,C2636605,C0062247,-0.1018972173333168
723,C0202182,C3365828,-0.044160146266222
724,C1146892,C3783820,-0.0909864753484726
725,C0550157,C0484898,0.2436734288930893
726,C1425913,C3695921,0.19833321869373322
727,C3326787,C2744502,-0.5810929536819458
728,C2346551,C3592742,-0.009765371680259705
729,C2694469,C1332257,-0.5261671543121338
730,C2361459,C0155257,0.15979601442813873
731,C2699474,C1978024,-0.010348629206418991
732,C3562661,C1479319,-0.08357852697372437
733,C3543413,C2418472,-0.07545391470193863
734,C0942859,C0735599,0.03618992492556572
735,C0063417,C1413276,-0.09148215502500534
736,C1621547,C0643284,0.025365570560097694
737,C1572787,C1171493,-0.24700003862380981
738,C0911637,C1066955,-0.011207777075469494
739,C0036720,C0942907,0.0023127265740185976
740,C3538401,C3049210,0.14030864834785461
741,C2974627,C1101049,0.004528622608631849
742,C0647973,C0879643,0.03707848861813545
743,C1061161,C1573131,-0.08168838173151016
744,C1062082,C1654171,-0.15780971944332123
745,C2813855,C2796168,-0.745125949382782
746,C3261248,C2360220,0.008270026184618473
747,C1979144,C1638208,-0.20301219820976257
748,C3955778,C0364662,-0.0012890271609649062
749,C3869969,C2934980,0.16991804540157318
750,C2361631,C3801617,-0.27512726187705994
751,C0080141,C0424350,-0.011108695529401302
752,C0979131,C0484483,0.03163781017065048
753,C2458374,C0157667,-0.05560782179236412
754,C1721043,C0915760,0.3512020707130432
755,C2733673,C2710845,-0.0053461589850485325
756,C3618634,C1666554,-0.002341249492019415
757,C1413744,C0997159,0.03882288560271263
758,C2735150,C1454609,-0.08278464525938034
759,C0015518,C0279586,0.023970894515514374
760,C3227842,C1639401,0.04479539766907692
761,C3471417,C3418869,0.327752023935318
762,C1086665,C1333652,0.11986678838729858
763,C1553245,C3898184,-0.011684650555253029
764,C1009533,C0606052,-0.07509339600801468
765,C3811281,C3088657,0.09016351401805878
766,C2501968,C3822415,0.12449268996715546
767,C3574382,C1092956,0.0714191421866417
768,C2814142,C0822000,-0.2582331597805023
769,C1597095,C0071295,-0.03169727325439453
770,C2605656,C0054450,0.07331588864326477
771,C1147568,C1870773,-0.013395309448242188
772,C2932946,C1999421,0.5531792044639587
773,C0005957,C1258071,-0.023929208517074585
774,C0206115,C2543246,-0.04944327101111412
775,C0486142,C0770751,0.00838498119264841
776,C3782052,C1633043,-0.29991236329078674
777,C1101150,C3657986,0.05049833282828331
778,C3555474,C1423547,-0.05118481442332268
779,C0277925,C2328844,0.020992174744606018
780,C1704926,C3846277,0.027309168130159378
781,C3053922,C2827917,-0.7273361086845398
782,C3730469,C0815574,-0.09941960126161575
783,C3640870,C1414007,0.8275774121284485
784,C3894497,C0284725,-0.020733961835503578
785,C3788230,C0262271,-0.008969186805188656
786,C0706634,C0024305,-0.023744763806462288
787,C0019164,C3329240,-0.936486005783081
788,C2404485,C3713183,-0.0027800879906862974
789,C2796253,C3247166,-0.0023661600425839424
790,C0484211,C1271110,-0.22722695767879486
791,C0488665,C1218363,-0.09465120732784271
792,C2546015,C3131516,0.09393972903490067
793,C0008586,C0740130,-0.001149057294242084
794,C1830302,C2618936,-0.09199924767017365
795,C0488281,C1369967,-0.5012476444244385
796,C1954198,C3005207,-0.3732230067253113
797,C1716353,C2521045,0.019330302253365517
798,C0619790,C0039984,0.0736689493060112
799,C0608291,C1315864,0.13359250128269196
800,C0482014,C0924673,-0.21383656561374664
801,C1336249,C0751330,0.07799594849348068
802,C1426073,C0800957,0.0221098605543375
803,C2287092,C2653755,0.12125397473573685
804,C0550631,C1954961,-0.7724021673202515
805,C0736937,C0364922,-0.1284162700176239
806,C0002892,C1935941,0.07306023687124252
807,C2389993,C2306246,-0.5538262724876404
808,C2627360,C2930080,0.02938050962984562
809,C1100951,C3576066,0.03962760046124458
810,C2928909,C0975793,0.06973178684711456
811,C3640088,C0364092,0.24363236129283905
812,C0799102,C2648744,0.5092527866363525
813,C0772051,C3533738,0.05591631308197975
814,C3890044,C0245227,0.22280442714691162
815,C2472552,C0486123,-0.49812939763069153
816,C1414561,C2948244,-0.051239803433418274
817,C0485300,C2640248,0.014941785484552383
818,C1371984,C2272900,-0.13913238048553467
819,C1643171,C0366205,0.5027358531951904
820,C1136963,C3295072,-0.4152902662754059
821,C2665995,C2938006,-0.04594673961400986
822,C1654325,C0660381,0.6653667688369751
823,C2726185,C1978067,0.020715393126010895
824,C0949984,C3925964,-0.5922648310661316
825,C3949181,C0976633,0.020498622208833694
826,C1147803,C3363031,0.39011499285697937
827,C1281839,C2347789,-0.13192088901996613
828,C0037209,C1278822,-0.15333962440490723
829,C1632690,C1963929,0.6613729000091553
830,C1499817,C0035353,0.14069677889347076
831,C2949548,C2734004,-0.33229267597198486
832,C0694383,C1824015,0.14370650053024292
833,C0503840,C1512239,-0.04413079097867012
834,C1986972,C0550357,-0.036703888326883316
835,C3462972,C0802154,0.0046343510039150715
836,C4013571,C0159942,0.005873098503798246
837,C0967985,C3547646,0.1508868932723999
838,C0713105,C1825968,0.13758857548236847
839,C1706024,C1203385,-0.3976619243621826
840,C2365847,C1036734,-0.016262011602520943
841,C2001121,C0042516,0.006870377343147993
842,C4033309,C2567573,-0.9858016967773438
843,C0226267,C3846913,-0.15139852464199066
844,C0024820,C0224330,0.0323294997215271
845,C1954163,C0043593,0.07395639270544052
846,C0490238,C1101269,0.10273923724889755
847,C2992434,C2452540,0.09345214813947678
848,C1114693,C3070374,-0.43477725982666016
849,C2985859,C0004920,-0.04225049912929535
850,C0690397,C1871660,-0.10973318666219711
851,C1122840,C0709454,-0.08805069327354431
852,C0236858,C0047001,0.02867950312793255
853,C0266929,C1864500,-0.00405179662629962
854,C1422079,C3392803,0.060839951038360596
855,C0012213,C0039629,-0.20234130322933197
856,C2724215,C1853102,0.15038734674453735
857,C0819862,C3813398,0.262714147567749
858,C1507682,C2542076,0.054327502846717834
859,C3771000,C0055716,0.0716131180524826
860,C1568614,C3055382,0.7276535034179688
861,C0365872,C3538890,0.46108436584472656
862,C3718986,C1427803,-0.06058384105563164
863,C1525704,C0615645,0.041132934391498566
864,C1333973,C2405924,-0.00862084049731493
865,C3174936,C2550292,-0.04397011920809746
866,C2489340,C2560164,0.5840604901313782
867,C1652014,C2625632,-0.03928609937429428
868,C1869658,C3483925,-0.22403547167778015
869,C0798091,C3654970,0.3737553656101227
870,C2439649,C0016976,-0.006502789445221424
871,C1632793,C0262565,0.025561153888702393
872,C0216768,C1334350,-0.0058129532262682915
873,C2824973,C3348729,-0.08356468379497528
874,C3549589,C0005740,0.006381127052009106
875,C0001041,C3218263,-0.033662788569927216
876,C0014544,C3830778,0.10515832155942917
877,C1010789,C0003462,0.08951766788959503
878,C1946368,C1539838,-0.13417339324951172
879,C0005117,C2631844,0.030442161485552788
880,C4019656,C0700447,-0.16259777545928955
881,C0152136,C0627286,0.03344651311635971
882,C2343349,C2291793,0.03290135785937309
883,C0799617,C0980741,-0.143106147646904
884,C3100762,C2995107,0.008014696650207043
885,C0446789,C1151074,0.0028224182315170765
886,C0503493,C1182031,0.051554419100284576
887,C0489920,C1671705,-0.10063555091619492
888,C1880121,C0804804,0.06059733405709267
889,C1488241,C0974619,0.04547886177897453
890,C0688465,C0031833,-0.040372803807258606
891,C1151855,C2712595,-0.14210352301597595
892,C0024429,C0779609,-0.1319333165884018
893,C1427821,C1684123,0.07550467550754547
894,C1565081,C3654743,0.06209566071629524
895,C3814780,C0879839,0.5971593260765076
896,C0343757,C0800665,0.21724148094654083
897,C2614668,C1669143,0.06836871802806854
898,C3262334,C0018916,-0.12645888328552246
899,C1530132,C3778864,-0.03779766336083412
900,C2790507,C1537564,-0.582142174243927
901,C1045934,C1683994,-0.397691011428833
902,C1438149,C2302992,-0.008906140923500061
903,C1294348,C2733889,-0.7400574684143066
904,C3218720,C1847163,0.07382682710886002
905,C2764072,C0771832,0.11843082308769226
906,C3260265,C0975941,0.0509570874273777
907,C3762757,C0980645,-0.07250547409057617
908,C3829470,C3273873,0.27484044432640076
909,C0011701,C2739384,0.0018481090664863586
910,C3397201,C2433072,-0.9372199177742004
911,C2460334,C4033861,-0.18303386867046356
912,C0643777,C0546081,0.1195986196398735
913,C0018706,C1029291,-0.009520556777715683
914,C1613478,C4019931,-0.16812348365783691
915,C4047257,C1823486,0.0113240210339427
916,C1717325,C1625793,0.10381220281124115
917,C0551448,C1972687,-0.07542462646961212
918,C3007615,C3260688,-0.16132523119449615
919,C2449198,C0058451,-0.11777307838201523
920,C0295955,C1430220,-0.6662532687187195
921,C0526763,C0039411,0.1811734288930893
922,C2457792,C1425506,0.09814269840717316
923,C0971462,C2369292,0.1394151747226715
924,C2301125,C0982004,-0.1236344650387764
925,C3415902,C2965510,-0.9262535572052002
926,C3786503,C1978075,0.2569042146205902
927,C2264092,C2000012,-0.09927219897508621
928,C1332482,C3012122,-0.12310203909873962
929,C1173229,C1566924,0.028405288234353065
930,C1310006,C1259442,-0.08162402361631393
931,C0697404,C0366014,-0.05957227572798729
932,C0828837,C1215042,0.05916367471218109
933,C0162345,C3910837,-0.048338793218135834
934,C0115137,C3533648,0.1170290932059288
935,C0456889,C1539145,0.016526753082871437
936,C1978471,C0941860,0.8563096523284912
937,C3067477,C2399415,0.1924171894788742
938,C2734216,C3979697,0.3655211627483368
939,C2811948,C0625977,0.1783743053674698
940,C1215004,C1567854,0.2846994698047638
941,C1879833,C1438907,0.016520068049430847
942,C3857847,C2679942,-0.11672816425561905
943,C0118120,C0460097,0.03851193189620972
944,C1998091,C3374055,0.08383043855428696
945,C3108517,C2295503,-0.2524387240409851
946,C3471069,C0912921,-0.007211342919617891
947,C1153615,C2621245,0.0022871659602969885
948,C1953890,C0520966,-0.06517307460308075
949,C2243480,C0026626,-0.09714093059301376
950,C0022804,C3571012,0.2854195833206177
951,C0410190,C0944926,0.005227120127528906
952,C1677260,C2583710,0.11251232773065567
953,C4037575,C0710617,-0.003173588076606393
954,C2741717,C3054139,0.9591063857078552
955,C1883311,C0828665,-0.05422893539071083
956,C3814960,C0280592,0.005876834504306316
957,C2276640,C0076062,0.053583815693855286
958,C1507709,C2435889,0.026912245899438858
959,C1147109,C2535477,0.054345130920410156
960,C2758553,C0994493,0.016497788950800896
961,C1475967,C4000692,0.052984949201345444
962,C1952943,C0629978,-0.13247700035572052
963,C3948460,C0632746,-0.004824968054890633
964,C0801243,C0224718,-0.17101667821407318
965,C1146996,C0501416,-0.04664650931954384
966,C0892180,C3156830,0.1683298647403717
967,C2739545,C3711547,0.07121402025222778
968,C3259428,C0541265,0.11512142419815063
969,C0363847,C1079325,0.09203865379095078
970,C1144044,C0056077,-0.08049645274877548
971,C0546672,C2983846,0.639237105846405
972,C3828932,C3699819,0.018904265016317368
973,C1625741,C2722796,-0.01034154836088419
974,C2969819,C3539468,-0.04637955501675606
975,C0880286,C0873038,0.1242075115442276
976,C1301808,C1660481,0.08193477243185043
977,C2612782,C3775766,0.4687572717666626
978,C3146694,C1874293,0.36691468954086304
979,C1276897,C1421692,0.08821742236614227
980,C1241693,C1272915,0.4709157943725586
981,C0031150,C0318017,-0.02357703447341919
982,C0965421,C3896133,0.07128569483757019
983,C1879974,C1830102,-0.022437717765569687
984,C2406627,C1629965,-0.004299369174987078
985,C0803903,C1823044,0.05881523713469505
986,C1426434,C0166736,0.5991983413696289
987,C1256348,C0054751,0.4487333297729492
988,C1009561,C0537643,-0.028592338785529137
989,C0549892,C2395313,0.20498356223106384
990,C3631824,C1542936,0.1805206537246704
991,C3814949,C2780777,0.17846930027008057
992,C1173816,C1412312,0.005617562215775251
993,C3815736,C2656809,-0.07735026627779007
994,C0160994,C2934941,-0.11394107341766357
995,C2970561,C3110890,-0.08652587980031967
996,C2766887,C3499519,-0.004663927014917135
997,C0228323,C0527824,0.1650455743074417
998,C0802813,C0940989,-0.023078154772520065
999,C3563260,C3135301,0.07623842358589172
