rownum,CUI1,CUI2,ce
648,C1501371,C0854193,-0.025583555921912193
649,C0616126,C1206295,-0.10512523353099823
650,C2988419,C3548986,-0.0345090851187706
651,C2328209,C2240232,-0.0067355134524405
652,C0797820,C0534735,-0.21723723411560059
653,C0085495,C0316439,-0.051925331354141235
654,C1525957,C2355607,-0.23542846739292145
655,C1028120,C0133477,0.1103709414601326
656,C3901963,C0365945,0.38281214237213135
657,C1871910,C1113834,-0.37278926372528076
658,C0013153,C0699569,0.5555311441421509
659,C1467901,C1452342,-0.06819823384284973
660,C1202064,C3530048,0.020014837384223938
661,C3255724,C1221167,0.14062100648880005
662,C3659575,C0521168,0.03432178124785423
663,C0575016,C1844948,-0.10447609424591064
664,C0907808,C1484608,-0.8635746836662292
665,C2992940,C0690959,-0.014273576438426971
666,C1822981,C1544795,0.8491842150688171
667,C2911904,C0085395,0.0649370327591896
668,C1675611,C3044594,0.2656897306442261
669,C3377323,C3417999,0.014170004054903984
670,C2983704,C0298718,0.03366214036941528
671,C0644764,C1308147,0.26672300696372986
672,C0616678,C2634500,-0.0076818992383778095
673,C1436247,C0321363,0.06735742837190628
674,C1992835,C0280102,-0.08626122772693634
675,C2421058,C1642074,0.05241655930876732
676,C1066737,C3729004,0.0035335782449692488
677,C1598164,C3755116,-0.12559683620929718
678,C0916197,C0661256,0.10486610978841782
679,C1332093,C1136381,-0.31987690925598145
680,C1846922,C1464917,0.07538890838623047
681,C2488628,C0716274,0.012775702401995659
682,C0822845,C3615443,0.12058141827583313
683,C3718327,C3814767,-0.07590138912200928
684,C0028754,C1034411,-0.0680149719119072
685,C1523891,C1336599,-0.05522029474377632
686,C2761558,C0635432,0.198948934674263
687,C2417664,C1543266,0.002392333699390292
688,C2623310,C1422657,-0.028503838926553726
689,C1365052,C1064914,-0.04065413400530815
690,C3718883,C0027543,0.09076042473316193
691,C3253442,C2733713,0.07640726119279861
692,C3615480,C0740941,0.046323370188474655
693,C0484982,C2386542,0.3673689365386963
694,C3870171,C2790475,0.019536549225449562
695,C3542843,C1891404,-0.16483917832374573
696,C2494330,C0944388,-0.34801509976387024
697,C1311255,C2335423,-0.005608511622995138
698,C2772433,C0881029,0.052393220365047455
699,C3404144,C3566377,0.14894913136959076
700,C0037680,C1612654,-0.04115363955497742
701,C1316553,C0693579,-0.05135791003704071
702,C3629235,C0011525,-0.13145650923252106
703,C0922273,C1370066,0.13119061291217804
704,C2350345,C0312452,0.06499041616916656
705,C0550913,C1326319,0.05701526999473572
706,C0227976,C2666743,-0.021518917754292488
707,C0829773,C2629674,-0.0565231516957283
708,C3654800,C3815563,0.21277764439582825
709,C2926036,C3122956,-0.028733080253005028
710,C0493921,C3811825,0.0013187556760385633
711,C1857970,C3049151,0.004289757926017046
712,C1956193,C1281145,0.10443739593029022
713,C1764776,C0017253,0.046927716583013535
714,C1524775,C3465011,-0.07883870601654053
715,C0652173,C0038856,0.03626338019967079
716,C0807378,C3157568,-0.07434763759374619
717,C0552219,C0800660,-0.7272048592567444
718,C1507490,C2497991,0.8932263255119324
719,C0379247,C1486634,-0.07783671468496323
720,C3280781,C2428812,-0.07064910978078842
721,C2492141,C3891961,-0.4787471890449524
722,C3617073,C2753063,0.9001976251602173
723,C1559848,C0933076,-0.09986609220504761
724,C1190810,C0881319,-0.02299167960882187
725,C0980021,C2828309,0.06344854831695557
726,C2748895,C1174446,-0.6598483324050903
727,C0822417,C3806620,-0.002563680289313197
728,C0482390,C3752408,-0.1453474909067154
729,C1538378,C1932780,0.5379831790924072
730,C1537964,C1154764,-0.06258035451173782
731,C2713228,C1332261,0.23916888236999512
732,C1135847,C3853772,-0.2516641914844513
733,C0950282,C1680911,0.11445392668247223
734,C2443460,C1576507,0.38577041029930115
735,C1908828,C3024488,-0.08485370874404907
736,C3120424,C1834667,-0.2340066134929657
737,C3320125,C0938409,0.12657810747623444
738,C0540882,C2277590,0.07672357559204102
739,C2706660,C3059851,-0.06029422953724861
740,C2795171,C1740214,-0.01153649017214775
741,C0035452,C1870597,-0.03505247086286545
742,C3999048,C1633199,0.8207059502601624
743,C1422297,C2265850,0.034822091460227966
744,C3891132,C1565860,-0.05677053704857826
745,C1889506,C0797569,0.6662580966949463
746,C0362693,C2399267,0.004584464710205793
747,C0010246,C2920780,-0.03852015733718872
748,C1897270,C0017205,0.07564520835876465
749,C2961222,C0501566,-0.07568498700857162
750,C0162779,C1316797,-0.1153225302696228
751,C0483662,C0799468,0.04770338162779808
752,C3227770,C0689754,0.42149901390075684
753,C3970711,C1101179,-0.08819004148244858
754,C1918958,C1570732,-0.05027118697762489
755,C3319972,C0034289,-0.12404898554086685
756,C3989090,C1526046,-0.08070417493581772
757,C2345090,C0707421,0.1443946361541748
758,C3482723,C0484453,0.22540636360645294
759,C2239858,C0620433,0.2717808187007904
760,C1403891,C0152799,-0.060138944536447525
761,C3118819,C0221261,-0.17396175861358643
762,C0254088,C2738972,-0.1067906990647316
763,C1981867,C3970642,0.04662526398897171
764,C3445597,C1723061,0.16449737548828125
765,C3627500,C3253012,-0.11540472507476807
766,C1524143,C1482569,-0.1601521223783493
767,C1955071,C0689170,-0.9105843901634216
768,C3394997,C0881042,-0.007259699981659651
769,C1875382,C0803409,0.08333197981119156
770,C1049711,C1601796,0.042405322194099426
771,C0000924,C1526516,0.0037063893396407366
772,C1035848,C1147558,0.16388776898384094
773,C1848587,C1002353,-0.32335910201072693
774,C0945239,C1977467,0.2268180400133133
775,C3482404,C3995590,-0.05671558529138565
776,C0278061,C3536352,-0.052820224314928055
777,C3558315,C1524449,0.06003415584564209
778,C3730596,C3922305,0.11500786244869232
779,C0826460,C0873702,-0.28763920068740845
780,C0042076,C3333950,-0.05758581683039665
781,C0868934,C0960366,0.13278910517692566
782,C0222748,C0974036,0.0443434901535511
783,C1268194,C2927822,0.43425026535987854
784,C1878450,C1823412,-0.05895737186074257
785,C0924299,C0784973,0.05236376076936722
786,C2616230,C0879839,-0.03892679512500763
787,C1455970,C1368342,-0.016514023765921593
788,C3003080,C3160639,0.5852976441383362
789,C1175370,C0945764,0.1309569925069809
790,C1040851,C0592544,-0.06725959479808807
791,C0040905,C1641438,-0.15109694004058838
792,C3175522,C0623079,0.08344321697950363
793,C3481840,C3273411,0.13495168089866638
794,C3626975,C1850640,0.07586593180894852
795,C1114331,C1332495,-0.030504588037729263
796,C0888737,C3351643,-0.01861572079360485
797,C0363894,C3542843,-0.09918885678052902
798,C3853567,C0061076,-0.13296841084957123
799,C0009488,C3157490,0.009855251759290695
800,C1522898,C1424906,-0.01981373503804207
801,C2406208,C3969963,0.05919472500681877
802,C0410607,C1163667,-0.03846791759133339
803,C2948244,C0366145,-0.012838590890169144
804,C1508198,C2928669,0.41826027631759644
805,C0039226,C0018338,0.2881898283958435
806,C2973127,C4041576,-0.1304255872964859
807,C2715549,C0348217,0.05062078312039375
808,C3766280,C0622915,0.11491860449314117
809,C0315178,C2928305,0.055253274738788605
810,C2353589,C0029051,-0.32880350947380066
811,C1979245,C1649498,-0.05999847501516342
812,C2414978,C0804281,-0.24796199798583984
813,C0791422,C0976328,0.04891953617334366
814,C0940789,C2361828,-0.02281828597187996
815,C2934798,C0015934,-0.08382651954889297
816,C3245937,C2677485,0.0983366072177887
817,C0736613,C3959216,-0.05664953961968422
818,C0932926,C1121442,-0.017368141561746597
819,C2445103,C1366488,0.0680747926235199
820,C3418584,C0604004,-0.6183184385299683
821,C2339667,C2345732,0.05676987022161484
822,C2630016,C0975796,0.18777085840702057
823,C0176999,C3533505,-0.15445870161056519
824,C2517960,C1512862,0.014051425270736217
825,C0003391,C2801006,0.02504725567996502
826,C0024965,C0485390,0.1089152991771698
827,C1152061,C0315202,0.11116074025630951
828,C0931902,C1681371,0.07300471514463425
829,C1512879,C1298297,0.0014924956485629082
830,C2611235,C0518447,0.2573503255844116
831,C1899074,C0003166,0.0035461627412587404
832,C0148485,C3930994,0.04443929344415665
833,C3205828,C1862055,0.07121756672859192
834,C0880064,C3621596,0.10139992088079453
835,C1164262,C1317024,-0.016472605988383293
836,C1458976,C2422787,0.04747302457690239
837,C1506159,C3449618,0.008380205370485783
838,C0800091,C0927436,0.11958937346935272
839,C1415980,C2273547,0.03616832196712494
840,C0803218,C2758473,0.26817598938941956
841,C2820879,C0036093,0.176798477768898
842,C0942378,C1837868,-0.025867952033877373
843,C2679103,C0709678,0.4679777920246124
844,C1609909,C0364404,-0.017301004379987717
845,C1639394,C0801351,0.15859077870845795
846,C2604136,C1203158,0.0050136796198785305
847,C0830989,C0017551,-0.18578213453292847
848,C0486009,C2923264,0.18907785415649414
849,C2926337,C1206144,0.2582828998565674
850,C0052370,C0026256,-0.08831756561994553
851,C1850635,C0967499,-0.004716763272881508
852,C0008249,C0005695,-0.15568049252033234
853,C3980635,C2708481,0.016843141987919807
854,C0804190,C1543239,0.024193787947297096
855,C0482719,C1991783,-0.013301712460815907
856,C2382388,C2598407,-0.15728364884853363
857,C3172054,C0879809,-0.4345185160636902
858,C3388905,C3347512,0.11791722476482391
859,C0877377,C1027840,0.11166739463806152
860,C0611083,C3007203,0.1559181809425354
861,C2344339,C1161770,0.0032136959489434958
862,C1466241,C0874083,0.08051794022321701
863,C0051906,C1969935,-8.980677812360227E-4
864,C0801645,C3594529,0.1344161480665207
865,C1505286,C2543765,0.037874456495046616
866,C0014741,C0059212,0.04953163489699364
867,C0141537,C3981744,-0.10768777877092361
868,C0068029,C0067561,0.7134151458740234
869,C0023381,C2750815,-0.27571946382522583
870,C2421686,C0368069,0.07935117930173874
871,C2566774,C0577720,0.05884861946105957
872,C1318143,C1978514,-0.07300829887390137
873,C1969233,C0804268,0.017416901886463165
874,C1715367,C0044676,-0.05488675460219383
875,C0364290,C2309481,0.06140672042965889
876,C3016953,C3729766,-0.150266632437706
877,C0883211,C1526828,0.09190943837165833
878,C1371153,C1315331,-0.025983471423387527
879,C0944994,C3785755,0.0581834577023983
880,C3244783,C1566336,0.44685837626457214
881,C1069525,C2379227,-0.11061328649520874
882,C2599630,C2499402,-0.028907546773552895
883,C1524819,C0692784,-0.029781999066472054
884,C1575818,C0997316,-0.11133953928947449
885,C2514730,C2293258,0.2616836130619049
886,C3666713,C3734253,0.03408253937959671
887,C0439106,C1080839,0.041158661246299744
888,C0020319,C1544577,-0.09751930087804794
889,C1532308,C0230382,-0.31511321663856506
890,C0833938,C3098866,0.01384691521525383
891,C2535956,C0362239,-0.4223962128162384
892,C3072106,C1556746,0.1417250782251358
893,C1313738,C2405443,-0.027630019932985306
894,C1672936,C0206634,0.061360254883766174
895,C0981274,C1447334,-0.06610733270645142
896,C0035232,C3157581,0.20286110043525696
897,C0803288,C1069139,-0.025076959282159805
898,C0501304,C3066468,-0.003879196010529995
899,C2688923,C1114710,-0.3599535822868347
900,C1950819,C2707197,-0.013943564146757126
901,C2598970,C3904021,0.07387778908014297
902,C0306166,C0975831,-0.09240268170833588
903,C1955868,C0639432,-0.05767342448234558
904,C0017922,C0239138,-0.032278306782245636
905,C0954008,C0199171,0.02665388584136963
906,C2714539,C1026424,0.08736497908830643
907,C3903127,C0752050,0.5927221179008484
908,C2983538,C3831360,-0.2817736864089966
909,C0798236,C0285904,0.10078015923500061
910,C1332942,C0139449,0.051659032702445984
911,C2002766,C3810674,0.14279326796531677
912,C1824536,C0800290,0.01426667906343937
913,C3048452,C4023765,0.027817944064736366
914,C1717310,C1156309,0.10909783095121384
915,C0942691,C0944220,0.5451369881629944
916,C0942624,C1420627,0.1601196527481079
917,C3599274,C2428830,0.179827481508255
918,C1449507,C2764654,-0.2669975459575653
919,C0295977,C0032447,0.05182495340704918
920,C2240638,C3586678,0.04454058036208153
921,C0880087,C0251905,0.3509269654750824
922,C1629719,C1472519,-0.08640233427286148
923,C1687951,C2686916,0.33393049240112305
924,C2091902,C1704759,0.1001541018486023
925,C0551348,C1508125,-0.00447263615205884
926,C3218233,C0014049,-0.007399913854897022
927,C3818057,C2713945,0.9657796025276184
928,C1678841,C1953823,0.12520959973335266
929,C3794942,C0002989,-0.060759831219911575
930,C2493974,C0051118,0.029963912442326546
931,C2414566,C2445188,0.20526158809661865
932,C0770993,C2065071,0.046648286283016205
933,C0279178,C1023999,-0.027135923504829407
934,C3482427,C2240613,-0.08490566909313202
935,C1422611,C3853964,0.20231914520263672
936,C3067724,C0025470,0.035445716232061386
937,C1315198,C0804113,-0.007597664371132851
938,C0824239,C0914172,0.15787693858146667
939,C2513722,C1661291,0.048877470195293427
940,C0485088,C1537866,0.8531263470649719
941,C0991539,C3084215,0.0213072057813406
942,C0345326,C1610385,-0.16088281571865082
943,C1586532,C2936267,-0.06449293345212936
944,C0737715,C3464205,-0.4591510593891144
945,C0010520,C2797058,0.0372479073703289
946,C1324763,C0076624,-0.10418843477964401
947,C0720603,C2579333,-0.12803813815116882
948,C1525887,C3358490,0.013929498381912708
949,C3941410,C2816282,-0.06520597636699677
950,C0484981,C0034088,-0.15732334554195404
951,C0669443,C0977168,0.057671792805194855
952,C2329864,C0941901,-0.05638055130839348
953,C3946668,C0330206,0.12935513257980347
954,C1196562,C1824567,0.011409522034227848
955,C0034595,C1673900,-0.09252972155809402
956,C2739364,C0221010,-0.19046856462955475
957,C1939912,C2635020,-0.019854338839650154
958,C3756449,C1525154,0.4587339460849762
959,C2747112,C3870180,0.29402855038642883
960,C4024174,C2825517,0.35417550802230835
961,C0019562,C0012470,0.05200931429862976
962,C1315406,C2003610,0.27684861421585083
963,C0798951,C0006657,-0.05240064486861229
964,C0485123,C0355711,0.01397076528519392
965,C0942725,C3902398,0.13561832904815674
966,C2537435,C3256462,-0.05824480205774307
967,C0979234,C0363002,-0.17630089819431305
968,C0028027,C3254169,0.06285125762224197
969,C1314995,C3396928,0.2389044612646103
970,C0358909,C0793464,0.04610813409090042
971,C2454685,C1051692,0.015005139634013176
972,C3574599,C0024778,-0.17142623662948608
973,C3113209,C0171822,-0.5140995383262634
974,C1979224,C2266617,0.14128217101097107
975,C2492348,C0331153,-0.044198207557201385
976,C0014761,C1147898,-0.19580107927322388
977,C2735991,C2692388,-0.5757823586463928
978,C3494489,C1234209,-0.03751514106988907
979,C3158896,C0485571,0.05545026436448097
980,C2263553,C2473603,-0.1506728082895279
981,C1369796,C0763769,-0.6024678945541382
982,C2741435,C3416146,0.043872203677892685
983,C3894849,C2796569,0.5023412704467773
984,C1505144,C0385639,0.04663240537047386
985,C1913957,C2799116,-0.16686449944972992
986,C0205386,C1332611,0.026513703167438507
987,C2352282,C1190359,-0.039224330335855484
988,C2448222,C1085282,-0.3037281334400177
989,C0527714,C2690283,0.07229245454072952
990,C2727577,C2301714,0.0305782500654459
991,C3421619,C2785694,-0.09202303737401962
992,C2754318,C2813399,0.1775691956281662
993,C3271882,C0803837,-0.729489266872406
994,C3942868,C1515540,-0.059300485998392105
995,C0343755,C0664077,0.48392412066459656
996,C3365930,C0018203,-0.06699517369270325
997,C3387501,C1248665,0.15914875268936157
998,C2239427,C0592769,0.06834302097558975
999,C0001558,C3870348,-0.14519931375980377
