rownum,CUI1,CUI2,ce
651,C3637982,C1826831,0.10815218836069107
652,C0796790,C3432882,0.07927017658948898
653,C1831350,C1023911,0.0047819423489272594
654,C3378429,C1093154,0.11739777773618698
655,C3548192,C0979916,0.026961440220475197
656,C2707579,C1147698,-0.006798083893954754
657,C3063248,C2299567,-0.02438405528664589
658,C0933914,C2629232,-0.018626729026436806
659,C0485850,C1042055,0.02283296547830105
660,C1179866,C3273515,-4.0213021566160023E-4
661,C2546610,C0364988,-0.02050846815109253
662,C1114793,C1846170,-0.05302862450480461
663,C1425900,C0083859,0.014028963632881641
664,C1686592,C1887294,0.004502150230109692
665,C0880166,C0949961,0.06247987225651741
666,C2646725,C0483800,0.1407463699579239
667,C3735739,C3255292,0.06999759376049042
668,C0921893,C0484759,0.09932704269886017
669,C3865017,C0881388,0.10508187860250473
670,C0010715,C1743449,0.015351793728768826
671,C3307644,C0821079,0.09285909682512283
672,C3341416,C1168199,0.06721358001232147
673,C1006410,C3320906,0.02923140674829483
674,C1724053,C0937007,0.15041835606098175
675,C0946692,C3776467,-0.03300826996564865
676,C0614742,C3612201,-0.02495434880256653
677,C0589370,C3274022,-0.026656683534383774
678,C1135769,C0042131,0.04621283710002899
679,C1571349,C0539863,0.02804761752486229
680,C1661503,C1224776,0.022326570004224777
681,C1914556,C0964951,0.13271483778953552
682,C1176451,C2617449,0.05670831725001335
683,C1507407,C0023139,0.03960156440734863
684,C0820752,C1916874,-0.1380968540906906
685,C0017787,C3275579,-0.07840811461210251
686,C0459586,C1315660,0.03129161521792412
687,C2504376,C1703127,-0.049848441034555435
688,C1706891,C0668810,0.05156337097287178
689,C2340057,C0804414,-0.06667646765708923
690,C0049865,C0013390,0.015848282724618912
691,C1175772,C0982044,-0.020864343270659447
692,C0012147,C3889288,-0.12001308053731918
693,C2996632,C3450449,0.05905930697917938
694,C1186705,C2483539,-0.029264701530337334
695,C2314398,C0211144,0.006139768287539482
696,C1940471,C3540473,0.017935961484909058
697,C1477492,C0330429,0.08000776916742325
698,C3558525,C1178794,0.10104924440383911
699,C2344990,C2503573,0.061438556760549545
700,C0869004,C1743596,0.044497787952423096
701,C1953783,C3822336,0.10558359324932098
702,C3758055,C3067738,0.008223596960306168
703,C3111207,C2397165,-0.16906704008579254
704,C3065112,C0486109,0.030413756147027016
705,C1527494,C3262013,-0.005015524569898844
706,C0521662,C3426477,-0.12275055795907974
707,C3037015,C3858101,0.09122523665428162
708,C1449553,C3830014,0.008001765236258507
709,C0601103,C0800233,-0.08379172533750534
710,C1023391,C2000388,0.028842993080615997
711,C1026041,C1851628,0.09631911665201187
712,C0334556,C1172951,0.012668943963944912
713,C2499882,C1159084,0.027915239334106445
714,C3034569,C2667448,0.20144404470920563
715,C1315276,C3724737,-0.0024383084382861853
716,C2708760,C0439472,-0.02939547598361969
717,C0363730,C2681517,0.11778257042169571
718,C0079183,C1419792,-0.01947096921503544
719,C2598653,C2407128,0.03530615195631981
720,C0362349,C0388904,-0.139717236161232
721,C0798555,C1826132,-0.04501340910792351
722,C0027847,C2483119,0.04634791612625122
723,C0708072,C3815107,0.09928182512521744
724,C2620622,C1890101,0.13943009078502655
725,C0593636,C3783303,0.1945677399635315
726,C0944941,C0076029,0.13927926123142242
727,C0680328,C3275133,0.09827297180891037
728,C0007208,C1484230,-0.03507048636674881
729,C0012113,C0017287,-0.04514749348163605
730,C1032913,C1182443,-0.005623340141028166
731,C3265867,C0800335,0.0776703730225563
732,C1412435,C0279730,-0.12210570275783539
733,C1830840,C1145657,0.1609458029270172
734,C0684337,C3432887,-0.052764855325222015
735,C0278726,C2777841,0.0022453598212450743
736,C2003461,C0362191,0.07373775541782379
737,C1415701,C4003141,0.03408413752913475
738,C0017921,C2924087,-0.03077259659767151
739,C1180386,C0798037,-0.04019979014992714
740,C3890191,C1978251,-0.025261111557483673
741,C0950014,C0854570,-0.0014582263538613915
742,C1708803,C3107202,0.04551100730895996
743,C2713143,C1645330,-0.030789218842983246
744,C1978822,C3148050,0.002995741320773959
745,C2361492,C2241090,0.056320544332265854
746,C3007910,C2282404,0.03895999863743782
747,C2991629,C1245708,-0.1680375635623932
748,C1874037,C0190267,0.029348356649279594
749,C0342684,C1427755,-0.026838842779397964
750,C2307115,C0614647,0.05041096732020378
751,C1257978,C2923301,0.004918253980576992
752,C2494752,C2332085,0.05306854099035263
753,C1426172,C0073337,0.14893922209739685
754,C0941713,C1824168,0.05148468166589737
755,C1854510,C1737290,0.029216529801487923
756,C0008163,C3043252,0.06150725111365318
757,C0908052,C0023049,0.20453697443008423
758,C0118092,C2784043,0.06880751997232437
759,C1857699,C0644277,-0.019528953358530998
760,C0524953,C1035363,0.0017440435476601124
761,C0376690,C1148284,0.04672466218471527
762,C0801517,C0505043,0.12885524332523346
763,C0797346,C2613456,0.031018072739243507
764,C2442038,C3483655,-0.06863904744386673
765,C2776824,C1424985,-0.055795326828956604
766,C1495639,C2518285,-0.05824115499854088
767,C3209685,C2097384,0.06315970420837402
768,C0800096,C3760706,0.027798809111118317
769,C0242988,C0821194,-0.01112441997975111
770,C1835909,C0073290,0.1733105331659317
771,C3585140,C0364872,0.01629439927637577
772,C2718031,C2378084,-0.11970977485179901
773,C1184589,C0354177,-0.10772332549095154
774,C0366492,C3011521,0.0337551049888134
775,C0333717,C2416949,0.04914651811122894
776,C3260519,C2788040,-0.09482164680957794
777,C3858052,C3083343,-0.03576679155230522
778,C0800404,C3153398,-0.013463525101542473
779,C1640465,C4020958,0.08167653530836105
780,C1012407,C0331375,-0.07113637775182724
781,C1345188,C0801126,-0.09780269116163254
782,C2599219,C4006310,-0.026122992858290672
783,C1857651,C0362867,0.14165331423282623
784,C2506860,C1187436,0.06997144222259521
785,C3180370,C1826694,0.07301545888185501
786,C3392053,C3271081,-0.04992539435625076
787,C1824175,C1333991,0.00675264373421669
788,C2758334,C0271412,0.051746778190135956
789,C1426964,C0007144,0.10736143589019775
790,C0801857,C0015518,-0.09018027782440186
791,C1308728,C2295897,0.02315266616642475
792,C0674425,C2774294,-0.018665160983800888
793,C3174739,C3947639,0.07784401625394821
794,C0804038,C2404408,-0.0985015258193016
795,C3719802,C0977715,0.12834128737449646
796,C3541239,C3320866,0.04137125983834267
797,C0245397,C3273111,0.06486410647630692
798,C1325026,C0804810,-0.07346688956022263
799,C2610562,C3659990,0.019970456138253212
800,C0346156,C2326934,0.10931405425071716
801,C1180098,C0917875,-0.07485490292310715
802,C3161083,C0808501,-0.0014486645814031363
803,C3386772,C0484956,-0.02280585467815399
804,C2398467,C3321261,-0.03282611072063446
805,C0277899,C3575447,0.09927716106176376
806,C2706744,C1067643,-0.03540121018886566
807,C1979482,C1428267,-0.05711294710636139
808,C0202823,C1714972,-0.11537384241819382
809,C3540390,C2926225,0.01053101010620594
810,C0596263,C3084823,-0.021785322576761246
811,C0800893,C0691010,0.009987997822463512
812,C1978879,C2554400,0.049186643213033676
813,C1302950,C0053961,-0.055827073752880096
814,C4015701,C0943652,-0.010530607774853706
815,C1822759,C0980172,0.09751397371292114
816,C3002835,C1384497,0.10343677550554276
817,C3420014,C2735928,0.08208859711885452
818,C0061996,C1814293,0.17969445884227753
819,C1945213,C0162710,0.09687979519367218
820,C0006288,C1216198,-0.06081462278962135
821,C0223282,C1182482,0.06839979439973831
822,C0955039,C0162371,-0.0251030083745718
823,C2437660,C0550031,-0.09579648077487946
824,C2361813,C1312435,0.15159089863300323
825,C2926314,C0798894,0.24121952056884766
826,C0804266,C0042435,0.06935031712055206
827,C1521611,C3539709,0.09700711071491241
828,C2610991,C2796939,0.05168759450316429
829,C0941351,C0880376,0.10845083743333817
830,C1156804,C3894010,0.3309065103530884
831,C0802221,C1147954,-0.005742879584431648
832,C3267763,C1849792,0.0867806226015091
833,C0488848,C0689376,0.08147452026605606
834,C3021907,C3624382,0.28321394324302673
835,C3450326,C0921992,-0.1204930990934372
836,C1630804,C2331882,7.603603298775852E-4
837,C0652839,C3890706,0.030486131086945534
838,C0012170,C0735415,-0.09383042901754379
839,C3260861,C0890406,0.10883772373199463
840,C0025424,C1267206,0.09763970226049423
841,C1550648,C1053137,0.15176670253276825
842,C0331018,C1259962,-0.015419308096170425
843,C1131729,C0337308,-0.03980867937207222
844,C1525739,C0161132,-0.06744769215583801
845,C2751226,C3814483,0.004106526263058186
846,C0802207,C0981241,0.2618394196033478
847,C2735731,C3007807,0.10487519204616547
848,C0581664,C2928951,-0.06225651130080223
849,C0054122,C2706927,-0.01079858560115099
850,C3534000,C3596158,0.051465872675180435
851,C0373360,C0797930,0.016411149874329567
852,C0363740,C1496697,0.1800422966480255
853,C0802890,C0233727,-0.10900317132472992
854,C1624678,C2926285,0.1382366269826889
855,C1185093,C3360242,0.02354135550558567
856,C3531051,C1979189,0.02870972454547882
857,C2917748,C0797138,0.01009878609329462
858,C0024262,C1815704,0.11296310275793076
859,C3545814,C3001223,-0.07343225926160812
860,C0162579,C1543453,0.06153422221541405
861,C3096446,C3887926,0.02160755731165409
862,C3483884,C0175594,0.05932626128196716
863,C1417829,C0027086,-0.030397256836295128
864,C0689398,C0052950,0.1389528512954712
865,C1716180,C3430241,0.0025582103990018368
866,C0378003,C2923738,-0.14715489745140076
867,C3830063,C2426574,-0.05011242255568504
868,C0944333,C1412297,0.03680124133825302
869,C3322373,C1714727,0.021112479269504547
870,C0836442,C2448287,0.048065681010484695
871,C4005502,C0880866,0.19094809889793396
872,C1194781,C0176977,0.07157290726900101
873,C2782601,C0832050,0.08513490855693817
874,C3068010,C1677152,0.0066123534925282
875,C2992467,C2427143,-0.08083860576152802
876,C0013556,C3655911,-0.01187658030539751
877,C3635743,C1573740,-0.08616511523723602
878,C0997344,C2348270,-0.01568019948899746
879,C1163671,C1315697,0.047031376510858536
880,C1084204,C1963578,0.054323770105838776
881,C3269987,C0551621,0.008243895135819912
882,C0324693,C0485754,0.002332205418497324
883,C1954636,C0550984,0.14721371233463287
884,C1121182,C1933024,0.04905732348561287
885,C0858978,C1643073,-0.07984273135662079
886,C0549955,C0802496,0.03845837712287903
887,C2721810,C3145692,-0.04625380039215088
888,C0700461,C2365902,0.05514843016862869
889,C3496434,C1952793,0.03569626435637474
890,C2433911,C3176167,-0.044230345636606216
891,C0798311,C0917890,-0.1320699155330658
892,C3098361,C0368132,0.03516362980008125
893,C0387288,C1316827,-0.07431472837924957
894,C4025893,C3570333,0.029572995379567146
895,C1405867,C0060440,-0.05995409935712814
896,C0796922,C2917761,0.05094941705465317
897,C0817087,C0046247,-0.017872214317321777
898,C3847006,C0797034,0.0981220081448555
899,C2285398,C0734448,0.02780943177640438
900,C3172475,C1336393,0.09058175981044769
901,C0178959,C1492541,0.09724600613117218
902,C0575805,C3047529,-0.05375397950410843
903,C3844301,C0623461,0.027672285214066505
904,C3500636,C0804120,0.0018386512529104948
905,C3955102,C2726910,0.10930173099040985
906,C2701143,C3723445,0.2691386044025421
907,C1979299,C0800036,0.12498517334461212
908,C2996875,C1148438,0.013756702654063702
909,C2736389,C3276882,-0.05812826007604599
910,C1454337,C0251349,0.011150654405355453
911,C1114157,C2409957,-0.006459402851760387
912,C0065533,C0980584,0.006289823446422815
913,C1551696,C3711772,-0.023931482806801796
914,C2991736,C2727357,-0.0018725058762356639
915,C2648947,C0607537,0.03579920157790184
916,C3493179,C2974265,0.16117730736732483
917,C0994673,C0003964,-0.16586974263191223
918,C3359962,C4003643,0.16278691589832306
919,C0869066,C0945434,-0.029109708964824677
920,C3484049,C3263096,-0.05281824991106987
921,C3900585,C3177957,0.0077889543026685715
922,C1065953,C2801648,0.07484259456396103
923,C3889531,C3331076,0.09529508650302887
924,C3824012,C3813718,0.1473955661058426
925,C3272456,C0304305,-0.13355280458927155
926,C1953096,C3269768,0.02077801339328289
927,C2457774,C3019926,-0.08928234130144119
928,C2985492,C0025701,0.13098253309726715
929,C1259629,C2623184,-0.07395248115062714
930,C2719628,C0650570,-0.004171083215624094
931,C0700184,C3400140,-0.07308720797300339
932,C3727638,C2598593,0.21441128849983215
933,C1519599,C0534519,0.17912723124027252
934,C4024601,C0482289,0.01155389565974474
935,C2545357,C0022661,-0.02616012841463089
936,C0209738,C0799801,0.042423050850629807
937,C0549892,C3851037,0.14800739288330078
938,C2786208,C2439555,-0.1205822005867958
939,C1520187,C2262835,-0.13531501591205597
940,C1316873,C3269396,-0.18905699253082275
941,C3797798,C1412756,0.1391301155090332
942,C1452962,C1585805,-0.07868482172489166
943,C1701811,C3916634,-0.03835748881101608
944,C2700440,C0955307,-0.04997001588344574
945,C1591548,C1641151,-0.0745631530880928
946,C2360663,C1545079,-0.077195905148983
947,C2443481,C0227176,0.04583263397216797
948,C1427985,C3173393,-0.004641721025109291
949,C0057223,C0366747,0.03382016345858574
950,C1722717,C1849718,-0.048043251037597656
951,C3812521,C1415569,0.28339558839797974
952,C0392693,C1704816,7.923382217995822E-4
953,C1953801,C1333722,0.10256663709878922
954,C1492133,C3130952,0.15332120656967163
955,C0652395,C1906007,0.030569830909371376
956,C0178671,C4009696,0.03128094971179962
957,C1104433,C0485433,-0.02670472487807274
958,C0800499,C1492289,-0.03666222468018532
959,C3237709,C3572913,-0.05453268811106682
960,C1423639,C0828417,-0.07666455209255219
961,C3805629,C0342856,0.06303947418928146
962,C3109503,C1067967,-0.01799848861992359
963,C0801610,C2787942,0.045487258583307266
964,C1383501,C1624681,-0.06739041954278946
965,C1147203,C1889625,0.07953941076993942
966,C2423938,C0750979,0.1777161806821823
967,C0927510,C3825937,0.05099566653370857
968,C3930683,C2325709,0.07408090680837631
969,C3052036,C4036969,0.020466819405555725
970,C1144270,C0283204,-0.11984346807003021
971,C3230559,C0482278,-0.0900069996714592
972,C2943251,C2483073,0.2535834014415741
973,C2753941,C0709072,-0.03805708885192871
974,C1831107,C0578477,-0.11332977563142776
975,C2446203,C1261538,0.0066863480024039745
976,C2453065,C2425311,0.08029431104660034
977,C3413963,C0941968,0.15503190457820892
978,C3564384,C0497337,-0.1290578991174698
979,C1557613,C3489428,-0.02569032646715641
980,C3558489,C1415417,-1.0563397518126294E-4
981,C1537570,C3595689,-0.12464667111635208
982,C0639762,C0880648,0.1771639883518219
983,C2063866,C3556154,-0.004815968684852123
984,C1707248,C0797963,-0.17897692322731018
985,C0802406,C0792429,-0.010881478898227215
986,C2712729,C1524890,-0.04343550279736519
987,C1658773,C3768204,-0.0751025453209877
988,C0617388,C0799456,0.0018166868248954415
989,C0231274,C1323929,-0.054305583238601685
990,C0047101,C2676931,0.08659722656011581
991,C2361824,C0011917,0.014347832649946213
992,C1449863,C3448992,0.04178987443447113
993,C2567928,C0524926,-0.08517837524414062
994,C1708049,C0751620,0.02163347229361534
995,C2481159,C1977222,-0.09873882681131363
996,C1449731,C3818561,0.05656833201646805
997,C1369856,C0483753,0.19974876940250397
998,C1419959,C1417913,0.19950369000434875
999,C3620174,C1839029,-0.04442887753248215
