rownum,CUI1,CUI2,ce
650,C1434995,C1155326,0.0223049558699131
651,C3263231,C1506609,-0.11002693325281143
652,C3120986,C2500190,-0.008661103434860706
653,C3740766,C0799797,0.016371730715036392
654,C0642790,C0734534,-0.09419994056224823
655,C3564866,C3401353,-0.08078311383724213
656,C2598813,C0357079,0.16084609925746918
657,C1824670,C2632153,0.07873329520225525
658,C0038490,C0157231,-0.03321511670947075
659,C1438798,C1306913,0.10610981285572052
660,C0799984,C1415238,-0.04165393486618996
661,C2774655,C0032974,-0.0198137778788805
662,C2629138,C1369598,0.11115481704473495
663,C0691677,C2295408,-0.1486198604106903
664,C3086248,C3269568,-0.0539005771279335
665,C1982438,C4016330,0.16053158044815063
666,C3067915,C0485130,0.11788084357976913
667,C0028741,C3082068,-0.019436130300164223
668,C1078206,C3216338,0.10986344516277313
669,C2598772,C3179184,0.03054879978299141
670,C1706141,C0708485,0.04800918698310852
671,C3941853,C2581567,-0.0029700922314077616
672,C0367661,C1952971,-0.00893896259367466
673,C0362745,C2338203,-0.029387017711997032
674,C0802361,C1090972,-0.022049469873309135
675,C0691089,C0689763,0.040952716022729874
676,C0010976,C0207509,0.006199981085956097
677,C1211989,C3738125,-0.07534223794937134
678,C0721525,C2970001,-0.0684841051697731
679,C2243156,C0506930,0.03559660539031029
680,C2267663,C0020164,-0.13512662053108215
681,C1923868,C0941739,0.030699213966727257
682,C1332561,C0931375,-0.13246314227581024
683,C1016961,C3542197,-0.12757046520709991
684,C3273689,C3065989,-0.080678291618824
685,C3900722,C3899133,0.18288904428482056
686,C3543479,C3616191,-0.05704750120639801
687,C0773907,C1334148,-0.017386719584465027
688,C2270172,C0923266,0.03856220096349716
689,C1309322,C0038192,-0.022471925243735313
690,C1260034,C0629993,0.10710100084543228
691,C0616797,C2663298,-0.017251750454306602
692,C3367397,C0224800,-0.06914737820625305
693,C1114869,C0825190,0.009490379132330418
694,C3743809,C0341244,-0.014191423542797565
695,C1498287,C2284736,-0.008551863953471184
696,C3746326,C1544057,0.11143569648265839
697,C1436431,C0797031,0.04180881381034851
698,C2935715,C1094235,0.01564301922917366
699,C3699173,C1522211,-0.20544293522834778
700,C1931795,C2460499,0.03387284651398659
701,C0934728,C1894612,0.03594507277011871
702,C3261401,C0751495,0.12610077857971191
703,C3738425,C1689534,0.15032859146595
704,C1738634,C1954744,0.038690146058797836
705,C3782796,C3993523,0.08879660069942474
706,C0054958,C1076924,0.013599141500890255
707,C2454926,C3976110,-0.02130958065390587
708,C0079543,C3171860,0.04198561608791351
709,C0033788,C3815601,-0.07645304501056671
710,C0488637,C1521201,-0.05124498903751373
711,C2424450,C0027401,-0.0480942502617836
712,C1412933,C3310152,-0.040898337960243225
713,C1979042,C3504951,0.18505287170410156
714,C3426578,C3502865,-0.010334193706512451
715,C0915070,C1512335,0.021069884300231934
716,C3728309,C2578893,-0.06988418847322464
717,C2273827,C3328800,-0.12679164111614227
718,C1177075,C1146764,0.09393616765737534
719,C2343662,C1258233,-0.054269939661026
720,C3828425,C0551908,-0.03236856684088707
721,C2823055,C0482221,-0.042275574058294296
722,C2636605,C0062247,0.026144538074731827
723,C0202182,C3365828,0.08945512026548386
724,C1146892,C3783820,0.011163899675011635
725,C0550157,C0484898,-0.023737546056509018
726,C1425913,C3695921,0.13486871123313904
727,C3326787,C2744502,0.1492747962474823
728,C2346551,C3592742,0.04575691372156143
729,C2694469,C1332257,-0.017353788018226624
730,C2361459,C0155257,0.06728573888540268
731,C2699474,C1978024,-0.23325982689857483
732,C3562661,C1479319,-0.03871218487620354
733,C3543413,C2418472,-0.1024535670876503
734,C0942859,C0735599,0.07646974921226501
735,C0063417,C1413276,0.13560077548027039
736,C1621547,C0643284,0.01688745990395546
737,C1572787,C1171493,0.03481251001358032
738,C0911637,C1066955,-0.01624026708304882
739,C0036720,C0942907,0.17582592368125916
740,C3538401,C3049210,0.11022515594959259
741,C2974627,C1101049,0.05952760949730873
742,C0647973,C0879643,-0.11505957692861557
743,C1061161,C1573131,0.034200217574834824
744,C1062082,C1654171,-0.002480624010786414
745,C2813855,C2796168,0.09582223743200302
746,C3261248,C2360220,0.007937141694128513
747,C1979144,C1638208,0.10724645853042603
748,C3955778,C0364662,0.1574128270149231
749,C3869969,C2934980,-0.0146776819601655
750,C2361631,C3801617,-0.00839783251285553
751,C0080141,C0424350,0.08717180043458939
752,C0979131,C0484483,-0.09231491386890411
753,C2458374,C0157667,-0.07736776769161224
754,C1721043,C0915760,0.06296681612730026
755,C2733673,C2710845,0.08189870417118073
756,C3618634,C1666554,-0.08054835349321365
757,C1413744,C0997159,0.002090731868520379
758,C2735150,C1454609,0.005705500021576881
759,C0015518,C0279586,0.05584440007805824
760,C3227842,C1639401,0.09934968501329422
761,C3471417,C3418869,0.03729334846138954
762,C1086665,C1333652,0.02464078553020954
763,C1553245,C3898184,0.02844266965985298
764,C1009533,C0606052,-0.03223380446434021
765,C3811281,C3088657,-0.12198051065206528
766,C2501968,C3822415,0.05361107736825943
767,C3574382,C1092956,0.05619083344936371
768,C2814142,C0822000,-0.07146803289651871
769,C1597095,C0071295,0.13556517660617828
770,C2605656,C0054450,0.02388700656592846
771,C1147568,C1870773,-0.05921332538127899
772,C2932946,C1999421,0.1560002565383911
773,C0005957,C1258071,-0.0844292864203453
774,C0206115,C2543246,0.017865879461169243
775,C0486142,C0770751,-0.05663646385073662
776,C3782052,C1633043,-0.02662004716694355
777,C1101150,C3657986,0.01936490833759308
778,C3555474,C1423547,-0.01820809207856655
779,C0277925,C2328844,-0.014458224177360535
780,C1704926,C3846277,0.04372350126504898
781,C3053922,C2827917,0.06383252888917923
782,C3730469,C0815574,-0.0674491748213768
783,C3640870,C1414007,0.06467004120349884
784,C3894497,C0284725,0.0715431198477745
785,C3788230,C0262271,-0.016764653846621513
786,C0706634,C0024305,-0.03409231826663017
787,C0019164,C3329240,-0.14764347672462463
788,C2404485,C3713183,0.13826388120651245
789,C2796253,C3247166,-0.15379853546619415
790,C0484211,C1271110,0.021808648481965065
791,C0488665,C1218363,0.005126796197146177
792,C2546015,C3131516,0.043506305664777756
793,C0008586,C0740130,0.016462838277220726
794,C1830302,C2618936,0.15168096125125885
795,C0488281,C1369967,0.1521451473236084
796,C1954198,C3005207,0.022879676893353462
797,C1716353,C2521045,-0.062293801456689835
798,C0619790,C0039984,0.008105427958071232
799,C0608291,C1315864,-0.02270195074379444
800,C0482014,C0924673,0.040884893387556076
801,C1336249,C0751330,-0.027400309219956398
802,C1426073,C0800957,0.05966917425394058
803,C2287092,C2653755,0.2547420263290405
804,C0550631,C1954961,-0.024371275678277016
805,C0736937,C0364922,-0.10405281186103821
806,C0002892,C1935941,-0.012108322232961655
807,C2389993,C2306246,-0.10748254507780075
808,C2627360,C2930080,0.05772348865866661
809,C1100951,C3576066,0.035282157361507416
810,C2928909,C0975793,0.0600278414785862
811,C3640088,C0364092,-0.0802193358540535
812,C0799102,C2648744,0.12770667672157288
813,C0772051,C3533738,-0.062125228345394135
814,C3890044,C0245227,0.013607531785964966
815,C2472552,C0486123,-0.010045936331152916
816,C1414561,C2948244,0.06435807049274445
817,C0485300,C2640248,0.04611101374030113
818,C1371984,C2272900,0.1066514104604721
819,C1643171,C0366205,0.14621229469776154
820,C1136963,C3295072,0.04477071389555931
821,C2665995,C2938006,0.026547536253929138
822,C1654325,C0660381,0.0958600789308548
823,C2726185,C1978067,-0.02211921475827694
824,C0949984,C3925964,0.040721647441387177
825,C3949181,C0976633,-0.04622364416718483
826,C1147803,C3363031,0.0597819946706295
827,C1281839,C2347789,-0.027811909094452858
828,C0037209,C1278822,-0.03508508577942848
829,C1632690,C1963929,-0.12489308416843414
830,C1499817,C0035353,-0.061163052916526794
831,C2949548,C2734004,-0.04524117708206177
832,C0694383,C1824015,-0.11303775757551193
833,C0503840,C1512239,-0.07247856259346008
834,C1986972,C0550357,-0.020091641694307327
835,C3462972,C0802154,0.011077344417572021
836,C4013571,C0159942,0.12967827916145325
837,C0967985,C3547646,0.07551238685846329
838,C0713105,C1825968,-0.04654465243220329
839,C1706024,C1203385,0.08775585889816284
840,C2365847,C1036734,0.010269253514707088
841,C2001121,C0042516,0.07165449857711792
842,C4033309,C2567573,-0.020765915513038635
843,C0226267,C3846913,-0.04583252966403961
844,C0024820,C0224330,0.20609596371650696
845,C1954163,C0043593,0.03418675437569618
846,C0490238,C1101269,0.1119382306933403
847,C2992434,C2452540,0.028359530493617058
848,C1114693,C3070374,-0.07681971788406372
849,C2985859,C0004920,-0.03782355412840843
850,C0690397,C1871660,-0.09020522236824036
851,C1122840,C0709454,0.01175927184522152
852,C0236858,C0047001,0.029180873185396194
853,C0266929,C1864500,0.06472437083721161
854,C1422079,C3392803,-0.0039359512738883495
855,C0012213,C0039629,0.10004928708076477
856,C2724215,C1853102,0.017852045595645905
857,C0819862,C3813398,-0.06820869445800781
858,C1507682,C2542076,0.029721001163125038
859,C3771000,C0055716,0.06038404256105423
860,C1568614,C3055382,0.029467644169926643
861,C0365872,C3538890,0.0941379964351654
862,C3718986,C1427803,0.03618163242936134
863,C1525704,C0615645,-0.01950226165354252
864,C1333973,C2405924,0.10578689724206924
865,C3174936,C2550292,-0.03627637028694153
866,C2489340,C2560164,0.03357677534222603
867,C1652014,C2625632,0.1888485699892044
868,C1869658,C3483925,0.07465121895074844
869,C0798091,C3654970,-0.06912560015916824
870,C2439649,C0016976,0.034426260739564896
871,C1632793,C0262565,0.014400452375411987
872,C0216768,C1334350,0.06214908882975578
873,C2824973,C3348729,-0.12131789326667786
874,C3549589,C0005740,-0.033721569925546646
875,C0001041,C3218263,-0.08235930651426315
876,C0014544,C3830778,0.08023925125598907
877,C1010789,C0003462,-0.16660425066947937
878,C1946368,C1539838,0.0278751403093338
879,C0005117,C2631844,0.1852845996618271
880,C4019656,C0700447,0.13637378811836243
881,C0152136,C0627286,0.09606508165597916
882,C2343349,C2291793,-0.15946848690509796
883,C0799617,C0980741,-0.026029717177152634
884,C3100762,C2995107,0.16372936964035034
885,C0446789,C1151074,-0.008174525573849678
886,C0503493,C1182031,0.2142631560564041
887,C0489920,C1671705,0.08944561332464218
888,C1880121,C0804804,0.03715682402253151
889,C1488241,C0974619,0.05384688824415207
890,C0688465,C0031833,-0.06649558246135712
891,C1151855,C2712595,-0.15582425892353058
892,C0024429,C0779609,-0.01025279052555561
893,C1427821,C1684123,-0.0729597732424736
894,C1565081,C3654743,-0.048113204538822174
895,C3814780,C0879839,-0.05827276408672333
896,C0343757,C0800665,0.05644187703728676
897,C2614668,C1669143,0.1944442093372345
898,C3262334,C0018916,-0.05645860731601715
899,C1530132,C3778864,0.09316201508045197
900,C2790507,C1537564,-0.06794754415750504
901,C1045934,C1683994,-0.007376753259450197
902,C1438149,C2302992,0.035661373287439346
903,C1294348,C2733889,-0.007409269455820322
904,C3218720,C1847163,0.053023792803287506
905,C2764072,C0771832,-0.046426281332969666
906,C3260265,C0975941,-0.13597987592220306
907,C3762757,C0980645,-0.07071282714605331
908,C3829470,C3273873,0.13009358942508698
909,C0011701,C2739384,-0.09120554476976395
910,C3397201,C2433072,-0.011091621592640877
911,C2460334,C4033861,-0.12195538729429245
912,C0643777,C0546081,0.027716048061847687
913,C0018706,C1029291,-0.027858803048729897
914,C1613478,C4019931,-0.029480980709195137
915,C4047257,C1823486,-0.03821149468421936
916,C1717325,C1625793,-0.10737050324678421
917,C0551448,C1972687,-0.08175423741340637
918,C3007615,C3260688,0.028583161532878876
919,C2449198,C0058451,-0.04984385147690773
920,C0295955,C1430220,-0.10590729862451553
921,C0526763,C0039411,0.209551140666008
922,C2457792,C1425506,-0.09448684006929398
923,C0971462,C2369292,0.0804387778043747
924,C2301125,C0982004,0.20586903393268585
925,C3415902,C2965510,0.048979129642248154
926,C3786503,C1978075,0.018530594184994698
927,C2264092,C2000012,0.03385327011346817
928,C1332482,C3012122,-0.13636593520641327
929,C1173229,C1566924,-0.0361274816095829
930,C1310006,C1259442,0.29432740807533264
931,C0697404,C0366014,-0.040012769401073456
932,C0828837,C1215042,0.06578251719474792
933,C0162345,C3910837,-0.04716666787862778
934,C0115137,C3533648,0.13128961622714996
935,C0456889,C1539145,0.041795432567596436
936,C1978471,C0941860,0.004621058236807585
937,C3067477,C2399415,-0.07522475719451904
938,C2734216,C3979697,0.09999489039182663
939,C2811948,C0625977,0.1756741851568222
940,C1215004,C1567854,-0.03735380992293358
941,C1879833,C1438907,0.002816061256453395
942,C3857847,C2679942,0.04083307459950447
943,C0118120,C0460097,-0.043568454682826996
944,C1998091,C3374055,0.033030953258275986
945,C3108517,C2295503,0.12242306023836136
946,C3471069,C0912921,-0.05341615900397301
947,C1153615,C2621245,0.03467008098959923
948,C1953890,C0520966,-0.12694552540779114
949,C2243480,C0026626,0.03039862960577011
950,C0022804,C3571012,0.05516795814037323
951,C0410190,C0944926,0.048643846064805984
952,C1677260,C2583710,-0.00901816412806511
953,C4037575,C0710617,-0.03993360325694084
954,C2741717,C3054139,0.12167961150407791
955,C1883311,C0828665,-0.10956025123596191
956,C3814960,C0280592,-0.2267783135175705
957,C2276640,C0076062,-0.012668182142078876
958,C1507709,C2435889,0.025002961978316307
959,C1147109,C2535477,0.016283027827739716
960,C2758553,C0994493,0.11226256191730499
961,C1475967,C4000692,0.2608383893966675
962,C1952943,C0629978,0.03718169778585434
963,C3948460,C0632746,-0.027461344376206398
964,C0801243,C0224718,0.08342444151639938
965,C1146996,C0501416,-0.11852888017892838
966,C0892180,C3156830,-0.13011932373046875
967,C2739545,C3711547,-0.12607675790786743
968,C3259428,C0541265,-0.050944242626428604
969,C0363847,C1079325,-0.010755748488008976
970,C1144044,C0056077,-0.01197601854801178
971,C0546672,C2983846,-0.07016871869564056
972,C3828932,C3699819,-0.012050577439367771
973,C1625741,C2722796,-0.028883684426546097
974,C2969819,C3539468,0.002755081746727228
975,C0880286,C0873038,0.07077369093894958
976,C1301808,C1660481,-0.1196918860077858
977,C2612782,C3775766,-0.04787784442305565
978,C3146694,C1874293,0.019395755603909492
979,C1276897,C1421692,0.11349654197692871
980,C1241693,C1272915,0.03940751776099205
981,C0031150,C0318017,-0.06991877406835556
982,C0965421,C3896133,-0.08078385889530182
983,C1879974,C1830102,0.08455201238393784
984,C2406627,C1629965,-0.08975127339363098
985,C0803903,C1823044,-0.03581732138991356
986,C1426434,C0166736,0.15331679582595825
987,C1256348,C0054751,-0.0017404953250661492
988,C1009561,C0537643,0.024055128917098045
989,C0549892,C2395313,-0.049169935286045074
990,C3631824,C1542936,0.11521266400814056
991,C3814949,C2780777,0.11214438080787659
992,C1173816,C1412312,-0.032416932284832
993,C3815736,C2656809,-0.03850551322102547
994,C0160994,C2934941,-0.11450571566820145
995,C2970561,C3110890,0.04784054309129715
996,C2766887,C3499519,0.04030796140432358
997,C0228323,C0527824,0.08127818256616592
998,C0802813,C0940989,-0.06732138991355896
999,C3563260,C3135301,0.10891348123550415
