rownum,CUI1,CUI2,ce
651,C0364529,C2951478,0.05074860900640488
652,C0881539,C1684399,-0.02162986807525158
653,C1977042,C0366275,0.06586313247680664
654,C3619509,C3127121,0.12478078901767731
655,C3061319,C0019065,-0.0207785926759243
656,C0550505,C0880546,-0.04528414458036423
657,C3897538,C2973831,0.13207922875881195
658,C0830274,C2962145,-0.04626564309000969
659,C0034960,C0797255,0.04409490525722504
660,C0068293,C2918410,0.004672926850616932
661,C2624492,C2799903,0.09905827790498734
662,C4002615,C1676034,-0.08210733532905579
663,C1146811,C0006160,-0.036059167236089706
664,C0951299,C2709284,0.05544533208012581
665,C3043158,C3001605,0.34169942140579224
666,C2623878,C3493851,0.13189038634300232
667,C2282021,C3830233,0.025078952312469482
668,C1114573,C0280591,-0.04582422971725464
669,C0887557,C0550345,-0.016872543841600418
670,C3094958,C2930434,0.006429438944905996
671,C0024808,C2734758,-0.06502816826105118
672,C1705537,C0006213,0.06436890363693237
673,C3067003,C2937510,0.05257769301533699
674,C3087125,C0506878,0.020544204860925674
675,C0260657,C0288472,-0.015229199081659317
676,C0797870,C0613795,0.20676803588867188
677,C1705998,C0881594,0.05673511326313019
678,C3396791,C2619028,0.09033959358930588
679,C0002644,C3990460,-0.1347963660955429
680,C2819932,C2672665,0.21274852752685547
681,C0687033,C1716017,0.013270704075694084
682,C3566701,C2659922,0.06557757407426834
683,C3487370,C3784542,-0.050201043486595154
684,C2824451,C3172167,0.1137186735868454
685,C3562585,C0549447,0.015589938499033451
686,C1507980,C3994427,0.11441630870103836
687,C1157559,C2355618,-0.008777913637459278
688,C0205808,C0477758,-0.04631245508790016
689,C3366262,C1190849,0.07853362709283829
690,C0659884,C2420524,0.09985961765050888
691,C0975720,C1091868,-0.11049499362707138
692,C0017922,C1626294,-0.15410549938678741
693,C0039841,C1452438,-0.06884320825338364
694,C3262748,C3815800,0.030448416247963905
695,C2247441,C2543609,-0.04247312620282173
696,C0044942,C0575064,-0.10931465774774551
697,C0048052,C0683736,-0.11678244173526764
698,C0052013,C0226740,-0.04916365072131157
699,C3178560,C2624221,0.027902472764253616
700,C2687060,C0040961,0.1112753227353096
701,C0802947,C0549972,0.24933160841464996
702,C3010191,C2988379,0.04093222692608833
703,C0441726,C3693117,-0.07019519805908203
704,C1414149,C1940105,-0.019195152446627617
705,C0687802,C2453573,0.07373655587434769
706,C0612049,C1880297,-0.015391379594802856
707,C1419758,C3124922,-0.017375454306602478
708,C0978681,C3858395,-0.02426030859351158
709,C2273838,C3165964,0.05979067087173462
710,C0016849,C3262535,0.017363527789711952
711,C0822868,C2003653,0.0712423324584961
712,C2455930,C0012463,0.12466658651828766
713,C3698950,C2441156,0.006951345130801201
714,C0879730,C0623858,-0.00688250083476305
715,C3975247,C3173609,-0.09663674235343933
716,C0038167,C0604205,0.16754038631916046
717,C3030577,C0043094,-0.02997736446559429
718,C2953994,C1937072,-0.1390990912914276
719,C3283150,C0690321,-0.01401379331946373
720,C1653992,C1715762,-0.07565725594758987
721,C1643377,C2465864,-0.013876392506062984
722,C3547988,C3169642,0.2310211956501007
723,C1073340,C1482134,0.17771108448505402
724,C0015310,C0854761,-0.029375897720456123
725,C3538713,C1121704,-0.0631885901093483
726,C1825974,C2269741,2.8587429551407695E-4
727,C1978928,C1293985,-0.05645895004272461
728,C0019587,C2629207,-0.07118000835180283
729,C1153287,C1089700,-0.06962703913450241
730,C1150586,C1906852,-0.05862274765968323
731,C1653029,C1544722,0.16053630411624908
732,C0833679,C3063121,-0.1427856832742691
733,C0870904,C1928193,-0.03659704327583313
734,C1706294,C3056086,-4.6467618085443974E-4
735,C3893867,C0072301,0.1754535287618637
736,C3466947,C0450648,NaN
737,C0349464,C2825068,0.12364502251148224
738,C1413332,C2536420,0.04924319311976433
739,C1364842,C0485529,-0.06467217206954956
740,C2736163,C0482615,0.06608175486326218
741,C2404552,C2735789,0.07710552960634232
742,C1369893,C3655218,-0.0600915364921093
743,C3699675,C0557345,0.06882021576166153
744,C3735856,C1705872,-0.11072412133216858
745,C2445783,C2745751,0.041631802916526794
746,C1706474,C0005918,0.042348966002464294
747,C2632001,C2642780,0.09230221062898636
748,C3012745,C1367517,0.13083967566490173
749,C0005586,C0553379,-0.05324118956923485
750,C2298768,C3641346,-0.035259656608104706
751,C0263628,C1481880,-0.003797664074227214
752,C3787095,C2755192,-0.029657559469342232
753,C0683664,C2338333,-0.02231728471815586
754,C2702209,C0447395,0.015455203130841255
755,C2599288,C0344363,-0.055327627807855606
756,C2294149,C1742766,-0.010418236255645752
757,C3990605,C1528029,0.03483562543988228
758,C3736018,C2578701,0.0015418649418279529
759,C1179119,C1485742,-0.0665544718503952
760,C1690798,C3908550,-0.09421427547931671
761,C0366095,C3210072,-0.12844638526439667
762,C3946719,C1325623,0.06575775146484375
763,C0804102,C0496613,-0.12634554505348206
764,C0632657,C0798221,0.16900426149368286
765,C0038235,C2359911,0.047969430685043335
766,C3996317,C0366056,0.1829109936952591
767,C2552185,C0362287,-0.027313439175486565
768,C0363759,C1570867,0.1169460266828537
769,C0809844,C0173611,0.09025118499994278
770,C1483255,C1135976,-0.1494123339653015
771,C4011514,C3582321,0.20146527886390686
772,C1954829,C0825474,-0.026107974350452423
773,C0214524,C0188379,-0.03519175201654434
774,C1874754,C3312223,0.0017630892107263207
775,C1800706,C3780665,0.051189955323934555
776,C3767302,C2700670,0.08812031149864197
777,C3914604,C1914366,-0.0988369956612587
778,C1544864,C2268080,0.052391111850738525
779,C3542778,C3924507,0.011168578639626503
780,C2399274,C0678122,0.03622473403811455
781,C2758590,C3253010,0.07505827397108078
782,C0412694,C3814952,0.029964925721287727
783,C1252240,C3104852,-0.031863320618867874
784,C0761615,C0086004,-0.007654697634279728
785,C0294982,C0941411,0.05321525037288666
786,C1685040,C2421486,-0.05839584395289421
787,C1329811,C0013336,-0.022606609389185905
788,C0552107,C0018196,-0.06246015429496765
789,C0314921,C1644620,0.03841337561607361
790,C0482750,C2647077,0.12381383776664734
791,C0038689,C2701748,0.03853560611605644
792,C1014881,C1438457,0.05428788810968399
793,C3169776,C0458952,-0.04227648675441742
794,C0137294,C3822385,0.041199687868356705
795,C0503699,C3719995,-0.03938277065753937
796,C3811155,C1059192,0.022141000255942345
797,C1979329,C1566547,0.011630626395344734
798,C2534319,C1849101,0.08292586356401443
799,C2402944,C1825027,-0.06874804943799973
800,C0600433,C0349639,0.04762979969382286
801,C0065895,C1010017,0.09768066555261612
802,C2976772,C1716031,-0.029433753341436386
803,C2981176,C2352954,-0.0526396743953228
804,C0814636,C0063242,0.009829984977841377
805,C0482952,C0800042,0.09710865467786789
806,C1524659,C0040289,0.11866805702447891
807,C1332399,C2936684,-0.11220363527536392
808,C1824899,C0007541,-0.04331168532371521
809,C2760303,C0803702,0.05039973184466362
810,C3416654,C2515655,-0.06964019685983658
811,C0997421,C3813274,-0.025165768340229988
812,C2279275,C0365982,0.0025349773932248354
813,C0915674,C3449447,0.015863964334130287
814,C0943717,C1233069,0.11330399662256241
815,C3711642,C0161970,-0.056261539459228516
816,C1424250,C1120908,-0.08410120755434036
817,C0030830,C1008078,-0.037377774715423584
818,C1120733,C2995480,0.057553693652153015
819,C3268306,C1424602,0.03191186487674713
820,C0924323,C3998423,0.03364822641015053
821,C1415337,C3911362,-0.006513162050396204
822,C3966331,C4022261,-0.022409839555621147
823,C2249276,C0616766,-0.08080414682626724
824,C2970283,C0502199,0.11355844885110855
825,C2458298,C0910515,-0.009511301293969154
826,C4015168,C3724210,-0.11920791119337082
827,C0260122,C3716796,0.043008558452129364
828,C2689241,C2736436,0.002285087713971734
829,C2396013,C1414903,-0.03143811598420143
830,C0194550,C3394478,-0.042632464319467545
831,C3991050,C2376769,-0.0632910504937172
832,C3087368,C3494223,-0.0430452823638916
833,C1855425,C1422525,-0.07796461135149002
834,C0945785,C3444713,-0.03762330487370491
835,C3089928,C1883485,-0.13077770173549652
836,C3259694,C0974329,-0.18742144107818604
837,C1261151,C1881477,-0.042490310966968536
838,C0880619,C0712778,0.04464234784245491
839,C0803246,C1428650,0.03011072427034378
840,C1315169,C3848115,0.01624688319861889
841,C3635368,C2949721,-0.05932561308145523
842,C3484219,C0544157,-0.05597548559308052
843,C1524128,C3239858,0.009676252491772175
844,C0600591,C3095596,9.127138764597476E-4
845,C2390558,C2453292,0.04684286192059517
846,C0639694,C1417492,0.10370688140392303
847,C2966617,C3245090,0.10647208988666534
848,C0019376,C2947088,-0.08003627508878708
849,C1150930,C3068854,-0.019732093438506126
850,C0878716,C0980732,-0.023551562801003456
851,C3773563,C2295494,0.13371267914772034
852,C1879866,C1316289,-0.05095183104276657
853,C1069292,C0938466,0.12761135399341583
854,C1151496,C0338113,0.078448086977005
855,C0723440,C0017589,-0.20031851530075073
856,C1315513,C1824083,-0.01868032105267048
857,C1645920,C1904341,0.2724667191505432
858,C0278182,C0364481,-0.1182156503200531
859,C1959480,C3545367,-0.04178914055228233
860,C4046565,C3444908,0.07432374358177185
861,C0800234,C1836959,0.02809038944542408
862,C0462567,C1316310,0.14766904711723328
863,C1654473,C1314916,-0.027904389426112175
864,C0796973,C2439435,-0.0295170359313488
865,C0944145,C0924539,-0.04077703133225441
866,C0814200,C2463828,-0.0599389486014843
867,C3009503,C0945143,0.0905425176024437
868,C0979341,C3241161,0.4232286512851715
869,C1637091,C0542370,-0.054425545036792755
870,C1883845,C0048907,0.05800331383943558
871,C3940010,C2748472,-0.09625499695539474
872,C1413696,C1945096,0.05182991921901703
873,C4021227,C1544018,0.06969455629587173
874,C2434453,C1647885,0.09384723007678986
875,C1316672,C1655535,0.012066910974681377
876,C2309314,C1928562,0.05765543133020401
877,C1659549,C2570059,0.004724665079265833
878,C3771879,C0015117,-0.008955780416727066
879,C2755880,C3361407,-0.05203475058078766
880,C2630654,C2678706,-0.005860104691237211
881,C0551389,C0798368,0.11237496882677078
882,C2984318,C0021816,-0.014380214735865593
883,C2457959,C2449425,-0.03121526911854744
884,C3136129,C1498094,-0.013363058678805828
885,C0693824,C2813067,0.04152550548315048
886,C1113933,C1445093,0.06478579342365265
887,C3130055,C1954785,0.012144740670919418
888,C3891400,C0241074,0.0029590968042612076
889,C1480073,C3056685,0.05446738377213478
890,C3060682,C0941880,0.049468088895082474
891,C3172225,C1020492,0.16202260553836823
892,C1637849,C1454456,-0.03319964557886124
893,C1545162,C1622883,0.08544690907001495
894,C0047931,C0364147,0.04238230362534523
895,C0029419,C1257982,0.17174772918224335
896,C3261616,C2675179,0.004169932100921869
897,C1218509,C0602937,0.023532893508672714
898,C0305093,C3957390,-0.04853835701942444
899,C2482393,C0488460,-0.07770327478647232
900,C2003753,C3245800,-0.011634323745965958
901,C1041065,C3905659,0.0790400505065918
902,C2709725,C2550329,-0.03031037747859955
903,C3986846,C1147068,0.06790558993816376
904,C0024909,C1823583,0.041004665195941925
905,C1114695,C2734747,0.08263349533081055
906,C1335513,C0617323,-0.10136495530605316
907,C2773440,C1427693,-0.01184509601444006
908,C3253260,C3019627,0.32263779640197754
909,C2461450,C2823172,-0.017591141164302826
910,C1507018,C0943032,0.17759114503860474
911,C0998212,C1561357,-0.06138790398836136
912,C0367599,C0019042,0.25966736674308777
913,C0800232,C0266004,-0.059556085616350174
914,C0943853,C0957275,0.04361894726753235
915,C2621752,C2490887,-0.08961965888738632
916,C1282580,C3384273,-0.18020571768283844
917,C0797918,C0175220,-0.17430460453033447
918,C2776070,C1543586,0.06352517008781433
919,C1526145,C0391083,0.01924213208258152
920,C1382972,C3272747,0.008743204176425934
921,C0980010,C3208249,0.2473153918981552
922,C0934758,C0041111,-0.021478569135069847
923,C0013982,C0925619,-0.0883648619055748
924,C3062059,C2813207,-0.013866143301129341
925,C1092486,C2652106,0.04297802224755287
926,C0352535,C1242375,-0.04272250831127167
927,C0268603,C2699272,0.13500893115997314
928,C0631057,C0879996,-0.08208411186933517
929,C0060623,C1544488,-0.040600575506687164
930,C0003881,C2250448,0.03826223686337471
931,C0363516,C3828137,-0.0044378479942679405
932,C0008463,C1329056,0.051062799990177155
933,C0942383,C3615048,0.10963918268680573
934,C3761475,C1166889,-0.06972625106573105
935,C0333559,C2482237,0.030819471925497055
936,C0367735,C3359721,-4.968509310856462E-4
937,C1824093,C0242169,0.09550318121910095
938,C0990139,C1505649,0.28206777572631836
939,C0999486,C1965346,0.0659090131521225
940,C0205950,C1147920,0.03049216791987419
941,C2455365,C1052352,-0.0457841157913208
942,C0485857,C3734389,0.01870040036737919
943,C2770868,C0881199,0.01621830463409424
944,C1904760,C3353984,0.061780571937561035
945,C2654243,C0366843,0.05015109106898308
946,C0205711,C1147663,0.0753210186958313
947,C3218384,C0688452,0.2161087840795517
948,C0454077,C1424378,-3.0442720162682235E-4
949,C1423333,C1047644,-0.014207867905497551
950,C1816565,C1971329,0.06073091924190521
951,C0484684,C1114194,-0.01833627000451088
952,C0078789,C3173710,0.14484712481498718
953,C0057437,C3172369,-0.0032958814408630133
954,C3274201,C3756226,0.022106951102614403
955,C2787637,C3279759,-0.016251932829618454
956,C0690882,C1161581,-0.013568100519478321
957,C2510688,C3769620,-0.07866259664297104
958,C2707642,C1313173,0.16413383185863495
959,C3943437,C0687868,0.0304714422672987
960,C3533409,C0080206,-0.056765735149383545
961,C1715365,C0210341,0.0014854308683425188
962,C2756574,C0162423,-0.02942279540002346
963,C4037149,C1045281,-0.024866165593266487
964,C0486190,C1224150,-0.10413594543933868
965,C0443172,C2300443,0.015108245424926281
966,C0690660,C3886270,-0.0206938236951828
967,C1825137,C0678896,0.016191666945815086
968,C2427727,C0921692,0.08596765995025635
969,C1933960,C2471047,0.13737210631370544
970,C3557097,C1315282,0.0020175427198410034
971,C1652754,C0774140,-0.07582902163267136
972,C3889989,C0035758,0.18656477332115173
973,C3169413,C0699359,-0.04735594987869263
974,C0969774,C2736047,-1.6788174980320036E-4
975,C1416920,C3818598,-0.01561704184859991
976,C0365057,C0716363,-0.019024476408958435
977,C3661127,C1643236,0.1414087414741516
978,C1522002,C3269076,0.08977115899324417
979,C0549744,C1190542,0.15189166367053986
980,C0485299,C3889232,0.012607160024344921
981,C3278679,C2457309,-0.029458532109856606
982,C1831572,C2450952,0.08125679194927216
983,C2433963,C0802180,-0.11217403411865234
984,C1419114,C3979695,0.09165159612894058
985,C3904646,C1538647,0.16903309524059296
986,C1506932,C0162847,-0.036119941622018814
987,C1508165,C0489027,-0.015290264040231705
988,C1916460,C0215193,0.15497718751430511
989,C3489982,C2678077,-0.01930520497262478
990,C0021861,C2713292,0.07219582051038742
991,C3813842,C2970053,0.03870178759098053
992,C0940105,C3261181,0.08845080435276031
993,C2312270,C0802050,0.12299050390720367
994,C0086418,C2364664,-0.07899627089500427
995,C1523771,C3729036,0.00571835320442915
996,C1421346,C1101747,-0.07233969867229462
997,C2415299,C1052969,0.05931857228279114
998,C0290099,C0950981,-0.020715855062007904
999,C3261045,C1899351,0.05100179463624954
