rownum,CUI1,CUI2,ce
650,C3547322,C1430354,0.059173498302698135
651,C0020312,C1939388,-0.0667390376329422
652,C2754305,C1307657,-0.04381312057375908
653,C0038027,C3421954,0.10145925730466843
654,C3055286,C0691345,0.029596060514450073
655,C2375415,C1528438,0.05597463995218277
656,C0541794,C0482707,0.12224394828081131
657,C1881070,C0080040,-3.8160840631462634E-4
658,C2970016,C1522681,0.039949361234903336
659,C1524720,C0574181,0.007056256290525198
660,C1814342,C0944666,-0.012746098451316357
661,C2949007,C1955474,0.1564992070198059
662,C1544011,C2768699,0.15122108161449432
663,C0922462,C0281709,0.0957672968506813
664,C0368713,C3329902,0.012120253406465054
665,C3466955,C2718102,0.0035086441785097122
666,C3232783,C1717308,0.14241251349449158
667,C3770735,C1079825,0.010061927139759064
668,C2966637,C1480236,0.05948163568973541
669,C0595758,C0865766,-0.05935546010732651
670,C2360392,C2679204,0.04580231010913849
671,C3352882,C3824179,0.030677882954478264
672,C0604836,C2810205,0.07285983860492706
673,C0550450,C0613023,0.2003622204065323
674,C3795458,C3085154,-0.1013980358839035
675,C3899383,C0974682,0.04154561832547188
676,C0279661,C2689219,-0.08483746647834778
677,C1178480,C2996121,-0.07469141483306885
678,C0485723,C1680631,0.03872082382440567
679,C0150887,C0302583,0.09445660561323166
680,C0366279,C2695169,-0.11613021790981293
681,C0577625,C0975684,0.09117072075605392
682,C1000354,C0879914,-0.03401361405849457
683,C0011210,C3591868,0.02952570468187332
684,C0939112,C3271340,-0.054835859686136246
685,C0410189,C2476214,0.07017415761947632
686,C0486382,C1114405,-0.03818424418568611
687,C3262657,C1557819,0.11819768697023392
688,C0497283,C0375253,0.02862275391817093
689,C2504946,C0364695,-0.11406125873327255
690,C0552265,C3072208,-0.0629417896270752
691,C0799543,C1966232,-0.04010847955942154
692,C1333893,C3437736,-0.024194816127419472
693,C0250457,C2807000,0.23321659862995148
694,C1442757,C0458088,-0.06030471995472908
695,C3642483,C3101770,-0.07882940769195557
696,C2762787,C3494441,0.0648605152964592
697,C0670927,C0448196,0.004605439491569996
698,C0488073,C1977567,-0.07541058212518692
699,C3040535,C1824631,0.05177612602710724
700,C1331297,C0162734,-0.028329335153102875
701,C1610478,C0502830,-0.09432759135961533
702,C3755661,C2662668,-0.09057682007551193
703,C1147195,C0550125,-0.025799432769417763
704,C2805276,C0004494,0.00723615288734436
705,C2981068,C1873151,-0.06282808631658554
706,C0241982,C2774710,-0.13468782603740692
707,C1366622,C0524556,0.03803446888923645
708,C3996051,C2385669,-0.10205225646495819
709,C1015153,C1493484,0.04333563148975372
710,C0040864,C3359729,0.009883018210530281
711,C0364398,C0497542,-0.03448670729994774
712,C0799682,C0942121,0.05123705416917801
713,C0016267,C0035798,0.013214146718382835
714,C1678031,C3394369,0.14964844286441803
715,C3338018,C0038914,-0.057466767728328705
716,C1978849,C0023473,0.03725525364279747
717,C2558939,C4036536,-0.040371429175138474
718,C1072796,C0630321,-0.0963544249534607
719,C2421324,C2989045,0.03182508051395416
720,C0048698,C2696586,-0.06923388689756393
721,C0947265,C1523104,0.024959124624729156
722,C3810107,C0045316,-0.019142379984259605
723,C0552085,C0182046,-0.08453748375177383
724,C0018687,C3006695,0.05351826176047325
725,C1834059,C0800160,0.07311466336250305
726,C1422378,C2986973,0.002288517542183399
727,C1645964,C1538324,0.12844012677669525
728,C1019023,C0367838,0.004279598128050566
729,C1568397,C0797989,-0.11723477393388748
730,C1814300,C3218006,0.2239113450050354
731,C0647752,C1707113,-0.022476384416222572
732,C1680447,C1213517,0.12879636883735657
733,C2533862,C1420464,-0.03018510527908802
734,C0797901,C3767648,0.004964578431099653
735,C0365223,C0804508,-0.07327380776405334
736,C0758393,C3013086,0.07805537432432175
737,C0031733,C2739434,0.08446265012025833
738,C3353556,C0364471,0.0020418472122401
739,C0079474,C1706492,0.10725180059671402
740,C0157180,C3493805,-0.02077559381723404
741,C0226710,C0826032,-0.032563019543886185
742,C1524243,C1889892,0.13975705206394196
743,C0111017,C0996641,-0.021539168432354927
744,C1825887,C0263681,0.09706883132457733
745,C3233419,C0015300,0.019633155316114426
746,C1026314,C1050355,0.0362415537238121
747,C3889965,C1564317,0.15822137892246246
748,C2526165,C3217585,-0.07052614539861679
749,C3870534,C1185559,-0.11511170119047165
750,C3558497,C0262190,0.07321029156446457
751,C3903293,C1031887,0.08601614087820053
752,C3413979,C1717144,0.006306007970124483
753,C0945687,C3583055,0.06346996128559113
754,C2923856,C0988618,0.024124307557940483
755,C4019113,C0945493,-0.051921285688877106
756,C0505177,C1490770,-0.12131219357252121
757,C3445063,C1078720,0.016213171184062958
758,C2688218,C2372868,0.5485613346099854
759,C1062274,C2962934,0.11872466653585434
760,C2936439,C0893521,0.05765436962246895
761,C3858084,C3433411,0.0451827347278595
762,C0574772,C1874343,-0.09253136813640594
763,C2360411,C0005324,0.03621775284409523
764,C1952991,C3263069,0.06875970214605331
765,C2413276,C0482931,0.06684593111276627
766,C2452908,C1217261,-0.008814295753836632
767,C0752172,C2783193,-0.010383887216448784
768,C3469796,C3210926,0.07810845971107483
769,C2461835,C3820509,-0.023740483447909355
770,C1953129,C2360524,-0.07465880364179611
771,C3718791,C0294028,0.022551925852894783
772,C3549717,C0032172,-0.0892537459731102
773,C0365763,C1602680,-0.05113330855965614
774,C2708526,C1053213,-0.03710037097334862
775,C1537484,C2365763,0.017003657296299934
776,C1978933,C0032584,0.051949407905340195
777,C0797332,C0800790,0.12092230468988419
778,C0944829,C1509988,0.23638133704662323
779,C0330788,C1500044,-0.08230418711900711
780,C1259968,C2399218,-0.07540924847126007
781,C1026549,C0927105,0.23327946662902832
782,C1956559,C0006413,-0.04362783581018448
783,C3710914,C3099071,-3.138815809506923E-4
784,C3043836,C2793520,-0.0041909487918019295
785,C2642749,C2350811,0.0016019706381484866
786,C2354545,C1544950,-0.024057112634181976
787,C3390974,C1627250,0.18057651817798615
788,C0152020,C3626402,-0.024639779701828957
789,C0803970,C0013090,-7.753280224278569E-4
790,C1093939,C0593802,-0.0771823301911354
791,C0802526,C3568443,0.07835286855697632
792,C2448985,C1418986,-0.04508603736758232
793,C1977513,C2942851,0.045586977154016495
794,C2945509,C1704075,-0.03484494611620903
795,C3828729,C0688838,-0.028515774756669998
796,C0029769,C3044288,-0.01445821300148964
797,C1909902,C0378366,0.017778951674699783
798,C0299818,C3547164,0.019905226305127144
799,C0366780,C1199236,0.018888141959905624
800,C1257891,C0881651,0.06459970772266388
801,C3311241,C1710836,0.09584967792034149
802,C3348833,C1555263,-0.04352189972996712
803,C3471459,C0501489,-0.011046838946640491
804,C0043682,C3932892,0.1329192817211151
805,C1873357,C1976912,0.04390476271510124
806,C1414172,C3358288,0.03606633469462395
807,C3089568,C0803516,0.03950081020593643
808,C3883903,C2405157,-0.1781916320323944
809,C2425594,C0797879,-0.043238960206508636
810,C0365674,C3652611,-0.041885387152433395
811,C0223845,C0799482,0.04389096051454544
812,C0803712,C0043292,0.05481473356485367
813,C1071103,C0484882,-0.022657738998532295
814,C3000871,C0551694,-0.014335486106574535
815,C3272768,C3390681,-0.008527018129825592
816,C0036147,C3764500,-0.05655401200056076
817,C3654611,C1053307,-0.08133196830749512
818,C0926403,C3255601,-0.05374656245112419
819,C1836173,C3482309,0.012473787181079388
820,C2727619,C0550606,0.03347116336226463
821,C3486743,C2559807,0.062329381704330444
822,C0363643,C3592379,-0.04574226588010788
823,C3658341,C0486015,-0.15383239090442657
824,C3169435,C0500933,-0.06075751781463623
825,C0485856,C1937314,0.10655263066291809
826,C0034813,C0269170,0.02913009747862816
827,C1135789,C3405610,-0.06476174294948578
828,C0099811,C1487040,-0.014180227182805538
829,C0550505,C2373520,-0.11992517858743668
830,C0015944,C0550749,-0.08087839186191559
831,C2385549,C0804295,0.008489121682941914
832,C0882446,C3019842,0.1704152524471283
833,C1414191,C0912989,-0.07739944756031036
834,C3103105,C2448877,0.07636862993240356
835,C0482945,C0365080,-0.12714934349060059
836,C1239678,C1707162,-0.04835706949234009
837,C1715756,C0017984,0.00319098518230021
838,C0484631,C3401590,0.125944584608078
839,C0942423,C1080237,0.24412690103054047
840,C1147933,C3082220,0.04286879673600197
841,C2708958,C2919317,0.010939127765595913
842,C0934043,C1316746,0.06271416693925858
843,C1888631,C3062213,0.1764598935842514
844,C1564931,C0327524,-0.07350142300128937
845,C0945159,C0027888,-0.03650182858109474
846,C1520521,C1300128,-0.007505687419325113
847,C0054073,C1028641,-0.09133262187242508
848,C1524540,C1970248,-0.04922423139214516
849,C1933473,C1521237,-0.01638813130557537
850,C1416485,C0053572,0.01631804369390011
851,C1414473,C2626268,0.1562522053718567
852,C2563859,C0268435,-0.05912468582391739
853,C2699253,C0282792,0.039589013904333115
854,C2806464,C2776005,0.01778983511030674
855,C3753246,C0507894,-0.12065669894218445
856,C1835652,C0798580,0.013853531330823898
857,C1720514,C2444517,0.1453503668308258
858,C2825955,C0057628,0.09064176678657532
859,C2529712,C1229912,-0.03876924887299538
860,C1624861,C1138547,0.16428332030773163
861,C0855082,C3540264,-0.012559548951685429
862,C1311748,C1544340,0.14071480929851532
863,C0708038,C1132108,0.03707600384950638
864,C1684782,C2713519,0.11189746111631393
865,C3361975,C2966739,-0.036933667957782745
866,C0550683,C3886494,0.08587358146905899
867,C2389310,C2630681,-0.006757201626896858
868,C0483701,C1418448,-0.025698542594909668
869,C0943250,C0027831,-0.07179616391658783
870,C2440274,C1999464,-0.07960014045238495
871,C2390789,C0925108,0.16334222257137299
872,C1215699,C0364142,0.01081231702119112
873,C3594015,C3784655,0.09059107303619385
874,C3428067,C0366744,0.022935424000024796
875,C3469890,C0800086,-0.025524793192744255
876,C3915147,C0274792,0.08138437569141388
877,C3890238,C0975653,-0.004925559740513563
878,C3632470,C3263723,0.12002528458833694
879,C0688418,C3493360,0.023632870987057686
880,C3788693,C1334255,-0.051469188183546066
881,C2976002,C0941444,0.027748355641961098
882,C2727508,C3763172,0.08054536581039429
883,C1484159,C0980966,-0.07602228969335556
884,C2963816,C0042241,-0.0737944096326828
885,C3546556,C0324713,0.031057413667440414
886,C2964616,C0613915,-0.01857927069067955
887,C0009678,C1637402,-0.0719548687338829
888,C1224776,C3883721,0.0894569456577301
889,C1525695,C3475669,0.07562841475009918
890,C3639411,C1414104,-0.09252350777387619
891,C0038218,C0412700,0.03016372211277485
892,C1490057,C4002698,0.07434350252151489
893,C2806297,C0552051,0.11403803527355194
894,C0153423,C1702815,-0.13369359076023102
895,C1831110,C3665551,-0.04990561306476593
896,C0484698,C0796770,0.10386863350868225
897,C0337894,C3804764,-0.09830732643604279
898,C1301685,C0040523,0.06959078460931778
899,C0038995,C0356937,0.11249971389770508
900,C2972913,C0801400,-0.05274741351604462
901,C0369080,C0882559,0.004239198751747608
902,C1619985,C2757232,-0.05284438654780388
903,C3114283,C3621256,0.02033201791346073
904,C3607154,C3600902,0.2563709616661072
905,C4033918,C0010606,-0.012552386149764061
906,C2981422,C3040340,-0.10972067713737488
907,C2934771,C3611791,0.23549394309520721
908,C4015141,C0055265,0.0029391285497695208
909,C0005105,C1101097,-0.05377839133143425
910,C1004973,C0286185,-0.1059933453798294
911,C3209237,C0604331,-0.13652855157852173
912,C0241683,C0917081,-0.05588236451148987
913,C0874901,C1032663,-0.011957568116486073
914,C1526310,C2451078,-0.02715892530977726
915,C1452821,C1855900,0.054535236209630966
916,C1571477,C0686106,-0.08784611523151398
917,C0489374,C0052037,0.11903403699398041
918,C0551239,C2940258,0.002497683744877577
919,C3361065,C3534013,0.09593194723129272
920,C1307377,C0950027,0.034284334629774094
921,C0621323,C3641438,0.10796158760786057
922,C0023473,C0881229,0.04751921817660332
923,C0678236,C3768214,-0.058951038867235184
924,C2454026,C3363610,0.039362333714962006
925,C0527700,C0486182,0.12337421625852585
926,C2923752,C2962834,0.041748080402612686
927,C1483169,C3365560,0.06757326424121857
928,C0801873,C0024825,-0.10927464067935944
929,C0338154,C3060071,-0.06345731019973755
930,C3473404,C0020457,-0.14672210812568665
931,C1705263,C0226620,0.06924456357955933
932,C3427161,C2483905,-0.08375823497772217
933,C3760081,C2926269,0.06125134974718094
934,C1426249,C1422175,0.43257319927215576
935,C0981883,C3233153,0.03247698396444321
936,C3823224,C0019142,-0.08031848073005676
937,C0944339,C3542685,0.08779770880937576
938,C1436749,C2500004,-0.060996364802122116
939,C0498505,C0930669,0.05377691239118576
940,C2468944,C2818741,-0.1429666429758072
941,C1681443,C0063001,-0.07566522806882858
942,C3699880,C1434442,0.1811761111021042
943,C0601219,C2574595,-0.05512908101081848
944,C3083666,C1869319,0.076902836561203
945,C3172209,C0881068,0.033580608665943146
946,C1192318,C3602848,7.748896605335176E-4
947,C3539617,C0882410,0.035690706223249435
948,C2970603,C2544453,-0.05396319925785065
949,C2459427,C1257086,-0.01744602993130684
950,C2361815,C1717129,0.022004788741469383
951,C1717285,C1628498,-0.08397272229194641
952,C0079292,C1504317,0.14001412689685822
953,C1150963,C2698519,0.032938048243522644
954,C0600588,C3367755,0.04740898311138153
955,C1926549,C0015189,0.08005692064762115
956,C0687019,C3631500,-0.03926683962345123
957,C2778567,C1526331,-0.042694903910160065
958,C1611441,C1978326,0.0746573880314827
959,C1230833,C0716646,-0.007193106226623058
960,C0961615,C1493641,0.07083944976329803
961,C2695914,C1316916,-0.012865567579865456
962,C2699026,C3654573,0.0026918326038867235
963,C0611710,C0423008,0.048650242388248444
964,C2288921,C3789217,-0.013345363549888134
965,C3537313,C0764489,0.12664620578289032
966,C0832183,C1954762,-0.04079931974411011
967,C2309208,C0771369,-0.10643173009157181
968,C0006062,C3607400,-0.04343831539154053
969,C0330706,C2456691,0.0016059036133810878
970,C2813795,C3752029,0.13052698969841003
971,C0507436,C2453047,-0.035118136554956436
972,C0804790,C1447504,0.12509462237358093
973,C1816531,C0664219,0.10190736502408981
974,C1524735,C1175462,0.027604375034570694
975,C1585463,C2306192,0.04001579433679581
976,C3771558,C1715246,0.10619044303894043
977,C1316200,C3962808,-0.03884020075201988
978,C1544412,C1231304,0.10946301370859146
979,C2542998,C3570667,0.06923896819353104
980,C0035709,C0029408,0.02551640383899212
981,C1976849,C1334103,-0.044946812093257904
982,C1594323,C0881561,-0.032269589602947235
983,C2512613,C2993857,-0.03944484144449234
984,C1635612,C0000962,-0.007551475428044796
985,C3217670,C0801512,0.03669525682926178
986,C0262174,C1503921,-0.05910351127386093
987,C3810816,C1077930,0.08326844871044159
988,C3654990,C0000780,-0.11226137727499008
989,C4038512,C0638437,0.1101735383272171
990,C2789287,C0817378,0.026188142597675323
991,C0947253,C0044012,0.10755004733800888
992,C3272755,C2760593,-0.06462255120277405
993,C0482951,C1927814,0.10113868862390518
994,C0038633,C0226948,0.10686475783586502
995,C2735455,C2638321,0.32232382893562317
996,C2996990,C2816713,0.13201138377189636
997,C3932781,C0003781,0.0968472808599472
998,C0968561,C0660477,0.1768486648797989
999,C0484943,C0227703,0.010448035784065723
