rownum,CUI1,CUI2,ce
650,C1412571,C1723367,0.11732365190982819
651,C1527795,C0364551,0.1475798636674881
652,C1575687,C3481551,-0.05712097883224487
653,C0913448,C0970722,0.16173918545246124
654,C3430291,C2405329,-0.0649389773607254
655,C0347276,C0040843,0.07411769032478333
656,C3382845,C1687508,-0.06190478056669235
657,C0950180,C0924609,-0.07899265736341476
658,C1260093,C4000039,0.03663760423660278
659,C3600138,C2305342,-0.06498812884092331
660,C2790130,C2815477,0.050107527524232864
661,C2443286,C0979916,-0.026701126247644424
662,C0913283,C0916540,-0.04245821759104729
663,C1525606,C1995614,-0.01569518633186817
664,C2727742,C1609768,0.00280197081156075
665,C3617751,C2777789,0.15217474102973938
666,C3791759,C1436113,-0.0756130963563919
667,C0027385,C3545130,-0.01739221066236496
668,C0206211,C0833112,-0.04912988469004631
669,C0877857,C0976472,-0.037343475967645645
670,C1507994,C0037443,-0.11410864442586899
671,C3165973,C3031256,0.029882654547691345
672,C1370338,C3254086,0.007197215221822262
673,C1714830,C0050221,0.03701760247349739
674,C1979387,C2745639,0.12813186645507812
675,C1452621,C0043375,-0.01480541005730629
676,C2707471,C0822842,-0.05805082246661186
677,C3486586,C0315260,0.05833340808749199
678,C1332171,C1887377,0.005520654376596212
679,C0761798,C1048224,-0.00492185028269887
680,C0730295,C4000486,-0.08226247876882553
681,C0887323,C0364027,-0.008010678924620152
682,C1205434,C1089966,0.08867907524108887
683,C1723578,C1538753,-0.08418172597885132
684,C0269043,C0799857,-0.0044092959724366665
685,C3848462,C1338574,0.19434481859207153
686,C2681695,C0975330,-0.14959965646266937
687,C3952463,C0428567,-0.08473598212003708
688,C1412399,C0001519,-0.01235401164740324
689,C3147135,C0045839,0.058504167944192886
690,C3753751,C3026168,0.038882263004779816
691,C0659363,C0911855,-0.17622876167297363
692,C2700136,C0286517,0.08267996460199356
693,C1156869,C1334512,0.04034270718693733
694,C2734642,C3999361,0.15017078816890717
695,C3079007,C1366587,-0.028330452740192413
696,C1852278,C0292254,-0.03662843257188797
697,C1537993,C1029810,-0.01836577244102955
698,C3710433,C2328305,-0.08947284519672394
699,C1265175,C2452364,-0.10126645863056183
700,C2404153,C1666157,0.004145537968724966
701,C3094427,C2659290,-0.10284152626991272
702,C2549967,C2476545,0.06392627954483032
703,C0533829,C0015538,-0.049297090619802475
704,C0276252,C0976532,0.017728270962834358
705,C3629245,C0945228,0.05413990095257759
706,C3594077,C3444707,0.22133997082710266
707,C1644638,C2346604,-0.040876660495996475
708,C2794093,C3950771,0.1639401912689209
709,C2452192,C1115251,0.010377063415944576
710,C0220767,C3918000,0.001455099554732442
711,C0018440,C1566838,0.2374337762594223
712,C3269554,C3814282,0.09879163652658463
713,C0043047,C2707137,-0.01828726753592491
714,C1995439,C0797731,0.09132520854473114
715,C1613478,C0485870,0.061780668795108795
716,C3659057,C3147018,0.1454676240682602
717,C0485397,C1825536,0.151680126786232
718,C2586323,C2453436,0.07192258536815643
719,C3780347,C2739985,0.009345464408397675
720,C0227514,C1146773,-0.09408792108297348
721,C0622779,C0710355,0.041886311024427414
722,C2599232,C0804027,0.1223118007183075
723,C1812936,C0002644,0.013541565276682377
724,C1353262,C0484048,0.13450899720191956
725,C3070180,C2518651,0.07271481305360794
726,C2607830,C3940606,-0.006125400774180889
727,C2285244,C2987307,-0.057178303599357605
728,C2354409,C3714970,0.005014357622712851
729,C1813144,C0242275,0.11531776189804077
730,C3630785,C3001943,0.17482635378837585
731,C1178878,C0362397,-0.12491001188755035
732,C1875829,C1306748,0.08939427137374878
733,C1605307,C4000564,-0.010048643685877323
734,C1257879,C2598640,-0.08418156206607819
735,C3533095,C0489290,-0.08368510752916336
736,C1978608,C1716058,0.123298279941082
737,C1704426,C2296498,0.03520374000072479
738,C2734956,C2361534,0.17936091125011444
739,C2325400,C1168746,-0.0633038654923439
740,C1494661,C3220553,0.06175624951720238
741,C2400267,C0096013,0.07656704634428024
742,C0497247,C0505523,-0.002402838319540024
743,C2611837,C0487665,0.0608438141644001
744,C3144730,C0364049,0.07898755371570587
745,C0268540,C1902303,0.020996984094381332
746,C3700701,C1181976,0.163404181599617
747,C3235052,C0798193,-0.13554340600967407
748,C1825255,C3486549,-0.016665011644363403
749,C1714638,C0156162,-0.01639743335545063
750,C2598973,C1185745,-0.02267216518521309
751,C1113929,C3481822,0.10169796645641327
752,C3803848,C0164613,0.11321377009153366
753,C2439434,C3408916,-0.24773719906806946
754,C3833704,C1543599,0.10313239693641663
755,C2794799,C1472598,0.00611321022734046
756,C0658374,C0826117,0.1299773007631302
757,C1952782,C0482225,0.04350922629237175
758,C3755200,C4012968,-0.11317327618598938
759,C1433145,C2925687,-0.03021560050547123
760,C1114915,C1544401,0.04871170222759247
761,C1545184,C3488181,0.12083416432142258
762,C3733547,C1422223,-0.05508481338620186
763,C2820372,C0614365,0.031361017376184464
764,C0882410,C0506035,-0.024573983624577522
765,C2940356,C0029458,-0.1660078763961792
766,C0362623,C3822155,0.010000207461416721
767,C3491323,C2531826,-0.0736970603466034
768,C1480393,C3830275,0.07804147899150848
769,C3492737,C3471353,0.1933375895023346
770,C0543467,C0734755,0.02286808378994465
771,C0364445,C1621771,0.08175182342529297
772,C1415523,C2323787,-0.10329184681177139
773,C0799997,C3947003,0.07411083579063416
774,C3169553,C1147710,-0.07909245043992996
775,C1651844,C3545655,0.11671771854162216
776,C0798123,C0881566,0.14966684579849243
777,C1894518,C2656972,0.19398649036884308
778,C3263024,C1975313,0.13674913346767426
779,C2792281,C1428403,-0.03452182561159134
780,C0880271,C1302995,-0.047853440046310425
781,C1423793,C1275549,0.07326533645391464
782,C3545599,C1414431,0.11317844688892365
783,C1853545,C0652216,0.02452448382973671
784,C2361324,C1513375,-0.020694084465503693
785,C2628254,C0220952,-0.09377103298902512
786,C2970508,C0880795,-0.07861775904893875
787,C0331571,C0311273,-0.09160389006137848
788,C1308694,C3464510,0.020500047132372856
789,C1150282,C0577559,-0.007288037799298763
790,C1257535,C1505741,0.02056446485221386
791,C2640320,C1537840,-0.13759063184261322
792,C3964508,C0502312,-0.1020285040140152
793,C0933795,C0944695,-0.15043269097805023
794,C3005755,C1412126,-0.0854891985654831
795,C2637795,C2734784,0.07918014377355576
796,C2924090,C3129517,-0.12068945169448853
797,C1437834,C3829866,-0.1254201978445053
798,C1367578,C2777261,-0.010771336033940315
799,C1028465,C0484061,0.07954965531826019
800,C1257988,C1315917,0.030202526599168777
801,C0040356,C1832366,-0.11887431889772415
802,C2598937,C0483933,0.21558262407779694
803,C1926273,C3495559,-0.004181523807346821
804,C3614829,C2347828,-0.04266737028956413
805,C2129214,C0363808,-0.052394017577171326
806,C0368260,C2003148,0.195700541138649
807,C0688331,C3625584,-0.02594401314854622
808,C3993656,C1417509,-0.0867980495095253
809,C2945616,C3913526,0.08643592149019241
810,C1526364,C1259176,0.047408949583768845
811,C1429104,C0627471,0.06926967948675156
812,C2265922,C0017677,-0.01869787648320198
813,C2996526,C0010547,-0.021769346669316292
814,C1953396,C1336275,-0.006685329135507345
815,C2301146,C0829025,-0.06377501040697098
816,C0880378,C3547510,0.04792923107743263
817,C1179871,C3714981,-0.09899700433015823
818,C0933219,C3129686,0.019031740725040436
819,C0080096,C0656349,-0.012545837089419365
820,C1456007,C0364296,-0.00343723245896399
821,C2309744,C0616005,0.09608317911624908
822,C0023378,C3258889,0.053037043660879135
823,C0823032,C3420378,-0.06235248222947121
824,C0976900,C0800158,-0.05565209686756134
825,C3618010,C0879930,0.32900556921958923
826,C0060667,C1334905,-0.04235098883509636
827,C3744643,C0941927,-0.011450199410319328
828,C2291338,C1543924,-0.038250502198934555
829,C0551856,C1158430,0.10019145905971527
830,C0958387,C1895585,0.08550018072128296
831,C3715219,C3667096,0.004885565955191851
832,C1008989,C2739968,0.057138342410326004
833,C1169851,C3172554,-0.0029796119779348373
834,C3470333,C1447907,-0.04910122975707054
835,C1334339,C0365559,0.05851230397820473
836,C2735388,C2619420,0.0603785403072834
837,C1367202,C0905644,0.04664511978626251
838,C1415436,C3488993,-0.03589716553688049
839,C1676757,C0798689,0.12909020483493805
840,C0143173,C3492804,0.07496754825115204
841,C3763054,C3919004,0.29792872071266174
842,C0880263,C1327538,0.04728694632649422
843,C3204938,C0366033,-0.04063250869512558
844,C0019397,C0204863,-0.033472027629613876
845,C3546673,C3385936,-0.07570540904998779
846,C1100928,C2408786,-0.1652049571275711
847,C0483065,C3846470,-0.09669636189937592
848,C3570183,C0595220,0.061736613512039185
849,C1018136,C1416584,0.026022881269454956
850,C1425198,C0942447,-0.0044672079384326935
851,C0051515,C0604603,0.0976695790886879
852,C0048129,C1703655,0.03560059517621994
853,C2435502,C3539815,0.007051236927509308
854,C1568000,C2941973,0.023698285222053528
855,C1147654,C2930667,-0.058946847915649414
856,C2761414,C0882471,0.0893973782658577
857,C0981141,C2370691,0.09444180876016617
858,C0947227,C1176043,-0.00910027977079153
859,C0702291,C3175086,0.17290224134922028
860,C0928708,C0797319,0.042198434472084045
861,C4017070,C0030660,0.052455853670835495
862,C1920080,C2826176,-0.01087283156812191
863,C0943219,C2983564,-0.034770071506500244
864,C3615565,C0041538,0.06911799311637878
865,C0556303,C0981559,0.03656682372093201
866,C3245528,C1239948,-0.045415014028549194
867,C1517098,C2736576,-0.12909966707229614
868,C1419352,C3172386,0.10421768575906754
869,C0484074,C1955835,0.09565872699022293
870,C0600408,C2390827,-0.06487472355365753
871,C0482223,C3226830,0.012991148047149181
872,C1425229,C0799983,-0.050100650638341904
873,C0878683,C2742666,-0.006756329908967018
874,C0699666,C0557094,0.0635816678404808
875,C3654127,C0298421,0.06311941891908646
876,C1909707,C0871510,-0.0034343134611845016
877,C1880342,C3353814,0.06596726924180984
878,C3257518,C1047619,-0.0401071198284626
879,C2568059,C1944021,-0.0639130249619484
880,C0132466,C1097111,0.065861277282238
881,C0872179,C0863581,0.05610824003815651
882,C1684774,C1610960,0.06730324774980545
883,C4022844,C3909047,-0.09444431960582733
884,C1572614,C2743388,0.12650613486766815
885,C3818131,C3915632,-0.13606394827365875
886,C0574420,C1609960,0.008763344958424568
887,C3790763,C0160653,0.053845521062612534
888,C2361571,C3922398,0.07821937650442123
889,C0083765,C3966547,-0.032244086265563965
890,C0735290,C0488113,0.04993642494082451
891,C4042877,C0030859,0.015668045729398727
892,C1418410,C2470594,0.04571130871772766
893,C3427580,C2966660,0.015063988976180553
894,C0798804,C0979447,-0.0937870666384697
895,C1334573,C2326950,-0.04390137642621994
896,C0550787,C0799386,0.14184126257896423
897,C3561075,C1072152,-0.007842526771128178
898,C1846576,C2309751,0.012856908142566681
899,C1063890,C1148541,-0.06627889722585678
900,C3571597,C2422665,-0.09615287184715271
901,C2561623,C3391101,-0.12185323238372803
902,C0884112,C0373483,0.0631839856505394
903,C2944902,C0881394,-0.0087102260440588
904,C3323427,C0080159,0.04858832806348801
905,C2923111,C1866049,-0.01865033432841301
906,C3107624,C0021847,-0.05386946722865105
907,C1978311,C2786455,0.07318151742219925
908,C3778207,C3764558,0.047553982585668564
909,C2514875,C0054685,0.00627716863527894
910,C0949934,C2824670,-6.78040727507323E-4
911,C0804189,C2397478,-0.011470433324575424
912,C3255748,C0365717,-0.1529979556798935
913,C0054995,C3377038,-0.05537436902523041
914,C0410000,C3750793,0.0338490828871727
915,C0680362,C0929992,-0.00796591117978096
916,C3092449,C2821345,-0.11099733412265778
917,C0242387,C3291636,0.04411907494068146
918,C0035871,C3378299,0.14685869216918945
919,C1835838,C1839580,-0.05651528388261795
920,C1449017,C3430707,-0.0025529670529067516
921,C0550816,C2545630,-0.07669543474912643
922,C2534018,C2716956,-0.05664408206939697
923,C1053765,C1650355,1.4514669601339847E-4
924,C0737232,C3547603,0.005001484882086515
925,C3340359,C1459735,0.2374541461467743
926,C0943769,C1413035,0.04874963313341141
927,C0947235,C0052145,0.0033168024383485317
928,C0364162,C3963217,-0.054471541196107864
929,C0307145,C2432513,0.03479703143239021
930,C2665260,C0799545,0.08731584995985031
931,C1186226,C0182469,0.17019325494766235
932,C3618818,C0999367,-0.07303349673748016
933,C3569512,C1953755,-0.01825082115828991
934,C0553570,C3024293,0.029214730486273766
935,C2934936,C0161637,0.05670131742954254
936,C0854766,C1329033,0.0271440539509058
937,C0835194,C0282180,-0.05190727114677429
938,C2672196,C0751440,0.057267919182777405
939,C0796804,C0006935,-0.17431949079036713
940,C3654865,C2241909,0.24220184981822968
941,C2739441,C3325456,-0.018999792635440826
942,C3599643,C2458316,-0.030313853174448013
943,C0945362,C0362936,0.323171466588974
944,C0502292,C0158698,-0.04444640129804611
945,C1420798,C2672304,0.0841526910662651
946,C0057596,C2681857,0.026965152472257614
947,C1988956,C0028237,-0.06261489540338516
948,C1124335,C0123259,0.08298220485448837
949,C3804786,C3544047,0.025197330862283707
950,C0867545,C1711810,-0.0027659644838422537
951,C0991511,C1221904,-0.0388202890753746
952,C1018400,C0170137,-0.013560773804783821
953,C3720058,C0891483,0.009158643893897533
954,C3049993,C2373191,0.10780642926692963
955,C3151272,C2635142,-0.03711823746562004
956,C0600593,C0362090,0.035422347486019135
957,C0203110,C1059525,-0.01883559487760067
958,C3174236,C3696605,0.03413570299744606
959,C1182960,C1147776,0.05419912561774254
960,C1448554,C1317801,0.08592913299798965
961,C1979209,C3893192,0.1568695604801178
962,C2492955,C3822358,-0.026591122150421143
963,C1489147,C0488185,-0.01982930488884449
964,C3481501,C2973017,0.15409189462661743
965,C3953994,C2647232,-0.002972926013171673
966,C0482705,C0003477,-0.07029925286769867
967,C1199831,C1336674,-0.056783419102430344
968,C2308490,C3262763,0.02610127069056034
969,C1383947,C1313777,0.0631500706076622
970,C0010314,C2690470,0.020800186321139336
971,C0693413,C3002687,0.04775321111083031
972,C3317367,C0605554,0.05927814543247223
973,C0039543,C2606864,-0.10979830473661423
974,C0880195,C3562397,0.02861676923930645
975,C1058309,C1717227,-0.07482779026031494
976,C1954424,C2239348,-0.023135047405958176
977,C0499608,C1081056,-0.029028799384832382
978,C3991206,C0803730,0.08100411295890808
979,C1079596,C0036669,-0.05656271427869797
980,C0040188,C1506076,-0.03817544877529144
981,C0646368,C1042607,0.10750414431095123
982,C0869091,C2379859,0.07924643158912659
983,C3399237,C0736100,0.05144814774394035
984,C0420176,C2280007,0.016358980908989906
985,C1384490,C4036496,0.002173640066757798
986,C0944787,C2282700,0.004343328531831503
987,C0242073,C1482596,0.00589847844094038
988,C3599525,C2114359,4.056023608427495E-4
989,C1994029,C0056934,0.12172170728445053
990,C3913093,C0678358,0.03392532467842102
991,C0788741,C0546883,-0.05937499552965164
992,C3262219,C3126054,0.01679108664393425
993,C3903988,C3841580,0.017024094238877296
994,C1931702,C0205300,-0.060746997594833374
995,C0090817,C2808763,0.15245692431926727
996,C3654903,C1741260,0.21796905994415283
997,C3175099,C0869218,0.0844641923904419
998,C3483637,C1977985,0.16280034184455872
999,C0484120,C0007137,0.01023830659687519
