rownum,CUI1,CUI2,ce
649,C2736457,C2682333,-0.005680612754076719
650,C0367313,C0797832,0.06469034403562546
651,C3637982,C1826831,-0.013177174143493176
652,C0796790,C3432882,-0.07071398198604584
653,C1831350,C1023911,0.03342978656291962
654,C3378429,C1093154,0.05531630665063858
655,C3548192,C0979916,0.03470592200756073
656,C2707579,C1147698,-0.18290208280086517
657,C3063248,C2299567,0.017066465690732002
658,C0933914,C2629232,-0.01015789620578289
659,C0485850,C1042055,0.9027439951896667
660,C1179866,C3273515,-0.11183985322713852
661,C2546610,C0364988,0.08034846931695938
662,C1114793,C1846170,0.017139963805675507
663,C1425900,C0083859,-0.016813647001981735
664,C1686592,C1887294,-0.007490456569939852
665,C0880166,C0949961,-0.16173957288265228
666,C2646725,C0483800,0.022356688976287842
667,C3735739,C3255292,0.009838181547820568
668,C0921893,C0484759,-0.09550602734088898
669,C3865017,C0881388,0.0157557912170887
670,C0010715,C1743449,0.2088082879781723
671,C3307644,C0821079,0.10062401741743088
672,C3341416,C1168199,-0.09142684191465378
673,C1006410,C3320906,-0.07450775057077408
674,C1724053,C0937007,0.00502478051930666
675,C0946692,C3776467,-7.776892161928117E-4
676,C0614742,C3612201,0.011419380083680153
677,C0589370,C3274022,-0.3898528516292572
678,C1135769,C0042131,-0.058336589485406876
679,C1571349,C0539863,0.009593194350600243
680,C1661503,C1224776,0.03618796914815903
681,C1914556,C0964951,-0.0020680997986346483
682,C1176451,C2617449,0.018890023231506348
683,C1507407,C0023139,0.18523924052715302
684,C0820752,C1916874,0.025956492871046066
685,C0017787,C3275579,0.011560400016605854
686,C0459586,C1315660,-0.03322165831923485
687,C2504376,C1703127,-0.35266441106796265
688,C1706891,C0668810,0.12396387755870819
689,C2340057,C0804414,0.021432116627693176
690,C0049865,C0013390,-0.07074117660522461
691,C1175772,C0982044,-0.030267754569649696
692,C0012147,C3889288,-0.01711190864443779
693,C2996632,C3450449,0.03338106349110603
694,C1186705,C2483539,-0.17677758634090424
695,C2314398,C0211144,-0.3337916433811188
696,C1940471,C3540473,0.017721014097332954
697,C1477492,C0330429,0.1745636910200119
698,C3558525,C1178794,0.06571238487958908
699,C2344990,C2503573,0.02268988825380802
700,C0869004,C1743596,-0.017600515857338905
701,C1953783,C3822336,0.10175356268882751
702,C3758055,C3067738,0.02847732976078987
703,C3111207,C2397165,-0.0869709700345993
704,C3065112,C0486109,0.06127377972006798
705,C1527494,C3262013,-0.06309694051742554
706,C0521662,C3426477,0.057605717331171036
707,C3037015,C3858101,0.06452791392803192
708,C1449553,C3830014,-0.007310620509088039
709,C0601103,C0800233,-0.04094682261347771
710,C1023391,C2000388,-0.019517136737704277
711,C1026041,C1851628,-0.11610428243875504
712,C0334556,C1172951,0.01891811564564705
713,C2499882,C1159084,-0.019733231514692307
714,C3034569,C2667448,0.19479723274707794
715,C1315276,C3724737,0.001663600793108344
716,C2708760,C0439472,0.02451002411544323
717,C0363730,C2681517,0.22826585173606873
718,C0079183,C1419792,0.03329430893063545
719,C2598653,C2407128,-0.09233653545379639
720,C0362349,C0388904,0.03513418883085251
721,C0798555,C1826132,-0.04994996264576912
722,C0027847,C2483119,-0.02036622166633606
723,C0708072,C3815107,-0.4840325713157654
724,C2620622,C1890101,0.004283197224140167
725,C0593636,C3783303,0.10398688912391663
726,C0944941,C0076029,0.04797358810901642
727,C0680328,C3275133,-0.11865013092756271
728,C0007208,C1484230,-0.019981669262051582
729,C0012113,C0017287,0.020145606249570847
730,C1032913,C1182443,-0.07369264215230942
731,C3265867,C0800335,0.022291671484708786
732,C1412435,C0279730,-0.11572406440973282
733,C1830840,C1145657,0.06716180592775345
734,C0684337,C3432887,-0.10850101709365845
735,C0278726,C2777841,-0.019875528290867805
736,C2003461,C0362191,0.005713050719350576
737,C1415701,C4003141,-0.028026139363646507
738,C0017921,C2924087,0.04480823874473572
739,C1180386,C0798037,0.15185320377349854
740,C3890191,C1978251,-0.28632426261901855
741,C0950014,C0854570,0.0030651616398245096
742,C1708803,C3107202,-0.16080757975578308
743,C2713143,C1645330,0.08305118978023529
744,C1978822,C3148050,-0.0784413293004036
745,C2361492,C2241090,-0.8294432759284973
746,C3007910,C2282404,-0.0022354423999786377
747,C2991629,C1245708,-8.601836743764579E-4
748,C1874037,C0190267,0.056893013417720795
749,C0342684,C1427755,-0.09740477800369263
750,C2307115,C0614647,0.05282723531126976
751,C1257978,C2923301,-0.09167423099279404
752,C2494752,C2332085,-0.010253974236547947
753,C1426172,C0073337,-0.18187135457992554
754,C0941713,C1824168,-0.05277489498257637
755,C1854510,C1737290,-0.035786159336566925
756,C0008163,C3043252,-0.05445294454693794
757,C0908052,C0023049,0.016949374228715897
758,C0118092,C2784043,0.31171715259552
759,C1857699,C0644277,0.0355362705886364
760,C0524953,C1035363,-0.09734552353620529
761,C0376690,C1148284,0.04166262596845627
762,C0801517,C0505043,-0.010964741930365562
763,C0797346,C2613456,-0.013157838024199009
764,C2442038,C3483655,-0.006186694372445345
765,C2776824,C1424985,-0.042820487171411514
766,C1495639,C2518285,-0.3366440236568451
767,C3209685,C2097384,-0.03328404948115349
768,C0800096,C3760706,0.011988167650997639
769,C0242988,C0821194,0.45592695474624634
770,C1835909,C0073290,0.004969674162566662
771,C3585140,C0364872,0.07624006271362305
772,C2718031,C2378084,0.029568685218691826
773,C1184589,C0354177,-0.32010093331336975
774,C0366492,C3011521,0.13660410046577454
775,C0333717,C2416949,0.20546980202198029
776,C3260519,C2788040,-0.06415783613920212
777,C3858052,C3083343,0.2173507809638977
778,C0800404,C3153398,0.01915750280022621
779,C1640465,C4020958,-0.7751874923706055
780,C1012407,C0331375,0.05729731544852257
781,C1345188,C0801126,0.4180470407009125
782,C2599219,C4006310,0.023335250094532967
783,C1857651,C0362867,0.07170932739973068
784,C2506860,C1187436,0.026679586619138718
785,C3180370,C1826694,0.0050747329369187355
786,C3392053,C3271081,-0.13862164318561554
787,C1824175,C1333991,-0.18232451379299164
788,C2758334,C0271412,-0.008632672019302845
789,C1426964,C0007144,0.04287948086857796
790,C0801857,C0015518,0.02709352597594261
791,C1308728,C2295897,-0.15014642477035522
792,C0674425,C2774294,-0.05321982875466347
793,C3174739,C3947639,-0.34430167078971863
794,C0804038,C2404408,0.018340686336159706
795,C3719802,C0977715,0.11759794503450394
796,C3541239,C3320866,0.012183175422251225
797,C0245397,C3273111,-0.06653019040822983
798,C1325026,C0804810,0.031077582389116287
799,C2610562,C3659990,0.008483205921947956
800,C0346156,C2326934,-0.08037985861301422
801,C1180098,C0917875,0.07438650727272034
802,C3161083,C0808501,0.05408638343214989
803,C3386772,C0484956,0.13530386984348297
804,C2398467,C3321261,-0.022293124347925186
805,C0277899,C3575447,-0.014893734827637672
806,C2706744,C1067643,0.06392000615596771
807,C1979482,C1428267,-0.008298167027533054
808,C0202823,C1714972,-0.38522136211395264
809,C3540390,C2926225,0.005896415561437607
810,C0596263,C3084823,-0.1412031054496765
811,C0800893,C0691010,0.088752880692482
812,C1978879,C2554400,0.12349562346935272
813,C1302950,C0053961,0.17167748510837555
814,C4015701,C0943652,0.08190221339464188
815,C1822759,C0980172,0.19449777901172638
816,C3002835,C1384497,-0.06347603350877762
817,C3420014,C2735928,0.008851863443851471
818,C0061996,C1814293,-0.12134982645511627
819,C1945213,C0162710,0.23077592253684998
820,C0006288,C1216198,0.05736985430121422
821,C0223282,C1182482,0.11084635555744171
822,C0955039,C0162371,-0.12339447438716888
823,C2437660,C0550031,-0.058099087327718735
824,C2361813,C1312435,-0.05462042987346649
825,C2926314,C0798894,0.2503460645675659
826,C0804266,C0042435,0.013487809337675571
827,C1521611,C3539709,0.04395588859915733
828,C2610991,C2796939,0.12425276637077332
829,C0941351,C0880376,0.032141491770744324
830,C1156804,C3894010,0.09095403552055359
831,C0802221,C1147954,0.030182549729943275
832,C3267763,C1849792,0.009532332420349121
833,C0488848,C0689376,-0.3047865331172943
834,C3021907,C3624382,0.07052212208509445
835,C3450326,C0921992,0.029883261770009995
836,C1630804,C2331882,-0.035941652953624725
837,C0652839,C3890706,0.11501958221197128
838,C0012170,C0735415,0.05662744119763374
839,C3260861,C0890406,0.005436962004750967
840,C0025424,C1267206,0.03501692786812782
841,C1550648,C1053137,-0.07308376580476761
842,C0331018,C1259962,0.02746395952999592
843,C1131729,C0337308,-0.0795426294207573
844,C1525739,C0161132,0.09392409026622772
845,C2751226,C3814483,-0.055930107831954956
846,C0802207,C0981241,0.23364412784576416
847,C2735731,C3007807,0.009585324674844742
848,C0581664,C2928951,-0.32040414214134216
849,C0054122,C2706927,0.2542593479156494
850,C3534000,C3596158,-0.052032433450222015
851,C0373360,C0797930,-0.011449603363871574
852,C0363740,C1496697,0.054929088801145554
853,C0802890,C0233727,0.013942643068730831
854,C1624678,C2926285,-0.23720885813236237
855,C1185093,C3360242,0.04990563541650772
856,C3531051,C1979189,0.11584354937076569
857,C2917748,C0797138,-0.010676982812583447
858,C0024262,C1815704,0.0550609789788723
859,C3545814,C3001223,0.038217805325984955
860,C0162579,C1543453,0.01376313529908657
861,C3096446,C3887926,-0.011381835676729679
862,C3483884,C0175594,0.09336203336715698
863,C1417829,C0027086,-0.05429955571889877
864,C0689398,C0052950,0.11337906122207642
865,C1716180,C3430241,-0.055963896214962006
866,C0378003,C2923738,-0.038952723145484924
867,C3830063,C2426574,0.07100796699523926
868,C0944333,C1412297,-1.9807773060165346E-4
869,C3322373,C1714727,-0.12763483822345734
870,C0836442,C2448287,-0.057369377464056015
871,C4005502,C0880866,0.01586240343749523
872,C1194781,C0176977,-0.10588525235652924
873,C2782601,C0832050,-0.06352537870407104
874,C3068010,C1677152,0.14684467017650604
875,C2992467,C2427143,0.004547558259218931
876,C0013556,C3655911,-0.12243855744600296
877,C3635743,C1573740,0.005645452067255974
878,C0997344,C2348270,-0.25032076239585876
879,C1163671,C1315697,-0.0383460707962513
880,C1084204,C1963578,-0.08034384995698929
881,C3269987,C0551621,6.210446590557694E-4
882,C0324693,C0485754,0.029437502846121788
883,C1954636,C0550984,0.030760787427425385
884,C1121182,C1933024,0.0387902706861496
885,C0858978,C1643073,-0.04760819673538208
886,C0549955,C0802496,0.1730712503194809
887,C2721810,C3145692,0.05069812387228012
888,C0700461,C2365902,0.006531249266117811
889,C3496434,C1952793,-0.050551824271678925
890,C2433911,C3176167,-0.007355690002441406
891,C0798311,C0917890,-0.06091919541358948
892,C3098361,C0368132,0.004727361723780632
893,C0387288,C1316827,-0.011187172494828701
894,C4025893,C3570333,-0.43548423051834106
895,C1405867,C0060440,-0.025043129920959473
896,C0796922,C2917761,-0.06332213431596756
897,C0817087,C0046247,-0.003140530316159129
898,C3847006,C0797034,-0.6629087328910828
899,C2285398,C0734448,-0.042359400540590286
900,C3172475,C1336393,-0.042859967797994614
901,C0178959,C1492541,0.03293440490961075
902,C0575805,C3047529,-0.002712630433961749
903,C3844301,C0623461,0.07265862077474594
904,C3500636,C0804120,-0.05576321855187416
905,C3955102,C2726910,-0.10605382919311523
906,C2701143,C3723445,0.23902499675750732
907,C1979299,C0800036,-0.09181313216686249
908,C2996875,C1148438,-0.011464911513030529
909,C2736389,C3276882,-0.009166109375655651
910,C1454337,C0251349,0.00522130960598588
911,C1114157,C2409957,0.014806768856942654
912,C0065533,C0980584,0.07040347903966904
913,C1551696,C3711772,-0.02445264533162117
914,C2991736,C2727357,0.010970475152134895
915,C2648947,C0607537,0.01285368949174881
916,C3493179,C2974265,0.052257854491472244
917,C0994673,C0003964,-0.08420950174331665
918,C3359962,C4003643,0.7789592146873474
919,C0869066,C0945434,-0.07227309048175812
920,C3484049,C3263096,-0.0015362210106104612
921,C3900585,C3177957,0.3612912893295288
922,C1065953,C2801648,-0.04586787894368172
923,C3889531,C3331076,0.02973160520195961
924,C3824012,C3813718,0.5695740580558777
925,C3272456,C0304305,0.17671428620815277
926,C1953096,C3269768,0.04559575021266937
927,C2457774,C3019926,0.06149962171912193
928,C2985492,C0025701,0.11856792867183685
929,C1259629,C2623184,-0.02889823727309704
930,C2719628,C0650570,0.03795823082327843
931,C0700184,C3400140,0.059365417808294296
932,C3727638,C2598593,0.08180689066648483
933,C1519599,C0534519,-0.028972899541258812
934,C4024601,C0482289,0.0802626833319664
935,C2545357,C0022661,0.020452266559004784
936,C0209738,C0799801,-0.27041247487068176
937,C0549892,C3851037,-0.005483156070113182
938,C2786208,C2439555,-0.014205443672835827
939,C1520187,C2262835,0.052080683410167694
940,C1316873,C3269396,-0.007435527630150318
941,C3797798,C1412756,-0.2900063693523407
942,C1452962,C1585805,0.011386382393538952
943,C1701811,C3916634,0.031104987487196922
944,C2700440,C0955307,0.6084873676300049
945,C1591548,C1641151,-0.08584519475698471
946,C2360663,C1545079,-0.07809934765100479
947,C2443481,C0227176,0.026344062760472298
948,C1427985,C3173393,-0.04326089471578598
949,C0057223,C0366747,-0.04648105055093765
950,C1722717,C1849718,0.017694801092147827
951,C3812521,C1415569,0.005675436928868294
952,C0392693,C1704816,0.031134627759456635
953,C1953801,C1333722,0.08709380775690079
954,C1492133,C3130952,0.30660757422447205
955,C0652395,C1906007,0.03904956579208374
956,C0178671,C4009696,0.006864824332296848
957,C1104433,C0485433,0.012491613626480103
958,C0800499,C1492289,0.028282608836889267
959,C3237709,C3572913,0.027469603344798088
960,C1423639,C0828417,0.02033974975347519
961,C3805629,C0342856,0.045658260583877563
962,C3109503,C1067967,-0.06431757658720016
963,C0801610,C2787942,0.03860073164105415
964,C1383501,C1624681,-0.0409352146089077
965,C1147203,C1889625,-0.04511616379022598
966,C2423938,C0750979,-0.1072385236620903
967,C0927510,C3825937,-0.014805729500949383
968,C3930683,C2325709,0.009309436194598675
969,C3052036,C4036969,0.01249074749648571
970,C1144270,C0283204,0.04062525928020477
971,C3230559,C0482278,0.07184289395809174
972,C2943251,C2483073,0.02152690477669239
973,C2753941,C0709072,-0.04819367080926895
974,C1831107,C0578477,-0.11178097873926163
975,C2446203,C1261538,-0.0014014213811606169
976,C2453065,C2425311,-0.0182330422103405
977,C3413963,C0941968,-0.17159335315227509
978,C3564384,C0497337,-0.009576180018484592
979,C1557613,C3489428,0.05497892200946808
980,C3558489,C1415417,0.0041855270974338055
981,C1537570,C3595689,0.003592694876715541
982,C0639762,C0880648,0.017284808680415154
983,C2063866,C3556154,0.053931839764118195
984,C1707248,C0797963,-0.08262426406145096
985,C0802406,C0792429,0.11515810340642929
986,C2712729,C1524890,-0.03097931109368801
987,C1658773,C3768204,0.17710940539836884
988,C0617388,C0799456,0.04748494178056717
989,C0231274,C1323929,-0.003661609021946788
990,C0047101,C2676931,-0.1286141574382782
991,C2361824,C0011917,-0.02864805981516838
992,C1449863,C3448992,0.01914411596953869
993,C2567928,C0524926,-0.03549140691757202
994,C1708049,C0751620,-0.45725908875465393
995,C2481159,C1977222,-0.03682982549071312
996,C1449731,C3818561,-0.013253886252641678
997,C1369856,C0483753,0.06214824318885803
998,C1419959,C1417913,-0.05517878755927086
999,C3620174,C1839029,0.1962607502937317
