rownum,CUI1,CUI2,ce
649,C0231871,C3249305,0.1679413616657257
650,C2694034,C0058590,-0.04861682653427124
651,C2408370,C3388339,-0.016650792211294174
652,C0751878,C0772956,-0.012896308675408363
653,C0364901,C1979399,-0.15385809540748596
654,C1433975,C1538615,0.03188814967870712
655,C1634329,C0484892,-0.04876652732491493
656,C0684180,C0364393,-0.17167308926582336
657,C1268766,C2361212,0.026823466643691063
658,C1567753,C3828332,-0.07877427339553833
659,C0942641,C0004927,0.08628441393375397
660,C3380613,C0721062,9.810791816562414E-4
661,C1005891,C3638768,0.014680194668471813
662,C1666934,C3332843,0.1099020466208458
663,C0524979,C1572359,0.01701819896697998
664,C3327387,C2975428,0.020764721557497978
665,C2003563,C3429447,-0.022147776558995247
666,C3451002,C2345324,0.009488854557275772
667,C2292083,C1543608,0.03705242648720741
668,C0797572,C3962574,-0.012672282755374908
669,C1036453,C0008475,0.00762548204511404
670,C0650888,C0282884,-0.05275335535407066
671,C1149873,C0033809,-0.09229818731546402
672,C3930178,C0645447,0.5330878496170044
673,C3844476,C0365707,0.1553632766008377
674,C2348774,C3559055,0.20536589622497559
675,C0367749,C0803760,-0.01659979857504368
676,C3076321,C0367489,-0.04686014726758003
677,C3813379,C2598831,-0.0929998904466629
678,C0358097,C2708001,-0.025034768506884575
679,C2435523,C3194679,0.03351929411292076
680,C2581983,C0218448,0.20371416211128235
681,C0964864,C2451180,0.04919370636343956
682,C0927616,C1953436,0.007677138317376375
683,C0994940,C2513729,0.002713298425078392
684,C2998650,C1857743,-0.0046338532119989395
685,C1048695,C3169369,0.02349214069545269
686,C2942850,C0368769,0.09310977160930634
687,C3995910,C1419003,-0.04449748620390892
688,C0550608,C0739024,0.07733970880508423
689,C3209889,C1869969,-0.06495454907417297
690,C0029542,C0021684,-0.03549548238515854
691,C3653620,C1681016,-0.01360247191041708
692,C2281952,C1059086,0.0458255261182785
693,C3684007,C3941828,0.07579784095287323
694,C3822206,C0405491,-0.19025486707687378
695,C3102880,C3626287,0.9243208765983582
696,C0021333,C2432351,-0.001756535260938108
697,C0343683,C3371397,0.09517178684473038
698,C0036668,C0751498,0.14428399503231049
699,C3068312,C3841961,0.046644989401102066
700,C2731356,C1113795,0.16472205519676208
701,C1526644,C2927790,0.0074988240376114845
702,C1876864,C2354251,-0.0705830529332161
703,C0287920,C1515606,0.01299856137484312
704,C0260194,C3568605,-0.02784276008605957
705,C0150143,C2325960,0.0068696946837008
706,C1427290,C0799129,0.4509294927120209
707,C2525585,C0476703,0.08450043201446533
708,C3643163,C0485906,0.3763483762741089
709,C3944857,C1413607,-0.015248183161020279
710,C3257452,C0331392,-0.06620243936777115
711,C1715600,C1020634,0.049740441143512726
712,C0061246,C1420663,-0.0608537495136261
713,C0367823,C3375015,-0.07881314307451248
714,C3902014,C0286079,-0.1005844697356224
715,C1015020,C3424461,-0.053616009652614594
716,C3216155,C0412604,-0.038726672530174255
717,C1178237,C2440318,-0.013108959421515465
718,C2482479,C2377842,0.004987035412341356
719,C1630748,C3850086,-0.6344043016433716
720,C3643308,C2386530,-0.014535241760313511
721,C1413440,C2821615,0.046443551778793335
722,C2812587,C0220743,0.0939389318227768
723,C3987730,C3785431,0.08130672574043274
724,C2350292,C3728673,0.3192228376865387
725,C1447006,C1199204,-1.7175215180031955E-4
726,C0042580,C1265651,0.10303472727537155
727,C1714550,C2525858,0.03366066887974739
728,C2685117,C0912903,-0.017358476296067238
729,C1830780,C1335241,0.03136754408478737
730,C1084412,C1055061,-0.0028384532779455185
731,C2323360,C1862595,0.3579990267753601
732,C0942874,C3645336,-0.0681796595454216
733,C1526408,C1459284,-0.041639093309640884
734,C1477611,C2310808,-0.04037092998623848
735,C1715624,C2708586,-0.11705056577920914
736,C0370903,C0484073,-0.05404435098171234
737,C3279858,C1633647,0.11379807442426682
738,C1179237,C2481376,-0.11408641189336777
739,C2496891,C1364786,0.075454942882061
740,C1248391,C1518121,-0.015363970771431923
741,C1009091,C2406507,0.015058733522891998
742,C3129841,C0522488,-0.04959975555539131
743,C0376358,C2327394,-0.004246655385941267
744,C1704611,C3010971,-0.413618803024292
745,C0595046,C2701807,0.09716612100601196
746,C2550851,C1524303,-0.03439493104815483
747,C0800069,C1422980,0.05319591239094734
748,C1999866,C0483556,-0.34762245416641235
749,C0800371,C3019714,-0.042167700827121735
750,C0085488,C3793270,0.03276359662413597
751,C1470451,C0483969,0.06179087981581688
752,C1024068,C0346331,0.004410333000123501
753,C1517255,C4037632,-0.06189708784222603
754,C0878037,C3825939,-0.03796517476439476
755,C2458785,C0018798,0.07330556213855743
756,C3850817,C0035967,4.7972043830668554E-5
757,C1612180,C0645487,0.025492751970887184
758,C0537670,C0751073,0.09006498008966446
759,C0324479,C3546985,0.03162150830030441
760,C2072107,C1436648,0.06313987821340561
761,C3466192,C2673472,-0.04139481484889984
762,C3545999,C0349620,0.013428030535578728
763,C0368258,C1416517,-0.49165335297584534
764,C3699532,C2916792,0.06941401213407516
765,C2642837,C2545909,-0.09240774810314178
766,C1642774,C3367130,0.07712201029062271
767,C2666678,C2510293,0.008230393752455711
768,C3799810,C1824515,-0.1555395871400833
769,C1831399,C1717203,-0.002155798254534602
770,C0171523,C0023951,0.03631039336323738
771,C0649067,C2349553,0.09245713800191879
772,C0396931,C2986344,-0.030713817104697227
773,C3626997,C1436336,0.4377012550830841
774,C2613481,C0177814,-0.03521690517663956
775,C1592865,C1423960,-0.08325676620006561
776,C1367731,C3148205,0.17691513895988464
777,C1684769,C3052822,-0.08385539054870605
778,C1894719,C0080212,-0.02361883968114853
779,C2605104,C0118599,0.0881311297416687
780,C1741283,C3792132,-0.03097628988325596
781,C1444178,C1332992,0.006475902162492275
782,C1185277,C3734629,0.022219935432076454
783,C1420062,C0724257,-0.09959545731544495
784,C0887316,C3669317,-0.07355865836143494
785,C1872397,C3318830,-0.024561362341046333
786,C0540771,C1114769,-0.6654751300811768
787,C2329046,C0799598,-0.07372155785560608
788,C1979288,C2426589,0.12488499283790588
789,C0156245,C0369583,0.08581569045782089
790,C0432040,C1147138,-0.03810986876487732
791,C2421427,C2815004,0.09083536267280579
792,C0677668,C1033661,-0.005447448696941137
793,C0527994,C1226121,-0.09594859927892685
794,C3992350,C1711125,0.13159741461277008
795,C0044573,C0944938,-0.0468851737678051
796,C0689819,C0299507,0.08097226917743683
797,C1291230,C0795915,-0.21617014706134796
798,C0016998,C1114203,-0.00860024057328701
799,C1543248,C1682450,0.029149772599339485
800,C1870659,C2763045,0.02943791262805462
801,C3830622,C0012237,0.1420527845621109
802,C3383572,C1949335,-0.008549047634005547
803,C0879862,C2741931,-0.021669400855898857
804,C0368438,C0478019,0.05148116871714592
805,C0217547,C0064219,-0.07816849648952484
806,C0707512,C0013378,0.11306845396757126
807,C0035086,C3423162,0.09692522883415222
808,C0362990,C0968598,-0.019207561388611794
809,C3055538,C2982839,-0.003866082988679409
810,C0938632,C2827205,-0.11460263282060623
811,C3482328,C0366160,-0.06867937743663788
812,C0504218,C2770945,-0.040890082716941833
813,C0994981,C2918741,0.06362062692642212
814,C0047875,C0944359,-0.10037028044462204
815,C2807136,C0824966,-0.012758365832269192
816,C0753633,C3116978,0.03187812492251396
817,C3917827,C0551294,-0.06332748383283615
818,C0491127,C2004126,-0.14950264990329742
819,C3981878,C3764469,0.14349941909313202
820,C1143640,C0329877,0.13266876339912415
821,C0034022,C0482320,0.08403429388999939
822,C3780316,C1917299,-0.403901070356369
823,C1822701,C1764793,-0.29120200872421265
824,C0183827,C0005119,0.12400877475738525
825,C0805190,C1842924,0.10749088227748871
826,C2423482,C1954812,0.02062058076262474
827,C2962374,C2513989,0.678639829158783
828,C1885998,C0221026,0.007182818837463856
829,C0878095,C0802498,-0.01959889568388462
830,C3855251,C3151987,0.12768585979938507
831,C2439073,C0048944,0.10212510824203491
832,C3814183,C4025269,0.04404609277844429
833,C2416246,C1905229,-0.7025582194328308
834,C0758544,C0366020,-0.061399608850479126
835,C0024169,C0012390,0.06520519405603409
836,C0701411,C3501776,0.13443802297115326
837,C2448588,C0550790,-0.08761881291866302
838,C2970010,C0981681,0.07730939239263535
839,C2521537,C3446984,-0.0668075829744339
840,C2970099,C0942803,0.20112280547618866
841,C2559370,C0063799,0.06436160951852798
842,C3600039,C0986470,-0.005584049038589001
843,C2524015,C2767688,-0.28383055329322815
844,C2248822,C0239067,-0.02492213435471058
845,C2347995,C2614890,-0.04895263537764549
846,C3101903,C2356816,0.041943617165088654
847,C1911591,C1494127,0.010087001137435436
848,C1507450,C0178525,0.5211995244026184
849,C0266011,C2281872,-0.08929327130317688
850,C3352820,C2302948,0.15334811806678772
851,C2288015,C3722831,0.013817032799124718
852,C1650217,C1423694,-0.1453707069158554
853,C2717937,C1012237,0.008280125446617603
854,C2405132,C1544730,0.17850598692893982
855,C2679118,C3261906,-0.021259387955069542
856,C2304895,C2772843,-0.031047310680150986
857,C2821249,C0002978,0.3819255232810974
858,C0941890,C0721728,0.034503430128097534
859,C0245845,C1524779,-0.7739625573158264
860,C1060600,C0502469,-0.22438430786132812
861,C0941525,C2323404,-0.06925178319215775
862,C1114423,C1715178,0.009476594626903534
863,C0034651,C3772412,-0.07666090875864029
864,C1628035,C2330185,-0.2588106691837311
865,C0364202,C2361320,0.07594457268714905
866,C0864734,C0767337,0.311210572719574
867,C3598281,C2659545,0.7277580499649048
868,C3070550,C3996770,0.026435106992721558
869,C3235357,C1281148,-0.1163925901055336
870,C2671810,C0178005,0.1481827050447464
871,C0866167,C3348821,0.47585323452949524
872,C3754095,C0485959,-0.12291313707828522
873,C2391754,C0130549,-0.12232983857393265
874,C1979152,C0941605,-0.07072379440069199
875,C2792127,C1485792,-0.024755336344242096
876,C0364580,C0027701,-0.1335718184709549
877,C1624028,C3341265,-0.01567593216896057
878,C0799049,C3829849,0.019852306693792343
879,C2716638,C3961932,0.004190852865576744
880,C2754864,C1176828,0.0012508537620306015
881,C3221437,C2347589,-0.02956417202949524
882,C3241984,C2734331,0.2942127287387848
883,C1172884,C0800016,-0.1209278404712677
884,C1439327,C0231031,-0.05919927731156349
885,C0787377,C0880063,0.03827416151762009
886,C0447836,C0304448,0.13414251804351807
887,C0803985,C0941763,-0.4255048334598541
888,C0162685,C3600062,-0.07082776725292206
889,C2405444,C2826286,-0.042729225009679794
890,C3813713,C3236993,0.0661972165107727
891,C3371666,C3654875,0.026997676119208336
892,C2701143,C2364498,0.02231377549469471
893,C1078499,C1620305,0.046276193112134933
894,C2951919,C2366131,-0.008566536009311676
895,C0824949,C1543637,0.6057451367378235
896,C2641788,C1461872,-0.4629998803138733
897,C3990597,C3361026,0.4076994061470032
898,C3057826,C3949233,0.045613016933202744
899,C3847315,C0693606,-0.04091295972466469
900,C3655260,C0368018,0.03758540749549866
901,C0484654,C3436074,-0.0676092877984047
902,C2688537,C3907432,0.003616569098085165
903,C0682974,C4042289,0.09307979792356491
904,C1938991,C0366157,0.007963573560118675
905,C3766831,C1934737,0.12728027999401093
906,C0278827,C3629365,0.3420329988002777
907,C1416676,C0948650,0.033915627747774124
908,C1315871,C2470911,0.015734169632196426
909,C1714727,C2397578,0.002414310583844781
910,C3482368,C0368301,0.016482500359416008
911,C1573388,C0311268,0.051098670810461044
912,C1643582,C0017768,-0.03308369964361191
913,C3577477,C2297925,0.09452474862337112
914,C0269845,C0670299,0.04034510254859924
915,C0908935,C2292470,-0.10858386009931564
916,C3925021,C1216689,-0.026884591206908226
917,C0951517,C0678371,-0.03449888154864311
918,C1815768,C1009448,0.0015225022798404098
919,C2727608,C2698426,-0.01555178128182888
920,C0820694,C2953891,-0.3767697215080261
921,C1415013,C2363272,-0.004683430772274733
922,C1600973,C0879933,0.4268095791339874
923,C1641137,C3261420,-0.11575345695018768
924,C3781468,C2826439,-0.023945871740579605
925,C1507859,C3345617,0.15459172427654266
926,C1853682,C4034209,-0.08511222153902054
927,C2793937,C0940097,0.5288522243499756
928,C2408677,C2685378,0.021858608350157738
929,C3974223,C0679045,-0.05257492512464523
930,C3396598,C1099659,-0.015334464609622955
931,C0821548,C1667771,0.07756062597036362
932,C2723826,C0880826,0.06712835282087326
933,C3665563,C2349819,0.02656368725001812
934,C0880637,C2269911,0.04464418441057205
935,C4046089,C0442562,0.40385702252388
936,C0877891,C3963557,-0.0972321406006813
937,C2376730,C3635550,0.6119503378868103
938,C0680240,C1151157,0.07894585281610489
939,C1336444,C4023964,0.2039276510477066
940,C1925525,C0241566,-0.02771279215812683
941,C1317938,C1492253,0.019587470218539238
942,C0623293,C1988911,0.021902821958065033
943,C3790862,C3342482,0.007497898302972317
944,C1114807,C0140993,0.05896427854895592
945,C3428902,C1200344,-0.0856131985783577
946,C2707125,C1953721,-0.009814469143748283
947,C3645224,C0212612,-0.7307530641555786
948,C1492229,C2777602,-0.0539514496922493
949,C3847579,C1824998,-0.6583991050720215
950,C3486813,C0942973,-0.23979875445365906
951,C2760033,C2926477,-0.040374644100666046
952,C0034960,C3449426,0.1822674572467804
953,C3829970,C0612212,-0.012434356845915318
954,C1519303,C2708350,-0.09657128900289536
955,C4035437,C0706974,0.24050508439540863
956,C0304564,C1812894,0.025306984782218933
957,C0007847,C1206229,-0.13154232501983643
958,C0802121,C3166597,0.01333804801106453
959,C0248007,C3339088,-0.08406379818916321
960,C1013329,C1316622,-0.006250085309147835
961,C3993803,C1977866,0.03911467269062996
962,C1882374,C2599665,0.003841540776193142
963,C3274674,C3545663,0.04875925928354263
964,C0002895,C2770691,-0.008083789609372616
965,C1473764,C3800266,-0.11325991153717041
966,C0558067,C2360450,0.05877985432744026
967,C2494326,C1489867,-0.02242184616625309
968,C0365077,C1169140,0.004902342800050974
969,C3817591,C2361493,-0.04802524298429489
970,C3482316,C0029747,-0.021558728069067
971,C0362984,C1936565,0.08670330792665482
972,C3423150,C2994225,0.00885511003434658
973,C1714703,C3212739,-0.017322367057204247
974,C0365031,C1538900,0.05640118941664696
975,C2761189,C2262993,0.008454456925392151
976,C3612027,C0800742,0.023190679028630257
977,C2734970,C0713426,0.010814742185175419
978,C0076958,C0541764,0.0567796416580677
979,C0628384,C0940260,0.057962995022535324
980,C0003209,C2484710,-0.12413118034601212
981,C3499479,C3594402,0.12828272581100464
982,C1825463,C0234918,-0.003674783045426011
983,C2735544,C0943234,-0.11690890043973923
984,C0488974,C2358359,0.12064295262098312
985,C0506968,C1147196,0.08524391800165176
986,C2385106,C3249325,-0.3296724855899811
987,C0921619,C0074325,8.316925377584994E-4
988,C2981362,C0942101,-0.0597989447414875
989,C1517771,C0041643,-0.03132575377821922
990,C1149199,C2725984,-0.03830420598387718
991,C2817771,C0367868,0.10147848725318909
992,C0028685,C1072255,-0.03560337796807289
993,C2989627,C3727453,0.4271068274974823
994,C3218941,C1053838,-0.04888090863823891
995,C3889476,C2415047,0.012668780982494354
996,C0483919,C1203744,0.055870894342660904
997,C0007377,C2459391,-0.07753968983888626
998,C3256606,C0627838,0.009347119368612766
999,C3489332,C0229401,-0.0058131227269768715
