rownum,CUI1,CUI2,ce
649,C1978130,C3812378,-0.008270437829196453
650,C1172220,C2683495,0.01619853638112545
651,C0364529,C2951478,0.028533583506941795
652,C0881539,C1684399,0.006283249240368605
653,C1977042,C0366275,0.0038649695925414562
654,C3619509,C3127121,0.04654650762677193
655,C3061319,C0019065,-0.06209610775113106
656,C0550505,C0880546,-0.014931997284293175
657,C3897538,C2973831,-0.008091475814580917
658,C0830274,C2962145,-0.03731735050678253
659,C0034960,C0797255,0.017835648730397224
660,C0068293,C2918410,-0.14878173172473907
661,C2624492,C2799903,-0.11618496477603912
662,C4002615,C1676034,-0.00573906721547246
663,C1146811,C0006160,0.007619073614478111
664,C0951299,C2709284,-0.04643944650888443
665,C3043158,C3001605,0.21712248027324677
666,C2623878,C3493851,0.02640700899064541
667,C2282021,C3830233,0.7400317788124084
668,C1114573,C0280591,-0.19951635599136353
669,C0887557,C0550345,0.13833005726337433
670,C3094958,C2930434,-0.12382371723651886
671,C0024808,C2734758,-0.20057322084903717
672,C1705537,C0006213,-8.278844179585576E-4
673,C3067003,C2937510,-0.8538936972618103
674,C3087125,C0506878,0.04998112842440605
675,C0260657,C0288472,-0.14117969572544098
676,C0797870,C0613795,0.10436610877513885
677,C1705998,C0881594,-0.022713785991072655
678,C3396791,C2619028,-0.011733228340744972
679,C0002644,C3990460,0.004288980271667242
680,C2819932,C2672665,-0.042506519705057144
681,C0687033,C1716017,-0.004334147088229656
682,C3566701,C2659922,0.4814252257347107
683,C3487370,C3784542,0.004630694631487131
684,C2824451,C3172167,-0.12939371168613434
685,C3562585,C0549447,0.007601509336382151
686,C1507980,C3994427,0.7669729590415955
687,C1157559,C2355618,-0.009723013266921043
688,C0205808,C0477758,-0.004291251301765442
689,C3366262,C1190849,-0.8653922080993652
690,C0659884,C2420524,0.013094290159642696
691,C0975720,C1091868,-0.03499966114759445
692,C0017922,C1626294,-0.007715324871242046
693,C0039841,C1452438,0.04402795061469078
694,C3262748,C3815800,-0.05806272104382515
695,C2247441,C2543609,3.789665934164077E-4
696,C0044942,C0575064,0.2271188348531723
697,C0048052,C0683736,0.22846756875514984
698,C0052013,C0226740,-0.06549425423145294
699,C3178560,C2624221,0.03764670342206955
700,C2687060,C0040961,-0.09930456429719925
701,C0802947,C0549972,0.05911049619317055
702,C3010191,C2988379,-0.0029754964634776115
703,C0441726,C3693117,0.18003937602043152
704,C1414149,C1940105,0.17333486676216125
705,C0687802,C2453573,0.14895488321781158
706,C0612049,C1880297,-0.06004540994763374
707,C1419758,C3124922,-8.937253733165562E-4
708,C0978681,C3858395,-0.02134115621447563
709,C2273838,C3165964,0.04997415840625763
710,C0016849,C3262535,0.29340770840644836
711,C0822868,C2003653,0.2719375789165497
712,C2455930,C0012463,0.0882808268070221
713,C3698950,C2441156,0.05276084318757057
714,C0879730,C0623858,-0.006128764245659113
715,C3975247,C3173609,0.1609189808368683
716,C0038167,C0604205,0.015196522697806358
717,C3030577,C0043094,-0.15352995693683624
718,C2953994,C1937072,-0.005710565485060215
719,C3283150,C0690321,0.1082124188542366
720,C1653992,C1715762,-0.00838429108262062
721,C1643377,C2465864,-0.03894980251789093
722,C3547988,C3169642,0.032002270221710205
723,C1073340,C1482134,-0.024220915511250496
724,C0015310,C0854761,0.00628833519294858
725,C3538713,C1121704,0.023371366783976555
726,C1825974,C2269741,0.09543918818235397
727,C1978928,C1293985,0.020745931193232536
728,C0019587,C2629207,0.10067985206842422
729,C1153287,C1089700,0.005065306089818478
730,C1150586,C1906852,-0.06193940341472626
731,C1653029,C1544722,-0.41946762800216675
732,C0833679,C3063121,0.6214904189109802
733,C0870904,C1928193,-0.14584270119667053
734,C1706294,C3056086,0.024097077548503876
735,C3893867,C0072301,0.19776086509227753
736,C3466947,C0450648,NaN
737,C0349464,C2825068,0.15759101510047913
738,C1413332,C2536420,0.06352273374795914
739,C1364842,C0485529,-0.09308221191167831
740,C2736163,C0482615,0.3266944885253906
741,C2404552,C2735789,-0.01664023846387863
742,C1369893,C3655218,0.07321751862764359
743,C3699675,C0557345,0.035191792994737625
744,C3735856,C1705872,-0.19978682696819305
745,C2445783,C2745751,-0.056654538959264755
746,C1706474,C0005918,-0.10588384419679642
747,C2632001,C2642780,0.09058308601379395
748,C3012745,C1367517,0.08416702598333359
749,C0005586,C0553379,-0.06027510017156601
750,C2298768,C3641346,0.2037741243839264
751,C0263628,C1481880,-0.0697486475110054
752,C3787095,C2755192,-0.026462716981768608
753,C0683664,C2338333,0.057572782039642334
754,C2702209,C0447395,0.018654383718967438
755,C2599288,C0344363,-0.010990933515131474
756,C2294149,C1742766,-0.017632251605391502
757,C3990605,C1528029,0.020460421219468117
758,C3736018,C2578701,-0.014900276437401772
759,C1179119,C1485742,-0.0856337696313858
760,C1690798,C3908550,0.05968344584107399
761,C0366095,C3210072,0.04946441203355789
762,C3946719,C1325623,0.002089527202770114
763,C0804102,C0496613,0.06162991374731064
764,C0632657,C0798221,-0.048188891261816025
765,C0038235,C2359911,-0.03365979716181755
766,C3996317,C0366056,0.23547901213169098
767,C2552185,C0362287,-0.06163543835282326
768,C0363759,C1570867,-0.019882043823599815
769,C0809844,C0173611,0.02856465056538582
770,C1483255,C1135976,-0.18915802240371704
771,C4011514,C3582321,-0.2051762193441391
772,C1954829,C0825474,0.08638745546340942
773,C0214524,C0188379,0.11892111599445343
774,C1874754,C3312223,-0.011414524167776108
775,C1800706,C3780665,-0.15046611428260803
776,C3767302,C2700670,-0.1239892840385437
777,C3914604,C1914366,-0.05544787272810936
778,C1544864,C2268080,0.004352422896772623
779,C3542778,C3924507,0.06271353363990784
780,C2399274,C0678122,0.0729067474603653
781,C2758590,C3253010,0.039259810000658035
782,C0412694,C3814952,0.2577154040336609
783,C1252240,C3104852,-0.04696303978562355
784,C0761615,C0086004,0.1031293123960495
785,C0294982,C0941411,-0.014671728946268559
786,C1685040,C2421486,0.25577691197395325
787,C1329811,C0013336,-0.052319061011075974
788,C0552107,C0018196,0.11978678405284882
789,C0314921,C1644620,-0.10725386440753937
790,C0482750,C2647077,0.5760476589202881
791,C0038689,C2701748,0.04129266366362572
792,C1014881,C1438457,-0.013840919360518456
793,C3169776,C0458952,-0.07691479474306107
794,C0137294,C3822385,0.10205955803394318
795,C0503699,C3719995,-0.4281274378299713
796,C3811155,C1059192,0.0762348398566246
797,C1979329,C1566547,0.042678333818912506
798,C2534319,C1849101,-0.0011876496719196439
799,C2402944,C1825027,-0.03630239516496658
800,C0600433,C0349639,0.7857969403266907
801,C0065895,C1010017,-0.14456108212471008
802,C2976772,C1716031,0.0188584066927433
803,C2981176,C2352954,-0.042660269886255264
804,C0814636,C0063242,-0.05587790533900261
805,C0482952,C0800042,0.032018356025218964
806,C1524659,C0040289,0.0350460447371006
807,C1332399,C2936684,-0.14439286291599274
808,C1824899,C0007541,0.016765184700489044
809,C2760303,C0803702,-0.039294447749853134
810,C3416654,C2515655,-0.10694693773984909
811,C0997421,C3813274,0.02251841127872467
812,C2279275,C0365982,0.09487809240818024
813,C0915674,C3449447,-0.0028687885496765375
814,C0943717,C1233069,0.0077810208313167095
815,C3711642,C0161970,-0.1832895278930664
816,C1424250,C1120908,0.0012851906940340996
817,C0030830,C1008078,0.11814466863870621
818,C1120733,C2995480,0.13270188868045807
819,C3268306,C1424602,3.6415032809600234E-4
820,C0924323,C3998423,0.006739867385476828
821,C1415337,C3911362,-0.09874888509511948
822,C3966331,C4022261,-0.03859104961156845
823,C2249276,C0616766,0.0385025329887867
824,C2970283,C0502199,-0.06005021929740906
825,C2458298,C0910515,0.09746261686086655
826,C4015168,C3724210,0.07410620152950287
827,C0260122,C3716796,-0.1666789948940277
828,C2689241,C2736436,-0.04388124868273735
829,C2396013,C1414903,-0.15813113749027252
830,C0194550,C3394478,-0.12001244723796844
831,C3991050,C2376769,0.012446995824575424
832,C3087368,C3494223,0.006752220913767815
833,C1855425,C1422525,-0.08206579834222794
834,C0945785,C3444713,0.004671188071370125
835,C3089928,C1883485,0.17086733877658844
836,C3259694,C0974329,0.10163238644599915
837,C1261151,C1881477,0.002778555266559124
838,C0880619,C0712778,0.4183875024318695
839,C0803246,C1428650,-0.03259831294417381
840,C1315169,C3848115,0.01268947683274746
841,C3635368,C2949721,0.0071336617693305016
842,C3484219,C0544157,-0.0017352758441120386
843,C1524128,C3239858,-0.02389802224934101
844,C0600591,C3095596,0.009960910305380821
845,C2390558,C2453292,-0.07224537432193756
846,C0639694,C1417492,-0.010243691504001617
847,C2966617,C3245090,-0.17552892863750458
848,C0019376,C2947088,-0.00801917351782322
849,C1150930,C3068854,-0.03129586577415466
850,C0878716,C0980732,-0.03629528731107712
851,C3773563,C2295494,-0.09688271582126617
852,C1879866,C1316289,0.05427980795502663
853,C1069292,C0938466,-0.02493584342300892
854,C1151496,C0338113,-0.1073480024933815
855,C0723440,C0017589,-0.03438118100166321
856,C1315513,C1824083,-0.008888826705515385
857,C1645920,C1904341,0.20388515293598175
858,C0278182,C0364481,-0.13697543740272522
859,C1959480,C3545367,-0.013010811991989613
860,C4046565,C3444908,0.14889700710773468
861,C0800234,C1836959,-0.06973615288734436
862,C0462567,C1316310,0.008254225365817547
863,C1654473,C1314916,0.022064492106437683
864,C0796973,C2439435,0.03122158907353878
865,C0944145,C0924539,-0.17464447021484375
866,C0814200,C2463828,-0.4453689455986023
867,C3009503,C0945143,-0.6761236786842346
868,C0979341,C3241161,0.152312770485878
869,C1637091,C0542370,0.029088549315929413
870,C1883845,C0048907,0.0020000902004539967
871,C3940010,C2748472,0.14103014767169952
872,C1413696,C1945096,-0.053709737956523895
873,C4021227,C1544018,-0.031862180680036545
874,C2434453,C1647885,-0.16559435427188873
875,C1316672,C1655535,0.13144460320472717
876,C2309314,C1928562,-0.04394107684493065
877,C1659549,C2570059,0.22913126647472382
878,C3771879,C0015117,0.18377646803855896
879,C2755880,C3361407,0.0025123809464275837
880,C2630654,C2678706,-0.0022188564762473106
881,C0551389,C0798368,-0.017768675461411476
882,C2984318,C0021816,-0.015588739886879921
883,C2457959,C2449425,-0.28029268980026245
884,C3136129,C1498094,-0.09294338524341583
885,C0693824,C2813067,-0.03136633336544037
886,C1113933,C1445093,0.08398422598838806
887,C3130055,C1954785,-0.2424357831478119
888,C3891400,C0241074,0.052467744797468185
889,C1480073,C3056685,0.025964487344026566
890,C3060682,C0941880,0.07524411380290985
891,C3172225,C1020492,0.11919994652271271
892,C1637849,C1454456,0.043348513543605804
893,C1545162,C1622883,0.038659073412418365
894,C0047931,C0364147,0.02215058170258999
895,C0029419,C1257982,0.042479172348976135
896,C3261616,C2675179,-0.01373477652668953
897,C1218509,C0602937,0.06483220309019089
898,C0305093,C3957390,-0.11933675408363342
899,C2482393,C0488460,-0.3042137920856476
900,C2003753,C3245800,-0.02865849807858467
901,C1041065,C3905659,0.02285674400627613
902,C2709725,C2550329,-0.2682109475135803
903,C3986846,C1147068,-0.043752409517765045
904,C0024909,C1823583,-0.04851990193128586
905,C1114695,C2734747,0.016123546287417412
906,C1335513,C0617323,0.1912641078233719
907,C2773440,C1427693,-0.015298199839890003
908,C3253260,C3019627,-0.03024953603744507
909,C2461450,C2823172,-0.039168234914541245
910,C1507018,C0943032,0.012416633777320385
911,C0998212,C1561357,-0.07710929960012436
912,C0367599,C0019042,-0.04048577696084976
913,C0800232,C0266004,0.007819990627467632
914,C0943853,C0957275,0.034500740468502045
915,C2621752,C2490887,-0.012510830536484718
916,C1282580,C3384273,0.08211434632539749
917,C0797918,C0175220,0.013410958461463451
918,C2776070,C1543586,0.1275625377893448
919,C1526145,C0391083,0.11982546001672745
920,C1382972,C3272747,-0.07108864933252335
921,C0980010,C3208249,0.04045102372765541
922,C0934758,C0041111,-0.0359686054289341
923,C0013982,C0925619,-0.10518480837345123
924,C3062059,C2813207,1.400623586960137E-4
925,C1092486,C2652106,0.03939003497362137
926,C0352535,C1242375,-0.043406885117292404
927,C0268603,C2699272,-0.17373859882354736
928,C0631057,C0879996,0.09641334414482117
929,C0060623,C1544488,-0.2051897644996643
930,C0003881,C2250448,-0.01491545420140028
931,C0363516,C3828137,-0.25132811069488525
932,C0008463,C1329056,0.02347836270928383
933,C0942383,C3615048,0.08088785409927368
934,C3761475,C1166889,-0.3494319021701813
935,C0333559,C2482237,0.055482346564531326
936,C0367735,C3359721,0.19915354251861572
937,C1824093,C0242169,-0.5838319659233093
938,C0990139,C1505649,0.0835050418972969
939,C0999486,C1965346,0.01018714252859354
940,C0205950,C1147920,0.18030735850334167
941,C2455365,C1052352,-0.054963141679763794
942,C0485857,C3734389,-0.018836813047528267
943,C2770868,C0881199,-0.02129875309765339
944,C1904760,C3353984,-0.1054869070649147
945,C2654243,C0366843,0.008314179256558418
946,C0205711,C1147663,0.12049780040979385
947,C3218384,C0688452,-0.023608162999153137
948,C0454077,C1424378,-0.010413418523967266
949,C1423333,C1047644,-0.039080824702978134
950,C1816565,C1971329,0.012317965738475323
951,C0484684,C1114194,0.10396599024534225
952,C0078789,C3173710,0.044088590890169144
953,C0057437,C3172369,0.0611804723739624
954,C3274201,C3756226,6.838731933385134E-4
955,C2787637,C3279759,0.017553189769387245
956,C0690882,C1161581,0.19212311506271362
957,C2510688,C3769620,-0.022194115445017815
958,C2707642,C1313173,0.8469223380088806
959,C3943437,C0687868,-0.0821511521935463
960,C3533409,C0080206,0.06062974035739899
961,C1715365,C0210341,0.004664450418204069
962,C2756574,C0162423,-0.5394128561019897
963,C4037149,C1045281,0.4388713836669922
964,C0486190,C1224150,0.12359832972288132
965,C0443172,C2300443,0.047111883759498596
966,C0690660,C3886270,0.3973161280155182
967,C1825137,C0678896,-0.27210181951522827
968,C2427727,C0921692,0.02605445869266987
969,C1933960,C2471047,0.061824969947338104
970,C3557097,C1315282,-0.07782792299985886
971,C1652754,C0774140,-0.06728512793779373
972,C3889989,C0035758,-0.07571808248758316
973,C3169413,C0699359,-0.11847596615552902
974,C0969774,C2736047,-0.1313626766204834
975,C1416920,C3818598,0.039028771221637726
976,C0365057,C0716363,-0.1228102445602417
977,C3661127,C1643236,0.008842689916491508
978,C1522002,C3269076,-0.17691804468631744
979,C0549744,C1190542,0.1040116399526596
980,C0485299,C3889232,-0.07029931247234344
981,C3278679,C2457309,-0.015950307250022888
982,C1831572,C2450952,-0.5568072199821472
983,C2433963,C0802180,-0.0442964993417263
984,C1419114,C3979695,0.18080760538578033
985,C3904646,C1538647,0.14853473007678986
986,C1506932,C0162847,0.07240140438079834
987,C1508165,C0489027,0.19257913529872894
988,C1916460,C0215193,-0.007512389216572046
989,C3489982,C2678077,0.00991033110767603
990,C0021861,C2713292,-0.09021099656820297
991,C3813842,C2970053,0.0716545358300209
992,C0940105,C3261181,0.05987267941236496
993,C2312270,C0802050,0.060680244117975235
994,C0086418,C2364664,0.26947587728500366
995,C1523771,C3729036,-0.012286112643778324
996,C1421346,C1101747,-0.0703635886311531
997,C2415299,C1052969,0.014716239646077156
998,C0290099,C0950981,-0.04694554582238197
999,C3261045,C1899351,0.013610905036330223
