rownum,CUI1,CUI2,ce
650,C0602345,C3262614,0.04385457560420036
651,C0202830,C0296689,-0.12997472286224365
652,C0388979,C0803483,0.10350201278924942
653,C0798879,C2577951,-0.19482436776161194
654,C1315511,C0126344,-0.10504377633333206
655,C2708852,C3887542,-0.02208438143134117
656,C2289449,C1142633,0.0334913469851017
657,C2605914,C0945583,-0.07105481624603271
658,C0366327,C3001870,-0.03358178958296776
659,C0159877,C1825005,-0.05509701743721962
660,C2917028,C3486488,0.13446438312530518
661,C0629013,C0362262,0.07874590903520584
662,C3484131,C1326130,-0.12053442001342773
663,C0944657,C1422736,0.06190367043018341
664,C1493372,C1717569,0.07492746412754059
665,C0001133,C0799992,0.07023990154266357
666,C0939788,C1447172,0.026185641065239906
667,C2301411,C3169688,0.03818400949239731
668,C3723138,C2718184,0.07317280024290085
669,C3547047,C2517103,-0.04341694340109825
670,C2652609,C3317721,0.05865388363599777
671,C1089776,C0226850,-0.028868498280644417
672,C3830897,C1978581,-0.07511374354362488
673,C0008961,C2926400,0.04182019829750061
674,C0497409,C1206219,0.031607143580913544
675,C1501462,C0023440,0.051013462245464325
676,C0680826,C3547141,-0.002070930553600192
677,C3391619,C0800215,-0.07236861437559128
678,C2929267,C3667858,0.1337662786245346
679,C2301981,C3533812,0.03221628814935684
680,C1537832,C1572636,-0.04257727041840553
681,C1333173,C3772942,0.06799544394016266
682,C0225976,C0826993,0.23542821407318115
683,C0363642,C2642553,-0.08931024372577667
684,C1219032,C1113978,0.1365538388490677
685,C0081620,C0975724,-0.009702044539153576
686,C2306657,C1952810,0.07559095323085785
687,C3206132,C1426025,0.05969939008355141
688,C2773662,C0764974,0.028491493314504623
689,C0238461,C1952834,-0.097860187292099
690,C2629647,C1259455,0.0777449905872345
691,C4012323,C3585348,0.06842004507780075
692,C2462127,C1114637,-0.04518154636025429
693,C1085936,C0488845,0.003541527781635523
694,C1464110,C0774580,0.011501461267471313
695,C0682610,C0880115,0.05915610119700432
696,C3828371,C0800292,0.029195653274655342
697,C2577536,C3469621,0.022373531013727188
698,C2918009,C0295950,0.011749227531254292
699,C2599162,C0801209,0.061272993683815
700,C1151607,C0909271,-6.279709050431848E-4
701,C0368144,C1438861,0.17906367778778076
702,C2639894,C0019386,-0.14127136766910553
703,C2729790,C3893834,0.009990541264414787
704,C0152289,C1544715,0.11230526119470596
705,C0012274,C3423366,-0.049589503556489944
706,C1907485,C0227136,0.012718485668301582
707,C0506910,C4019173,0.09058578312397003
708,C2525419,C0797091,-0.04871371388435364
709,C1508027,C0162748,-0.056226395070552826
710,C0959511,C3094463,-0.1582271307706833
711,C2536899,C2735756,0.031487613916397095
712,C0488058,C0485259,-0.06533035635948181
713,C0946391,C1373124,0.052060678601264954
714,C4018549,C2768248,-0.12644453346729279
715,C2530170,C2283288,-0.13166119158267975
716,C2685052,C3245210,0.13344380259513855
717,C1506757,C0331137,0.09565847367048264
718,C1709089,C1543381,-0.11844010651111603
719,C0541792,C3891316,-0.010122457519173622
720,C0342467,C2641376,0.0780845507979393
721,C3228670,C3815965,-0.03785185143351555
722,C3282677,C1058903,-0.029654022306203842
723,C1723182,C0113723,0.08303825557231903
724,C1687336,C0694140,0.0765257179737091
725,C1071563,C1136148,-0.037445470690727234
726,C0880158,C1495786,0.09390384703874588
727,C1188423,C2245303,-0.046834107488393784
728,C0482787,C2348368,-0.07999885827302933
729,C0638546,C0492333,-0.015033679082989693
730,C3754355,C0060605,-0.13408100605010986
731,C1961983,C0953278,0.015279663726687431
732,C0013291,C0485972,0.012889334931969643
733,C1253197,C1977892,0.01383414026349783
734,C2648133,C0486212,0.008467293344438076
735,C0366345,C3488914,0.03943001478910446
736,C1025627,C2790043,0.03627544268965721
737,C0637104,C1978221,0.03941700607538223
738,C2355475,C1435037,0.016347890719771385
739,C3813641,C1326761,-0.06045513600111008
740,C0169798,C0980221,0.0629110112786293
741,C3194621,C2409542,-0.02287422865629196
742,C2695094,C0708057,0.08477406948804855
743,C2734593,C0775245,-0.01322109904140234
744,C2414801,C0003070,0.03502213954925537
745,C0752295,C1006307,0.025412628427147865
746,C1273362,C2425917,0.10070807486772537
747,C3979175,C0739782,-0.06485658884048462
748,C0803875,C0367240,0.21599815785884857
749,C3608565,C2604829,0.21803224086761475
750,C1493540,C2471875,-0.15384522080421448
751,C0362851,C0551358,0.2471851408481598
752,C3502312,C0800194,0.0750272199511528
753,C0038319,C2986948,-0.02217588759958744
754,C0280617,C2349920,0.02811795100569725
755,C1597393,C2598376,0.10162149369716644
756,C3411429,C0549671,0.057796869426965714
757,C2751072,C2341796,-0.1820085048675537
758,C3903596,C0055003,-0.016133371740579605
759,C0376628,C0362554,-0.04650883749127388
760,C0017951,C1416444,-0.03710159659385681
761,C1600407,C1874132,0.06638804823160172
762,C0882511,C0497161,-0.06785500049591064
763,C1314780,C1125120,0.04866088554263115
764,C0525730,C1949154,-0.09953136742115021
765,C1706037,C1519830,-0.010051011107861996
766,C0804316,C1648940,0.11012338846921921
767,C2402276,C0882528,-0.07718660682439804
768,C0485355,C2430413,-0.0864187553524971
769,C0979936,C1159384,-0.13568609952926636
770,C0012798,C1624672,-0.12355484068393707
771,C1538692,C0642283,0.027152374386787415
772,C1247113,C1551957,-0.09729094058275223
773,C0945464,C2400315,-0.0741453766822815
774,C1545427,C1578184,0.03672022372484207
775,C2406402,C2821282,0.08406797796487808
776,C2479282,C0945082,-0.028457295149564743
777,C0229819,C0031364,0.023868121206760406
778,C3412600,C0944517,-0.0058571649715304375
779,C1948501,C0081671,-0.025495024397969246
780,C0580797,C3893828,-0.047441672533750534
781,C0439774,C1453151,-0.0025672379415482283
782,C0923409,C3538925,0.021761545911431313
783,C1944234,C3822247,0.002408208092674613
784,C0019028,C0482438,0.20366428792476654
785,C2644454,C3349099,0.2706142067909241
786,C3341959,C1911161,0.23403671383857727
787,C0006938,C0799749,0.05087247118353844
788,C0228423,C3548266,-0.0556182861328125
789,C1244071,C3089808,-0.0021038404665887356
790,C0022346,C1414226,0.10767319053411484
791,C3013231,C0345604,-0.06169377267360687
792,C1416765,C1015808,-0.008084184490144253
793,C1526405,C0763482,0.10823775827884674
794,C0613830,C0646941,0.21952441334724426
795,C3061536,C0376175,-0.09970001131296158
796,C1316271,C0880424,0.2624973654747009
797,C1542958,C0241321,0.0122780567035079
798,C0069879,C2947023,0.12762081623077393
799,C0688787,C0033909,-0.07569324970245361
800,C1704545,C2447892,0.20027366280555725
801,C1007363,C2313814,0.08397838473320007
802,C0708781,C0366076,-0.03952563926577568
803,C0603063,C0062797,-0.01190385315567255
804,C0013902,C1902825,-0.06457134336233139
805,C1605045,C1954353,-0.006353618111461401
806,C0386967,C0714615,0.0912988930940628
807,C1670561,C3146231,0.06879321485757828
808,C0012154,C0801403,-0.03926805406808853
809,C1168405,C1070571,-0.07201686501502991
810,C3818022,C0405992,-0.040005240589380264
811,C0922657,C1543490,0.14681725203990936
812,C3499691,C1955044,0.07165005058050156
813,C3445814,C1668495,-0.09209337830543518
814,C2395589,C0053422,-0.031068118289113045
815,C0947785,C1954599,-0.13354574143886566
816,C0927342,C3303528,0.018150489777326584
817,C1416526,C2816860,-0.013564318418502808
818,C1958506,C1067059,-0.2034202665090561
819,C1850889,C1490025,-0.11829829961061478
820,C2753875,C0552046,0.0199071504175663
821,C0053776,C0233624,-0.10405746102333069
822,C1513188,C2133607,-0.14323320984840393
823,C3751101,C3432943,0.18577171862125397
824,C3755846,C3346119,0.45505261421203613
825,C3325519,C3787125,-0.04325162619352341
826,C3737888,C0007348,-0.0519496388733387
827,C3494368,C0077901,0.059246405959129333
828,C1542862,C1717262,0.1974463313817978
829,C0367658,C3651362,0.17227667570114136
830,C0853281,C1955603,0.05767619237303734
831,C1415473,C0710504,0.06740154325962067
832,C1305386,C3737390,-0.017172200605273247
833,C3919711,C0031495,-0.16491107642650604
834,C0834219,C0074759,5.597557174041867E-4
835,C1714656,C2950642,0.08105631917715073
836,C2271072,C2733905,-0.032877467572689056
837,C1420163,C1716026,0.005296686664223671
838,C1556355,C0550772,0.06321395188570023
839,C1197880,C0929631,0.06369702517986298
840,C3482219,C2924486,-0.006063966546207666
841,C0362388,C1494559,-0.042733319103717804
842,C0801018,C0550891,0.25628572702407837
843,C0482243,C1682805,-0.0194000955671072
844,C1245396,C0737079,-0.05577465519309044
845,C0822194,C0831263,0.21736086905002594
846,C0158695,C0660690,0.13917618989944458
847,C0507117,C2933229,-0.018480226397514343
848,C2780999,C2343853,-0.024330640211701393
849,C1420922,C0802088,0.11693704128265381
850,C3379259,C0701247,0.12468954175710678
851,C0606536,C0975305,0.043802954256534576
852,C1539341,C1423529,0.26258644461631775
853,C1186286,C0027763,0.06203596666455269
854,C0944655,C1181943,-0.02888752892613411
855,C0322190,C3337675,0.09753010421991348
856,C3255717,C3752296,-0.1074882373213768
857,C1956107,C0363086,0.14662517607212067
858,C3829842,C2778534,0.003168515395373106
859,C3147412,C2931004,-0.08570236712694168
860,C2274679,C4002138,0.04654668644070625
861,C0485512,C0882063,0.08599281311035156
862,C2396757,C0854918,0.15833298861980438
863,C2309562,C1147621,0.16060484945774078
864,C2409869,C3269147,0.007986462675035
865,C3975483,C1955939,0.0033096875995397568
866,C0802705,C1224886,-0.03905477374792099
867,C1666898,C3484144,0.0726839080452919
868,C0018818,C0797961,-0.055865198373794556
869,C0482305,C3584943,0.15512053668498993
870,C3698804,C3800359,-0.034986238926649094
871,C0949738,C0978637,0.04727795720100403
872,C2963914,C0282141,0.06595687568187714
873,C0806443,C0281468,0.0908786877989769
874,C0280096,C2458556,-0.005606754682958126
875,C0026160,C2383685,-0.07837691158056259
876,C0076964,C1848291,0.03187508136034012
877,C0864640,C3376755,-0.10366836190223694
878,C0028377,C1175747,-0.1598811000585556
879,C1920812,C0642972,0.10815562307834625
880,C0818327,C1661754,-0.10712859034538269
881,C0481944,C0991700,0.14653167128562927
882,C3101227,C2567911,-0.004015117418020964
883,C2288648,C3399930,-0.00207073288038373
884,C2000727,C2261240,-0.06300900131464005
885,C0485205,C1415135,0.12886548042297363
886,C1260916,C0716151,0.0419381782412529
887,C2702377,C3505710,0.06698208302259445
888,C3654402,C3427671,0.08807600289583206
889,C2416783,C0443335,-0.02507200837135315
890,C3960380,C1186797,-0.07466139644384384
891,C2931835,C1316635,-0.06478984653949738
892,C1855375,C0878128,0.023894252255558968
893,C1570922,C0799304,0.04765918478369713
894,C3153982,C1417989,-0.13405747711658478
895,C2582766,C1600113,-0.016478663310408592
896,C2391793,C3850081,0.05776014178991318
897,C3313256,C1134421,0.09990687668323517
898,C1031149,C1336936,-0.009524786844849586
899,C0801908,C3546875,0.07652802020311356
900,C2984408,C0999257,-0.0985570028424263
901,C0134072,C0943509,-0.03177058696746826
902,C3780623,C0945675,0.04467405378818512
903,C0215510,C1959029,0.025681395083665848
904,C0273486,C1316990,-0.028618136420845985
905,C1903757,C3149409,-0.07060586661100388
906,C0800203,C2109965,3.2895023468881845E-4
907,C4036992,C0206654,-0.0597543828189373
908,C0820118,C0176198,-0.0035710607189685106
909,C0315278,C2768196,0.13332593441009521
910,C3803214,C0041612,-0.06489350646734238
911,C1357949,C2535844,-0.005278001073747873
912,C1428622,C1638839,-0.0318722128868103
913,C2698415,C1316891,0.03507302701473236
914,C1167082,C1518938,5.250935209915042E-4
915,C3061518,C2310136,0.17436930537223816
916,C3634975,C0802697,-0.0664483904838562
917,C0224076,C0955675,-0.049798186868429184
918,C1543222,C0018379,-0.007781545165926218
919,C1682549,C3172391,0.10017847269773483
920,C4037758,C1156158,0.03960588574409485
921,C0687790,C1669355,-0.013380048796534538
922,C1953582,C1421355,0.23990026116371155
923,C2660190,C0482967,-0.019371017813682556
924,C1862090,C2727672,0.007332713343203068
925,C2799915,C0889174,0.06206147000193596
926,C1823925,C0062278,0.12813584506511688
927,C0177026,C0037304,0.02303633652627468
928,C2923663,C1069739,-0.11121854186058044
929,C3013664,C0239845,0.009444992989301682
930,C0337739,C0073543,-0.0021766871213912964
931,C0030762,C1744525,-0.019069582223892212
932,C1556415,C3640827,0.07720305025577545
933,C0871172,C3937838,-0.21340928971767426
934,C0060197,C0149562,0.012386045418679714
935,C0031364,C0019937,0.12306332588195801
936,C1423547,C1632725,0.12388037145137787
937,C3502134,C2459676,0.049383338540792465
938,C0975043,C1910204,-0.11573470383882523
939,C3810788,C0389003,0.046377819031476974
940,C2673131,C0910868,-0.012901930138468742
941,C3124422,C0872752,0.022023247554898262
942,C1526384,C1453102,-0.03984084725379944
943,C2309623,C1424086,0.23397377133369446
944,C1113834,C2276327,-0.18098118901252747
945,C0532517,C0549812,-0.12175006419420242
946,C1517563,C2284592,-0.00777837261557579
947,C3373440,C1151575,-0.04487210139632225
948,C2338787,C0040864,0.004700439516454935
949,C2536533,C0337203,0.11706318706274033
950,C3796694,C2825574,-0.04312463849782944
951,C3104294,C0039602,-0.09010976552963257
952,C0545902,C0385783,-0.0776192918419838
953,C0700539,C3946413,-0.026840215548872948
954,C3174160,C1182221,-0.020979588851332664
955,C4012142,C1265318,-0.06712958216667175
956,C1840028,C3258508,0.17358195781707764
957,C3651310,C1544799,0.0052306619472801685
958,C0615036,C0268596,0.19988436996936798
959,C2259054,C0552177,-0.06231381371617317
960,C2452480,C1016641,-0.0746721625328064
961,C0934901,C1018020,0.06989786028862
962,C1000767,C1558546,-0.09515315294265747
963,C1041101,C0483846,0.2260485589504242
964,C0447388,C0815566,0.013501917943358421
965,C0007093,C1978321,-0.04801163822412491
966,C0270933,C2784507,0.12724357843399048
967,C0597501,C3540066,-0.012911862693727016
968,C3271732,C3973154,-0.05390280485153198
969,C1546978,C1370206,0.16846109926700592
970,C0082035,C1014436,-0.04040354862809181
971,C0428594,C3116421,-0.04472532495856285
972,C0817515,C2567414,0.1802416890859604
973,C3732053,C3390558,0.21267977356910706
974,C0030448,C1428242,-0.0718650370836258
975,C2296935,C3841885,0.033651258796453476
976,C3442841,C1824097,0.06866974383592606
977,C1954057,C2567106,-0.08881422877311707
978,C0802884,C2984237,-0.01762925274670124
979,C0916663,C0482311,0.051503296941518784
980,C0189876,C0797284,0.06093936040997505
981,C3541961,C2655075,0.01782410964369774
982,C1548969,C0797985,0.015350572764873505
983,C0942778,C3987807,0.16087132692337036
984,C1714710,C1421582,0.08021527528762817
985,C0193036,C0793964,0.13349764049053192
986,C1186086,C0070595,-0.06497836858034134
987,C1890897,C0963751,0.03507609665393829
988,C2660773,C0026544,0.014809321612119675
989,C0014295,C1872203,0.14421939849853516
990,C2938761,C2277254,-0.021267423406243324
991,C0690837,C0796906,0.04382234066724777
992,C0482030,C3692505,-0.019045336171984673
993,C3601232,C1437871,0.14900092780590057
994,C1874399,C1498226,0.16984963417053223
995,C3019148,C3859225,0.047626856714487076
996,C1066853,C0228738,-0.05013429746031761
997,C3789846,C3373764,0.1323382705450058
998,C0141843,C1905629,0.03975490853190422
999,C1113767,C1114463,-0.002427856670692563
