rownum,CUI1,CUI2,ce
650,C2694034,C0058590,-0.031283844262361526
651,C2408370,C3388339,0.05401866137981415
652,C0751878,C0772956,0.04796622693538666
653,C0364901,C1979399,-0.03866925463080406
654,C1433975,C1538615,-0.022037358954548836
655,C1634329,C0484892,0.0061182426288723946
656,C0684180,C0364393,0.08169739693403244
657,C1268766,C2361212,0.027448225766420364
658,C1567753,C3828332,-0.0820290744304657
659,C0942641,C0004927,-0.09271196275949478
660,C3380613,C0721062,0.003913810010999441
661,C1005891,C3638768,0.08161760866641998
662,C1666934,C3332843,0.03896264731884003
663,C0524979,C1572359,0.02073010429739952
664,C3327387,C2975428,0.061052821576595306
665,C2003563,C3429447,0.03361169248819351
666,C3451002,C2345324,-0.011016758158802986
667,C2292083,C1543608,0.1001354306936264
668,C0797572,C3962574,-0.07889528572559357
669,C1036453,C0008475,0.058029904961586
670,C0650888,C0282884,-0.07292767614126205
671,C1149873,C0033809,0.035008933395147324
672,C3930178,C0645447,0.11156933009624481
673,C3844476,C0365707,-0.0010678735561668873
674,C2348774,C3559055,-0.0018382560228928924
675,C0367749,C0803760,0.2552790343761444
676,C3076321,C0367489,-0.13887490332126617
677,C3813379,C2598831,0.08588960766792297
678,C0358097,C2708001,0.012869634665548801
679,C2435523,C3194679,-0.02493472397327423
680,C2581983,C0218448,0.018340598791837692
681,C0964864,C2451180,0.03019469976425171
682,C0927616,C1953436,0.05068667605519295
683,C0994940,C2513729,-0.06288520246744156
684,C2998650,C1857743,0.03489626944065094
685,C1048695,C3169369,0.06666277348995209
686,C2942850,C0368769,-0.004935396835207939
687,C3995910,C1419003,0.026227744296193123
688,C0550608,C0739024,-0.009511599317193031
689,C3209889,C1869969,0.013598657213151455
690,C0029542,C0021684,0.009171400219202042
691,C3653620,C1681016,-0.05385541543364525
692,C2281952,C1059086,0.08178064972162247
693,C3684007,C3941828,0.017944559454917908
694,C3822206,C0405491,-0.02019333280622959
695,C3102880,C3626287,0.22511903941631317
696,C0021333,C2432351,-0.04112589359283447
697,C0343683,C3371397,-0.008023392409086227
698,C0036668,C0751498,0.13124395906925201
699,C3068312,C3841961,0.022832321003079414
700,C2731356,C1113795,0.03115839511156082
701,C1526644,C2927790,-0.03361400589346886
702,C1876864,C2354251,-0.07739832997322083
703,C0287920,C1515606,0.06426183134317398
704,C0260194,C3568605,0.05107274278998375
705,C0150143,C2325960,0.055777281522750854
706,C1427290,C0799129,0.19878187775611877
707,C2525585,C0476703,-0.02448919229209423
708,C3643163,C0485906,-0.007361361291259527
709,C3944857,C1413607,0.04217414930462837
710,C3257452,C0331392,-0.004302691668272018
711,C1715600,C1020634,-0.002101374324411154
712,C0061246,C1420663,-0.04009174555540085
713,C0367823,C3375015,-0.01992179825901985
714,C3902014,C0286079,-0.08868879824876785
715,C1015020,C3424461,0.030142659321427345
716,C3216155,C0412604,-0.02965380996465683
717,C1178237,C2440318,0.059771254658699036
718,C2482479,C2377842,-0.06928293406963348
719,C1630748,C3850086,-0.020781217142939568
720,C3643308,C2386530,-0.010050171054899693
721,C1413440,C2821615,0.10978952795267105
722,C2812587,C0220743,0.021352475509047508
723,C3987730,C3785431,0.12366552650928497
724,C2350292,C3728673,0.020245498046278954
725,C1447006,C1199204,0.1076400950551033
726,C0042580,C1265651,0.06654042750597
727,C1714550,C2525858,-0.02852054312825203
728,C2685117,C0912903,-0.07375209778547287
729,C1830780,C1335241,0.034106116741895676
730,C1084412,C1055061,0.035563282668590546
731,C2323360,C1862595,-0.035055939108133316
732,C0942874,C3645336,0.03576891869306564
733,C1526408,C1459284,0.05097847059369087
734,C1477611,C2310808,0.004851202014833689
735,C1715624,C2708586,0.07112065702676773
736,C0370903,C0484073,-0.08460088074207306
737,C3279858,C1633647,0.0295664481818676
738,C1179237,C2481376,0.1306162327528
739,C2496891,C1364786,0.0736924484372139
740,C1248391,C1518121,0.05351027846336365
741,C1009091,C2406507,-0.03062300570309162
742,C3129841,C0522488,0.004319290164858103
743,C0376358,C2327394,-0.056480906903743744
744,C1704611,C3010971,-0.06431819498538971
745,C0595046,C2701807,0.13305439054965973
746,C2550851,C1524303,0.05222484841942787
747,C0800069,C1422980,-0.04108729586005211
748,C1999866,C0483556,0.08652210980653763
749,C0800371,C3019714,-0.07854233682155609
750,C0085488,C3793270,-0.06959155946969986
751,C1470451,C0483969,0.09681744873523712
752,C1024068,C0346331,0.0026342023629695177
753,C1517255,C4037632,0.11677969992160797
754,C0878037,C3825939,0.07972173392772675
755,C2458785,C0018798,-0.03269607946276665
756,C3850817,C0035967,0.017592942342162132
757,C1612180,C0645487,0.025550564751029015
758,C0537670,C0751073,0.04384956136345863
759,C0324479,C3546985,-0.051976315677165985
760,C2072107,C1436648,0.03968076780438423
761,C3466192,C2673472,0.043625012040138245
762,C3545999,C0349620,-0.05476250872015953
763,C0368258,C1416517,0.06412038207054138
764,C3699532,C2916792,0.05596737563610077
765,C2642837,C2545909,-0.1262274533510208
766,C1642774,C3367130,-0.012507272884249687
767,C2666678,C2510293,0.0683896616101265
768,C3799810,C1824515,0.003674766980111599
769,C1831399,C1717203,0.10157390683889389
770,C0171523,C0023951,6.122126942500472E-4
771,C0649067,C2349553,0.008367869071662426
772,C0396931,C2986344,-0.04216330498456955
773,C3626997,C1436336,-0.018437225371599197
774,C2613481,C0177814,-0.12335469573736191
775,C1592865,C1423960,0.00429953821003437
776,C1367731,C3148205,0.1317952573299408
777,C1684769,C3052822,-0.015519515611231327
778,C1894719,C0080212,-0.029293419793248177
779,C2605104,C0118599,0.13868488371372223
780,C1741283,C3792132,0.06977716088294983
781,C1444178,C1332992,0.08414602279663086
782,C1185277,C3734629,0.010605372488498688
783,C1420062,C0724257,0.02858603186905384
784,C0887316,C3669317,-0.11861778795719147
785,C1872397,C3318830,0.1123095154762268
786,C0540771,C1114769,-0.018109725788235664
787,C2329046,C0799598,0.06048249825835228
788,C1979288,C2426589,-0.06476344168186188
789,C0156245,C0369583,-0.038013603538274765
790,C0432040,C1147138,0.014409319497644901
791,C2421427,C2815004,-0.08617653697729111
792,C0677668,C1033661,-0.04408568516373634
793,C0527994,C1226121,-0.09464098513126373
794,C3992350,C1711125,0.0676722601056099
795,C0044573,C0944938,-0.11905699968338013
796,C0689819,C0299507,-0.11544332653284073
797,C1291230,C0795915,0.02368813566863537
798,C0016998,C1114203,0.055474016815423965
799,C1543248,C1682450,0.026142897084355354
800,C1870659,C2763045,-0.05366190895438194
801,C3830622,C0012237,0.052458085119724274
802,C3383572,C1949335,0.08800243586301804
803,C0879862,C2741931,0.011897913180291653
804,C0368438,C0478019,0.04657043144106865
805,C0217547,C0064219,0.036722272634506226
806,C0707512,C0013378,0.0322687067091465
807,C0035086,C3423162,-0.030421743169426918
808,C0362990,C0968598,0.02440612018108368
809,C3055538,C2982839,0.07997306436300278
810,C0938632,C2827205,0.04289555549621582
811,C3482328,C0366160,0.07729843258857727
812,C0504218,C2770945,-0.03649193421006203
813,C0994981,C2918741,0.3413630425930023
814,C0047875,C0944359,0.08785873651504517
815,C2807136,C0824966,0.16880540549755096
816,C0753633,C3116978,0.00789153017103672
817,C3917827,C0551294,0.08881653845310211
818,C0491127,C2004126,0.08141131699085236
819,C3981878,C3764469,0.019910670816898346
820,C1143640,C0329877,0.012054527178406715
821,C0034022,C0482320,-0.008561477065086365
822,C3780316,C1917299,0.08204856514930725
823,C1822701,C1764793,-0.06957739591598511
824,C0183827,C0005119,0.037916384637355804
825,C0805190,C1842924,0.09460537135601044
826,C2423482,C1954812,-0.15377047657966614
827,C2962374,C2513989,-0.05563013255596161
828,C1885998,C0221026,-0.07097349315881729
829,C0878095,C0802498,0.06409849971532822
830,C3855251,C3151987,-0.050270888954401016
831,C2439073,C0048944,-0.11827513575553894
832,C3814183,C4025269,-0.03625858947634697
833,C2416246,C1905229,-0.02172761783003807
834,C0758544,C0366020,0.14866800606250763
835,C0024169,C0012390,0.11367829144001007
836,C0701411,C3501776,0.08398768305778503
837,C2448588,C0550790,0.09931284189224243
838,C2970010,C0981681,-0.06346052885055542
839,C2521537,C3446984,0.05452374741435051
840,C2970099,C0942803,0.08342704176902771
841,C2559370,C0063799,0.06221073865890503
842,C3600039,C0986470,0.10176576673984528
843,C2524015,C2767688,-0.11579787731170654
844,C2248822,C0239067,-0.017114469781517982
845,C2347995,C2614890,0.0023677966091781855
846,C3101903,C2356816,0.02563592419028282
847,C1911591,C1494127,-0.029500354081392288
848,C1507450,C0178525,0.044205017387866974
849,C0266011,C2281872,0.0490778423845768
850,C3352820,C2302948,-0.0409323051571846
851,C2288015,C3722831,-0.04847700148820877
852,C1650217,C1423694,0.08721572905778885
853,C2717937,C1012237,0.03868863731622696
854,C2405132,C1544730,0.027484962716698647
855,C2679118,C3261906,0.005234740674495697
856,C2304895,C2772843,0.1185372918844223
857,C2821249,C0002978,-0.019268810749053955
858,C0941890,C0721728,-0.05198964849114418
859,C0245845,C1524779,0.0963587611913681
860,C1060600,C0502469,0.04978537559509277
861,C0941525,C2323404,-0.07350094616413116
862,C1114423,C1715178,0.05018358677625656
863,C0034651,C3772412,0.07912591099739075
864,C1628035,C2330185,-0.012038597837090492
865,C0364202,C2361320,0.0039013654459267855
866,C0864734,C0767337,0.023721402511000633
867,C3598281,C2659545,0.2474583089351654
868,C3070550,C3996770,0.026395734399557114
869,C3235357,C1281148,0.0031823287717998028
870,C2671810,C0178005,-0.047055888921022415
871,C0866167,C3348821,-0.041209250688552856
872,C3754095,C0485959,0.08351214230060577
873,C2391754,C0130549,-0.011238393373787403
874,C1979152,C0941605,0.006908848881721497
875,C2792127,C1485792,0.01611471176147461
876,C0364580,C0027701,0.029761819168925285
877,C1624028,C3341265,0.033094990998506546
878,C0799049,C3829849,-0.09236440807580948
879,C2716638,C3961932,0.04044612497091293
880,C2754864,C1176828,0.02349257282912731
881,C3221437,C2347589,-0.12514540553092957
882,C3241984,C2734331,0.05195197835564613
883,C1172884,C0800016,-0.018617946654558182
884,C1439327,C0231031,0.09958910942077637
885,C0787377,C0880063,0.14954134821891785
886,C0447836,C0304448,0.045587942004203796
887,C0803985,C0941763,0.05476861074566841
888,C0162685,C3600062,0.04946785792708397
889,C2405444,C2826286,-0.02848278358578682
890,C3813713,C3236993,-0.018449237570166588
891,C3371666,C3654875,-0.0938144326210022
892,C2701143,C2364498,0.0462491475045681
893,C1078499,C1620305,-0.03905460238456726
894,C2951919,C2366131,-0.009730516001582146
895,C0824949,C1543637,-0.03367266058921814
896,C2641788,C1461872,0.005641356576234102
897,C3990597,C3361026,0.026309438049793243
898,C3057826,C3949233,0.23994076251983643
899,C3847315,C0693606,0.01724380999803543
900,C3655260,C0368018,0.004195870365947485
901,C0484654,C3436074,-0.13199156522750854
902,C2688537,C3907432,-0.09076874703168869
903,C0682974,C4042289,0.04198186472058296
904,C1938991,C0366157,-0.04036704823374748
905,C3766831,C1934737,0.21912916004657745
906,C0278827,C3629365,0.013563882559537888
907,C1416676,C0948650,0.009218958206474781
908,C1315871,C2470911,-0.017885277047753334
909,C1714727,C2397578,0.03747447952628136
910,C3482368,C0368301,-0.10116060823202133
911,C1573388,C0311268,0.06464079022407532
912,C1643582,C0017768,0.05635907128453255
913,C3577477,C2297925,-0.07366423308849335
914,C0269845,C0670299,-0.09888157993555069
915,C0908935,C2292470,-0.027407964691519737
916,C3925021,C1216689,-0.022136645391583443
917,C0951517,C0678371,0.05418971925973892
918,C1815768,C1009448,0.013630377128720284
919,C2727608,C2698426,0.05510943382978439
920,C0820694,C2953891,0.07265572249889374
921,C1415013,C2363272,0.06957210600376129
922,C1600973,C0879933,-0.015628617256879807
923,C1641137,C3261420,-0.049308665096759796
924,C3781468,C2826439,-0.00881726760417223
925,C1507859,C3345617,-0.06178143993020058
926,C1853682,C4034209,-0.06798205524682999
927,C2793937,C0940097,0.057516004890203476
928,C2408677,C2685378,0.20379215478897095
929,C3974223,C0679045,-0.01913345605134964
930,C3396598,C1099659,-0.034978270530700684
931,C0821548,C1667771,0.0957607552409172
932,C2723826,C0880826,0.03957396373152733
933,C3665563,C2349819,0.041629791259765625
934,C0880637,C2269911,0.013267392292618752
935,C4046089,C0442562,0.057208944112062454
936,C0877891,C3963557,0.03930298238992691
937,C2376730,C3635550,-0.03422238677740097
938,C0680240,C1151157,-0.022530091926455498
939,C1336444,C4023964,0.03754910081624985
940,C1925525,C0241566,0.04032507911324501
941,C1317938,C1492253,0.05098099634051323
942,C0623293,C1988911,-0.009223541244864464
943,C3790862,C3342482,0.10088186711072922
944,C1114807,C0140993,-0.06366991996765137
945,C3428902,C1200344,0.017184505239129066
946,C2707125,C1953721,0.011466274037957191
947,C3645224,C0212612,0.04418814182281494
948,C1492229,C2777602,0.027895957231521606
949,C3847579,C1824998,0.015261740423738956
950,C3486813,C0942973,0.02158212661743164
951,C2760033,C2926477,-0.033653199672698975
952,C0034960,C3449426,-0.11762414872646332
953,C3829970,C0612212,0.06743460148572922
954,C1519303,C2708350,-0.07224184274673462
955,C4035437,C0706974,-0.02634434774518013
956,C0304564,C1812894,0.09250884503126144
957,C0007847,C1206229,-0.03128211200237274
958,C0802121,C3166597,0.023113062605261803
959,C0248007,C3339088,-0.015091067180037498
960,C1013329,C1316622,0.03260346129536629
961,C3993803,C1977866,0.017814911901950836
962,C1882374,C2599665,-0.05215953662991524
963,C3274674,C3545663,-0.019914697855710983
964,C0002895,C2770691,-0.07201416045427322
965,C1473764,C3800266,0.10240940749645233
966,C0558067,C2360450,0.08155118674039841
967,C2494326,C1489867,0.0020156209357082844
968,C0365077,C1169140,0.01254954282194376
969,C3817591,C2361493,-0.009015033952891827
970,C3482316,C0029747,0.011242774315178394
971,C0362984,C1936565,-0.03841996192932129
972,C3423150,C2994225,-0.08689611405134201
973,C1714703,C3212739,0.014548374339938164
974,C0365031,C1538900,-0.0017019405495375395
975,C2761189,C2262993,0.019030939787626266
976,C3612027,C0800742,0.12691630423069
977,C2734970,C0713426,-0.028081627562642097
978,C0076958,C0541764,-0.004006864037364721
979,C0628384,C0940260,-0.04293572157621384
980,C0003209,C2484710,-0.06253398954868317
981,C3499479,C3594402,0.03921275958418846
982,C1825463,C0234918,-0.004439000505954027
983,C2735544,C0943234,0.09636906534433365
984,C0488974,C2358359,0.1832261085510254
985,C0506968,C1147196,-0.019140297546982765
986,C2385106,C3249325,0.08668866753578186
987,C0921619,C0074325,0.0265650674700737
988,C2981362,C0942101,0.022545965388417244
989,C1517771,C0041643,0.022550243884325027
990,C1149199,C2725984,0.06342363357543945
991,C2817771,C0367868,-0.06342018395662308
992,C0028685,C1072255,0.027009939774870872
993,C2989627,C3727453,0.08986158668994904
994,C3218941,C1053838,-0.010347832925617695
995,C3889476,C2415047,-0.016669588163495064
996,C0483919,C1203744,0.1777125895023346
997,C0007377,C2459391,-0.028876040130853653
998,C3256606,C0627838,0.043124809861183167
999,C3489332,C0229401,-0.011682103388011456
