rownum,CUI1,CUI2,ce
649,C2708753,C1324975,0.03129296004772186
650,C0602345,C3262614,0.13628461956977844
651,C0202830,C0296689,-0.04222654923796654
652,C0388979,C0803483,0.027885906398296356
653,C0798879,C2577951,-0.040548596531152725
654,C1315511,C0126344,-0.0693783089518547
655,C2708852,C3887542,0.04375467076897621
656,C2289449,C1142633,-0.010407183319330215
657,C2605914,C0945583,0.019375573843717575
658,C0366327,C3001870,0.05116114392876625
659,C0159877,C1825005,-0.008564867079257965
660,C2917028,C3486488,0.07397391647100449
661,C0629013,C0362262,0.1518416851758957
662,C3484131,C1326130,-0.06492824107408524
663,C0944657,C1422736,-0.034040261059999466
664,C1493372,C1717569,0.0873977318406105
665,C0001133,C0799992,-0.060360778123140335
666,C0939788,C1447172,0.05431007221341133
667,C2301411,C3169688,0.07965087890625
668,C3723138,C2718184,-0.004654186777770519
669,C3547047,C2517103,-0.05354597046971321
670,C2652609,C3317721,0.048241667449474335
671,C1089776,C0226850,0.002193583408370614
672,C3830897,C1978581,-0.10774794220924377
673,C0008961,C2926400,0.006972649600356817
674,C0497409,C1206219,0.09283898025751114
675,C1501462,C0023440,-0.05309060215950012
676,C0680826,C3547141,-0.01760656200349331
677,C3391619,C0800215,-0.06599300354719162
678,C2929267,C3667858,0.075857974588871
679,C2301981,C3533812,-0.01605871692299843
680,C1537832,C1572636,-0.07615138590335846
681,C1333173,C3772942,-0.01707441359758377
682,C0225976,C0826993,0.12745554745197296
683,C0363642,C2642553,-0.1110675111413002
684,C1219032,C1113978,0.09931229799985886
685,C0081620,C0975724,-0.014729581773281097
686,C2306657,C1952810,0.10384947806596756
687,C3206132,C1426025,0.10729335248470306
688,C2773662,C0764974,-0.060809724032878876
689,C0238461,C1952834,0.04162414371967316
690,C2629647,C1259455,0.04497290030121803
691,C4012323,C3585348,0.050256092101335526
692,C2462127,C1114637,-0.044614315032958984
693,C1085936,C0488845,-4.982958198525012E-4
694,C1464110,C0774580,0.0107948649674654
695,C0682610,C0880115,-0.0725104883313179
696,C3828371,C0800292,0.04378719627857208
697,C2577536,C3469621,0.07516822963953018
698,C2918009,C0295950,0.0416865274310112
699,C2599162,C0801209,0.02690328098833561
700,C1151607,C0909271,-0.04568934068083763
701,C0368144,C1438861,0.0239325612783432
702,C2639894,C0019386,0.017965249717235565
703,C2729790,C3893834,0.07984969764947891
704,C0152289,C1544715,0.00466568861156702
705,C0012274,C3423366,-0.06173018366098404
706,C1907485,C0227136,0.0027031507343053818
707,C0506910,C4019173,0.0919848307967186
708,C2525419,C0797091,0.01217531319707632
709,C1508027,C0162748,-0.05769464373588562
710,C0959511,C3094463,-0.04435237869620323
711,C2536899,C2735756,4.5718832552665845E-5
712,C0488058,C0485259,-0.06355803459882736
713,C0946391,C1373124,0.044382475316524506
714,C4018549,C2768248,-0.03349188715219498
715,C2530170,C2283288,-0.1171557828783989
716,C2685052,C3245210,0.1639450192451477
717,C1506757,C0331137,0.1261468380689621
718,C1709089,C1543381,-0.07803404331207275
719,C0541792,C3891316,0.07192621380090714
720,C0342467,C2641376,-0.01849978044629097
721,C3228670,C3815965,0.019649162888526917
722,C3282677,C1058903,-0.034622907638549805
723,C1723182,C0113723,0.05698852241039276
724,C1687336,C0694140,0.10311869531869888
725,C1071563,C1136148,0.005681919399648905
726,C0880158,C1495786,0.10345352441072464
727,C1188423,C2245303,-0.013764855451881886
728,C0482787,C2348368,0.007851836271584034
729,C0638546,C0492333,0.02320481836795807
730,C3754355,C0060605,-0.048416610807180405
731,C1961983,C0953278,-0.06622453778982162
732,C0013291,C0485972,0.019905490800738335
733,C1253197,C1977892,0.12749414145946503
734,C2648133,C0486212,0.03890719264745712
735,C0366345,C3488914,0.03322526067495346
736,C1025627,C2790043,5.227230722084641E-4
737,C0637104,C1978221,-0.005884889047592878
738,C2355475,C1435037,0.18917115032672882
739,C3813641,C1326761,-0.07424402236938477
740,C0169798,C0980221,0.039712052792310715
741,C3194621,C2409542,-0.09174896031618118
742,C2695094,C0708057,0.031962405890226364
743,C2734593,C0775245,-0.07589824497699738
744,C2414801,C0003070,-0.006641161162406206
745,C0752295,C1006307,0.1229422315955162
746,C1273362,C2425917,0.025332285091280937
747,C3979175,C0739782,-0.0600925087928772
748,C0803875,C0367240,0.12890924513339996
749,C3608565,C2604829,-0.007738959044218063
750,C1493540,C2471875,-0.14265292882919312
751,C0362851,C0551358,0.0810270607471466
752,C3502312,C0800194,-0.07030479609966278
753,C0038319,C2986948,0.08857078850269318
754,C0280617,C2349920,-0.041786063462495804
755,C1597393,C2598376,-0.08035898208618164
756,C3411429,C0549671,-0.07867422699928284
757,C2751072,C2341796,-0.03764255344867706
758,C3903596,C0055003,-0.01669137179851532
759,C0376628,C0362554,0.016943639144301414
760,C0017951,C1416444,-0.061107341200113297
761,C1600407,C1874132,0.16884644329547882
762,C0882511,C0497161,0.05183686688542366
763,C1314780,C1125120,0.021400561556220055
764,C0525730,C1949154,-0.07181411981582642
765,C1706037,C1519830,-0.02467854507267475
766,C0804316,C1648940,-0.008448135107755661
767,C2402276,C0882528,-0.06502756476402283
768,C0485355,C2430413,0.08462309092283249
769,C0979936,C1159384,-0.07904838770627975
770,C0012798,C1624672,-0.035941895097494125
771,C1538692,C0642283,-0.021463340148329735
772,C1247113,C1551957,-0.11174061894416809
773,C0945464,C2400315,-0.029916193336248398
774,C1545427,C1578184,0.07309608161449432
775,C2406402,C2821282,0.08303280174732208
776,C2479282,C0945082,-0.022327063605189323
777,C0229819,C0031364,0.03408315032720566
778,C3412600,C0944517,0.012240564450621605
779,C1948501,C0081671,-1.9624254491645843E-4
780,C0580797,C3893828,-0.0438624769449234
781,C0439774,C1453151,-0.01410597562789917
782,C0923409,C3538925,-0.048864129930734634
783,C1944234,C3822247,-0.07426947355270386
784,C0019028,C0482438,0.09993430227041245
785,C2644454,C3349099,0.03561723977327347
786,C3341959,C1911161,0.0021449930500239134
787,C0006938,C0799749,0.04591848701238632
788,C0228423,C3548266,-0.04620794579386711
789,C1244071,C3089808,-0.032469894737005234
790,C0022346,C1414226,0.028359927237033844
791,C3013231,C0345604,0.01744360662996769
792,C1416765,C1015808,-0.023306773975491524
793,C1526405,C0763482,0.019433407112956047
794,C0613830,C0646941,0.35709327459335327
795,C3061536,C0376175,-0.04875421151518822
796,C1316271,C0880424,0.057765617966651917
797,C1542958,C0241321,-0.06609244644641876
798,C0069879,C2947023,0.06952058523893356
799,C0688787,C0033909,0.059532228857278824
800,C1704545,C2447892,0.0565984733402729
801,C1007363,C2313814,0.08133512735366821
802,C0708781,C0366076,0.041507184505462646
803,C0603063,C0062797,0.03313373401761055
804,C0013902,C1902825,-0.029273027554154396
805,C1605045,C1954353,-0.06370893865823746
806,C0386967,C0714615,0.02280344069004059
807,C1670561,C3146231,0.03827832639217377
808,C0012154,C0801403,0.028467990458011627
809,C1168405,C1070571,0.026510199531912804
810,C3818022,C0405992,0.03112991526722908
811,C0922657,C1543490,0.0031215704511851072
812,C3499691,C1955044,0.14860674738883972
813,C3445814,C1668495,0.08153872936964035
814,C2395589,C0053422,0.0489937923848629
815,C0947785,C1954599,-0.0466584786772728
816,C0927342,C3303528,-0.009603881277143955
817,C1416526,C2816860,0.12971524894237518
818,C1958506,C1067059,-0.08345066010951996
819,C1850889,C1490025,-0.060557905584573746
820,C2753875,C0552046,0.004863383248448372
821,C0053776,C0233624,-0.014080710709095001
822,C1513188,C2133607,-0.17456358671188354
823,C3751101,C3432943,0.054397739470005035
824,C3755846,C3346119,0.19994448125362396
825,C3325519,C3787125,-0.051651664078235626
826,C3737888,C0007348,-0.06445761770009995
827,C3494368,C0077901,0.08426419645547867
828,C1542862,C1717262,0.15030933916568756
829,C0367658,C3651362,0.03284561634063721
830,C0853281,C1955603,-0.014887993223965168
831,C1415473,C0710504,3.758560342248529E-4
832,C1305386,C3737390,0.143214151263237
833,C3919711,C0031495,-0.030235888436436653
834,C0834219,C0074759,0.11518168449401855
835,C1714656,C2950642,0.06196967512369156
836,C2271072,C2733905,-0.07148148119449615
837,C1420163,C1716026,0.06308645755052567
838,C1556355,C0550772,0.03905399516224861
839,C1197880,C0929631,0.09415700286626816
840,C3482219,C2924486,0.0295427106320858
841,C0362388,C1494559,0.002034044824540615
842,C0801018,C0550891,0.299593985080719
843,C0482243,C1682805,0.023249318823218346
844,C1245396,C0737079,0.03264876455068588
845,C0822194,C0831263,0.15897218883037567
846,C0158695,C0660690,0.13884784281253815
847,C0507117,C2933229,-0.022269412875175476
848,C2780999,C2343853,0.005701692309230566
849,C1420922,C0802088,0.11803624033927917
850,C3379259,C0701247,0.06306133419275284
851,C0606536,C0975305,-6.192048022057861E-5
852,C1539341,C1423529,0.12759405374526978
853,C1186286,C0027763,-0.024668879806995392
854,C0944655,C1181943,0.027933042496442795
855,C0322190,C3337675,0.10837072879076004
856,C3255717,C3752296,0.03242363780736923
857,C1956107,C0363086,-0.032914772629737854
858,C3829842,C2778534,0.06401871889829636
859,C3147412,C2931004,-0.02896253578364849
860,C2274679,C4002138,0.10006556659936905
861,C0485512,C0882063,0.08414731919765472
862,C2396757,C0854918,0.022648010402917862
863,C2309562,C1147621,0.03413953632116318
864,C2409869,C3269147,-0.004881559405475855
865,C3975483,C1955939,0.025763077661395073
866,C0802705,C1224886,0.029788527637720108
867,C1666898,C3484144,0.0028228762093931437
868,C0018818,C0797961,-0.07780640572309494
869,C0482305,C3584943,0.016166605055332184
870,C3698804,C3800359,0.07095976173877716
871,C0949738,C0978637,0.05206375569105148
872,C2963914,C0282141,0.005447144154459238
873,C0806443,C0281468,0.054903313517570496
874,C0280096,C2458556,-0.042850762605667114
875,C0026160,C2383685,-0.07073375582695007
876,C0076964,C1848291,-0.010362206026911736
877,C0864640,C3376755,0.0030129735823720694
878,C0028377,C1175747,-0.03912513703107834
879,C1920812,C0642972,0.09543252736330032
880,C0818327,C1661754,0.05709025636315346
881,C0481944,C0991700,0.15708115696907043
882,C3101227,C2567911,-0.16498206555843353
883,C2288648,C3399930,-0.031486477702856064
884,C2000727,C2261240,-0.09343232214450836
885,C0485205,C1415135,-0.05688859522342682
886,C1260916,C0716151,-0.04677283763885498
887,C2702377,C3505710,0.09118286520242691
888,C3654402,C3427671,0.14394670724868774
889,C2416783,C0443335,0.08338673412799835
890,C3960380,C1186797,-0.0498613640666008
891,C2931835,C1316635,0.021766435354948044
892,C1855375,C0878128,0.017930593341588974
893,C1570922,C0799304,-0.06241630017757416
894,C3153982,C1417989,0.045202210545539856
895,C2582766,C1600113,0.043025482445955276
896,C2391793,C3850081,-0.025565648451447487
897,C3313256,C1134421,-0.0430007129907608
898,C1031149,C1336936,-0.037108730524778366
899,C0801908,C3546875,0.11485051363706589
900,C2984408,C0999257,-0.07192778587341309
901,C0134072,C0943509,-0.08797060698270798
902,C3780623,C0945675,0.051889628171920776
903,C0215510,C1959029,0.018664764240384102
904,C0273486,C1316990,-0.051161881536245346
905,C1903757,C3149409,-0.12849213182926178
906,C0800203,C2109965,-0.10805948078632355
907,C4036992,C0206654,-0.07103834301233292
908,C0820118,C0176198,-0.00538856303319335
909,C0315278,C2768196,0.08762142062187195
910,C3803214,C0041612,-0.030947387218475342
911,C1357949,C2535844,0.03387582674622536
912,C1428622,C1638839,0.005008763633668423
913,C2698415,C1316891,0.008033299818634987
914,C1167082,C1518938,0.013307583518326283
915,C3061518,C2310136,0.088747039437294
916,C3634975,C0802697,-2.8525208472274244E-4
917,C0224076,C0955675,-0.02315347082912922
918,C1543222,C0018379,0.048516977578401566
919,C1682549,C3172391,0.06220234930515289
920,C4037758,C1156158,0.04463191702961922
921,C0687790,C1669355,-0.022317882627248764
922,C1953582,C1421355,0.2583685517311096
923,C2660190,C0482967,-0.07994917035102844
924,C1862090,C2727672,2.466101723257452E-4
925,C2799915,C0889174,-0.0637548416852951
926,C1823925,C0062278,0.09205140918493271
927,C0177026,C0037304,0.008235598914325237
928,C2923663,C1069739,-0.04253719002008438
929,C3013664,C0239845,-0.03344989940524101
930,C0337739,C0073543,-0.04743316024541855
931,C0030762,C1744525,-0.010494629852473736
932,C1556415,C3640827,-3.645789693109691E-4
933,C0871172,C3937838,-0.04989771917462349
934,C0060197,C0149562,-0.029703885316848755
935,C0031364,C0019937,0.04013257846236229
936,C1423547,C1632725,0.1389574110507965
937,C3502134,C2459676,0.10260116308927536
938,C0975043,C1910204,-0.048912085592746735
939,C3810788,C0389003,0.028037872165441513
940,C2673131,C0910868,0.04098609462380409
941,C3124422,C0872752,-0.007711608894169331
942,C1526384,C1453102,0.005213694181293249
943,C2309623,C1424086,-0.01502544991672039
944,C1113834,C2276327,0.017729606479406357
945,C0532517,C0549812,-0.019405970349907875
946,C1517563,C2284592,-0.007073718588799238
947,C3373440,C1151575,0.07159818708896637
948,C2338787,C0040864,0.02363099344074726
949,C2536533,C0337203,-0.03738372400403023
950,C3796694,C2825574,-0.07897865027189255
951,C3104294,C0039602,-0.009599114768207073
952,C0545902,C0385783,-0.013449210673570633
953,C0700539,C3946413,-0.05015994608402252
954,C3174160,C1182221,-0.06174137815833092
955,C4012142,C1265318,-0.1227816790342331
956,C1840028,C3258508,0.052735161036252975
957,C3651310,C1544799,-0.0652460977435112
958,C0615036,C0268596,0.15062986314296722
959,C2259054,C0552177,-0.0369093120098114
960,C2452480,C1016641,-0.06340774893760681
961,C0934901,C1018020,0.06493547558784485
962,C1000767,C1558546,0.02933395840227604
963,C1041101,C0483846,0.11094269901514053
964,C0447388,C0815566,0.06563717126846313
965,C0007093,C1978321,-0.0027861532289534807
966,C0270933,C2784507,-0.0026052771136164665
967,C0597501,C3540066,-0.01468091830611229
968,C3271732,C3973154,-0.07192668318748474
969,C1546978,C1370206,0.11377805471420288
970,C0082035,C1014436,0.08359167724847794
971,C0428594,C3116421,-0.015070858411490917
972,C0817515,C2567414,0.141221284866333
973,C3732053,C3390558,0.05966447666287422
974,C0030448,C1428242,-0.021573275327682495
975,C2296935,C3841885,0.02870907075703144
976,C3442841,C1824097,0.16373084485530853
977,C1954057,C2567106,-0.029875129461288452
978,C0802884,C2984237,-0.03416392579674721
979,C0916663,C0482311,0.03433217480778694
980,C0189876,C0797284,0.14934875071048737
981,C3541961,C2655075,0.07476179301738739
982,C1548969,C0797985,-0.021613193675875664
983,C0942778,C3987807,0.12789779901504517
984,C1714710,C1421582,-0.014901377260684967
985,C0193036,C0793964,0.04045223072171211
986,C1186086,C0070595,0.09850861877202988
987,C1890897,C0963751,0.041366878896951675
988,C2660773,C0026544,0.08645767718553543
989,C0014295,C1872203,0.16213363409042358
990,C2938761,C2277254,0.03422324359416962
991,C0690837,C0796906,-0.008039863780140877
992,C0482030,C3692505,0.06446351110935211
993,C3601232,C1437871,0.11000654101371765
994,C1874399,C1498226,0.01728654094040394
995,C3019148,C3859225,0.01131570152938366
996,C1066853,C0228738,-0.08823874592781067
997,C3789846,C3373764,-0.0888609066605568
998,C0141843,C1905629,-0.0010416073491796851
999,C1113767,C1114463,-0.01739930361509323
