rownum,CUI1,CUI2,ce
649,C0499641,C2347150,0.003078141249716282
650,C3547322,C1430354,0.05634433031082153
651,C0020312,C1939388,0.05167381837964058
652,C2754305,C1307657,-0.004397163167595863
653,C0038027,C3421954,0.1000574380159378
654,C3055286,C0691345,0.0345805287361145
655,C2375415,C1528438,-0.02648867852985859
656,C0541794,C0482707,0.10871691256761551
657,C1881070,C0080040,0.042798496782779694
658,C2970016,C1522681,0.08694519102573395
659,C1524720,C0574181,0.03782980144023895
660,C1814342,C0944666,0.0442219041287899
661,C2949007,C1955474,0.10346681624650955
662,C1544011,C2768699,0.1361836940050125
663,C0922462,C0281709,0.0618431456387043
664,C0368713,C3329902,0.08297143131494522
665,C3466955,C2718102,0.112641341984272
666,C3232783,C1717308,0.12749923765659332
667,C3770735,C1079825,0.07114439457654953
668,C2966637,C1480236,0.007630240637809038
669,C0595758,C0865766,-0.008009408600628376
670,C2360392,C2679204,0.10052614659070969
671,C3352882,C3824179,-0.009410589002072811
672,C0604836,C2810205,0.01928817853331566
673,C0550450,C0613023,0.1869761347770691
674,C3795458,C3085154,-0.06900976598262787
675,C3899383,C0974682,0.07554018497467041
676,C0279661,C2689219,-0.14566591382026672
677,C1178480,C2996121,0.015290138311684132
678,C0485723,C1680631,0.04178667068481445
679,C0150887,C0302583,0.010319209657609463
680,C0366279,C2695169,-6.560728652402759E-4
681,C0577625,C0975684,0.04526196047663689
682,C1000354,C0879914,-0.08895870298147202
683,C0011210,C3591868,-0.03126406669616699
684,C0939112,C3271340,0.014827071689069271
685,C0410189,C2476214,-0.0037462562322616577
686,C0486382,C1114405,-0.027949905022978783
687,C3262657,C1557819,0.03762860968708992
688,C0497283,C0375253,-0.053672682493925095
689,C2504946,C0364695,-0.09664455056190491
690,C0552265,C3072208,-0.06203130632638931
691,C0799543,C1966232,-0.031421564519405365
692,C1333893,C3437736,0.01635928265750408
693,C0250457,C2807000,0.12274250388145447
694,C1442757,C0458088,0.005771087482571602
695,C3642483,C3101770,0.03730296343564987
696,C2762787,C3494441,0.06576079875230789
697,C0670927,C0448196,0.05046611651778221
698,C0488073,C1977567,0.051664434373378754
699,C3040535,C1824631,0.09492351114749908
700,C1331297,C0162734,0.11843093484640121
701,C1610478,C0502830,-0.11356344074010849
702,C3755661,C2662668,-0.07790106534957886
703,C1147195,C0550125,-0.04409615695476532
704,C2805276,C0004494,0.13503526151180267
705,C2981068,C1873151,0.0052260663360357285
706,C0241982,C2774710,0.014710958115756512
707,C1366622,C0524556,0.014635786414146423
708,C3996051,C2385669,-0.045441631227731705
709,C1015153,C1493484,0.05849222093820572
710,C0040864,C3359729,-0.033453408628702164
711,C0364398,C0497542,-0.05067725107073784
712,C0799682,C0942121,0.05250084027647972
713,C0016267,C0035798,0.10608154535293579
714,C1678031,C3394369,0.12113945186138153
715,C3338018,C0038914,-0.07051851600408554
716,C1978849,C0023473,-0.028383893892169
717,C2558939,C4036536,0.03322361037135124
718,C1072796,C0630321,-0.16030772030353546
719,C2421324,C2989045,-0.026845872402191162
720,C0048698,C2696586,-0.11189964413642883
721,C0947265,C1523104,0.022088846191763878
722,C3810107,C0045316,-0.005692304577678442
723,C0552085,C0182046,-0.0863126814365387
724,C0018687,C3006695,0.05316990613937378
725,C1834059,C0800160,0.01129183080047369
726,C1422378,C2986973,-0.06494265049695969
727,C1645964,C1538324,0.1151733547449112
728,C1019023,C0367838,-0.10024288296699524
729,C1568397,C0797989,0.013696767389774323
730,C1814300,C3218006,0.1687043160200119
731,C0647752,C1707113,-0.0187756959348917
732,C1680447,C1213517,0.10372716933488846
733,C2533862,C1420464,-0.09511274844408035
734,C0797901,C3767648,0.05394773557782173
735,C0365223,C0804508,-0.041406527161598206
736,C0758393,C3013086,0.1334480494260788
737,C0031733,C2739434,0.060764215886592865
738,C3353556,C0364471,-0.0729772076010704
739,C0079474,C1706492,0.08941123634576797
740,C0157180,C3493805,-0.011425313539803028
741,C0226710,C0826032,0.007450868375599384
742,C1524243,C1889892,0.11387906223535538
743,C0111017,C0996641,-0.0036107227206230164
744,C1825887,C0263681,0.1468508094549179
745,C3233419,C0015300,-0.08159001171588898
746,C1026314,C1050355,0.053411345928907394
747,C3889965,C1564317,0.05097965896129608
748,C2526165,C3217585,-0.05205715447664261
749,C3870534,C1185559,0.015512910671532154
750,C3558497,C0262190,0.1103045716881752
751,C3903293,C1031887,0.11428069323301315
752,C3413979,C1717144,-0.036390263587236404
753,C0945687,C3583055,-0.007170403841882944
754,C2923856,C0988618,-0.07870598137378693
755,C4019113,C0945493,0.15560445189476013
756,C0505177,C1490770,-0.11124210804700851
757,C3445063,C1078720,-0.008599448949098587
758,C2688218,C2372868,0.32843682169914246
759,C1062274,C2962934,0.12707047164440155
760,C2936439,C0893521,-0.09901673346757889
761,C3858084,C3433411,0.060387272387742996
762,C0574772,C1874343,-0.09255346655845642
763,C2360411,C0005324,0.08548889309167862
764,C1952991,C3263069,0.007954810746014118
765,C2413276,C0482931,-0.0026978664100170135
766,C2452908,C1217261,0.1160123199224472
767,C0752172,C2783193,-0.05524441599845886
768,C3469796,C3210926,0.08093810081481934
769,C2461835,C3820509,-0.015741076320409775
770,C1953129,C2360524,0.1896783411502838
771,C3718791,C0294028,0.1229570284485817
772,C3549717,C0032172,0.042207423597574234
773,C0365763,C1602680,0.03296373784542084
774,C2708526,C1053213,0.01869845762848854
775,C1537484,C2365763,-0.021245315670967102
776,C1978933,C0032584,0.08010460436344147
777,C0797332,C0800790,0.026206079870462418
778,C0944829,C1509988,0.2361530363559723
779,C0330788,C1500044,0.04814529046416283
780,C1259968,C2399218,0.0038192346692085266
781,C1026549,C0927105,0.15162092447280884
782,C1956559,C0006413,-0.0302472822368145
783,C3710914,C3099071,-0.014921640045940876
784,C3043836,C2793520,-0.02187696285545826
785,C2642749,C2350811,0.05699331313371658
786,C2354545,C1544950,0.016504032537341118
787,C3390974,C1627250,0.15753012895584106
788,C0152020,C3626402,-0.08217966556549072
789,C0803970,C0013090,0.04067179560661316
790,C1093939,C0593802,0.005985744763165712
791,C0802526,C3568443,-0.07268022745847702
792,C2448985,C1418986,0.039215799421072006
793,C1977513,C2942851,-0.00679269153624773
794,C2945509,C1704075,-0.043932441622018814
795,C3828729,C0688838,-0.07694514840841293
796,C0029769,C3044288,-0.08993750810623169
797,C1909902,C0378366,0.016341721639037132
798,C0299818,C3547164,-0.08774428069591522
799,C0366780,C1199236,0.010373393073678017
800,C1257891,C0881651,0.06005357950925827
801,C3311241,C1710836,0.08654624968767166
802,C3348833,C1555263,-0.07813045382499695
803,C3471459,C0501489,-0.02886751852929592
804,C0043682,C3932892,0.0761021077632904
805,C1873357,C1976912,0.06252981722354889
806,C1414172,C3358288,0.07900933921337128
807,C3089568,C0803516,0.04361551254987717
808,C3883903,C2405157,-0.10199137777090073
809,C2425594,C0797879,-0.017225142568349838
810,C0365674,C3652611,0.1368994563817978
811,C0223845,C0799482,0.0038233709055930376
812,C0803712,C0043292,-0.05401180684566498
813,C1071103,C0484882,0.010226470418274403
814,C3000871,C0551694,-0.014300757087767124
815,C3272768,C3390681,-0.0375712513923645
816,C0036147,C3764500,-0.01869848370552063
817,C3654611,C1053307,0.054171543568372726
818,C0926403,C3255601,0.03417982906103134
819,C1836173,C3482309,0.055346108973026276
820,C2727619,C0550606,0.11648748815059662
821,C3486743,C2559807,-0.04121246933937073
822,C0363643,C3592379,0.025597188621759415
823,C3658341,C0486015,0.005259004887193441
824,C3169435,C0500933,-0.08003176003694534
825,C0485856,C1937314,0.08773120492696762
826,C0034813,C0269170,0.004383397754281759
827,C1135789,C3405610,-0.01187132764607668
828,C0099811,C1487040,0.05119811370968819
829,C0550505,C2373520,0.03348609805107117
830,C0015944,C0550749,-0.007936705835163593
831,C2385549,C0804295,0.02269933372735977
832,C0882446,C3019842,0.024852335453033447
833,C1414191,C0912989,-0.037615109235048294
834,C3103105,C2448877,0.06181545555591583
835,C0482945,C0365080,-0.08691038936376572
836,C1239678,C1707162,0.0023054098710417747
837,C1715756,C0017984,0.01497118454426527
838,C0484631,C3401590,-0.045271988958120346
839,C0942423,C1080237,0.04471469670534134
840,C1147933,C3082220,-0.051445700228214264
841,C2708958,C2919317,-0.012337095104157925
842,C0934043,C1316746,-0.03626061975955963
843,C1888631,C3062213,0.034900784492492676
844,C1564931,C0327524,-0.02498852089047432
845,C0945159,C0027888,-0.10121869295835495
846,C1520521,C1300128,-0.0027519871946424246
847,C0054073,C1028641,0.056390415877103806
848,C1524540,C1970248,-0.07617255300283432
849,C1933473,C1521237,-0.025899197906255722
850,C1416485,C0053572,0.06108671799302101
851,C1414473,C2626268,0.0461486279964447
852,C2563859,C0268435,0.05139796808362007
853,C2699253,C0282792,0.02237865701317787
854,C2806464,C2776005,0.019976088777184486
855,C3753246,C0507894,-0.013046184554696083
856,C1835652,C0798580,0.017933154478669167
857,C1720514,C2444517,0.13156233727931976
858,C2825955,C0057628,0.011909188702702522
859,C2529712,C1229912,-0.05416165664792061
860,C1624861,C1138547,0.07547344267368317
861,C0855082,C3540264,0.007956634275615215
862,C1311748,C1544340,-1.6311775834765285E-4
863,C0708038,C1132108,0.02041500248014927
864,C1684782,C2713519,0.13456453382968903
865,C3361975,C2966739,-0.04120058938860893
866,C0550683,C3886494,0.12332773953676224
867,C2389310,C2630681,-0.011339818127453327
868,C0483701,C1418448,-0.005140571389347315
869,C0943250,C0027831,-0.058314818888902664
870,C2440274,C1999464,-0.14144594967365265
871,C2390789,C0925108,0.04221135005354881
872,C1215699,C0364142,0.019704565405845642
873,C3594015,C3784655,0.043877456337213516
874,C3428067,C0366744,-0.018635137006640434
875,C3469890,C0800086,0.048978742212057114
876,C3915147,C0274792,0.0713990330696106
877,C3890238,C0975653,0.037012383341789246
878,C3632470,C3263723,-0.019588107243180275
879,C0688418,C3493360,0.016492810100317
880,C3788693,C1334255,-0.05476538836956024
881,C2976002,C0941444,0.04464663565158844
882,C2727508,C3763172,0.07410144060850143
883,C1484159,C0980966,-0.0274757482111454
884,C2963816,C0042241,-0.009976462461054325
885,C3546556,C0324713,-0.06352319568395615
886,C2964616,C0613915,-0.04170260950922966
887,C0009678,C1637402,-0.03974640741944313
888,C1224776,C3883721,8.169991197064519E-4
889,C1525695,C3475669,0.06592603772878647
890,C3639411,C1414104,-0.07096260040998459
891,C0038218,C0412700,0.04963633045554161
892,C1490057,C4002698,0.05681166797876358
893,C2806297,C0552051,-0.04002998024225235
894,C0153423,C1702815,-0.06893431395292282
895,C1831110,C3665551,-0.012364142574369907
896,C0484698,C0796770,0.032977402210235596
897,C0337894,C3804764,0.062259651720523834
898,C1301685,C0040523,0.14298883080482483
899,C0038995,C0356937,0.04117665812373161
900,C2972913,C0801400,-0.07671534270048141
901,C0369080,C0882559,0.07279928028583527
902,C1619985,C2757232,-0.11892157047986984
903,C3114283,C3621256,0.05435474216938019
904,C3607154,C3600902,0.1643523871898651
905,C4033918,C0010606,0.03182261437177658
906,C2981422,C3040340,-0.06297823041677475
907,C2934771,C3611791,-0.008899289183318615
908,C4015141,C0055265,0.030500320717692375
909,C0005105,C1101097,0.03300035372376442
910,C1004973,C0286185,0.03467833623290062
911,C3209237,C0604331,-0.00547401700168848
912,C0241683,C0917081,0.03967757523059845
913,C0874901,C1032663,0.06881637871265411
914,C1526310,C2451078,-0.03192482516169548
915,C1452821,C1855900,0.07332004606723785
916,C1571477,C0686106,-0.029628507792949677
917,C0489374,C0052037,0.05010645464062691
918,C0551239,C2940258,0.07758518308401108
919,C3361065,C3534013,0.1111830472946167
920,C1307377,C0950027,0.06228433921933174
921,C0621323,C3641438,0.004504786804318428
922,C0023473,C0881229,-0.0568428710103035
923,C0678236,C3768214,-0.03162352368235588
924,C2454026,C3363610,0.05895902216434479
925,C0527700,C0486182,0.058654505759477615
926,C2923752,C2962834,-0.008354311808943748
927,C1483169,C3365560,0.09997531771659851
928,C0801873,C0024825,0.017781339585781097
929,C0338154,C3060071,-0.07034024596214294
930,C3473404,C0020457,-0.03005944937467575
931,C1705263,C0226620,-0.005433585494756699
932,C3427161,C2483905,-0.10172857344150543
933,C3760081,C2926269,-0.017156166955828667
934,C1426249,C1422175,0.42930787801742554
935,C0981883,C3233153,0.01750762388110161
936,C3823224,C0019142,0.04340406134724617
937,C0944339,C3542685,0.015561845153570175
938,C1436749,C2500004,0.04069896414875984
939,C0498505,C0930669,0.005626566708087921
940,C2468944,C2818741,-0.06926526129245758
941,C1681443,C0063001,-0.03676746040582657
942,C3699880,C1434442,0.13704270124435425
943,C0601219,C2574595,0.016748597845435143
944,C3083666,C1869319,0.08067244291305542
945,C3172209,C0881068,-0.020410075783729553
946,C1192318,C3602848,0.07114557176828384
947,C3539617,C0882410,0.042084213346242905
948,C2970603,C2544453,-0.061424411833286285
949,C2459427,C1257086,0.08042692393064499
950,C2361815,C1717129,0.09298007190227509
951,C1717285,C1628498,-6.530866376124322E-4
952,C0079292,C1504317,0.13800978660583496
953,C1150963,C2698519,0.002746669575572014
954,C0600588,C3367755,-0.008794611319899559
955,C1926549,C0015189,-0.007672111038118601
956,C0687019,C3631500,-0.0809263214468956
957,C2778567,C1526331,-0.011921831406652927
958,C1611441,C1978326,-0.0767931342124939
959,C1230833,C0716646,-0.002715829759836197
960,C0961615,C1493641,-0.016265904530882835
961,C2695914,C1316916,-0.04137754812836647
962,C2699026,C3654573,0.0901663675904274
963,C0611710,C0423008,-0.004385299049317837
964,C2288921,C3789217,0.07037774473428726
965,C3537313,C0764489,0.025218581780791283
966,C0832183,C1954762,-0.02927550859749317
967,C2309208,C0771369,-0.013047654181718826
968,C0006062,C3607400,4.409416869748384E-4
969,C0330706,C2456691,-0.027144555002450943
970,C2813795,C3752029,-0.0017094906652346253
971,C0507436,C2453047,-0.09749865531921387
972,C0804790,C1447504,0.09849005937576294
973,C1816531,C0664219,0.03329934924840927
974,C1524735,C1175462,0.05037224292755127
975,C1585463,C2306192,0.014852738007903099
976,C3771558,C1715246,0.08393727242946625
977,C1316200,C3962808,-0.08019906282424927
978,C1544412,C1231304,0.07658539712429047
979,C2542998,C3570667,0.08617669343948364
980,C0035709,C0029408,-9.561059414409101E-4
981,C1976849,C1334103,-0.014158126898109913
982,C1594323,C0881561,-0.02591106854379177
983,C2512613,C2993857,-0.04925667494535446
984,C1635612,C0000962,-0.04468569904565811
985,C3217670,C0801512,0.09835176169872284
986,C0262174,C1503921,0.03254755213856697
987,C3810816,C1077930,0.01800692081451416
988,C3654990,C0000780,-0.0030679628252983093
989,C4038512,C0638437,0.04831227287650108
990,C2789287,C0817378,-0.016620246693491936
991,C0947253,C0044012,0.0746951773762703
992,C3272755,C2760593,0.03688816353678703
993,C0482951,C1927814,0.021018696948885918
994,C0038633,C0226948,0.03236598148941994
995,C2735455,C2638321,0.32396775484085083
996,C2996990,C2816713,0.09472621977329254
997,C3932781,C0003781,-0.04548703506588936
998,C0968561,C0660477,0.07880443334579468
999,C0484943,C0227703,-0.014235435985028744
