rownum,CUI1,CUI2,ce
651,C2328209,C2240232,-0.037706226110458374
652,C0797820,C0534735,-0.14037185907363892
653,C0085495,C0316439,0.08542237430810928
654,C1525957,C2355607,0.03329302743077278
655,C1028120,C0133477,0.038778454065322876
656,C3901963,C0365945,0.08524565398693085
657,C1871910,C1113834,0.060363005846738815
658,C0013153,C0699569,-0.00745868356898427
659,C1467901,C1452342,0.12590999901294708
660,C1202064,C3530048,0.09099093824625015
661,C3255724,C1221167,-0.008314312435686588
662,C3659575,C0521168,-0.05022480711340904
663,C0575016,C1844948,-0.005460763815790415
664,C0907808,C1484608,0.11995987594127655
665,C2992940,C0690959,0.0662655234336853
666,C1822981,C1544795,-0.004558307118713856
667,C2911904,C0085395,0.1318248063325882
668,C1675611,C3044594,0.028760291635990143
669,C3377323,C3417999,0.03362628445029259
670,C2983704,C0298718,0.01187365036457777
671,C0644764,C1308147,0.05084460601210594
672,C0616678,C2634500,-0.09172262251377106
673,C1436247,C0321363,0.09216991811990738
674,C1992835,C0280102,-0.014284491539001465
675,C2421058,C1642074,0.10583902150392532
676,C1066737,C3729004,0.014657268300652504
677,C1598164,C3755116,-0.0414392463862896
678,C0916197,C0661256,0.09383855015039444
679,C1332093,C1136381,0.016751186922192574
680,C1846922,C1464917,-0.16656434535980225
681,C2488628,C0716274,-0.043507836759090424
682,C0822845,C3615443,-0.03419347107410431
683,C3718327,C3814767,-0.03694329410791397
684,C0028754,C1034411,-0.01630113460123539
685,C1523891,C1336599,-0.09355504810810089
686,C2761558,C0635432,0.034261275082826614
687,C2417664,C1543266,-0.07966796308755875
688,C2623310,C1422657,0.01377090997993946
689,C1365052,C1064914,-0.01538634579628706
690,C3718883,C0027543,-0.009337305091321468
691,C3253442,C2733713,-0.0027402278501540422
692,C3615480,C0740941,0.015234680846333504
693,C0484982,C2386542,-0.02139776572585106
694,C3870171,C2790475,0.07582199573516846
695,C3542843,C1891404,0.07508835196495056
696,C2494330,C0944388,0.002271339762955904
697,C1311255,C2335423,-0.04114878550171852
698,C2772433,C0881029,0.005300125572830439
699,C3404144,C3566377,0.08551584184169769
700,C0037680,C1612654,-0.025327168405056
701,C1316553,C0693579,-0.028493590652942657
702,C3629235,C0011525,0.1331905871629715
703,C0922273,C1370066,0.12000968307256699
704,C2350345,C0312452,-0.014435063116252422
705,C0550913,C1326319,-0.002647346118465066
706,C0227976,C2666743,-0.010218028910458088
707,C0829773,C2629674,0.10518255084753036
708,C3654800,C3815563,-0.005022728815674782
709,C2926036,C3122956,5.96213445533067E-4
710,C0493921,C3811825,-0.032322850078344345
711,C1857970,C3049151,7.600876269862056E-4
712,C1956193,C1281145,0.052912864834070206
713,C1764776,C0017253,-0.05045803636312485
714,C1524775,C3465011,0.017155462875962257
715,C0652173,C0038856,0.0788317397236824
716,C0807378,C3157568,-0.013780409470200539
717,C0552219,C0800660,-0.028827058151364326
718,C1507490,C2497991,0.041660405695438385
719,C0379247,C1486634,0.041461896151304245
720,C3280781,C2428812,-0.01569497026503086
721,C2492141,C3891961,-0.033339325338602066
722,C3617073,C2753063,0.04835662618279457
723,C1559848,C0933076,0.06099944934248924
724,C1190810,C0881319,-0.004842181224375963
725,C0980021,C2828309,0.042925164103507996
726,C2748895,C1174446,0.011791172437369823
727,C0822417,C3806620,-0.009772387333214283
728,C0482390,C3752408,0.007549626287072897
729,C1538378,C1932780,0.12305217981338501
730,C1537964,C1154764,0.08712460845708847
731,C2713228,C1332261,-0.029025785624980927
732,C1135847,C3853772,-0.008455352857708931
733,C0950282,C1680911,0.12383241206407547
734,C2443460,C1576507,0.06197124347090721
735,C1908828,C3024488,0.041200656443834305
736,C3120424,C1834667,-0.003974830731749535
737,C3320125,C0938409,-0.028173169121146202
738,C0540882,C2277590,0.00241641141474247
739,C2706660,C3059851,0.07781651616096497
740,C2795171,C1740214,0.09075063467025757
741,C0035452,C1870597,-0.00962558202445507
742,C3999048,C1633199,0.04123978689312935
743,C1422297,C2265850,0.04644855856895447
744,C3891132,C1565860,-0.031796686351299286
745,C1889506,C0797569,0.02620100975036621
746,C0362693,C2399267,-0.02015720121562481
747,C0010246,C2920780,0.07391806691884995
748,C1897270,C0017205,-0.045600198209285736
749,C2961222,C0501566,0.00925547257065773
750,C0162779,C1316797,0.023715907707810402
751,C0483662,C0799468,-0.018648022785782814
752,C3227770,C0689754,0.16350610554218292
753,C3970711,C1101179,-0.02546772174537182
754,C1918958,C1570732,0.021807048469781876
755,C3319972,C0034289,-0.054216910153627396
756,C3989090,C1526046,0.13535550236701965
757,C2345090,C0707421,0.1879909634590149
758,C3482723,C0484453,0.012154515832662582
759,C2239858,C0620433,-0.021203437820076942
760,C1403891,C0152799,-0.13502395153045654
761,C3118819,C0221261,-0.03450970724225044
762,C0254088,C2738972,0.019337987527251244
763,C1981867,C3970642,0.24909254908561707
764,C3445597,C1723061,-0.054489050060510635
765,C3627500,C3253012,-0.07080787420272827
766,C1524143,C1482569,0.056445423513650894
767,C1955071,C0689170,0.07836361974477768
768,C3394997,C0881042,0.09376376867294312
769,C1875382,C0803409,0.07582587748765945
770,C1049711,C1601796,0.12694333493709564
771,C0000924,C1526516,0.10583312809467316
772,C1035848,C1147558,0.06860855966806412
773,C1848587,C1002353,-0.010344959795475006
774,C0945239,C1977467,0.06723465770483017
775,C3482404,C3995590,0.030702196061611176
776,C0278061,C3536352,0.09360545873641968
777,C3558315,C1524449,-0.04255235567688942
778,C3730596,C3922305,-0.027184898033738136
779,C0826460,C0873702,-0.08806230872869492
780,C0042076,C3333950,-0.020747603848576546
781,C0868934,C0960366,-0.05847642943263054
782,C0222748,C0974036,0.05973475053906441
783,C1268194,C2927822,0.022777879610657692
784,C1878450,C1823412,0.10260115563869476
785,C0924299,C0784973,0.056681957095861435
786,C2616230,C0879839,0.051945410668849945
787,C1455970,C1368342,0.004589498974382877
788,C3003080,C3160639,-0.006211977917701006
789,C1175370,C0945764,0.014682315289974213
790,C1040851,C0592544,0.08104316145181656
791,C0040905,C1641438,0.006776079069823027
792,C3175522,C0623079,0.08784559369087219
793,C3481840,C3273411,0.014243748039007187
794,C3626975,C1850640,-0.008470498956739902
795,C1114331,C1332495,0.009829756803810596
796,C0888737,C3351643,0.0366864837706089
797,C0363894,C3542843,-0.015297280624508858
798,C3853567,C0061076,0.001992932753637433
799,C0009488,C3157490,0.0056744907051324844
800,C1522898,C1424906,-0.002734061563387513
801,C2406208,C3969963,0.10955411940813065
802,C0410607,C1163667,0.0051676202565431595
803,C2948244,C0366145,-0.03029462695121765
804,C1508198,C2928669,-0.006430750712752342
805,C0039226,C0018338,-0.028854001313447952
806,C2973127,C4041576,-0.05168527737259865
807,C2715549,C0348217,-0.07890066504478455
808,C3766280,C0622915,-0.042347248643636703
809,C0315178,C2928305,-0.07187142223119736
810,C2353589,C0029051,-0.07904601097106934
811,C1979245,C1649498,-0.03342859819531441
812,C2414978,C0804281,-0.005761891603469849
813,C0791422,C0976328,0.04742365702986717
814,C0940789,C2361828,-0.023936409503221512
815,C2934798,C0015934,-0.004445904400199652
816,C3245937,C2677485,-0.04843916743993759
817,C0736613,C3959216,-0.03144613653421402
818,C0932926,C1121442,0.026534294709563255
819,C2445103,C1366488,0.009950733743607998
820,C3418584,C0604004,-0.06976321339607239
821,C2339667,C2345732,0.052851419895887375
822,C2630016,C0975796,-0.03937112167477608
823,C0176999,C3533505,0.002880124608054757
824,C2517960,C1512862,-0.030054740607738495
825,C0003391,C2801006,0.10633744299411774
826,C0024965,C0485390,-0.05035119131207466
827,C1152061,C0315202,-0.022625500336289406
828,C0931902,C1681371,-0.005909895058721304
829,C1512879,C1298297,-0.0841885358095169
830,C2611235,C0518447,0.024797828868031502
831,C1899074,C0003166,0.024647222831845284
832,C0148485,C3930994,0.07415319979190826
833,C3205828,C1862055,0.009410744532942772
834,C0880064,C3621596,0.030171487480401993
835,C1164262,C1317024,0.039982907474040985
836,C1458976,C2422787,0.0880177691578865
837,C1506159,C3449618,0.1105930358171463
838,C0800091,C0927436,-0.05281830206513405
839,C1415980,C2273547,0.07335073500871658
840,C0803218,C2758473,-0.04958638548851013
841,C2820879,C0036093,-0.09028327465057373
842,C0942378,C1837868,-0.08016211539506912
843,C2679103,C0709678,-0.03625703975558281
844,C1609909,C0364404,-0.025197774171829224
845,C1639394,C0801351,0.07867071032524109
846,C2604136,C1203158,-0.0720716118812561
847,C0830989,C0017551,-0.01716311275959015
848,C0486009,C2923264,0.13129466772079468
849,C2926337,C1206144,0.025566505268216133
850,C0052370,C0026256,0.053936053067445755
851,C1850635,C0967499,0.026588471606373787
852,C0008249,C0005695,0.010476590134203434
853,C3980635,C2708481,0.15508171916007996
854,C0804190,C1543239,-1.457760517951101E-4
855,C0482719,C1991783,-0.014239594340324402
856,C2382388,C2598407,-0.0550200454890728
857,C3172054,C0879809,0.023064862936735153
858,C3388905,C3347512,0.2988857626914978
859,C0877377,C1027840,-0.057526446878910065
860,C0611083,C3007203,0.22898927330970764
861,C2344339,C1161770,0.06396883726119995
862,C1466241,C0874083,-0.11969263106584549
863,C0051906,C1969935,0.022140035405755043
864,C0801645,C3594529,0.11724971979856491
865,C1505286,C2543765,-0.018115494400262833
866,C0014741,C0059212,-0.019559523090720177
867,C0141537,C3981744,0.17182104289531708
868,C0068029,C0067561,0.28192538022994995
869,C0023381,C2750815,0.21825388073921204
870,C2421686,C0368069,-0.0033859452232718468
871,C2566774,C0577720,0.0653148740530014
872,C1318143,C1978514,0.04569613188505173
873,C1969233,C0804268,0.03756491094827652
874,C1715367,C0044676,-0.05845366418361664
875,C0364290,C2309481,0.09331951290369034
876,C3016953,C3729766,0.09885822236537933
877,C0883211,C1526828,0.19089382886886597
878,C1371153,C1315331,-0.05237714201211929
879,C0944994,C3785755,0.04648152366280556
880,C3244783,C1566336,0.06623058021068573
881,C1069525,C2379227,0.06233040988445282
882,C2599630,C2499402,-0.08047571778297424
883,C1524819,C0692784,-0.08245664089918137
884,C1575818,C0997316,-0.08354393392801285
885,C2514730,C2293258,-0.030730556696653366
886,C3666713,C3734253,-0.006079080514609814
887,C0439106,C1080839,0.0073659224435687065
888,C0020319,C1544577,-0.038078270852565765
889,C1532308,C0230382,0.008581639267504215
890,C0833938,C3098866,-0.03265369310975075
891,C2535956,C0362239,0.09649699181318283
892,C3072106,C1556746,-0.022327670827507973
893,C1313738,C2405443,-0.09295292943716049
894,C1672936,C0206634,0.013219079002737999
895,C0981274,C1447334,-0.013727907091379166
896,C0035232,C3157581,-0.024500025436282158
897,C0803288,C1069139,-0.05159352719783783
898,C0501304,C3066468,-0.07341931760311127
899,C2688923,C1114710,-0.027729041874408722
900,C1950819,C2707197,0.01872602291405201
901,C2598970,C3904021,0.057984646409749985
902,C0306166,C0975831,0.029238944873213768
903,C1955868,C0639432,-0.029604703187942505
904,C0017922,C0239138,0.048314835876226425
905,C0954008,C0199171,-0.010735969990491867
906,C2714539,C1026424,-0.021034635603427887
907,C3903127,C0752050,0.07633286714553833
908,C2983538,C3831360,-0.040124569088220596
909,C0798236,C0285904,0.12129988521337509
910,C1332942,C0139449,-0.013598612509667873
911,C2002766,C3810674,-0.0168144591152668
912,C1824536,C0800290,-0.007871491834521294
913,C3048452,C4023765,0.018777554854750633
914,C1717310,C1156309,-0.002560124034062028
915,C0942691,C0944220,0.12016137689352036
916,C0942624,C1420627,0.11400359123945236
917,C3599274,C2428830,-0.06470170617103577
918,C1449507,C2764654,0.029795009642839432
919,C0295977,C0032447,-0.03710741922259331
920,C2240638,C3586678,-0.030834553763270378
921,C0880087,C0251905,0.03589794412255287
922,C1629719,C1472519,0.04880654066801071
923,C1687951,C2686916,-7.898296462371945E-4
924,C2091902,C1704759,0.09457675367593765
925,C0551348,C1508125,0.08552416414022446
926,C3218233,C0014049,-0.06597277522087097
927,C3818057,C2713945,-0.12115190923213959
928,C1678841,C1953823,-0.018312348052859306
929,C3794942,C0002989,0.06524674594402313
930,C2493974,C0051118,-0.011329622007906437
931,C2414566,C2445188,0.37474822998046875
932,C0770993,C2065071,-0.02642136439681053
933,C0279178,C1023999,-0.09956817328929901
934,C3482427,C2240613,-0.04021422192454338
935,C1422611,C3853964,0.11624357104301453
936,C3067724,C0025470,0.0683525949716568
937,C1315198,C0804113,-0.11618611961603165
938,C0824239,C0914172,-4.8423156840726733E-4
939,C2513722,C1661291,-0.06934291124343872
940,C0485088,C1537866,-0.014072399586439133
941,C0991539,C3084215,-0.07424046844244003
942,C0345326,C1610385,0.09357735514640808
943,C1586532,C2936267,0.01684500277042389
944,C0737715,C3464205,-0.042337846010923386
945,C0010520,C2797058,0.03565308824181557
946,C1324763,C0076624,0.075460284948349
947,C0720603,C2579333,-0.028537187725305557
948,C1525887,C3358490,-0.015643956139683723
949,C3941410,C2816282,0.10131463408470154
950,C0484981,C0034088,0.03976437449455261
951,C0669443,C0977168,0.11028256267309189
952,C2329864,C0941901,-0.09003938734531403
953,C3946668,C0330206,0.05038340762257576
954,C1196562,C1824567,-0.09911768138408661
955,C0034595,C1673900,-0.04078558087348938
956,C2739364,C0221010,-0.0038344585336744785
957,C1939912,C2635020,0.0175614133477211
958,C3756449,C1525154,0.03001881204545498
959,C2747112,C3870180,-0.033814817667007446
960,C4024174,C2825517,-0.018978402018547058
961,C0019562,C0012470,0.017946651205420494
962,C1315406,C2003610,-0.0268121175467968
963,C0798951,C0006657,-0.03997541591525078
964,C0485123,C0355711,-0.008917937986552715
965,C0942725,C3902398,0.01509228814393282
966,C2537435,C3256462,-0.06310594081878662
967,C0979234,C0363002,0.014449122361838818
968,C0028027,C3254169,-0.06013401597738266
969,C1314995,C3396928,0.0980219841003418
970,C0358909,C0793464,0.06604631245136261
971,C2454685,C1051692,-6.634840392507613E-4
972,C3574599,C0024778,0.08317995816469193
973,C3113209,C0171822,-0.03558674082159996
974,C1979224,C2266617,0.05721915513277054
975,C2492348,C0331153,-0.08791732043027878
976,C0014761,C1147898,0.009312483482062817
977,C2735991,C2692388,-0.030971890315413475
978,C3494489,C1234209,0.015329338610172272
979,C3158896,C0485571,-0.01898639276623726
980,C2263553,C2473603,-0.045779887586832047
981,C1369796,C0763769,0.1822025626897812
982,C2741435,C3416146,0.040254879742860794
983,C3894849,C2796569,-0.1053667962551117
984,C1505144,C0385639,-0.016422215849161148
985,C1913957,C2799116,0.05371721461415291
986,C0205386,C1332611,-0.11350837349891663
987,C2352282,C1190359,-0.012343739159405231
988,C2448222,C1085282,-0.07121843099594116
989,C0527714,C2690283,-0.022605692967772484
990,C2727577,C2301714,0.2102423459291458
991,C3421619,C2785694,0.13107715547084808
992,C2754318,C2813399,0.008392113260924816
993,C3271882,C0803837,0.05230019614100456
994,C3942868,C1515540,0.041860487312078476
995,C0343755,C0664077,-0.00822154525667429
996,C3365930,C0018203,0.006306166760623455
997,C3387501,C1248665,0.03981863334774971
998,C2239427,C0592769,-0.019602801650762558
999,C0001558,C3870348,0.004684921819716692
