rownum,CUI1,CUI2,ce
650,C2694034,C0058590,0.00845311675220728
651,C2408370,C3388339,0.08681744337081909
652,C0751878,C0772956,0.010813066735863686
653,C0364901,C1979399,0.034687552601099014
654,C1433975,C1538615,0.11675692349672318
655,C1634329,C0484892,0.004112907685339451
656,C0684180,C0364393,0.07412964850664139
657,C1268766,C2361212,0.054298825562000275
658,C1567753,C3828332,0.015426638536155224
659,C0942641,C0004927,-0.108078233897686
660,C3380613,C0721062,-0.0613691620528698
661,C1005891,C3638768,0.07656515389680862
662,C1666934,C3332843,0.08150479197502136
663,C0524979,C1572359,0.07078029960393906
664,C3327387,C2975428,0.058469220995903015
665,C2003563,C3429447,0.08544523268938065
666,C3451002,C2345324,0.018413908779621124
667,C2292083,C1543608,0.09552495181560516
668,C0797572,C3962574,0.005962228402495384
669,C1036453,C0008475,-0.003955441992729902
670,C0650888,C0282884,-0.06928253173828125
671,C1149873,C0033809,0.0791112557053566
672,C3930178,C0645447,0.14766719937324524
673,C3844476,C0365707,-0.028732553124427795
674,C2348774,C3559055,0.025545060634613037
675,C0367749,C0803760,0.18621985614299774
676,C3076321,C0367489,-0.08700435608625412
677,C3813379,C2598831,-0.03772259131073952
678,C0358097,C2708001,-0.038482509553432465
679,C2435523,C3194679,-0.04024180397391319
680,C2581983,C0218448,-0.049377553164958954
681,C0964864,C2451180,-0.03423214703798294
682,C0927616,C1953436,0.013763666152954102
683,C0994940,C2513729,-0.09673596918582916
684,C2998650,C1857743,-0.13332030177116394
685,C1048695,C3169369,0.0794634073972702
686,C2942850,C0368769,0.00968195404857397
687,C3995910,C1419003,0.04970601946115494
688,C0550608,C0739024,-0.03136478736996651
689,C3209889,C1869969,0.03232386335730553
690,C0029542,C0021684,-0.00985717587172985
691,C3653620,C1681016,-0.09465363621711731
692,C2281952,C1059086,0.006700481753796339
693,C3684007,C3941828,0.04582017660140991
694,C3822206,C0405491,0.061380043625831604
695,C3102880,C3626287,0.21694709360599518
696,C0021333,C2432351,0.040870390832424164
697,C0343683,C3371397,-0.05853128060698509
698,C0036668,C0751498,0.06982778012752533
699,C3068312,C3841961,0.0034789368510246277
700,C2731356,C1113795,0.02812480740249157
701,C1526644,C2927790,-0.07984116673469543
702,C1876864,C2354251,-0.09420793503522873
703,C0287920,C1515606,0.05558371916413307
704,C0260194,C3568605,0.0659252181649208
705,C0150143,C2325960,-0.05128868296742439
706,C1427290,C0799129,0.12447142601013184
707,C2525585,C0476703,-0.16038234531879425
708,C3643163,C0485906,0.03508013114333153
709,C3944857,C1413607,0.04797233268618584
710,C3257452,C0331392,0.08735629171133041
711,C1715600,C1020634,0.1531299203634262
712,C0061246,C1420663,-0.04670977592468262
713,C0367823,C3375015,0.06576551496982574
714,C3902014,C0286079,-0.019646354019641876
715,C1015020,C3424461,0.031245579943060875
716,C3216155,C0412604,-0.09650742262601852
717,C1178237,C2440318,0.028071966022253036
718,C2482479,C2377842,0.011293768882751465
719,C1630748,C3850086,0.0526701994240284
720,C3643308,C2386530,-0.030771836638450623
721,C1413440,C2821615,0.19037066400051117
722,C2812587,C0220743,-0.03261653706431389
723,C3987730,C3785431,0.20518048107624054
724,C2350292,C3728673,-0.051508501172065735
725,C1447006,C1199204,0.18819333612918854
726,C0042580,C1265651,-0.05681999772787094
727,C1714550,C2525858,-0.1570274978876114
728,C2685117,C0912903,0.0347178652882576
729,C1830780,C1335241,0.04945049062371254
730,C1084412,C1055061,0.08453962206840515
731,C2323360,C1862595,0.012593853287398815
732,C0942874,C3645336,-0.048464756458997726
733,C1526408,C1459284,0.04505009949207306
734,C1477611,C2310808,-0.030585510656237602
735,C1715624,C2708586,0.07371921092271805
736,C0370903,C0484073,-0.12206808477640152
737,C3279858,C1633647,0.029375750571489334
738,C1179237,C2481376,0.12322094291448593
739,C2496891,C1364786,0.04432829096913338
740,C1248391,C1518121,0.08750426769256592
741,C1009091,C2406507,-0.0741097629070282
742,C3129841,C0522488,-0.05242801457643509
743,C0376358,C2327394,-6.965496577322483E-4
744,C1704611,C3010971,-0.1495821624994278
745,C0595046,C2701807,0.14536181092262268
746,C2550851,C1524303,0.1004832461476326
747,C0800069,C1422980,0.005471803247928619
748,C1999866,C0483556,0.011623812839388847
749,C0800371,C3019714,0.05314231291413307
750,C0085488,C3793270,-0.0030442930292338133
751,C1470451,C0483969,0.20377805829048157
752,C1024068,C0346331,-0.046290770173072815
753,C1517255,C4037632,0.163484126329422
754,C0878037,C3825939,0.07959280163049698
755,C2458785,C0018798,-0.04483175650238991
756,C3850817,C0035967,0.007630176842212677
757,C1612180,C0645487,-0.007967284880578518
758,C0537670,C0751073,0.05337179824709892
759,C0324479,C3546985,-0.0186931025236845
760,C2072107,C1436648,0.0011400243965908885
761,C3466192,C2673472,0.05124017223715782
762,C3545999,C0349620,-0.13014571368694305
763,C0368258,C1416517,0.021187718957662582
764,C3699532,C2916792,0.09872038662433624
765,C2642837,C2545909,-0.07618460059165955
766,C1642774,C3367130,-0.05116898939013481
767,C2666678,C2510293,0.022332819178700447
768,C3799810,C1824515,0.059329841285943985
769,C1831399,C1717203,0.1472877562046051
770,C0171523,C0023951,-0.03557973727583885
771,C0649067,C2349553,0.01975792460143566
772,C0396931,C2986344,-0.06164299324154854
773,C3626997,C1436336,0.12432675808668137
774,C2613481,C0177814,-0.14216309785842896
775,C1592865,C1423960,0.03671974688768387
776,C1367731,C3148205,0.1048983633518219
777,C1684769,C3052822,-0.01864675059914589
778,C1894719,C0080212,0.037055131047964096
779,C2605104,C0118599,0.2397211641073227
780,C1741283,C3792132,0.06242288649082184
781,C1444178,C1332992,0.12195056676864624
782,C1185277,C3734629,0.008991727605462074
783,C1420062,C0724257,-0.13909222185611725
784,C0887316,C3669317,-0.019700946286320686
785,C1872397,C3318830,0.13903778791427612
786,C0540771,C1114769,-0.025073615834116936
787,C2329046,C0799598,0.05971174314618111
788,C1979288,C2426589,-0.11689824610948563
789,C0156245,C0369583,-0.08825245499610901
790,C0432040,C1147138,-0.02680029533803463
791,C2421427,C2815004,-0.11717505753040314
792,C0677668,C1033661,0.09413377940654755
793,C0527994,C1226121,-0.0022104261443018913
794,C3992350,C1711125,0.09807626903057098
795,C0044573,C0944938,-0.06008337810635567
796,C0689819,C0299507,-0.13774219155311584
797,C1291230,C0795915,0.15841107070446014
798,C0016998,C1114203,0.1741294264793396
799,C1543248,C1682450,-0.08011829853057861
800,C1870659,C2763045,0.03176029771566391
801,C3830622,C0012237,0.09927475452423096
802,C3383572,C1949335,0.02788662724196911
803,C0879862,C2741931,-0.15280196070671082
804,C0368438,C0478019,-0.028211034834384918
805,C0217547,C0064219,-0.025566434487700462
806,C0707512,C0013378,0.029237469658255577
807,C0035086,C3423162,-0.07198893278837204
808,C0362990,C0968598,0.07351186871528625
809,C3055538,C2982839,0.08103007078170776
810,C0938632,C2827205,-0.02884155884385109
811,C3482328,C0366160,0.11422460526227951
812,C0504218,C2770945,0.010829447768628597
813,C0994981,C2918741,0.4083081781864166
814,C0047875,C0944359,0.17005251348018646
815,C2807136,C0824966,0.06882768869400024
816,C0753633,C3116978,-0.015279176644980907
817,C3917827,C0551294,0.1420993059873581
818,C0491127,C2004126,0.02630724012851715
819,C3981878,C3764469,-0.0033295052126049995
820,C1143640,C0329877,0.03875317424535751
821,C0034022,C0482320,0.04388792812824249
822,C3780316,C1917299,0.07975883781909943
823,C1822701,C1764793,-0.06160273030400276
824,C0183827,C0005119,0.0344574935734272
825,C0805190,C1842924,0.08771886676549911
826,C2423482,C1954812,-0.05589618161320686
827,C2962374,C2513989,-0.1498795598745346
828,C1885998,C0221026,0.04461085423827171
829,C0878095,C0802498,0.09431738406419754
830,C3855251,C3151987,-0.011029341258108616
831,C2439073,C0048944,-0.03930675983428955
832,C3814183,C4025269,0.07485303282737732
833,C2416246,C1905229,-0.01815028488636017
834,C0758544,C0366020,0.08274072408676147
835,C0024169,C0012390,0.11156141012907028
836,C0701411,C3501776,0.06285364180803299
837,C2448588,C0550790,-0.052642300724983215
838,C2970010,C0981681,-0.08717702329158783
839,C2521537,C3446984,0.08483802527189255
840,C2970099,C0942803,-0.015104799531400204
841,C2559370,C0063799,-0.0013688949402421713
842,C3600039,C0986470,0.16043443977832794
843,C2524015,C2767688,-0.06030797213315964
844,C2248822,C0239067,0.020528113469481468
845,C2347995,C2614890,0.1035144031047821
846,C3101903,C2356816,0.04056916758418083
847,C1911591,C1494127,-0.036584239453077316
848,C1507450,C0178525,0.03876124694943428
849,C0266011,C2281872,0.04271281883120537
850,C3352820,C2302948,-0.027990369126200676
851,C2288015,C3722831,0.06283429265022278
852,C1650217,C1423694,0.07929147779941559
853,C2717937,C1012237,0.03981103375554085
854,C2405132,C1544730,0.0271750595420599
855,C2679118,C3261906,-0.018975719809532166
856,C2304895,C2772843,0.05231604352593422
857,C2821249,C0002978,-0.09221239387989044
858,C0941890,C0721728,-0.09174729883670807
859,C0245845,C1524779,0.1497347056865692
860,C1060600,C0502469,0.09009052067995071
861,C0941525,C2323404,-0.03043070249259472
862,C1114423,C1715178,0.06896331906318665
863,C0034651,C3772412,0.08436137437820435
864,C1628035,C2330185,-0.07908597588539124
865,C0364202,C2361320,0.04997184872627258
866,C0864734,C0767337,0.07301866263151169
867,C3598281,C2659545,0.18755537271499634
868,C3070550,C3996770,-0.04569335654377937
869,C3235357,C1281148,0.0260169580578804
870,C2671810,C0178005,-0.09525462239980698
871,C0866167,C3348821,0.07014273852109909
872,C3754095,C0485959,0.08519066870212555
873,C2391754,C0130549,-0.018497852608561516
874,C1979152,C0941605,0.004403215367347002
875,C2792127,C1485792,0.15744175016880035
876,C0364580,C0027701,-0.0290487352758646
877,C1624028,C3341265,0.10117440670728683
878,C0799049,C3829849,-0.02631346322596073
879,C2716638,C3961932,0.032889679074287415
880,C2754864,C1176828,0.07487575709819794
881,C3221437,C2347589,-0.0366765595972538
882,C3241984,C2734331,0.024686656892299652
883,C1172884,C0800016,0.05126969888806343
884,C1439327,C0231031,0.06395454704761505
885,C0787377,C0880063,0.16328933835029602
886,C0447836,C0304448,0.020203489810228348
887,C0803985,C0941763,0.06495670974254608
888,C0162685,C3600062,0.16102437674999237
889,C2405444,C2826286,-0.07501813769340515
890,C3813713,C3236993,-0.01371787115931511
891,C3371666,C3654875,-0.07331320643424988
892,C2701143,C2364498,0.08735954761505127
893,C1078499,C1620305,-0.1313677281141281
894,C2951919,C2366131,0.017485519871115685
895,C0824949,C1543637,-0.08426778763532639
896,C2641788,C1461872,0.08081233501434326
897,C3990597,C3361026,0.12423814088106155
898,C3057826,C3949233,0.33196786046028137
899,C3847315,C0693606,-0.1273515671491623
900,C3655260,C0368018,-0.03814719617366791
901,C0484654,C3436074,-0.03144142031669617
902,C2688537,C3907432,-0.026795269921422005
903,C0682974,C4042289,-0.08863121271133423
904,C1938991,C0366157,-0.02963573858141899
905,C3766831,C1934737,0.2540663182735443
906,C0278827,C3629365,0.021267861127853394
907,C1416676,C0948650,0.02880607731640339
908,C1315871,C2470911,0.027645479887723923
909,C1714727,C2397578,0.04899913817644119
910,C3482368,C0368301,0.040020305663347244
911,C1573388,C0311268,0.086362324655056
912,C1643582,C0017768,0.08901935070753098
913,C3577477,C2297925,0.07941944897174835
914,C0269845,C0670299,-0.07529975473880768
915,C0908935,C2292470,-0.008064765483140945
916,C3925021,C1216689,0.10532757639884949
917,C0951517,C0678371,-0.03179003670811653
918,C1815768,C1009448,0.0030794350896030664
919,C2727608,C2698426,0.05039522051811218
920,C0820694,C2953891,0.2161928415298462
921,C1415013,C2363272,0.1728031039237976
922,C1600973,C0879933,0.013051374815404415
923,C1641137,C3261420,0.04164104536175728
924,C3781468,C2826439,0.01930570974946022
925,C1507859,C3345617,-0.036235567182302475
926,C1853682,C4034209,-0.08295556157827377
927,C2793937,C0940097,0.11875893175601959
928,C2408677,C2685378,0.3567298352718353
929,C3974223,C0679045,-0.051679715514183044
930,C3396598,C1099659,-0.1322297602891922
931,C0821548,C1667771,0.12627412378787994
932,C2723826,C0880826,0.011172226630151272
933,C3665563,C2349819,0.0081124072894454
934,C0880637,C2269911,0.07654576003551483
935,C4046089,C0442562,0.07200730592012405
936,C0877891,C3963557,-0.04241538792848587
937,C2376730,C3635550,0.014092396944761276
938,C0680240,C1151157,0.004062202759087086
939,C1336444,C4023964,0.06813819706439972
940,C1925525,C0241566,0.06321091204881668
941,C1317938,C1492253,0.06550318002700806
942,C0623293,C1988911,0.027400676161050797
943,C3790862,C3342482,0.1895160973072052
944,C1114807,C0140993,-0.023103579878807068
945,C3428902,C1200344,0.05951835960149765
946,C2707125,C1953721,0.10130037367343903
947,C3645224,C0212612,0.03635880723595619
948,C1492229,C2777602,0.11398468911647797
949,C3847579,C1824998,0.061155837029218674
950,C3486813,C0942973,0.0031810624059289694
951,C2760033,C2926477,-0.05317472666501999
952,C0034960,C3449426,-0.0894865095615387
953,C3829970,C0612212,0.003846223931759596
954,C1519303,C2708350,-0.12732742726802826
955,C4035437,C0706974,-0.004101424477994442
956,C0304564,C1812894,0.07166369259357452
957,C0007847,C1206229,-0.08307840675115585
958,C0802121,C3166597,0.033985089510679245
959,C0248007,C3339088,-0.05346624180674553
960,C1013329,C1316622,0.12809471786022186
961,C3993803,C1977866,0.048834268003702164
962,C1882374,C2599665,-0.015385388396680355
963,C3274674,C3545663,-0.02759563736617565
964,C0002895,C2770691,-0.02369459718465805
965,C1473764,C3800266,0.1053355261683464
966,C0558067,C2360450,0.04425225779414177
967,C2494326,C1489867,0.0027396308723837137
968,C0365077,C1169140,0.0803573727607727
969,C3817591,C2361493,-0.058583371341228485
970,C3482316,C0029747,-0.05000002309679985
971,C0362984,C1936565,0.05856054276227951
972,C3423150,C2994225,-0.07324384897947311
973,C1714703,C3212739,0.042383573949337006
974,C0365031,C1538900,-0.0396181158721447
975,C2761189,C2262993,0.044114984571933746
976,C3612027,C0800742,0.05060112476348877
977,C2734970,C0713426,0.04266522079706192
978,C0076958,C0541764,0.02455843798816204
979,C0628384,C0940260,-0.06286129355430603
980,C0003209,C2484710,-0.07904837280511856
981,C3499479,C3594402,0.013442890718579292
982,C1825463,C0234918,-0.002896837191656232
983,C2735544,C0943234,0.08950122445821762
984,C0488974,C2358359,0.18557579815387726
985,C0506968,C1147196,0.04749801382422447
986,C2385106,C3249325,0.020768560469150543
987,C0921619,C0074325,0.1572147160768509
988,C2981362,C0942101,0.04674040526151657
989,C1517771,C0041643,0.11057836562395096
990,C1149199,C2725984,0.027846990153193474
991,C2817771,C0367868,-0.0991089716553688
992,C0028685,C1072255,0.0052460781298577785
993,C2989627,C3727453,0.19775761663913727
994,C3218941,C1053838,-0.014323532581329346
995,C3889476,C2415047,0.06157803162932396
996,C0483919,C1203744,0.25993284583091736
997,C0007377,C2459391,-0.010778767056763172
998,C3256606,C0627838,-0.020067747682332993
999,C3489332,C0229401,-0.07277315109968185
