rownum,CUI1,CUI2,ce
651,C0202830,C0296689,-0.055517759174108505
652,C0388979,C0803483,0.04474509134888649
653,C0798879,C2577951,-0.060518551617860794
654,C1315511,C0126344,-0.05341725051403046
655,C2708852,C3887542,-0.029592620208859444
656,C2289449,C1142633,-0.02469624951481819
657,C2605914,C0945583,-0.006252365652471781
658,C0366327,C3001870,0.1460382044315338
659,C0159877,C1825005,-0.04236369580030441
660,C2917028,C3486488,0.15999765694141388
661,C0629013,C0362262,0.0693674385547638
662,C3484131,C1326130,-0.1315077245235443
663,C0944657,C1422736,-0.06955361366271973
664,C1493372,C1717569,0.06690201163291931
665,C0001133,C0799992,0.08775896579027176
666,C0939788,C1447172,-0.04285573214292526
667,C2301411,C3169688,0.12111108005046844
668,C3723138,C2718184,0.1783301830291748
669,C3547047,C2517103,-0.1753164678812027
670,C2652609,C3317721,0.04703444615006447
671,C1089776,C0226850,0.01981993019580841
672,C3830897,C1978581,-0.04220462590456009
673,C0008961,C2926400,0.1468258947134018
674,C0497409,C1206219,0.05178395286202431
675,C1501462,C0023440,0.0037965618539601564
676,C0680826,C3547141,0.008592952974140644
677,C3391619,C0800215,-0.08320846408605576
678,C2929267,C3667858,0.029579216614365578
679,C2301981,C3533812,-0.06934112310409546
680,C1537832,C1572636,-0.08513138443231583
681,C1333173,C3772942,0.006433469709008932
682,C0225976,C0826993,0.19180874526500702
683,C0363642,C2642553,-0.10231204330921173
684,C1219032,C1113978,0.020820172503590584
685,C0081620,C0975724,-0.023146411404013634
686,C2306657,C1952810,0.0685136616230011
687,C3206132,C1426025,0.0966406762599945
688,C2773662,C0764974,-0.06655333936214447
689,C0238461,C1952834,0.020719794556498528
690,C2629647,C1259455,0.13580957055091858
691,C4012323,C3585348,0.08442697674036026
692,C2462127,C1114637,0.016006220132112503
693,C1085936,C0488845,-0.00868966244161129
694,C1464110,C0774580,0.062099747359752655
695,C0682610,C0880115,-0.01901395246386528
696,C3828371,C0800292,0.06315866857767105
697,C2577536,C3469621,0.021823763847351074
698,C2918009,C0295950,0.008697331883013248
699,C2599162,C0801209,0.0888599380850792
700,C1151607,C0909271,0.028756076470017433
701,C0368144,C1438861,0.11632205545902252
702,C2639894,C0019386,0.020317526534199715
703,C2729790,C3893834,0.07662611454725266
704,C0152289,C1544715,0.1148451492190361
705,C0012274,C3423366,-0.01750180497765541
706,C1907485,C0227136,0.023483209311962128
707,C0506910,C4019173,0.15987297892570496
708,C2525419,C0797091,-0.05468664690852165
709,C1508027,C0162748,0.07545851916074753
710,C0959511,C3094463,-0.022727757692337036
711,C2536899,C2735756,0.030773747712373734
712,C0488058,C0485259,-0.10008522123098373
713,C0946391,C1373124,0.02117566391825676
714,C4018549,C2768248,-0.08560992032289505
715,C2530170,C2283288,-0.0235151294618845
716,C2685052,C3245210,0.20009779930114746
717,C1506757,C0331137,0.1307843029499054
718,C1709089,C1543381,-0.04146396741271019
719,C0541792,C3891316,0.013174177147448063
720,C0342467,C2641376,-0.02927483431994915
721,C3228670,C3815965,-0.0652676597237587
722,C3282677,C1058903,-0.058047160506248474
723,C1723182,C0113723,0.024797210469841957
724,C1687336,C0694140,0.09339992702007294
725,C1071563,C1136148,-0.019118862226605415
726,C0880158,C1495786,0.12716072797775269
727,C1188423,C2245303,-0.035155318677425385
728,C0482787,C2348368,-0.024848200380802155
729,C0638546,C0492333,0.016668178141117096
730,C3754355,C0060605,-0.11360768973827362
731,C1961983,C0953278,0.01090804673731327
732,C0013291,C0485972,0.03175754472613335
733,C1253197,C1977892,0.08092766255140305
734,C2648133,C0486212,-0.013322414830327034
735,C0366345,C3488914,0.08646457642316818
736,C1025627,C2790043,0.037605058401823044
737,C0637104,C1978221,-0.0010859137400984764
738,C2355475,C1435037,0.18885239958763123
739,C3813641,C1326761,0.04959116131067276
740,C0169798,C0980221,0.046460457146167755
741,C3194621,C2409542,-0.06136510893702507
742,C2695094,C0708057,-0.022475432604551315
743,C2734593,C0775245,-0.053355827927589417
744,C2414801,C0003070,0.030674735084176064
745,C0752295,C1006307,0.060642290860414505
746,C1273362,C2425917,-0.012390040792524815
747,C3979175,C0739782,-0.0213325135409832
748,C0803875,C0367240,0.20662511885166168
749,C3608565,C2604829,0.004865654744207859
750,C1493540,C2471875,-0.16287179291248322
751,C0362851,C0551358,0.07496722042560577
752,C3502312,C0800194,-0.0013699406990781426
753,C0038319,C2986948,-0.0682995393872261
754,C0280617,C2349920,-0.0728001669049263
755,C1597393,C2598376,-0.034989554435014725
756,C3411429,C0549671,-0.05623190477490425
757,C2751072,C2341796,-0.0961647778749466
758,C3903596,C0055003,0.07608900219202042
759,C0376628,C0362554,-0.036992426961660385
760,C0017951,C1416444,0.006154750473797321
761,C1600407,C1874132,0.14565357565879822
762,C0882511,C0497161,0.024615207687020302
763,C1314780,C1125120,0.0058274222537875175
764,C0525730,C1949154,-0.0116689158603549
765,C1706037,C1519830,0.015795528888702393
766,C0804316,C1648940,0.023153526708483696
767,C2402276,C0882528,-0.007572127506136894
768,C0485355,C2430413,-0.0019860463216900826
769,C0979936,C1159384,-0.12413683533668518
770,C0012798,C1624672,-0.01438607182353735
771,C1538692,C0642283,0.06530159711837769
772,C1247113,C1551957,-0.021940743550658226
773,C0945464,C2400315,-0.03925671800971031
774,C1545427,C1578184,0.042831774801015854
775,C2406402,C2821282,0.10973124206066132
776,C2479282,C0945082,-0.06496890634298325
777,C0229819,C0031364,0.03962383419275284
778,C3412600,C0944517,0.11678151786327362
779,C1948501,C0081671,0.14711523056030273
780,C0580797,C3893828,-0.09792052209377289
781,C0439774,C1453151,0.03781236708164215
782,C0923409,C3538925,-0.025411386042833328
783,C1944234,C3822247,-0.10355053097009659
784,C0019028,C0482438,0.1993146687746048
785,C2644454,C3349099,0.1451958566904068
786,C3341959,C1911161,0.05901419743895531
787,C0006938,C0799749,0.05300016701221466
788,C0228423,C3548266,-0.09552151709794998
789,C1244071,C3089808,-0.0174578744918108
790,C0022346,C1414226,-0.06680672615766525
791,C3013231,C0345604,0.03306267783045769
792,C1416765,C1015808,-0.08245836198329926
793,C1526405,C0763482,0.004613512195646763
794,C0613830,C0646941,0.29679054021835327
795,C3061536,C0376175,-0.16488942503929138
796,C1316271,C0880424,0.20410208404064178
797,C1542958,C0241321,-0.06773515045642853
798,C0069879,C2947023,0.059442490339279175
799,C0688787,C0033909,-0.08329197764396667
800,C1704545,C2447892,0.044806256890296936
801,C1007363,C2313814,0.14362885057926178
802,C0708781,C0366076,-0.019498024135828018
803,C0603063,C0062797,-0.04362724348902702
804,C0013902,C1902825,-0.02078758180141449
805,C1605045,C1954353,0.035626087337732315
806,C0386967,C0714615,0.093940868973732
807,C1670561,C3146231,0.07296057790517807
808,C0012154,C0801403,-0.05668719857931137
809,C1168405,C1070571,-0.042635563760995865
810,C3818022,C0405992,-0.023845043033361435
811,C0922657,C1543490,0.050584759563207626
812,C3499691,C1955044,0.11577143520116806
813,C3445814,C1668495,-0.025470232591032982
814,C2395589,C0053422,2.9928883304819465E-4
815,C0947785,C1954599,-0.11991028487682343
816,C0927342,C3303528,-0.09044299274682999
817,C1416526,C2816860,0.08836302161216736
818,C1958506,C1067059,-0.03675875440239906
819,C1850889,C1490025,-0.034961409866809845
820,C2753875,C0552046,0.007768942508846521
821,C0053776,C0233624,-0.15178541839122772
822,C1513188,C2133607,-0.23561912775039673
823,C3751101,C3432943,0.10075931996107101
824,C3755846,C3346119,0.3391222059726715
825,C3325519,C3787125,-0.09823375940322876
826,C3737888,C0007348,0.007856144569814205
827,C3494368,C0077901,0.09489984065294266
828,C1542862,C1717262,0.14389675855636597
829,C0367658,C3651362,0.02811315283179283
830,C0853281,C1955603,0.028333360329270363
831,C1415473,C0710504,-0.037081506103277206
832,C1305386,C3737390,-0.0276250708848238
833,C3919711,C0031495,-0.1205478385090828
834,C0834219,C0074759,0.030210962519049644
835,C1714656,C2950642,0.08922968059778214
836,C2271072,C2733905,0.06349114328622818
837,C1420163,C1716026,0.08678328990936279
838,C1556355,C0550772,0.13721531629562378
839,C1197880,C0929631,0.07021795958280563
840,C3482219,C2924486,0.02002634108066559
841,C0362388,C1494559,0.09842223674058914
842,C0801018,C0550891,0.3096925914287567
843,C0482243,C1682805,-0.022751692682504654
844,C1245396,C0737079,0.00988677702844143
845,C0822194,C0831263,0.1499343365430832
846,C0158695,C0660690,0.12051171809434891
847,C0507117,C2933229,-0.09635968506336212
848,C2780999,C2343853,-0.022000594064593315
849,C1420922,C0802088,0.1783161759376526
850,C3379259,C0701247,0.006863995920866728
851,C0606536,C0975305,0.04787058383226395
852,C1539341,C1423529,0.14157263934612274
853,C1186286,C0027763,-0.05388563126325607
854,C0944655,C1181943,-0.0029772240668535233
855,C0322190,C3337675,0.03726651892066002
856,C3255717,C3752296,-0.044470857828855515
857,C1956107,C0363086,0.06474535912275314
858,C3829842,C2778534,0.11531534045934677
859,C3147412,C2931004,-0.03860475495457649
860,C2274679,C4002138,0.034359052777290344
861,C0485512,C0882063,0.1093326285481453
862,C2396757,C0854918,0.08524838089942932
863,C2309562,C1147621,0.10030961036682129
864,C2409869,C3269147,-0.06315626949071884
865,C3975483,C1955939,0.051885075867176056
866,C0802705,C1224886,-0.011923057958483696
867,C1666898,C3484144,0.06272085756063461
868,C0018818,C0797961,-0.10851625353097916
869,C0482305,C3584943,0.050455980002880096
870,C3698804,C3800359,0.031087346374988556
871,C0949738,C0978637,-0.02297837845981121
872,C2963914,C0282141,0.05942435562610626
873,C0806443,C0281468,0.046377453953027725
874,C0280096,C2458556,-0.03318031504750252
875,C0026160,C2383685,-0.1083189845085144
876,C0076964,C1848291,0.0665740966796875
877,C0864640,C3376755,-0.19876040518283844
878,C0028377,C1175747,-0.0787811428308487
879,C1920812,C0642972,0.17332042753696442
880,C0818327,C1661754,0.09734436124563217
881,C0481944,C0991700,0.19911880791187286
882,C3101227,C2567911,-0.15450622141361237
883,C2288648,C3399930,0.005440149921923876
884,C2000727,C2261240,-0.06885863840579987
885,C0485205,C1415135,-0.05445696786046028
886,C1260916,C0716151,0.13324137032032013
887,C2702377,C3505710,0.03121018409729004
888,C3654402,C3427671,0.13630738854408264
889,C2416783,C0443335,0.03711637109518051
890,C3960380,C1186797,-0.01649094931781292
891,C2931835,C1316635,-0.021529097110033035
892,C1855375,C0878128,-0.04019303619861603
893,C1570922,C0799304,0.0674232617020607
894,C3153982,C1417989,-0.06208422780036926
895,C2582766,C1600113,0.08869154006242752
896,C2391793,C3850081,0.03579907491803169
897,C3313256,C1134421,-0.05005136877298355
898,C1031149,C1336936,-0.07567115128040314
899,C0801908,C3546875,-0.05800437554717064
900,C2984408,C0999257,-0.025462845340371132
901,C0134072,C0943509,-0.008897151798009872
902,C3780623,C0945675,-0.04937808960676193
903,C0215510,C1959029,-0.0037432624958455563
904,C0273486,C1316990,-0.01052496861666441
905,C1903757,C3149409,-0.15201151371002197
906,C0800203,C2109965,-0.09621717035770416
907,C4036992,C0206654,-0.0226740799844265
908,C0820118,C0176198,-0.08554668724536896
909,C0315278,C2768196,0.16047261655330658
910,C3803214,C0041612,0.03491177037358284
911,C1357949,C2535844,0.08543459326028824
912,C1428622,C1638839,-0.02851296029984951
913,C2698415,C1316891,0.04026675224304199
914,C1167082,C1518938,0.03607834130525589
915,C3061518,C2310136,0.1602325439453125
916,C3634975,C0802697,-0.06975464522838593
917,C0224076,C0955675,-0.0040038577280938625
918,C1543222,C0018379,-0.007513054646551609
919,C1682549,C3172391,0.08165356516838074
920,C4037758,C1156158,0.07838599383831024
921,C0687790,C1669355,0.023547952994704247
922,C1953582,C1421355,0.2164858877658844
923,C2660190,C0482967,-0.02848070301115513
924,C1862090,C2727672,0.07335393875837326
925,C2799915,C0889174,0.10870705544948578
926,C1823925,C0062278,0.058136846870183945
927,C0177026,C0037304,-0.005680801812559366
928,C2923663,C1069739,-0.06581660360097885
929,C3013664,C0239845,0.04785742238163948
930,C0337739,C0073543,-0.14585383236408234
931,C0030762,C1744525,-0.029548024758696556
932,C1556415,C3640827,-0.003708483185619116
933,C0871172,C3937838,-0.1636180728673935
934,C0060197,C0149562,-0.015589522197842598
935,C0031364,C0019937,0.12940804660320282
936,C1423547,C1632725,0.16134119033813477
937,C3502134,C2459676,-0.007431442849338055
938,C0975043,C1910204,-0.1302872747182846
939,C3810788,C0389003,0.04473615437746048
940,C2673131,C0910868,0.002609951887279749
941,C3124422,C0872752,0.06306016445159912
942,C1526384,C1453102,0.07900935411453247
943,C2309623,C1424086,0.1763710081577301
944,C1113834,C2276327,-0.043578941375017166
945,C0532517,C0549812,-0.11229471862316132
946,C1517563,C2284592,-0.1010015532374382
947,C3373440,C1151575,0.006051837000995874
948,C2338787,C0040864,-0.05939259007573128
949,C2536533,C0337203,-0.007481586188077927
950,C3796694,C2825574,-0.05233525112271309
951,C3104294,C0039602,0.008674944750964642
952,C0545902,C0385783,-0.11540393531322479
953,C0700539,C3946413,0.025785347446799278
954,C3174160,C1182221,-0.012899772264063358
955,C4012142,C1265318,-0.11708874255418777
956,C1840028,C3258508,0.0775689035654068
957,C3651310,C1544799,0.0054886480793356895
958,C0615036,C0268596,0.25706762075424194
959,C2259054,C0552177,-0.08707814663648605
960,C2452480,C1016641,-0.014724240638315678
961,C0934901,C1018020,0.14821289479732513
962,C1000767,C1558546,-0.017250962555408478
963,C1041101,C0483846,0.18265260756015778
964,C0447388,C0815566,0.06557577103376389
965,C0007093,C1978321,-0.12794993817806244
966,C0270933,C2784507,0.1222972422838211
967,C0597501,C3540066,-0.03316299617290497
968,C3271732,C3973154,-0.025922318920493126
969,C1546978,C1370206,0.18819671869277954
970,C0082035,C1014436,-0.08124779164791107
971,C0428594,C3116421,-0.06893574446439743
972,C0817515,C2567414,0.09424302726984024
973,C3732053,C3390558,0.19400498270988464
974,C0030448,C1428242,-0.1802573800086975
975,C2296935,C3841885,0.07532576471567154
976,C3442841,C1824097,0.25650495290756226
977,C1954057,C2567106,-0.15999962389469147
978,C0802884,C2984237,-0.013995609246194363
979,C0916663,C0482311,0.10275780409574509
980,C0189876,C0797284,0.15760773420333862
981,C3541961,C2655075,0.07012815773487091
982,C1548969,C0797985,-0.07900254428386688
983,C0942778,C3987807,0.12428273260593414
984,C1714710,C1421582,0.010796582326292992
985,C0193036,C0793964,0.10300138592720032
986,C1186086,C0070595,-0.006739809177815914
987,C1890897,C0963751,-0.04533869028091431
988,C2660773,C0026544,0.03486036881804466
989,C0014295,C1872203,0.18314684927463531
990,C2938761,C2277254,0.02155684493482113
991,C0690837,C0796906,-0.03960898891091347
992,C0482030,C3692505,0.037929173558950424
993,C3601232,C1437871,0.22455035150051117
994,C1874399,C1498226,0.1768447309732437
995,C3019148,C3859225,0.062571220099926
996,C1066853,C0228738,-0.08142941445112228
997,C3789846,C3373764,0.11360041797161102
998,C0141843,C1905629,-0.0022951948922127485
999,C1113767,C1114463,0.030227012932300568
