rownum,CUI1,CUI2,ce
651,C3637982,C1826831,0.10388736426830292
652,C0796790,C3432882,0.09290000796318054
653,C1831350,C1023911,-0.011312314309179783
654,C3378429,C1093154,0.05706166476011276
655,C3548192,C0979916,-0.004906083457171917
656,C2707579,C1147698,-0.05062360316514969
657,C3063248,C2299567,0.00488010561093688
658,C0933914,C2629232,0.03133450821042061
659,C0485850,C1042055,-0.0061547779478132725
660,C1179866,C3273515,-0.01576519012451172
661,C2546610,C0364988,-0.021042345091700554
662,C1114793,C1846170,-0.027986738830804825
663,C1425900,C0083859,0.03112492896616459
664,C1686592,C1887294,-0.01825597882270813
665,C0880166,C0949961,0.048926178365945816
666,C2646725,C0483800,0.022432168945670128
667,C3735739,C3255292,0.0844680666923523
668,C0921893,C0484759,0.021335482597351074
669,C3865017,C0881388,0.025405600666999817
670,C0010715,C1743449,-0.005185321904718876
671,C3307644,C0821079,0.004939017351716757
672,C3341416,C1168199,0.06135313957929611
673,C1006410,C3320906,0.026618022471666336
674,C1724053,C0937007,0.14740464091300964
675,C0946692,C3776467,-0.001171313808299601
676,C0614742,C3612201,0.02507847361266613
677,C0589370,C3274022,0.043401412665843964
678,C1135769,C0042131,-0.02655976079404354
679,C1571349,C0539863,-0.13546396791934967
680,C1661503,C1224776,-0.02204049378633499
681,C1914556,C0964951,0.1677245795726776
682,C1176451,C2617449,0.004392398986965418
683,C1507407,C0023139,0.15810194611549377
684,C0820752,C1916874,-0.14110706746578217
685,C0017787,C3275579,-0.06850192695856094
686,C0459586,C1315660,-0.02767455391585827
687,C2504376,C1703127,0.004101486876606941
688,C1706891,C0668810,0.11736339330673218
689,C2340057,C0804414,-0.07506270706653595
690,C0049865,C0013390,-0.0023410969879478216
691,C1175772,C0982044,-0.05098672956228256
692,C0012147,C3889288,-0.07513098418712616
693,C2996632,C3450449,0.04162527620792389
694,C1186705,C2483539,-8.044320275075734E-4
695,C2314398,C0211144,-0.03910304978489876
696,C1940471,C3540473,-0.015551052056252956
697,C1477492,C0330429,0.021702896803617477
698,C3558525,C1178794,0.08957283198833466
699,C2344990,C2503573,0.03230852261185646
700,C0869004,C1743596,0.06805865466594696
701,C1953783,C3822336,0.14087353646755219
702,C3758055,C3067738,0.04685652628540993
703,C3111207,C2397165,-0.14800390601158142
704,C3065112,C0486109,0.04777448996901512
705,C1527494,C3262013,0.020485397428274155
706,C0521662,C3426477,-0.1736629754304886
707,C3037015,C3858101,0.06384322047233582
708,C1449553,C3830014,0.02088341675698757
709,C0601103,C0800233,-0.03364713862538338
710,C1023391,C2000388,-0.011306573636829853
711,C1026041,C1851628,0.1158638522028923
712,C0334556,C1172951,0.023234989494085312
713,C2499882,C1159084,0.009348480962216854
714,C3034569,C2667448,0.20856207609176636
715,C1315276,C3724737,0.012254702858626842
716,C2708760,C0439472,-0.017740560695528984
717,C0363730,C2681517,0.02241552248597145
718,C0079183,C1419792,-0.09173277020454407
719,C2598653,C2407128,0.03915197029709816
720,C0362349,C0388904,-0.1352316290140152
721,C0798555,C1826132,-0.06869303435087204
722,C0027847,C2483119,0.12495241314172745
723,C0708072,C3815107,0.060379430651664734
724,C2620622,C1890101,0.14300426840782166
725,C0593636,C3783303,0.15662360191345215
726,C0944941,C0076029,0.19412662088871002
727,C0680328,C3275133,0.06156998872756958
728,C0007208,C1484230,-0.010259600356221199
729,C0012113,C0017287,0.019928399473428726
730,C1032913,C1182443,0.03874858468770981
731,C3265867,C0800335,0.08153190463781357
732,C1412435,C0279730,-0.06576181203126907
733,C1830840,C1145657,0.1434055119752884
734,C0684337,C3432887,0.02742104046046734
735,C0278726,C2777841,0.0785878375172615
736,C2003461,C0362191,0.06991908699274063
737,C1415701,C4003141,0.009151676669716835
738,C0017921,C2924087,-0.04125537350773811
739,C1180386,C0798037,0.002032661810517311
740,C3890191,C1978251,0.027959413826465607
741,C0950014,C0854570,0.014379595406353474
742,C1708803,C3107202,0.05506047606468201
743,C2713143,C1645330,0.03496088087558746
744,C1978822,C3148050,-0.016244934871792793
745,C2361492,C2241090,0.08804953098297119
746,C3007910,C2282404,0.04823808744549751
747,C2991629,C1245708,-0.08527058362960815
748,C1874037,C0190267,0.06315925717353821
749,C0342684,C1427755,-0.04570474848151207
750,C2307115,C0614647,0.10008978843688965
751,C1257978,C2923301,-0.12128213047981262
752,C2494752,C2332085,0.061229053884744644
753,C1426172,C0073337,0.19366034865379333
754,C0941713,C1824168,-0.020789530128240585
755,C1854510,C1737290,0.06366688013076782
756,C0008163,C3043252,0.12584780156612396
757,C0908052,C0023049,0.15920734405517578
758,C0118092,C2784043,0.08204640448093414
759,C1857699,C0644277,-0.053891368210315704
760,C0524953,C1035363,0.009059244766831398
761,C0376690,C1148284,0.043775416910648346
762,C0801517,C0505043,0.03294999152421951
763,C0797346,C2613456,0.054552651941776276
764,C2442038,C3483655,-0.06667828559875488
765,C2776824,C1424985,-0.026708733290433884
766,C1495639,C2518285,-0.008306368254125118
767,C3209685,C2097384,0.018453555181622505
768,C0800096,C3760706,0.07532237470149994
769,C0242988,C0821194,-0.10331124812364578
770,C1835909,C0073290,0.20870693027973175
771,C3585140,C0364872,0.021727612242102623
772,C2718031,C2378084,-0.03869500011205673
773,C1184589,C0354177,-0.10694500803947449
774,C0366492,C3011521,-0.07521814852952957
775,C0333717,C2416949,0.0538974292576313
776,C3260519,C2788040,-0.028291836380958557
777,C3858052,C3083343,-0.06697200983762741
778,C0800404,C3153398,0.011554630473256111
779,C1640465,C4020958,0.11369685083627701
780,C1012407,C0331375,-0.03732400760054588
781,C1345188,C0801126,-0.08099772036075592
782,C2599219,C4006310,-0.017238305881619453
783,C1857651,C0362867,0.15511998534202576
784,C2506860,C1187436,0.0426885262131691
785,C3180370,C1826694,0.06432349234819412
786,C3392053,C3271081,0.008619523607194424
787,C1824175,C1333991,-0.036396559327840805
788,C2758334,C0271412,0.021399719640612602
789,C1426964,C0007144,0.02603938616812229
790,C0801857,C0015518,-0.0246795192360878
791,C1308728,C2295897,0.04167729988694191
792,C0674425,C2774294,0.05316280201077461
793,C3174739,C3947639,0.015582336112856865
794,C0804038,C2404408,-0.1016969382762909
795,C3719802,C0977715,0.10679832100868225
796,C3541239,C3320866,-0.006073775701224804
797,C0245397,C3273111,0.06373868882656097
798,C1325026,C0804810,-0.09053470194339752
799,C2610562,C3659990,-0.016124961897730827
800,C0346156,C2326934,0.05420924350619316
801,C1180098,C0917875,-0.024939177557826042
802,C3161083,C0808501,-0.044691652059555054
803,C3386772,C0484956,-0.04108330234885216
804,C2398467,C3321261,-0.053345851600170135
805,C0277899,C3575447,-0.025180533528327942
806,C2706744,C1067643,-0.0927913710474968
807,C1979482,C1428267,-0.02345229871571064
808,C0202823,C1714972,-0.08084756880998611
809,C3540390,C2926225,-0.005583637859672308
810,C0596263,C3084823,0.043642327189445496
811,C0800893,C0691010,-0.00794871523976326
812,C1978879,C2554400,-0.014444620348513126
813,C1302950,C0053961,-0.10583382099866867
814,C4015701,C0943652,-0.029181085526943207
815,C1822759,C0980172,0.07228127121925354
816,C3002835,C1384497,0.05882954224944115
817,C3420014,C2735928,0.046792853623628616
818,C0061996,C1814293,0.10966556519269943
819,C1945213,C0162710,0.03271566703915596
820,C0006288,C1216198,-0.1296183168888092
821,C0223282,C1182482,0.08520933240652084
822,C0955039,C0162371,0.023099809885025024
823,C2437660,C0550031,-0.09598161280155182
824,C2361813,C1312435,0.19594745337963104
825,C2926314,C0798894,0.21327444911003113
826,C0804266,C0042435,0.04334525763988495
827,C1521611,C3539709,0.11219930648803711
828,C2610991,C2796939,0.0445285439491272
829,C0941351,C0880376,0.11458053439855576
830,C1156804,C3894010,0.333413302898407
831,C0802221,C1147954,0.057262178510427475
832,C3267763,C1849792,0.08522555232048035
833,C0488848,C0689376,0.061787236481904984
834,C3021907,C3624382,0.27074986696243286
835,C3450326,C0921992,-0.08994923532009125
836,C1630804,C2331882,-0.04692531377077103
837,C0652839,C3890706,0.03284163028001785
838,C0012170,C0735415,-0.052533719688653946
839,C3260861,C0890406,0.13323020935058594
840,C0025424,C1267206,0.19438126683235168
841,C1550648,C1053137,0.1411145031452179
842,C0331018,C1259962,-0.01374098751693964
843,C1131729,C0337308,-0.08573868125677109
844,C1525739,C0161132,-0.0850822925567627
845,C2751226,C3814483,-0.02067979797720909
846,C0802207,C0981241,0.2742365002632141
847,C2735731,C3007807,0.06316936761140823
848,C0581664,C2928951,0.017698094248771667
849,C0054122,C2706927,-0.008839409798383713
850,C3534000,C3596158,-0.02013321965932846
851,C0373360,C0797930,0.08681219071149826
852,C0363740,C1496697,0.14208360016345978
853,C0802890,C0233727,-0.08728121966123581
854,C1624678,C2926285,0.11979997158050537
855,C1185093,C3360242,0.030030542984604836
856,C3531051,C1979189,0.047127626836299896
857,C2917748,C0797138,-0.04903491958975792
858,C0024262,C1815704,0.08899376541376114
859,C3545814,C3001223,-0.07953749597072601
860,C0162579,C1543453,0.004359875340014696
861,C3096446,C3887926,0.0192984901368618
862,C3483884,C0175594,0.04815022274851799
863,C1417829,C0027086,-0.1319943219423294
864,C0689398,C0052950,0.08151614665985107
865,C1716180,C3430241,-0.021884283050894737
866,C0378003,C2923738,-0.03061395138502121
867,C3830063,C2426574,-0.05838073790073395
868,C0944333,C1412297,0.047172773629426956
869,C3322373,C1714727,0.061176978051662445
870,C0836442,C2448287,-0.032728567719459534
871,C4005502,C0880866,0.15008404850959778
872,C1194781,C0176977,0.06699217855930328
873,C2782601,C0832050,0.034245166927576065
874,C3068010,C1677152,-0.033126670867204666
875,C2992467,C2427143,-0.09918150305747986
876,C0013556,C3655911,0.05912427604198456
877,C3635743,C1573740,-0.09421122074127197
878,C0997344,C2348270,0.06320260465145111
879,C1163671,C1315697,0.03972528874874115
880,C1084204,C1963578,-0.02951006591320038
881,C3269987,C0551621,0.0175014641135931
882,C0324693,C0485754,0.008231408894062042
883,C1954636,C0550984,0.17772340774536133
884,C1121182,C1933024,0.0792371928691864
885,C0858978,C1643073,-0.02729806862771511
886,C0549955,C0802496,0.08749444782733917
887,C2721810,C3145692,-0.033513493835926056
888,C0700461,C2365902,0.10252990573644638
889,C3496434,C1952793,-0.0775483250617981
890,C2433911,C3176167,-0.03623168170452118
891,C0798311,C0917890,-0.0010770355584099889
892,C3098361,C0368132,0.009619900025427341
893,C0387288,C1316827,0.027934078127145767
894,C4025893,C3570333,-0.002483923686668277
895,C1405867,C0060440,-0.047142814844846725
896,C0796922,C2917761,0.11174461245536804
897,C0817087,C0046247,-0.029482191428542137
898,C3847006,C0797034,-0.02257712371647358
899,C2285398,C0734448,-0.012765941210091114
900,C3172475,C1336393,0.0831875130534172
901,C0178959,C1492541,0.05113925784826279
902,C0575805,C3047529,0.009894094429910183
903,C3844301,C0623461,-0.08582241833209991
904,C3500636,C0804120,-0.003117752494290471
905,C3955102,C2726910,0.11137569695711136
906,C2701143,C3723445,0.19302679598331451
907,C1979299,C0800036,0.13070379197597504
908,C2996875,C1148438,0.0992400199174881
909,C2736389,C3276882,-0.025135280564427376
910,C1454337,C0251349,0.050268352031707764
911,C1114157,C2409957,-0.009510990232229233
912,C0065533,C0980584,0.06051144748926163
913,C1551696,C3711772,-0.05586259439587593
914,C2991736,C2727357,0.019995374605059624
915,C2648947,C0607537,-0.0732782855629921
916,C3493179,C2974265,0.08805752545595169
917,C0994673,C0003964,-0.03120323456823826
918,C3359962,C4003643,0.10274254530668259
919,C0869066,C0945434,-0.06608112156391144
920,C3484049,C3263096,-0.060461096465587616
921,C3900585,C3177957,0.026403678581118584
922,C1065953,C2801648,0.020658185705542564
923,C3889531,C3331076,0.14940540492534637
924,C3824012,C3813718,0.15476518869400024
925,C3272456,C0304305,-0.12628285586833954
926,C1953096,C3269768,0.06325597316026688
927,C2457774,C3019926,-0.07490987330675125
928,C2985492,C0025701,0.11099626123905182
929,C1259629,C2623184,0.022986387833952904
930,C2719628,C0650570,0.005124809220433235
931,C0700184,C3400140,-0.10111923515796661
932,C3727638,C2598593,0.14405624568462372
933,C1519599,C0534519,0.14830227196216583
934,C4024601,C0482289,0.10877145826816559
935,C2545357,C0022661,-0.07725893706083298
936,C0209738,C0799801,0.10286436975002289
937,C0549892,C3851037,0.11826097220182419
938,C2786208,C2439555,-0.06845495104789734
939,C1520187,C2262835,-0.09151868522167206
940,C1316873,C3269396,-0.11228599399328232
941,C3797798,C1412756,0.13170625269412994
942,C1452962,C1585805,-0.10566865652799606
943,C1701811,C3916634,-0.04610227048397064
944,C2700440,C0955307,-0.012436861172318459
945,C1591548,C1641151,-0.10237038880586624
946,C2360663,C1545079,-0.020064733922481537
947,C2443481,C0227176,-0.046264298260211945
948,C1427985,C3173393,0.01172334048897028
949,C0057223,C0366747,0.022306421771645546
950,C1722717,C1849718,-0.0037292682100087404
951,C3812521,C1415569,0.19495123624801636
952,C0392693,C1704816,0.0025243822019547224
953,C1953801,C1333722,0.08694089949131012
954,C1492133,C3130952,0.09532513469457626
955,C0652395,C1906007,0.0695960521697998
956,C0178671,C4009696,0.03009604476392269
957,C1104433,C0485433,-0.03934893757104874
958,C0800499,C1492289,-0.10590303689241409
959,C3237709,C3572913,-0.08982040733098984
960,C1423639,C0828417,-0.009689201600849628
961,C3805629,C0342856,-0.025316638872027397
962,C3109503,C1067967,-0.02607126533985138
963,C0801610,C2787942,0.03349703922867775
964,C1383501,C1624681,-0.048171330243349075
965,C1147203,C1889625,0.09819085896015167
966,C2423938,C0750979,0.11643470078706741
967,C0927510,C3825937,0.024211978539824486
968,C3930683,C2325709,0.07237982749938965
969,C3052036,C4036969,-0.014411781914532185
970,C1144270,C0283204,-0.09752137213945389
971,C3230559,C0482278,-0.07699123024940491
972,C2943251,C2483073,0.2788255512714386
973,C2753941,C0709072,-0.03846020996570587
974,C1831107,C0578477,-0.07002382725477219
975,C2446203,C1261538,0.03427485004067421
976,C2453065,C2425311,0.0464252270758152
977,C3413963,C0941968,0.12437848001718521
978,C3564384,C0497337,-0.14039196074008942
979,C1557613,C3489428,-0.0029906032141298056
980,C3558489,C1415417,0.05273609608411789
981,C1537570,C3595689,-0.009323646314442158
982,C0639762,C0880648,0.15099136531352997
983,C2063866,C3556154,-0.02076021581888199
984,C1707248,C0797963,-0.06745687127113342
985,C0802406,C0792429,0.024212030693888664
986,C2712729,C1524890,0.017718495801091194
987,C1658773,C3768204,-0.006801521871238947
988,C0617388,C0799456,0.03485092520713806
989,C0231274,C1323929,0.06718418002128601
990,C0047101,C2676931,0.08573122322559357
991,C2361824,C0011917,0.04256251081824303
992,C1449863,C3448992,0.033353619277477264
993,C2567928,C0524926,-0.08861838281154633
994,C1708049,C0751620,-0.018993420526385307
995,C2481159,C1977222,-0.09143037348985672
996,C1449731,C3818561,0.05827277898788452
997,C1369856,C0483753,0.19262945652008057
998,C1419959,C1417913,0.18325132131576538
999,C3620174,C1839029,-0.06655740737915039
