rownum,CUI1,CUI2,ce
652,C2754305,C1307657,-0.023991074413061142
653,C0038027,C3421954,0.031679730862379074
654,C3055286,C0691345,-0.07450736314058304
655,C2375415,C1528438,-0.0017045502318069339
656,C0541794,C0482707,0.10305195301771164
657,C1881070,C0080040,-0.0036465029697865248
658,C2970016,C1522681,-0.05055481195449829
659,C1524720,C0574181,0.022561488673090935
660,C1814342,C0944666,-0.07860828191041946
661,C2949007,C1955474,0.14236481487751007
662,C1544011,C2768699,0.17256048321723938
663,C0922462,C0281709,0.0826856940984726
664,C0368713,C3329902,0.02419036440551281
665,C3466955,C2718102,0.17066073417663574
666,C3232783,C1717308,0.12919095158576965
667,C3770735,C1079825,0.010708282701671124
668,C2966637,C1480236,0.0770152136683464
669,C0595758,C0865766,-0.06488750129938126
670,C2360392,C2679204,-0.017217079177498817
671,C3352882,C3824179,0.026655519381165504
672,C0604836,C2810205,0.04115604609251022
673,C0550450,C0613023,0.12765491008758545
674,C3795458,C3085154,-0.018616968765854836
675,C3899383,C0974682,-0.03900112956762314
676,C0279661,C2689219,-0.047102637588977814
677,C1178480,C2996121,0.009685599245131016
678,C0485723,C1680631,0.06913543492555618
679,C0150887,C0302583,-0.009893875569105148
680,C0366279,C2695169,-0.140842005610466
681,C0577625,C0975684,0.07976184785366058
682,C1000354,C0879914,0.0844232439994812
683,C0011210,C3591868,-0.015186585485935211
684,C0939112,C3271340,-0.022541265934705734
685,C0410189,C2476214,0.01601235568523407
686,C0486382,C1114405,-0.08549302816390991
687,C3262657,C1557819,0.18275409936904907
688,C0497283,C0375253,-0.008079107850790024
689,C2504946,C0364695,-0.09325072169303894
690,C0552265,C3072208,-0.052874717861413956
691,C0799543,C1966232,-0.05027983710169792
692,C1333893,C3437736,-0.05287164822220802
693,C0250457,C2807000,0.10279287397861481
694,C1442757,C0458088,-0.009016217663884163
695,C3642483,C3101770,0.04533298686146736
696,C2762787,C3494441,0.14563290774822235
697,C0670927,C0448196,0.05468849465250969
698,C0488073,C1977567,-0.024303041398525238
699,C3040535,C1824631,-0.08470337092876434
700,C1331297,C0162734,0.022240759804844856
701,C1610478,C0502830,-0.046308550983667374
702,C3755661,C2662668,-0.12497410178184509
703,C1147195,C0550125,0.031822752207517624
704,C2805276,C0004494,0.04536203667521477
705,C2981068,C1873151,-0.09799747169017792
706,C0241982,C2774710,-0.1075056791305542
707,C1366622,C0524556,-0.015924785286188126
708,C3996051,C2385669,-0.06526578962802887
709,C1015153,C1493484,0.07567150145769119
710,C0040864,C3359729,0.01915544457733631
711,C0364398,C0497542,-0.05082298442721367
712,C0799682,C0942121,0.0426236167550087
713,C0016267,C0035798,0.07278107106685638
714,C1678031,C3394369,0.15810194611549377
715,C3338018,C0038914,-0.07114318758249283
716,C1978849,C0023473,-0.14470690488815308
717,C2558939,C4036536,0.016728855669498444
718,C1072796,C0630321,-0.11888965964317322
719,C2421324,C2989045,0.019176332280039787
720,C0048698,C2696586,-0.11283722519874573
721,C0947265,C1523104,0.025731651112437248
722,C3810107,C0045316,-0.12915880978107452
723,C0552085,C0182046,-0.08220995962619781
724,C0018687,C3006695,-0.01961139403283596
725,C1834059,C0800160,0.03847765550017357
726,C1422378,C2986973,0.0016232460038736463
727,C1645964,C1538324,0.07524556666612625
728,C1019023,C0367838,-0.13255096971988678
729,C1568397,C0797989,-0.07278735935688019
730,C1814300,C3218006,0.19880449771881104
731,C0647752,C1707113,-0.0034739915281534195
732,C1680447,C1213517,0.14168158173561096
733,C2533862,C1420464,-0.03275981917977333
734,C0797901,C3767648,-0.0036031659692525864
735,C0365223,C0804508,-0.0020401806104928255
736,C0758393,C3013086,0.09998069703578949
737,C0031733,C2739434,0.17328327894210815
738,C3353556,C0364471,0.02700347825884819
739,C0079474,C1706492,0.13342033326625824
740,C0157180,C3493805,-0.041419461369514465
741,C0226710,C0826032,0.07883770018815994
742,C1524243,C1889892,0.19325897097587585
743,C0111017,C0996641,-0.0141890998929739
744,C1825887,C0263681,0.12126967310905457
745,C3233419,C0015300,-0.07146291434764862
746,C1026314,C1050355,0.1157672330737114
747,C3889965,C1564317,0.14016540348529816
748,C2526165,C3217585,-0.01278951670974493
749,C3870534,C1185559,0.06810545176267624
750,C3558497,C0262190,0.04299251362681389
751,C3903293,C1031887,0.15330050885677338
752,C3413979,C1717144,0.03197932243347168
753,C0945687,C3583055,-0.07021836936473846
754,C2923856,C0988618,-0.0020384665112942457
755,C4019113,C0945493,-0.0350954607129097
756,C0505177,C1490770,-0.0818328708410263
757,C3445063,C1078720,-0.00472357589751482
758,C2688218,C2372868,0.3266269564628601
759,C1062274,C2962934,0.0749899223446846
760,C2936439,C0893521,0.034377045929431915
761,C3858084,C3433411,-0.03878989443182945
762,C0574772,C1874343,-0.07449279725551605
763,C2360411,C0005324,0.09612202644348145
764,C1952991,C3263069,0.11139677464962006
765,C2413276,C0482931,0.028863798826932907
766,C2452908,C1217261,-0.08289485424757004
767,C0752172,C2783193,-0.04297957941889763
768,C3469796,C3210926,0.06265276670455933
769,C2461835,C3820509,0.010293152183294296
770,C1953129,C2360524,-0.022268284112215042
771,C3718791,C0294028,0.0351952463388443
772,C3549717,C0032172,-0.09592490643262863
773,C0365763,C1602680,-0.026476575061678886
774,C2708526,C1053213,-0.00554173719137907
775,C1537484,C2365763,-0.0623796284198761
776,C1978933,C0032584,0.10776218771934509
777,C0797332,C0800790,0.07272354513406754
778,C0944829,C1509988,0.3046709895133972
779,C0330788,C1500044,0.03341761603951454
780,C1259968,C2399218,-0.026066238060593605
781,C1026549,C0927105,0.13898783922195435
782,C1956559,C0006413,-0.08803394436836243
783,C3710914,C3099071,-0.022863876074552536
784,C3043836,C2793520,-0.013978908769786358
785,C2642749,C2350811,0.01813475787639618
786,C2354545,C1544950,0.06710105389356613
787,C3390974,C1627250,0.08325982093811035
788,C0152020,C3626402,-0.08440657705068588
789,C0803970,C0013090,-0.04519157111644745
790,C1093939,C0593802,-0.06995461136102676
791,C0802526,C3568443,0.07131486386060715
792,C2448985,C1418986,0.024657249450683594
793,C1977513,C2942851,-0.08314705640077591
794,C2945509,C1704075,-0.03956710919737816
795,C3828729,C0688838,-0.02046012505888939
796,C0029769,C3044288,-0.09034071862697601
797,C1909902,C0378366,-0.04731006920337677
798,C0299818,C3547164,0.04400375485420227
799,C0366780,C1199236,-0.05145801231265068
800,C1257891,C0881651,0.10271035134792328
801,C3311241,C1710836,0.07459637522697449
802,C3348833,C1555263,-0.06488340348005295
803,C3471459,C0501489,0.12777231633663177
804,C0043682,C3932892,0.03253890201449394
805,C1873357,C1976912,0.07920371741056442
806,C1414172,C3358288,0.18722043931484222
807,C3089568,C0803516,0.02420484460890293
808,C3883903,C2405157,-0.07712096720933914
809,C2425594,C0797879,-0.057312972843647
810,C0365674,C3652611,0.058606576174497604
811,C0223845,C0799482,-0.006315219681710005
812,C0803712,C0043292,0.06546767055988312
813,C1071103,C0484882,-0.13578243553638458
814,C3000871,C0551694,0.03733382001519203
815,C3272768,C3390681,0.07382068783044815
816,C0036147,C3764500,-0.017440197989344597
817,C3654611,C1053307,0.06614238768815994
818,C0926403,C3255601,-0.040763359516859055
819,C1836173,C3482309,-0.008220933377742767
820,C2727619,C0550606,-0.016823159530758858
821,C3486743,C2559807,0.0480174757540226
822,C0363643,C3592379,0.02368866093456745
823,C3658341,C0486015,-0.12744246423244476
824,C3169435,C0500933,0.003965192940086126
825,C0485856,C1937314,0.14969922602176666
826,C0034813,C0269170,-0.006233757361769676
827,C1135789,C3405610,-0.09753633290529251
828,C0099811,C1487040,0.10317456722259521
829,C0550505,C2373520,-0.18133395910263062
830,C0015944,C0550749,-0.07357512414455414
831,C2385549,C0804295,-0.05207908898591995
832,C0882446,C3019842,0.08554840832948685
833,C1414191,C0912989,-0.0987003743648529
834,C3103105,C2448877,0.10031779855489731
835,C0482945,C0365080,-0.16572029888629913
836,C1239678,C1707162,-0.009306753985583782
837,C1715756,C0017984,0.022292034700512886
838,C0484631,C3401590,0.07111863791942596
839,C0942423,C1080237,0.09242434799671173
840,C1147933,C3082220,0.024211734533309937
841,C2708958,C2919317,0.024969957768917084
842,C0934043,C1316746,-0.005984834395349026
843,C1888631,C3062213,0.16489937901496887
844,C1564931,C0327524,-0.08349737524986267
845,C0945159,C0027888,-0.014405729249119759
846,C1520521,C1300128,0.02458811178803444
847,C0054073,C1028641,-0.040130458772182465
848,C1524540,C1970248,-0.018721798434853554
849,C1933473,C1521237,0.02343270182609558
850,C1416485,C0053572,-0.003722989233210683
851,C1414473,C2626268,-0.06935258209705353
852,C2563859,C0268435,0.08076126873493195
853,C2699253,C0282792,-0.03465396165847778
854,C2806464,C2776005,-0.017254039645195007
855,C3753246,C0507894,-0.07793302834033966
856,C1835652,C0798580,-0.032760459929704666
857,C1720514,C2444517,-0.05597003549337387
858,C2825955,C0057628,0.1254512220621109
859,C2529712,C1229912,-0.05989301577210426
860,C1624861,C1138547,0.13977402448654175
861,C0855082,C3540264,-0.15788640081882477
862,C1311748,C1544340,0.2118571400642395
863,C0708038,C1132108,0.05046522244811058
864,C1684782,C2713519,0.10346522182226181
865,C3361975,C2966739,0.0939069539308548
866,C0550683,C3886494,0.04595477879047394
867,C2389310,C2630681,-0.0841825008392334
868,C0483701,C1418448,-0.059610795229673386
869,C0943250,C0027831,-0.06104906648397446
870,C2440274,C1999464,-0.1477552354335785
871,C2390789,C0925108,0.20465177297592163
872,C1215699,C0364142,0.021444188430905342
873,C3594015,C3784655,-0.026345660910010338
874,C3428067,C0366744,0.06550492346286774
875,C3469890,C0800086,0.05871069058775902
876,C3915147,C0274792,-0.02816629409790039
877,C3890238,C0975653,-0.014645332470536232
878,C3632470,C3263723,0.10506168007850647
879,C0688418,C3493360,0.05787510424852371
880,C3788693,C1334255,0.0032858164049685
881,C2976002,C0941444,0.008920764550566673
882,C2727508,C3763172,0.08470769971609116
883,C1484159,C0980966,-0.06632323563098907
884,C2963816,C0042241,-0.0015631098067387938
885,C3546556,C0324713,0.05999894067645073
886,C2964616,C0613915,-0.028416482731699944
887,C0009678,C1637402,-0.062487270683050156
888,C1224776,C3883721,0.06203744560480118
889,C1525695,C3475669,-0.02028307504951954
890,C3639411,C1414104,0.028186015784740448
891,C0038218,C0412700,-0.007370773237198591
892,C1490057,C4002698,0.07385560870170593
893,C2806297,C0552051,0.020489616319537163
894,C0153423,C1702815,-0.08471295982599258
895,C1831110,C3665551,-0.0017687036888673902
896,C0484698,C0796770,0.003290387801826
897,C0337894,C3804764,-0.1659240573644638
898,C1301685,C0040523,0.09304145723581314
899,C0038995,C0356937,0.06465786695480347
900,C2972913,C0801400,-0.030992811545729637
901,C0369080,C0882559,-0.03653626888990402
902,C1619985,C2757232,-0.03839195519685745
903,C3114283,C3621256,0.0132890110835433
904,C3607154,C3600902,0.217856302857399
905,C4033918,C0010606,0.03269747272133827
906,C2981422,C3040340,-0.09203162789344788
907,C2934771,C3611791,0.13912692666053772
908,C4015141,C0055265,-0.02694409340620041
909,C0005105,C1101097,0.05863792449235916
910,C1004973,C0286185,-0.023137733340263367
911,C3209237,C0604331,-0.02322234958410263
912,C0241683,C0917081,0.006389617919921875
913,C0874901,C1032663,-0.031764496117830276
914,C1526310,C2451078,-0.09355448931455612
915,C1452821,C1855900,0.14411798119544983
916,C1571477,C0686106,-0.07153106480836868
917,C0489374,C0052037,0.07769851386547089
918,C0551239,C2940258,7.694781525060534E-4
919,C3361065,C3534013,0.14265814423561096
920,C1307377,C0950027,-0.040127623826265335
921,C0621323,C3641438,0.08660528063774109
922,C0023473,C0881229,1.281191362068057E-4
923,C0678236,C3768214,-0.10209549963474274
924,C2454026,C3363610,-0.05913741886615753
925,C0527700,C0486182,0.04344334825873375
926,C2923752,C2962834,0.03689710795879364
927,C1483169,C3365560,0.12249363958835602
928,C0801873,C0024825,-0.0603085495531559
929,C0338154,C3060071,-0.10111336410045624
930,C3473404,C0020457,-0.1699526309967041
931,C1705263,C0226620,0.08368553966283798
932,C3427161,C2483905,-0.1101774126291275
933,C3760081,C2926269,0.026055440306663513
934,C1426249,C1422175,0.46433913707733154
935,C0981883,C3233153,0.16197746992111206
936,C3823224,C0019142,0.054153624922037125
937,C0944339,C3542685,0.06660176813602448
938,C1436749,C2500004,-0.029043711721897125
939,C0498505,C0930669,0.051614947617053986
940,C2468944,C2818741,-0.055163681507110596
941,C1681443,C0063001,-0.009716272354125977
942,C3699880,C1434442,-0.02260136604309082
943,C0601219,C2574595,-0.0341336689889431
944,C3083666,C1869319,0.01079137995839119
945,C3172209,C0881068,0.03907928988337517
946,C1192318,C3602848,0.07536938786506653
947,C3539617,C0882410,-0.08603868633508682
948,C2970603,C2544453,-0.00205455650575459
949,C2459427,C1257086,-0.034916460514068604
950,C2361815,C1717129,0.005322691053152084
951,C1717285,C1628498,-0.0581689290702343
952,C0079292,C1504317,0.1400531828403473
953,C1150963,C2698519,0.02934442274272442
954,C0600588,C3367755,0.034850720316171646
955,C1926549,C0015189,0.014522832818329334
956,C0687019,C3631500,0.005244837142527103
957,C2778567,C1526331,0.06877659261226654
958,C1611441,C1978326,0.010787902399897575
959,C1230833,C0716646,-0.01574210450053215
960,C0961615,C1493641,0.05905503034591675
961,C2695914,C1316916,0.018302204087376595
962,C2699026,C3654573,-0.0242536012083292
963,C0611710,C0423008,-0.016369570046663284
964,C2288921,C3789217,0.05071311816573143
965,C3537313,C0764489,0.07910002768039703
966,C0832183,C1954762,-0.045949146151542664
967,C2309208,C0771369,-0.06777630001306534
968,C0006062,C3607400,-0.0796702653169632
969,C0330706,C2456691,-0.03851174935698509
970,C2813795,C3752029,0.08946555107831955
971,C0507436,C2453047,0.0013893290888518095
972,C0804790,C1447504,0.12909041345119476
973,C1816531,C0664219,0.06047393009066582
974,C1524735,C1175462,0.004127228166908026
975,C1585463,C2306192,0.043217647820711136
976,C3771558,C1715246,-0.008689573034644127
977,C1316200,C3962808,-0.02033155970275402
978,C1544412,C1231304,0.08119796216487885
979,C2542998,C3570667,0.05717004835605621
980,C0035709,C0029408,-0.08380647748708725
981,C1976849,C1334103,-0.0398709774017334
982,C1594323,C0881561,-0.024531817063689232
983,C2512613,C2993857,-0.05008510872721672
984,C1635612,C0000962,-0.06710145622491837
985,C3217670,C0801512,-0.09760887175798416
986,C0262174,C1503921,-0.07502886652946472
987,C3810816,C1077930,0.015949899330735207
988,C3654990,C0000780,-0.007151225581765175
989,C4038512,C0638437,0.07050412893295288
990,C2789287,C0817378,-0.02801613323390484
991,C0947253,C0044012,0.1319332718849182
992,C3272755,C2760593,-0.020723305642604828
993,C0482951,C1927814,0.04306888207793236
994,C0038633,C0226948,0.05964306741952896
995,C2735455,C2638321,0.22114481031894684
996,C2996990,C2816713,0.1028224304318428
997,C3932781,C0003781,0.006339867599308491
998,C0968561,C0660477,0.18133284151554108
999,C0484943,C0227703,-0.07017442584037781
