rownum,CUI1,CUI2,ce
649,C2002244,C0033706,0.09702800959348679
650,C1434995,C1155326,-0.011060631833970547
651,C3263231,C1506609,-0.07337036728858948
652,C3120986,C2500190,0.0048189591616392136
653,C3740766,C0799797,0.07861826568841934
654,C0642790,C0734534,-0.06015109270811081
655,C3564866,C3401353,-0.09592582285404205
656,C2598813,C0357079,0.11489932239055634
657,C1824670,C2632153,0.09689109772443771
658,C0038490,C0157231,0.07247424125671387
659,C1438798,C1306913,0.19739116728305817
660,C0799984,C1415238,-0.0555112361907959
661,C2774655,C0032974,-0.049760300666093826
662,C2629138,C1369598,-0.0486605241894722
663,C0691677,C2295408,-0.11759979277849197
664,C3086248,C3269568,-0.08117368072271347
665,C1982438,C4016330,0.2764304578304291
666,C3067915,C0485130,0.06864265352487564
667,C0028741,C3082068,-0.02881859801709652
668,C1078206,C3216338,0.12293155491352081
669,C2598772,C3179184,0.03236670047044754
670,C1706141,C0708485,0.07563470304012299
671,C3941853,C2581567,-0.04297800362110138
672,C0367661,C1952971,0.15883539617061615
673,C0362745,C2338203,-0.06624603271484375
674,C0802361,C1090972,0.017235159873962402
675,C0691089,C0689763,0.07552266865968704
676,C0010976,C0207509,0.03657738119363785
677,C1211989,C3738125,-0.030375514179468155
678,C0721525,C2970001,-0.044966816902160645
679,C2243156,C0506930,-0.02558280900120735
680,C2267663,C0020164,-0.014931921847164631
681,C1923868,C0941739,0.030530473217368126
682,C1332561,C0931375,-0.11394140869379044
683,C1016961,C3542197,-0.06417685002088547
684,C3273689,C3065989,0.002504684729501605
685,C3900722,C3899133,0.10764704644680023
686,C3543479,C3616191,0.028937412425875664
687,C0773907,C1334148,0.015829622745513916
688,C2270172,C0923266,-0.010398165322840214
689,C1309322,C0038192,-0.03133147954940796
690,C1260034,C0629993,0.013709768652915955
691,C0616797,C2663298,-0.01890435628592968
692,C3367397,C0224800,0.0121006453409791
693,C1114869,C0825190,0.020639555528759956
694,C3743809,C0341244,-0.056124284863471985
695,C1498287,C2284736,0.08136757463216782
696,C3746326,C1544057,0.054287388920784
697,C1436431,C0797031,0.07908853888511658
698,C2935715,C1094235,0.029495220631361008
699,C3699173,C1522211,-0.1583169400691986
700,C1931795,C2460499,-0.008752124384045601
701,C0934728,C1894612,0.11671318113803864
702,C3261401,C0751495,0.049243103712797165
703,C3738425,C1689534,0.13073399662971497
704,C1738634,C1954744,0.0726199671626091
705,C3782796,C3993523,0.14018160104751587
706,C0054958,C1076924,0.13397783041000366
707,C2454926,C3976110,0.04078741371631622
708,C0079543,C3171860,0.021716389805078506
709,C0033788,C3815601,0.05376797169446945
710,C0488637,C1521201,-0.03277602791786194
711,C2424450,C0027401,-0.06764135509729385
712,C1412933,C3310152,9.26653912756592E-4
713,C1979042,C3504951,0.08172056823968887
714,C3426578,C3502865,-0.008231785148382187
715,C0915070,C1512335,0.047075655311346054
716,C3728309,C2578893,-0.08994654566049576
717,C2273827,C3328800,-0.095168836414814
718,C1177075,C1146764,0.042023107409477234
719,C2343662,C1258233,-0.07390136271715164
720,C3828425,C0551908,0.02512156032025814
721,C2823055,C0482221,-0.0023604228626936674
722,C2636605,C0062247,-0.07748502492904663
723,C0202182,C3365828,0.09236104786396027
724,C1146892,C3783820,-0.03149394690990448
725,C0550157,C0484898,0.07627757638692856
726,C1425913,C3695921,0.09563266485929489
727,C3326787,C2744502,0.07666448503732681
728,C2346551,C3592742,-0.05202500522136688
729,C2694469,C1332257,0.059973619878292084
730,C2361459,C0155257,0.1052391529083252
731,C2699474,C1978024,-0.12920038402080536
732,C3562661,C1479319,-0.029625507071614265
733,C3543413,C2418472,-0.11095795035362244
734,C0942859,C0735599,0.05614713206887245
735,C0063417,C1413276,0.1694241166114807
736,C1621547,C0643284,-0.020932678133249283
737,C1572787,C1171493,-0.029329223558306694
738,C0911637,C1066955,0.09560581296682358
739,C0036720,C0942907,0.07979434728622437
740,C3538401,C3049210,0.07542416453361511
741,C2974627,C1101049,-0.016058282926678658
742,C0647973,C0879643,-0.04094662517309189
743,C1061161,C1573131,0.02977626584470272
744,C1062082,C1654171,0.04869711399078369
745,C2813855,C2796168,0.12043334543704987
746,C3261248,C2360220,-0.031669147312641144
747,C1979144,C1638208,0.10059446841478348
748,C3955778,C0364662,0.006435648538172245
749,C3869969,C2934980,0.11215084046125412
750,C2361631,C3801617,0.002586736809462309
751,C0080141,C0424350,0.1368139237165451
752,C0979131,C0484483,-0.02486828714609146
753,C2458374,C0157667,-0.037259459495544434
754,C1721043,C0915760,0.024118008092045784
755,C2733673,C2710845,0.0880151242017746
756,C3618634,C1666554,-0.04945749416947365
757,C1413744,C0997159,0.04731929302215576
758,C2735150,C1454609,-0.10137544572353363
759,C0015518,C0279586,0.056598957628011703
760,C3227842,C1639401,0.1646430641412735
761,C3471417,C3418869,0.04951559752225876
762,C1086665,C1333652,-0.01570991985499859
763,C1553245,C3898184,0.029720088467001915
764,C1009533,C0606052,-0.011700304225087166
765,C3811281,C3088657,-5.334801389835775E-4
766,C2501968,C3822415,0.03479751944541931
767,C3574382,C1092956,0.07789342850446701
768,C2814142,C0822000,0.023562679067254066
769,C1597095,C0071295,0.1289457082748413
770,C2605656,C0054450,0.03521900624036789
771,C1147568,C1870773,4.0486580110155046E-4
772,C2932946,C1999421,0.06170240417122841
773,C0005957,C1258071,-0.03740067780017853
774,C0206115,C2543246,0.06778621673583984
775,C0486142,C0770751,-0.08191081136465073
776,C3782052,C1633043,0.02794915996491909
777,C1101150,C3657986,0.030271368101239204
778,C3555474,C1423547,0.09437892585992813
779,C0277925,C2328844,0.008223772048950195
780,C1704926,C3846277,0.05385156720876694
781,C3053922,C2827917,0.010938500985503197
782,C3730469,C0815574,-0.0539461113512516
783,C3640870,C1414007,0.08570273965597153
784,C3894497,C0284725,0.10660991072654724
785,C3788230,C0262271,-0.11024941504001617
786,C0706634,C0024305,0.010786053724586964
787,C0019164,C3329240,-0.023866046220064163
788,C2404485,C3713183,0.09097221493721008
789,C2796253,C3247166,-0.14120584726333618
790,C0484211,C1271110,0.046151429414749146
791,C0488665,C1218363,-0.0020640429574996233
792,C2546015,C3131516,-0.19105902314186096
793,C0008586,C0740130,0.04037630558013916
794,C1830302,C2618936,0.06917008012533188
795,C0488281,C1369967,0.1614982932806015
796,C1954198,C3005207,-0.034126266837120056
797,C1716353,C2521045,-0.035049885511398315
798,C0619790,C0039984,0.05361001193523407
799,C0608291,C1315864,0.044231269508600235
800,C0482014,C0924673,0.11804989725351334
801,C1336249,C0751330,-0.02208341844379902
802,C1426073,C0800957,0.03631363809108734
803,C2287092,C2653755,0.26332390308380127
804,C0550631,C1954961,-0.10884422808885574
805,C0736937,C0364922,-0.04975198581814766
806,C0002892,C1935941,-0.008256621658802032
807,C2389993,C2306246,-0.13490277528762817
808,C2627360,C2930080,-0.029624421149492264
809,C1100951,C3576066,0.0689266175031662
810,C2928909,C0975793,0.02354108728468418
811,C3640088,C0364092,0.028823066502809525
812,C0799102,C2648744,0.05427093431353569
813,C0772051,C3533738,-0.08337859809398651
814,C3890044,C0245227,-0.015275039710104465
815,C2472552,C0486123,-0.033931903541088104
816,C1414561,C2948244,0.013786124996840954
817,C0485300,C2640248,-0.03260013833642006
818,C1371984,C2272900,0.04390428587794304
819,C1643171,C0366205,0.08512283861637115
820,C1136963,C3295072,-0.052807144820690155
821,C2665995,C2938006,-0.042739689350128174
822,C1654325,C0660381,0.09364099055528641
823,C2726185,C1978067,3.847484476864338E-4
824,C0949984,C3925964,0.05650307610630989
825,C3949181,C0976633,-0.04410548880696297
826,C1147803,C3363031,-0.013190539553761482
827,C1281839,C2347789,-0.04636919125914574
828,C0037209,C1278822,0.03416251018643379
829,C1632690,C1963929,-0.08684390783309937
830,C1499817,C0035353,-0.002641991712152958
831,C2949548,C2734004,-0.03634101152420044
832,C0694383,C1824015,-0.07322162389755249
833,C0503840,C1512239,-0.03335101529955864
834,C1986972,C0550357,-0.01848280243575573
835,C3462972,C0802154,0.1284017562866211
836,C4013571,C0159942,0.1308528035879135
837,C0967985,C3547646,-0.011905238032341003
838,C0713105,C1825968,0.008936429396271706
839,C1706024,C1203385,0.09419264644384384
840,C2365847,C1036734,0.05043535307049751
841,C2001121,C0042516,-0.021266400814056396
842,C4033309,C2567573,0.06976663321256638
843,C0226267,C3846913,-0.0730869248509407
844,C0024820,C0224330,0.03494281694293022
845,C1954163,C0043593,0.1435461938381195
846,C0490238,C1101269,0.0768161490559578
847,C2992434,C2452540,0.021582946181297302
848,C1114693,C3070374,-0.05482795834541321
849,C2985859,C0004920,-0.025631124153733253
850,C0690397,C1871660,-0.04927894473075867
851,C1122840,C0709454,0.10146494209766388
852,C0236858,C0047001,0.04513464868068695
853,C0266929,C1864500,0.07733839750289917
854,C1422079,C3392803,0.01757558435201645
855,C0012213,C0039629,0.14753621816635132
856,C2724215,C1853102,-0.05733798071742058
857,C0819862,C3813398,0.019612964242696762
858,C1507682,C2542076,0.08228867501020432
859,C3771000,C0055716,0.11117241531610489
860,C1568614,C3055382,-8.278753375634551E-4
861,C0365872,C3538890,-0.02402423694729805
862,C3718986,C1427803,-0.051911842077970505
863,C1525704,C0615645,-0.0056579927913844585
864,C1333973,C2405924,0.1759069561958313
865,C3174936,C2550292,-0.09924629330635071
866,C2489340,C2560164,0.11631274968385696
867,C1652014,C2625632,0.3128648102283478
868,C1869658,C3483925,0.0452309176325798
869,C0798091,C3654970,-0.07190725952386856
870,C2439649,C0016976,0.031228823587298393
871,C1632793,C0262565,-0.024217629805207253
872,C0216768,C1334350,0.08652156591415405
873,C2824973,C3348729,-0.04902846738696098
874,C3549589,C0005740,-0.08385467529296875
875,C0001041,C3218263,-0.05327397584915161
876,C0014544,C3830778,0.01935717836022377
877,C1010789,C0003462,-0.03722050413489342
878,C1946368,C1539838,-0.06606628745794296
879,C0005117,C2631844,0.09936167299747467
880,C4019656,C0700447,0.06525058299303055
881,C0152136,C0627286,0.02357998676598072
882,C2343349,C2291793,-0.18903228640556335
883,C0799617,C0980741,-0.03781169652938843
884,C3100762,C2995107,0.2808398902416229
885,C0446789,C1151074,-0.06474349647760391
886,C0503493,C1182031,0.21525117754936218
887,C0489920,C1671705,0.058875180780887604
888,C1880121,C0804804,0.025742745026946068
889,C1488241,C0974619,-0.07281000167131424
890,C0688465,C0031833,0.055067963898181915
891,C1151855,C2712595,-0.05321895331144333
892,C0024429,C0779609,-0.03200817480683327
893,C1427821,C1684123,-0.05844198167324066
894,C1565081,C3654743,-0.07215679436922073
895,C3814780,C0879839,-0.0018709145952016115
896,C0343757,C0800665,0.21497374773025513
897,C2614668,C1669143,0.2579672038555145
898,C3262334,C0018916,-0.06803929060697556
899,C1530132,C3778864,0.03297581523656845
900,C2790507,C1537564,-0.04165706783533096
901,C1045934,C1683994,0.07339167594909668
902,C1438149,C2302992,0.11029261350631714
903,C1294348,C2733889,-0.02003701590001583
904,C3218720,C1847163,0.08496887236833572
905,C2764072,C0771832,-0.046002745628356934
906,C3260265,C0975941,-0.07519742846488953
907,C3762757,C0980645,-0.04326456040143967
908,C3829470,C3273873,0.12032974511384964
909,C0011701,C2739384,-0.0017639042343944311
910,C3397201,C2433072,-2.379289362579584E-4
911,C2460334,C4033861,-0.06497693806886673
912,C0643777,C0546081,0.06357461214065552
913,C0018706,C1029291,0.032801978290081024
914,C1613478,C4019931,0.011659509502351284
915,C4047257,C1823486,-0.15930238366127014
916,C1717325,C1625793,-0.02429233491420746
917,C0551448,C1972687,-0.01489940844476223
918,C3007615,C3260688,0.07239076495170593
919,C2449198,C0058451,-0.03602450340986252
920,C0295955,C1430220,-0.12492736428976059
921,C0526763,C0039411,0.27298808097839355
922,C2457792,C1425506,-0.058179669082164764
923,C0971462,C2369292,0.04666856676340103
924,C2301125,C0982004,0.16745717823505402
925,C3415902,C2965510,0.05331522226333618
926,C3786503,C1978075,-0.020257053896784782
927,C2264092,C2000012,0.11954380571842194
928,C1332482,C3012122,-0.20257912576198578
929,C1173229,C1566924,-0.012119308114051819
930,C1310006,C1259442,0.2706166207790375
931,C0697404,C0366014,-0.1371895968914032
932,C0828837,C1215042,0.001004871679469943
933,C0162345,C3910837,-0.09648524224758148
934,C0115137,C3533648,0.0857519879937172
935,C0456889,C1539145,0.03325872868299484
936,C1978471,C0941860,0.013165540993213654
937,C3067477,C2399415,-0.041070349514484406
938,C2734216,C3979697,0.14912210404872894
939,C2811948,C0625977,0.08606322109699249
940,C1215004,C1567854,0.016749443486332893
941,C1879833,C1438907,0.041491519659757614
942,C3857847,C2679942,-0.03259763494133949
943,C0118120,C0460097,-0.08401764184236526
944,C1998091,C3374055,0.03902658447623253
945,C3108517,C2295503,0.10378716886043549
946,C3471069,C0912921,-0.05642691254615784
947,C1153615,C2621245,-0.005816378630697727
948,C1953890,C0520966,-0.19815970957279205
949,C2243480,C0026626,0.027860354632139206
950,C0022804,C3571012,-0.004494417924433947
951,C0410190,C0944926,0.1255415678024292
952,C1677260,C2583710,-0.03379906713962555
953,C4037575,C0710617,-0.05220860242843628
954,C2741717,C3054139,0.1352192610502243
955,C1883311,C0828665,-0.03194621950387955
956,C3814960,C0280592,-0.13352160155773163
957,C2276640,C0076062,-0.0037380170542746782
958,C1507709,C2435889,0.01021695975214243
959,C1147109,C2535477,-0.07534853368997574
960,C2758553,C0994493,0.1079416275024414
961,C1475967,C4000692,0.12048555910587311
962,C1952943,C0629978,-0.03721795976161957
963,C3948460,C0632746,-0.06105862930417061
964,C0801243,C0224718,0.09354877471923828
965,C1146996,C0501416,-0.06745968014001846
966,C0892180,C3156830,-0.0577879324555397
967,C2739545,C3711547,-0.15163283050060272
968,C3259428,C0541265,-0.07946215569972992
969,C0363847,C1079325,-0.06549948453903198
970,C1144044,C0056077,-0.046274684369564056
971,C0546672,C2983846,-0.06491457670927048
972,C3828932,C3699819,-0.039911989122629166
973,C1625741,C2722796,-0.006433838978409767
974,C2969819,C3539468,-0.03710686042904854
975,C0880286,C0873038,0.035484153777360916
976,C1301808,C1660481,-0.1381554901599884
977,C2612782,C3775766,-0.05246736854314804
978,C3146694,C1874293,0.08577810972929001
979,C1276897,C1421692,0.06017065420746803
980,C1241693,C1272915,0.029908617958426476
981,C0031150,C0318017,-0.08628128468990326
982,C0965421,C3896133,-0.05695764720439911
983,C1879974,C1830102,0.11865789443254471
984,C2406627,C1629965,-0.0791604220867157
985,C0803903,C1823044,-0.028213102370500565
986,C1426434,C0166736,0.11056509613990784
987,C1256348,C0054751,0.08509458601474762
988,C1009561,C0537643,0.04891550540924072
989,C0549892,C2395313,-0.02965175360441208
990,C3631824,C1542936,0.05575581640005112
991,C3814949,C2780777,0.0025117609184235334
992,C1173816,C1412312,-0.0052367267198860645
993,C3815736,C2656809,-0.05836952477693558
994,C0160994,C2934941,0.006319892592728138
995,C2970561,C3110890,0.025632219389081
996,C2766887,C3499519,0.02752133458852768
997,C0228323,C0527824,-0.06295786052942276
998,C0802813,C0940989,-0.11743713170289993
999,C3563260,C3135301,0.18850785493850708
