rownum,CUI1,CUI2,ce
648,C1631627,C0977191,0.06338807195425034
649,C3897431,C1913042,0.23752690851688385
650,C2516856,C0482527,-0.005901545751839876
651,C0820468,C3359087,0.030050184577703476
652,C2642135,C1689689,0.44385164976119995
653,C0362607,C0279582,-0.11889520287513733
654,C0975161,C0935132,0.03635449334979057
655,C0602511,C1706094,-0.2717142105102539
656,C1898709,C2420445,-0.9861546158790588
657,C2443080,C1330485,-0.07047266513109207
658,C3122701,C1715728,-0.08023305982351303
659,C1147208,C0362336,0.06665247678756714
660,C1301937,C0041026,0.11468397080898285
661,C0073118,C3825916,-0.03864932432770729
662,C1508567,C3760809,0.013423975557088852
663,C1645819,C0799530,-0.02951585128903389
664,C2336448,C0800639,-0.04939205199480057
665,C0254324,C1158102,0.02986406721174717
666,C1855675,C0678056,-0.005095616914331913
667,C2924192,C0925397,0.024609778076410294
668,C1227442,C1369478,-0.07410672307014465
669,C1144252,C0260281,0.18416240811347961
670,C1700504,C0994490,0.32134485244750977
671,C1000581,C0591826,0.013928746804594994
672,C3654741,C0016842,0.08851244300603867
673,C3613618,C3611034,0.7645359635353088
674,C2339700,C0800804,0.11346588283777237
675,C1936782,C1152016,0.0577537976205349
676,C2663822,C3545111,0.12223714590072632
677,C0823914,C2400488,-0.05902441591024399
678,C3483543,C0026229,0.028087833896279335
679,C0368297,C0449070,-0.024471327662467957
680,C3983706,C0484421,0.1853957325220108
681,C0714154,C1427798,-0.03124423325061798
682,C1526742,C1258236,0.0019033753778785467
683,C3964970,C0560032,-0.11040959507226944
684,C0003292,C3330500,-0.13032054901123047
685,C3818079,C0062595,0.16041910648345947
686,C2267174,C1178759,-0.08840612322092056
687,C1568630,C3318849,-0.04316669702529907
688,C2825661,C0157097,-0.1328464299440384
689,C0853225,C2784287,0.15704374015331268
690,C0484081,C3966303,0.08368951082229614
691,C1830517,C0085548,0.09190791100263596
692,C2688491,C1113887,-0.047751810401678085
693,C2402756,C0365945,-0.051381055265665054
694,C1908851,C2326344,0.10300377756357193
695,C2482733,C0751903,-0.35031604766845703
696,C0982851,C2734928,0.03897867724299431
697,C1978258,C0803288,0.09630923718214035
698,C2609461,C1205337,-0.07739312201738358
699,C0916721,C0520557,-0.05125007778406143
700,C3695571,C3776502,0.02020670659840107
701,C1853130,C0880863,-0.0965631902217865
702,C3634468,C2725947,-0.037164926528930664
703,C0940370,C0700044,0.05917447432875633
704,C2451805,C2649149,0.009011602029204369
705,C3634769,C2748545,0.8765536546707153
706,C2638832,C0199438,0.10943373292684555
707,C3357304,C0803422,0.040466636419296265
708,C1526050,C0036728,-0.017440250143408775
709,C3108650,C2540761,0.9688113331794739
710,C0834922,C1425994,-0.019301623106002808
711,C1148002,C0285818,-0.03916243836283684
712,C1870081,C0262379,0.009360013529658318
713,C2733703,C0669255,-0.003119408618658781
714,C1855052,C0798836,0.0029094538185745478
715,C0019079,C0039331,0.10260344296693802
716,C0362853,C0691233,-0.05599232390522957
717,C0040604,C0242114,-5.286804516799748E-4
718,C0034295,C2294960,-0.03875124827027321
719,C2379424,C2946575,-0.009124744683504105
720,C3026241,C0368480,0.2675061523914337
721,C0794919,C0039979,-0.05470259487628937
722,C1158141,C1524441,-0.08610908687114716
723,C1415311,C0830262,-0.04318952560424805
724,C1029057,C0025109,0.145150288939476
725,C2384747,C2735456,-0.04528174176812172
726,C0484972,C1515851,-0.004898615647107363
727,C2397095,C2599011,-0.00683805113658309
728,C2337386,C0623952,0.2236110419034958
729,C1425210,C2361805,-0.034926898777484894
730,C1526761,C0549732,-0.11069905012845993
731,C2823848,C1030018,-0.036889780312776566
732,C1827180,C1528783,0.03406180813908577
733,C1190787,C2359096,-0.006088389083743095
734,C1575069,C0265762,0.03984442353248596
735,C4034619,C1852230,-0.19760850071907043
736,C0026590,C0824626,0.0316237211227417
737,C0507123,C1156268,0.01604686677455902
738,C2936452,C3441673,0.024305548518896103
739,C1116183,C1715172,0.026860540732741356
740,C0550109,C0036769,-0.03772629797458649
741,C0485656,C0027708,0.11072657257318497
742,C1333004,C0787474,0.11240600049495697
743,C1645320,C0064685,0.1437150537967682
744,C3219311,C3042515,0.22037813067436218
745,C2580887,C0038901,0.039093635976314545
746,C2707082,C0033561,-0.14952708780765533
747,C2453454,C2492315,-0.3877488672733307
748,C2406441,C1892083,0.3639540374279022
749,C0162809,C1417188,-0.09211407601833344
750,C2271758,C0969780,0.14914950728416443
751,C2314588,C1126590,0.004109250381588936
752,C0027609,C0229601,-0.1781749278306961
753,C3785922,C3815950,-0.040033452212810516
754,C2764404,C3174071,0.5736638903617859
755,C0803549,C1499046,-0.057451117783784866
756,C2374499,C1678403,-0.11952611804008484
757,C3831865,C2325571,0.017714453861117363
758,C0249229,C3814663,0.576589047908783
759,C1078541,C3156104,0.05164242535829544
760,C2305493,C2460595,0.001276214374229312
761,C0458878,C3177932,1.9590897136367857E-4
762,C2639489,C1148398,0.11637081950902939
763,C0978118,C2639107,0.03161514177918434
764,C1062175,C3927964,0.004801217932254076
765,C3263118,C1566793,-0.09966614842414856
766,C1715662,C1686764,0.22021037340164185
767,C2928900,C3446938,-0.7565358281135559
768,C1460675,C3130124,-0.005769575946033001
769,C1526626,C1840418,-0.07365350425243378
770,C3828784,C1166429,0.05675318092107773
771,C3547013,C3105773,0.056043487042188644
772,C3022947,C1426656,-0.03982546553015709
773,C3006941,C0682430,-0.11300758272409439
774,C1829879,C2752138,-0.020093463361263275
775,C3159621,C1894951,0.010938143357634544
776,C1332895,C2366389,0.008210424333810806
777,C3173821,C1206771,0.07272174954414368
778,C1645940,C0043346,-0.011559161357581615
779,C1148188,C3554950,-0.24355249106884003
780,C0130475,C0019090,-0.03024105727672577
781,C0813204,C0488341,0.07800133526325226
782,C3989852,C1526692,-0.00999509822577238
783,C3577052,C0041718,0.05522126704454422
784,C1219224,C3607777,-0.010779858566820621
785,C1826528,C2946309,-0.03699806332588196
786,C3446383,C2426273,0.19534733891487122
787,C1897642,C1530413,-0.08314883708953857
788,C3001276,C2329588,-0.15718841552734375
789,C3958368,C0959524,0.04461335018277168
790,C1506998,C1508172,0.1462036818265915
791,C1508189,C3954780,0.08399028331041336
792,C1624105,C2635828,0.9591203331947327
793,C3856169,C2466727,-0.006930373143404722
794,C1886220,C2975138,-0.09500439465045929
795,C1317923,C0807261,-0.0722610205411911
796,C3532986,C2396136,0.06474828720092773
797,C0619684,C0645929,-0.7361849546432495
798,C0205135,C0735550,-0.11331608146429062
799,C2439118,C1831329,-0.49459490180015564
800,C3933463,C2923957,-0.014856199733912945
801,C1412338,C2361740,-0.05241331830620766
802,C1897671,C1592088,-0.034694649279117584
803,C2926368,C2411130,-0.0174602922052145
804,C1316764,C3282683,-0.044464025646448135
805,C3829926,C0737937,0.04563985392451286
806,C0923818,C1676124,0.05889538675546646
807,C2529912,C0482383,-0.11440646648406982
808,C1525162,C1977625,-0.07445133477449417
809,C0997031,C0074777,0.12550652027130127
810,C0055966,C1508011,0.029160041362047195
811,C3798786,C3482330,-0.3953157067298889
812,C1545003,C0016911,0.24683360755443573
813,C1422724,C2560585,-0.10219433158636093
814,C0025884,C0835451,-0.1174999549984932
815,C0366278,C1884534,0.08343814313411713
816,C1316166,C3717159,-0.05834363400936127
817,C0281262,C0795604,0.050990037620067596
818,C3163410,C3767969,-0.09879634529352188
819,C1567376,C2933345,0.9554083943367004
820,C0362312,C1221248,-0.09466486424207687
821,C2428836,C3362812,-0.03130629286170006
822,C2377097,C1453401,-0.06767556816339493
823,C3823896,C3894504,-0.2163238823413849
824,C1214877,C0482408,-0.10673610121011734
825,C0659289,C0643204,-0.007724557537585497
826,C3814784,C0957821,0.009438369423151016
827,C3172308,C0960540,0.11304307729005814
828,C2826494,C3382535,-0.015788722783327103
829,C0626131,C1419185,0.05720355734229088
830,C0711668,C2663974,-0.01924153044819832
831,C2654942,C2053547,0.005575725343078375
832,C0816521,C3970935,0.13129453361034393
833,C1652393,C1171812,-0.05449891462922096
834,C3896142,C1315219,0.005001251585781574
835,C2792094,C1420192,-0.010205047205090523
836,C3739126,C3654383,-0.18295282125473022
837,C1467123,C3128077,0.6995196342468262
838,C1001077,C1826609,0.19928191602230072
839,C3811814,C3182508,-0.05868399888277054
840,C0038013,C3928855,-0.18000169098377228
841,C3844675,C0551895,0.08383668214082718
842,C3166674,C0699835,-0.025427795946598053
843,C2734719,C0804267,-0.08425819128751755
844,C2707222,C0240635,-0.03500588238239288
845,C1953196,C3589850,-0.4711420238018036
846,C0398367,C1089791,0.007562302518635988
847,C1721083,C0797003,-0.052487682551145554
848,C2478990,C2482899,0.005316080059856176
849,C4036716,C0872173,0.0924665704369545
850,C1716151,C3440653,0.3229619860649109
851,C3332575,C0867822,0.030872981995344162
852,C1924736,C2334692,0.0047850701957941055
853,C3282601,C0658631,0.19861091673374176
854,C2360254,C0042569,-0.005365283694118261
855,C3855272,C0816780,-0.07631103694438934
856,C3854856,C1630745,0.06845355033874512
857,C3891283,C0660171,0.05285801738500595
858,C1051744,C2327015,-0.0017289586830884218
859,C2403717,C3916181,-0.08017588406801224
860,C3541588,C1425007,-0.4765896201133728
861,C1334624,C3884155,-0.13678601384162903
862,C2827254,C2622814,-0.017454547807574272
863,C0485796,C1147508,0.1645791381597519
864,C1430505,C3625600,0.08747950941324234
865,C0264776,C0008238,0.0982266366481781
866,C3710366,C0549926,-0.072572261095047
867,C0803843,C1121562,0.07582923769950867
868,C2327748,C0379596,-0.29364535212516785
869,C0945537,C3826237,0.0035509627778083086
870,C0016045,C3643092,0.08185025304555893
871,C1000528,C0076981,0.07861147075891495
872,C1114811,C0364527,0.2147887647151947
873,C0158303,C0475455,-0.03905165195465088
874,C0449200,C3810920,-0.005544240586459637
875,C0259861,C0315097,-0.0469355583190918
876,C1952628,C1545817,0.030904993414878845
877,C0712760,C2239449,0.03254079073667526
878,C0070269,C1565149,0.030640970915555954
879,C3265894,C1537851,0.18249079585075378
880,C1148547,C0798376,0.031904157251119614
881,C1370667,C2276816,0.044955428689718246
882,C3137043,C0803321,-0.03599821776151657
883,C2930632,C0017160,-0.08183004707098007
884,C3538768,C1150158,0.008415314368903637
885,C3566675,C0945619,-0.0046893456019461155
886,C0488966,C3996662,-0.1578693687915802
887,C3169720,C3654495,-0.05469665676355362
888,C0108844,C1715468,0.0664132758975029
889,C0194798,C1019796,-0.2222442775964737
890,C2603663,C2331371,0.0222034715116024
891,C0669134,C3654646,-0.0068231611512601376
892,C0268600,C0700359,-0.04570945352315903
893,C0366020,C0281666,-0.23875190317630768
894,C3800633,C3152829,-0.08470647782087326
895,C2683832,C0485635,0.19560857117176056
896,C0331036,C1254218,-0.035930849611759186
897,C0022427,C2930496,-0.06184389442205429
898,C2764801,C0029383,-0.22865156829357147
899,C1613316,C3145566,-0.14460261166095734
900,C1413150,C0003813,0.04225149750709534
901,C1979931,C0804020,0.017697524279356003
902,C1048071,C2599035,-0.07077693194150925
903,C3547411,C3982672,-0.09608669579029083
904,C0550826,C1422829,0.032476745545864105
905,C0666228,C1589506,0.12145126610994339
906,C3808147,C3807384,0.07577086985111237
907,C1576011,C0978482,-0.04691597819328308
908,C2344624,C2811423,0.00895616039633751
909,C3390936,C2992188,-0.041531752794981
910,C0039154,C3148147,-0.08143695443868637
911,C3458037,C1382425,0.038034841418266296
912,C0949583,C2825742,0.08557845652103424
913,C0096475,C3808136,0.02270534075796604
914,C0804242,C1007977,0.5760143995285034
915,C1955009,C0008037,-0.008394417352974415
916,C3329792,C1047582,0.0036270853597670794
917,C1151798,C0260698,0.2735358774662018
918,C0549676,C0560749,-0.2861025333404541
919,C0632713,C2451814,-0.07785413414239883
920,C3956582,C3902534,-0.006337450351566076
921,C3194896,C0063781,-0.0740460678935051
922,C3313475,C3828538,0.03194637596607208
923,C2925733,C1182770,-0.07056089490652084
924,C1953181,C2349164,0.0770094096660614
925,C3439142,C1462068,0.04115884006023407
926,C0192444,C0549977,0.39544928073883057
927,C2364549,C3334117,0.003334473352879286
928,C3314429,C0702912,-0.1488751620054245
929,C0913446,C0929192,-0.005213569849729538
930,C2627586,C2575626,-0.1530149281024933
931,C0027092,C2366055,0.1984350085258484
932,C0643241,C3157873,0.0016216421499848366
933,C0652645,C1842018,0.05526173114776611
934,C1872527,C0796000,-0.05600776523351669
935,C1114376,C0324031,-0.4828382432460785
936,C0265221,C2567741,0.24046365916728973
937,C0923332,C2368705,-0.049699120223522186
938,C0887978,C1206333,0.02617924101650715
939,C0011953,C0023493,0.2901124358177185
940,C2942302,C1528383,-0.015267003327608109
941,C1420508,C1038611,-0.09360413998365402
942,C0381469,C3814804,-0.05226445198059082
943,C2735431,C2923153,5.920468247495592E-4
944,C2368770,C3922180,-0.03447217494249344
945,C0974242,C1310760,0.03690994158387184
946,C1332109,C3935628,0.0013315144460648298
947,C0981019,C0551329,0.05232790485024452
948,C2275418,C1986370,-0.13643762469291687
949,C0365956,C0549795,0.037956610321998596
950,C2758651,C1198698,-0.052396588027477264
951,C3068804,C0970614,0.12848106026649475
952,C3274862,C1826615,-0.02802126482129097
953,C1978419,C0798781,0.020393893122673035
954,C0329644,C2599356,0.0272804144769907
955,C3931021,C0819759,0.07689991593360901
956,C1657447,C2798700,0.09399683773517609
957,C0238451,C0191279,0.3879358768463135
958,C1442776,C3839674,0.1319994181394577
959,C1148190,C3617502,0.01686834916472435
960,C0489053,C2804555,0.11613209545612335
961,C0233823,C2750509,0.09520874172449112
962,C2734989,C0768425,-0.11038441956043243
963,C3699881,C3993190,-0.25833240151405334
964,C3145877,C0964625,0.12731404602527618
965,C1077331,C1154921,0.008313977159559727
966,C1366530,C2696971,-0.010973760858178139
967,C3633539,C1653612,0.011854304000735283
968,C0268149,C3918966,-0.6708233952522278
969,C3497924,C1312291,-0.05424191802740097
970,C1830111,C1417804,0.01432100310921669
971,C2544923,C3548032,-0.1996660977602005
972,C0523130,C3891578,-0.036589428782463074
973,C1575817,C3284526,-0.014685491099953651
974,C0073099,C3895635,-0.021820075809955597
975,C1715582,C2917462,0.005427181255072355
976,C0482435,C3450879,0.02287582866847515
977,C2822320,C1914875,0.013413859531283379
978,C0990263,C0250439,0.1827671229839325
979,C3362801,C3273319,0.007476974278688431
980,C2419418,C1057277,0.008222252130508423
981,C1572765,C3737314,-0.028567036613821983
982,C3053789,C2822995,-0.09604800492525101
983,C3115138,C1371979,-0.044846151024103165
984,C3828387,C0974545,0.043982088565826416
985,C1567469,C1861918,-0.057386744767427444
986,C1114853,C3453960,-0.018571291118860245
987,C0796254,C1954712,0.02745862491428852
988,C2300206,C2398347,0.1923304796218872
989,C0086275,C2966636,-0.15134696662425995
990,C2456880,C0140260,0.020976971834897995
991,C0091919,C3537256,0.13556411862373352
992,C3615033,C1336779,0.07928591966629028
993,C1705031,C2663868,0.0014355139574036002
994,C0525045,C0649943,-0.008109871298074722
995,C2269483,C0117605,0.1470247358083725
996,C2726353,C0938707,-0.01690276712179184
997,C0038152,C3699814,0.19888372719287872
998,C0872076,C3540147,-0.03075248934328556
999,C0044492,C2923079,-0.10122154653072357
