rownum,CUI1,CUI2,ce
649,C0499641,C2347150,-0.0714758038520813
650,C3547322,C1430354,0.08601962774991989
651,C0020312,C1939388,-0.004360435996204615
652,C2754305,C1307657,0.026806345209479332
653,C0038027,C3421954,-0.014880646020174026
654,C3055286,C0691345,-0.012823120690882206
655,C2375415,C1528438,0.022521205246448517
656,C0541794,C0482707,-0.11338523775339127
657,C1881070,C0080040,0.015467939898371696
658,C2970016,C1522681,-0.09351316094398499
659,C1524720,C0574181,-0.12372414767742157
660,C1814342,C0944666,0.006159245036542416
661,C2949007,C1955474,-0.04583970084786415
662,C1544011,C2768699,-0.11453243345022202
663,C0922462,C0281709,0.03830337896943092
664,C0368713,C3329902,0.053124286234378815
665,C3466955,C2718102,0.3021189570426941
666,C3232783,C1717308,0.03200375661253929
667,C3770735,C1079825,0.1221388652920723
668,C2966637,C1480236,0.01526650320738554
669,C0595758,C0865766,-0.056865669786930084
670,C2360392,C2679204,-0.03806568682193756
671,C3352882,C3824179,0.05014827474951744
672,C0604836,C2810205,-0.055096566677093506
673,C0550450,C0613023,-0.11059942096471786
674,C3795458,C3085154,0.03886708989739418
675,C3899383,C0974682,0.1248939260840416
676,C0279661,C2689219,-0.05049262195825577
677,C1178480,C2996121,-0.013808025047183037
678,C0485723,C1680631,0.08614899218082428
679,C0150887,C0302583,0.14920936524868011
680,C0366279,C2695169,-0.02448311261832714
681,C0577625,C0975684,-0.0011460942914709449
682,C1000354,C0879914,0.35182544589042664
683,C0011210,C3591868,-0.04138564318418503
684,C0939112,C3271340,0.0306233000010252
685,C0410189,C2476214,0.020543476566672325
686,C0486382,C1114405,0.0768919289112091
687,C3262657,C1557819,-0.004662006162106991
688,C0497283,C0375253,0.1071702241897583
689,C2504946,C0364695,-0.004898142069578171
690,C0552265,C3072208,0.014089812524616718
691,C0799543,C1966232,0.02494870498776436
692,C1333893,C3437736,0.053696148097515106
693,C0250457,C2807000,0.09222181141376495
694,C1442757,C0458088,-0.07775209844112396
695,C3642483,C3101770,0.3109276592731476
696,C2762787,C3494441,-0.04768872633576393
697,C0670927,C0448196,-0.013593334704637527
698,C0488073,C1977567,0.054488882422447205
699,C3040535,C1824631,-0.022198829799890518
700,C1331297,C0162734,0.11830674856901169
701,C1610478,C0502830,0.03390767425298691
702,C3755661,C2662668,-0.07040777802467346
703,C1147195,C0550125,0.0868130549788475
704,C2805276,C0004494,0.014879814349114895
705,C2981068,C1873151,-0.01935049146413803
706,C0241982,C2774710,0.021380921825766563
707,C1366622,C0524556,0.045040447264909744
708,C3996051,C2385669,0.002940589329227805
709,C1015153,C1493484,0.006356709636747837
710,C0040864,C3359729,0.18108387291431427
711,C0364398,C0497542,-0.11549415439367294
712,C0799682,C0942121,-0.07753422856330872
713,C0016267,C0035798,0.005804385524243116
714,C1678031,C3394369,0.04187712073326111
715,C3338018,C0038914,0.03442826867103577
716,C1978849,C0023473,-0.006723057013005018
717,C2558939,C4036536,-0.10294082015752792
718,C1072796,C0630321,-0.0051824855618178844
719,C2421324,C2989045,0.03196033835411072
720,C0048698,C2696586,-0.0026266872882843018
721,C0947265,C1523104,0.0407213419675827
722,C3810107,C0045316,-0.18620173633098602
723,C0552085,C0182046,0.053580142557621
724,C0018687,C3006695,-0.08636842668056488
725,C1834059,C0800160,0.05708006024360657
726,C1422378,C2986973,-0.0782819539308548
727,C1645964,C1538324,-0.004106867127120495
728,C1019023,C0367838,0.021060781553387642
729,C1568397,C0797989,0.3985120356082916
730,C1814300,C3218006,0.06159878522157669
731,C0647752,C1707113,-0.09451469779014587
732,C1680447,C1213517,0.03167179971933365
733,C2533862,C1420464,-0.07094278186559677
734,C0797901,C3767648,-0.004772266838699579
735,C0365223,C0804508,0.04552314430475235
736,C0758393,C3013086,0.019934983924031258
737,C0031733,C2739434,-0.14910103380680084
738,C3353556,C0364471,0.08897974342107773
739,C0079474,C1706492,-0.001312533742748201
740,C0157180,C3493805,0.01878211461007595
741,C0226710,C0826032,-0.08551770448684692
742,C1524243,C1889892,-0.023641036823391914
743,C0111017,C0996641,0.01525129470974207
744,C1825887,C0263681,0.07677344977855682
745,C3233419,C0015300,-0.03713810816407204
746,C1026314,C1050355,0.04383265599608421
747,C3889965,C1564317,0.08348891884088516
748,C2526165,C3217585,0.23217712342739105
749,C3870534,C1185559,0.05655912682414055
750,C3558497,C0262190,-0.022969957441091537
751,C3903293,C1031887,-0.08080805093050003
752,C3413979,C1717144,-0.01716464012861252
753,C0945687,C3583055,0.7513017058372498
754,C2923856,C0988618,0.22099968791007996
755,C4019113,C0945493,-0.16196757555007935
756,C0505177,C1490770,0.11080420017242432
757,C3445063,C1078720,-0.07713095843791962
758,C2688218,C2372868,0.06641262024641037
759,C1062274,C2962934,-0.002685538260266185
760,C2936439,C0893521,0.02257246896624565
761,C3858084,C3433411,0.0060601066797971725
762,C0574772,C1874343,-0.14152388274669647
763,C2360411,C0005324,-0.09020120650529861
764,C1952991,C3263069,0.07435177266597748
765,C2413276,C0482931,-0.030500859022140503
766,C2452908,C1217261,-0.029929013922810555
767,C0752172,C2783193,0.0340380035340786
768,C3469796,C3210926,-9.819349506869912E-4
769,C2461835,C3820509,0.036266032606363297
770,C1953129,C2360524,-0.0826650932431221
771,C3718791,C0294028,-0.8048108220100403
772,C3549717,C0032172,0.0541398860514164
773,C0365763,C1602680,0.04026484861969948
774,C2708526,C1053213,0.026560822501778603
775,C1537484,C2365763,-0.040929537266492844
776,C1978933,C0032584,0.16859695315361023
777,C0797332,C0800790,0.08180543780326843
778,C0944829,C1509988,0.2198484092950821
779,C0330788,C1500044,-0.12742279469966888
780,C1259968,C2399218,-0.08012042194604874
781,C1026549,C0927105,-0.1953994482755661
782,C1956559,C0006413,-0.10743843019008636
783,C3710914,C3099071,0.07508280128240585
784,C3043836,C2793520,-0.02150777354836464
785,C2642749,C2350811,-0.013343123719096184
786,C2354545,C1544950,-0.2543586790561676
787,C3390974,C1627250,0.04481515660881996
788,C0152020,C3626402,-0.01648775301873684
789,C0803970,C0013090,0.018678773194551468
790,C1093939,C0593802,-0.0019495553569868207
791,C0802526,C3568443,-0.04951674863696098
792,C2448985,C1418986,-0.19675584137439728
793,C1977513,C2942851,-0.017147667706012726
794,C2945509,C1704075,-0.0051522706635296345
795,C3828729,C0688838,-0.03553897142410278
796,C0029769,C3044288,0.061517443507909775
797,C1909902,C0378366,-0.06951098144054413
798,C0299818,C3547164,-0.1359487622976303
799,C0366780,C1199236,0.15440672636032104
800,C1257891,C0881651,-0.38058024644851685
801,C3311241,C1710836,0.036044251173734665
802,C3348833,C1555263,-0.03141859546303749
803,C3471459,C0501489,0.2734357714653015
804,C0043682,C3932892,0.014237411320209503
805,C1873357,C1976912,-0.020373789593577385
806,C1414172,C3358288,0.031827136874198914
807,C3089568,C0803516,-0.06849783658981323
808,C3883903,C2405157,-0.015733830630779266
809,C2425594,C0797879,0.07069143652915955
810,C0365674,C3652611,0.04081840068101883
811,C0223845,C0799482,0.004536559339612722
812,C0803712,C0043292,-0.19898061454296112
813,C1071103,C0484882,-0.941811740398407
814,C3000871,C0551694,0.06988807767629623
815,C3272768,C3390681,-0.034281566739082336
816,C0036147,C3764500,-0.12623336911201477
817,C3654611,C1053307,0.005170072428882122
818,C0926403,C3255601,0.11918463557958603
819,C1836173,C3482309,-0.14028394222259521
820,C2727619,C0550606,0.6433388590812683
821,C3486743,C2559807,-0.09276478737592697
822,C0363643,C3592379,-0.029288025572896004
823,C3658341,C0486015,-0.06033666431903839
824,C3169435,C0500933,0.03741341084241867
825,C0485856,C1937314,-0.06451807171106339
826,C0034813,C0269170,-0.1447630375623703
827,C1135789,C3405610,0.059934768825769424
828,C0099811,C1487040,-0.06123804673552513
829,C0550505,C2373520,-0.008197125978767872
830,C0015944,C0550749,-0.10507895797491074
831,C2385549,C0804295,-0.2720988988876343
832,C0882446,C3019842,-0.10215821117162704
833,C1414191,C0912989,0.017880793660879135
834,C3103105,C2448877,-0.00559582281857729
835,C0482945,C0365080,0.07128061354160309
836,C1239678,C1707162,-0.06711895018815994
837,C1715756,C0017984,-0.004064921755343676
838,C0484631,C3401590,0.05488186329603195
839,C0942423,C1080237,-0.05492667853832245
840,C1147933,C3082220,0.13257542252540588
841,C2708958,C2919317,0.01068608183413744
842,C0934043,C1316746,0.24010324478149414
843,C1888631,C3062213,0.19436794519424438
844,C1564931,C0327524,-0.1494813859462738
845,C0945159,C0027888,-0.1281268298625946
846,C1520521,C1300128,-0.09099313616752625
847,C0054073,C1028641,-0.04319941997528076
848,C1524540,C1970248,0.2646787762641907
849,C1933473,C1521237,-0.03187514841556549
850,C1416485,C0053572,0.14460647106170654
851,C1414473,C2626268,0.05910002440214157
852,C2563859,C0268435,0.03134214133024216
853,C2699253,C0282792,-0.016420844942331314
854,C2806464,C2776005,0.03389586880803108
855,C3753246,C0507894,-0.06693541258573532
856,C1835652,C0798580,-0.08370622247457504
857,C1720514,C2444517,-0.03930734097957611
858,C2825955,C0057628,0.10336220264434814
859,C2529712,C1229912,-0.1769486367702484
860,C1624861,C1138547,0.02821248210966587
861,C0855082,C3540264,0.06484009325504303
862,C1311748,C1544340,-0.03350507840514183
863,C0708038,C1132108,-0.008701537735760212
864,C1684782,C2713519,0.02758733555674553
865,C3361975,C2966739,-0.3915940523147583
866,C0550683,C3886494,0.2764507234096527
867,C2389310,C2630681,0.03151189908385277
868,C0483701,C1418448,-0.07892254739999771
869,C0943250,C0027831,-0.05441057309508324
870,C2440274,C1999464,0.07103469967842102
871,C2390789,C0925108,0.022796718403697014
872,C1215699,C0364142,-0.008218679577112198
873,C3594015,C3784655,0.06387951970100403
874,C3428067,C0366744,-0.38561370968818665
875,C3469890,C0800086,0.11381268501281738
876,C3915147,C0274792,-0.06279660761356354
877,C3890238,C0975653,0.004931807983666658
878,C3632470,C3263723,0.010411017574369907
879,C0688418,C3493360,-0.6650951504707336
880,C3788693,C1334255,0.19181229174137115
881,C2976002,C0941444,7.320215227082372E-4
882,C2727508,C3763172,0.9084206223487854
883,C1484159,C0980966,-0.050492119044065475
884,C2963816,C0042241,-0.019196974113583565
885,C3546556,C0324713,-0.0067910016514360905
886,C2964616,C0613915,-0.07599951326847076
887,C0009678,C1637402,0.09139259159564972
888,C1224776,C3883721,-0.099648118019104
889,C1525695,C3475669,0.4637523889541626
890,C3639411,C1414104,-0.4054363965988159
891,C0038218,C0412700,-0.1461561620235443
892,C1490057,C4002698,0.1404377520084381
893,C2806297,C0552051,0.0972621887922287
894,C0153423,C1702815,-0.10312384366989136
895,C1831110,C3665551,-0.05693374201655388
896,C0484698,C0796770,0.04782785102725029
897,C0337894,C3804764,0.11404545605182648
898,C1301685,C0040523,-0.013298427686095238
899,C0038995,C0356937,0.03250516951084137
900,C2972913,C0801400,-0.7070760726928711
901,C0369080,C0882559,0.0524262934923172
902,C1619985,C2757232,-0.0711124837398529
903,C3114283,C3621256,-0.023396460339426994
904,C3607154,C3600902,0.6180843710899353
905,C4033918,C0010606,0.10918368399143219
906,C2981422,C3040340,0.2409735769033432
907,C2934771,C3611791,0.1097545325756073
908,C4015141,C0055265,-0.2187870591878891
909,C0005105,C1101097,0.1660860925912857
910,C1004973,C0286185,0.024412309750914574
911,C3209237,C0604331,-0.07238302379846573
912,C0241683,C0917081,-0.16721899807453156
913,C0874901,C1032663,0.05432206019759178
914,C1526310,C2451078,-0.004315424710512161
915,C1452821,C1855900,0.08258014172315598
916,C1571477,C0686106,-0.04767787456512451
917,C0489374,C0052037,0.022725339978933334
918,C0551239,C2940258,0.01262457575649023
919,C3361065,C3534013,0.021693428978323936
920,C1307377,C0950027,-0.005061836447566748
921,C0621323,C3641438,0.11994392424821854
922,C0023473,C0881229,-0.03871835023164749
923,C0678236,C3768214,0.04600583761930466
924,C2454026,C3363610,-0.07135798782110214
925,C0527700,C0486182,0.039932381361722946
926,C2923752,C2962834,0.022127805277705193
927,C1483169,C3365560,0.29594114422798157
928,C0801873,C0024825,0.09676393121480942
929,C0338154,C3060071,0.04349040240049362
930,C3473404,C0020457,0.10464827716350555
931,C1705263,C0226620,0.01813863031566143
932,C3427161,C2483905,0.024328328669071198
933,C3760081,C2926269,-0.036446139216423035
934,C1426249,C1422175,-0.026277074590325356
935,C0981883,C3233153,0.25153225660324097
936,C3823224,C0019142,0.15732190012931824
937,C0944339,C3542685,0.15603873133659363
938,C1436749,C2500004,-0.04264802858233452
939,C0498505,C0930669,-0.29263603687286377
940,C2468944,C2818741,-0.025418667122721672
941,C1681443,C0063001,0.03725530207157135
942,C3699880,C1434442,-0.07994001358747482
943,C0601219,C2574595,0.0748654305934906
944,C3083666,C1869319,-0.03378869593143463
945,C3172209,C0881068,-0.015618661418557167
946,C1192318,C3602848,0.005032752640545368
947,C3539617,C0882410,-0.06634509563446045
948,C2970603,C2544453,0.19032883644104004
949,C2459427,C1257086,-0.5534540414810181
950,C2361815,C1717129,-0.48088502883911133
951,C1717285,C1628498,-0.028146233409643173
952,C0079292,C1504317,-0.3863624632358551
953,C1150963,C2698519,0.07938060164451599
954,C0600588,C3367755,-0.012407644651830196
955,C1926549,C0015189,0.0020580014679580927
956,C0687019,C3631500,-0.05049389973282814
957,C2778567,C1526331,-0.013374260626733303
958,C1611441,C1978326,0.04267219826579094
959,C1230833,C0716646,-0.05873934179544449
960,C0961615,C1493641,-0.041653577238321304
961,C2695914,C1316916,-0.013873484916985035
962,C2699026,C3654573,-0.06453382223844528
963,C0611710,C0423008,0.025766635313630104
964,C2288921,C3789217,0.37693318724632263
965,C3537313,C0764489,-0.01165994442999363
966,C0832183,C1954762,-0.15887469053268433
967,C2309208,C0771369,0.05291242152452469
968,C0006062,C3607400,-0.17003114521503448
969,C0330706,C2456691,-0.06816703826189041
970,C2813795,C3752029,0.001844874583184719
971,C0507436,C2453047,0.012246353551745415
972,C0804790,C1447504,0.1044655442237854
973,C1816531,C0664219,0.03571448102593422
974,C1524735,C1175462,0.045697376132011414
975,C1585463,C2306192,0.027013028040528297
976,C3771558,C1715246,-0.029336106032133102
977,C1316200,C3962808,-0.1613215059041977
978,C1544412,C1231304,0.027721600607037544
979,C2542998,C3570667,-0.0358976349234581
980,C0035709,C0029408,-0.0779232457280159
981,C1976849,C1334103,-0.02729366533458233
982,C1594323,C0881561,0.1837090700864792
983,C2512613,C2993857,0.01857049949467182
984,C1635612,C0000962,-0.12677039206027985
985,C3217670,C0801512,0.02550937980413437
986,C0262174,C1503921,0.12475287169218063
987,C3810816,C1077930,-0.004203380551189184
988,C3654990,C0000780,0.11249542236328125
989,C4038512,C0638437,0.3927958905696869
990,C2789287,C0817378,0.05690547823905945
991,C0947253,C0044012,-0.20715589821338654
992,C3272755,C2760593,-0.004033183678984642
993,C0482951,C1927814,0.05430854484438896
994,C0038633,C0226948,-0.1428418755531311
995,C2735455,C2638321,0.15415696799755096
996,C2996990,C2816713,-1.163204651675187E-4
997,C3932781,C0003781,-0.05638832598924637
998,C0968561,C0660477,-0.0371907576918602
999,C0484943,C0227703,-0.1839216649532318
