rownum,CUI1,CUI2,ce
650,C2516856,C0482527,-0.1174202412366867
651,C0820468,C3359087,0.045692868530750275
652,C2642135,C1689689,-0.04073087498545647
653,C0362607,C0279582,-0.055863574147224426
654,C0975161,C0935132,-0.06606657803058624
655,C0602511,C1706094,-0.037817709147930145
656,C1898709,C2420445,-0.1782446801662445
657,C2443080,C1330485,0.09654371440410614
658,C3122701,C1715728,0.026672936975955963
659,C1147208,C0362336,0.027443693950772285
660,C1301937,C0041026,0.12368370592594147
661,C0073118,C3825916,0.07740306854248047
662,C1508567,C3760809,0.07106902450323105
663,C1645819,C0799530,0.0620511919260025
664,C2336448,C0800639,-0.026466209441423416
665,C0254324,C1158102,0.04470449313521385
666,C1855675,C0678056,-0.012412193231284618
667,C2924192,C0925397,-0.05263296514749527
668,C1227442,C1369478,0.0404108390212059
669,C1144252,C0260281,-0.057460688054561615
670,C1700504,C0994490,-0.03628724068403244
671,C1000581,C0591826,-0.027760211378335953
672,C3654741,C0016842,-0.06360482424497604
673,C3613618,C3611034,0.32406073808670044
674,C2339700,C0800804,-0.187038853764534
675,C1936782,C1152016,0.1066494733095169
676,C2663822,C3545111,-0.11919531226158142
677,C0823914,C2400488,0.08380482345819473
678,C3483543,C0026229,0.05230259522795677
679,C0368297,C0449070,-0.08088923990726471
680,C3983706,C0484421,-0.011264441534876823
681,C0714154,C1427798,-0.06555169820785522
682,C1526742,C1258236,0.06579092890024185
683,C3964970,C0560032,-0.12602804601192474
684,C0003292,C3330500,-0.0634024441242218
685,C3818079,C0062595,-0.04730568081140518
686,C2267174,C1178759,0.1226242184638977
687,C1568630,C3318849,-0.025816045701503754
688,C2825661,C0157097,-0.12174343317747116
689,C0853225,C2784287,0.05430378392338753
690,C0484081,C3966303,0.1810779720544815
691,C1830517,C0085548,0.009538719430565834
692,C2688491,C1113887,-0.008787024766206741
693,C2402756,C0365945,0.046937569975852966
694,C1908851,C2326344,0.026063207536935806
695,C2482733,C0751903,0.14818890392780304
696,C0982851,C2734928,0.10815148055553436
697,C1978258,C0803288,-0.01528565026819706
698,C2609461,C1205337,0.10129041969776154
699,C0916721,C0520557,-0.09687666594982147
700,C3695571,C3776502,-0.05369796231389046
701,C1853130,C0880863,-0.07909676432609558
702,C3634468,C2725947,0.07072850316762924
703,C0940370,C0700044,-0.06565435230731964
704,C2451805,C2649149,0.0387490913271904
705,C3634769,C2748545,0.1493367999792099
706,C2638832,C0199438,-0.1704232543706894
707,C3357304,C0803422,0.06318814307451248
708,C1526050,C0036728,-0.026922384276986122
709,C3108650,C2540761,-0.06611508131027222
710,C0834922,C1425994,-0.1696425974369049
711,C1148002,C0285818,-0.002855253405869007
712,C1870081,C0262379,-0.019510796293616295
713,C2733703,C0669255,-0.03866318240761757
714,C1855052,C0798836,-0.014742345549166203
715,C0019079,C0039331,-0.005719536449760199
716,C0362853,C0691233,-0.01364895235747099
717,C0040604,C0242114,0.13129089772701263
718,C0034295,C2294960,-0.16094134747982025
719,C2379424,C2946575,0.029132036492228508
720,C3026241,C0368480,9.185732778860256E-5
721,C0794919,C0039979,0.012647401541471481
722,C1158141,C1524441,-0.05104028806090355
723,C1415311,C0830262,-0.019698165357112885
724,C1029057,C0025109,0.13626448810100555
725,C2384747,C2735456,0.07737798988819122
726,C0484972,C1515851,-0.11868242174386978
727,C2397095,C2599011,-0.014318185858428478
728,C2337386,C0623952,-0.06335639953613281
729,C1425210,C2361805,0.07874540239572525
730,C1526761,C0549732,-0.0028330092318356037
731,C2823848,C1030018,0.011854241602122784
732,C1827180,C1528783,-0.0322968028485775
733,C1190787,C2359096,0.09212625026702881
734,C1575069,C0265762,0.07048553973436356
735,C4034619,C1852230,1.2418486585374922E-4
736,C0026590,C0824626,0.02092050574719906
737,C0507123,C1156268,0.030369233340024948
738,C2936452,C3441673,-0.046606261283159256
739,C1116183,C1715172,0.11875995993614197
740,C0550109,C0036769,0.016458457335829735
741,C0485656,C0027708,0.00615723617374897
742,C1333004,C0787474,0.060109943151474
743,C1645320,C0064685,-0.11467844992876053
744,C3219311,C3042515,0.017581667751073837
745,C2580887,C0038901,0.07701399177312851
746,C2707082,C0033561,0.06778664886951447
747,C2453454,C2492315,0.2728753387928009
748,C2406441,C1892083,-0.048748310655355453
749,C0162809,C1417188,0.07336478680372238
750,C2271758,C0969780,0.0380605086684227
751,C2314588,C1126590,-0.0020078790839761496
752,C0027609,C0229601,0.04833105951547623
753,C3785922,C3815950,-0.024055220186710358
754,C2764404,C3174071,-0.008545505814254284
755,C0803549,C1499046,0.18588384985923767
756,C2374499,C1678403,-0.05600005015730858
757,C3831865,C2325571,-0.024746574461460114
758,C0249229,C3814663,-0.015618028119206429
759,C1078541,C3156104,0.019602909684181213
760,C2305493,C2460595,-0.0017889378359541297
761,C0458878,C3177932,-0.088956318795681
762,C2639489,C1148398,0.03419456258416176
763,C0978118,C2639107,-0.07064296305179596
764,C1062175,C3927964,-0.014017689973115921
765,C3263118,C1566793,0.014860210940241814
766,C1715662,C1686764,0.21097873151302338
767,C2928900,C3446938,-0.07547935843467712
768,C1460675,C3130124,0.19050635397434235
769,C1526626,C1840418,-0.06836440414190292
770,C3828784,C1166429,0.02083178050816059
771,C3547013,C3105773,0.00751322228461504
772,C3022947,C1426656,9.14509582798928E-4
773,C3006941,C0682430,0.02297879196703434
774,C1829879,C2752138,0.1743921935558319
775,C3159621,C1894951,0.06605745106935501
776,C1332895,C2366389,-0.056922126561403275
777,C3173821,C1206771,0.033338915556669235
778,C1645940,C0043346,0.0025803132448345423
779,C1148188,C3554950,0.17491911351680756
780,C0130475,C0019090,0.041862934827804565
781,C0813204,C0488341,-0.06000473350286484
782,C3989852,C1526692,0.12276763468980789
783,C3577052,C0041718,0.040097709745168686
784,C1219224,C3607777,0.20344117283821106
785,C1826528,C2946309,-0.06542545557022095
786,C3446383,C2426273,0.10696299374103546
787,C1897642,C1530413,-0.039195459336042404
788,C3001276,C2329588,-0.011241178028285503
789,C3958368,C0959524,0.1386512964963913
790,C1506998,C1508172,0.15132150053977966
791,C1508189,C3954780,3.971402475144714E-4
792,C1624105,C2635828,0.2507432699203491
793,C3856169,C2466727,-0.05018545314669609
794,C1886220,C2975138,0.05917728319764137
795,C1317923,C0807261,0.17683842778205872
796,C3532986,C2396136,-0.08879489451646805
797,C0619684,C0645929,0.030513372272253036
798,C0205135,C0735550,-0.09369096159934998
799,C2439118,C1831329,0.003214477328583598
800,C3933463,C2923957,0.060498207807540894
801,C1412338,C2361740,0.04601432383060455
802,C1897671,C1592088,-0.09045770019292831
803,C2926368,C2411130,-0.03958291932940483
804,C1316764,C3282683,0.21416857838630676
805,C3829926,C0737937,-0.07548970729112625
806,C0923818,C1676124,0.08268361538648605
807,C2529912,C0482383,-0.11545970290899277
808,C1525162,C1977625,0.06627900153398514
809,C0997031,C0074777,0.06666792184114456
810,C0055966,C1508011,0.11011172831058502
811,C3798786,C3482330,0.125539630651474
812,C1545003,C0016911,-0.031073592603206635
813,C1422724,C2560585,0.030644316226243973
814,C0025884,C0835451,0.008957425132393837
815,C0366278,C1884534,-0.01038315985351801
816,C1316166,C3717159,0.07314450293779373
817,C0281262,C0795604,-0.010273844003677368
818,C3163410,C3767969,-0.09144560247659683
819,C1567376,C2933345,0.1828174591064453
820,C0362312,C1221248,0.104233019053936
821,C2428836,C3362812,-0.23156952857971191
822,C2377097,C1453401,0.13314887881278992
823,C3823896,C3894504,0.37544751167297363
824,C1214877,C0482408,-0.02590419352054596
825,C0659289,C0643204,0.07331348210573196
826,C3814784,C0957821,-0.022934280335903168
827,C3172308,C0960540,0.03928665071725845
828,C2826494,C3382535,0.03440428152680397
829,C0626131,C1419185,0.04125369340181351
830,C0711668,C2663974,0.08596882224082947
831,C2654942,C2053547,0.039745330810546875
832,C0816521,C3970935,-0.1638714224100113
833,C1652393,C1171812,0.15357306599617004
834,C3896142,C1315219,-0.08660896122455597
835,C2792094,C1420192,-0.026103690266609192
836,C3739126,C3654383,0.09756886214017868
837,C1467123,C3128077,0.13468340039253235
838,C1001077,C1826609,-0.05977392941713333
839,C3811814,C3182508,-0.10454622656106949
840,C0038013,C3928855,-0.14455150067806244
841,C3844675,C0551895,-0.10745631158351898
842,C3166674,C0699835,0.039660338312387466
843,C2734719,C0804267,0.14249983429908752
844,C2707222,C0240635,-0.07107333093881607
845,C1953196,C3589850,0.17036548256874084
846,C0398367,C1089791,0.013939490541815758
847,C1721083,C0797003,0.04323750361800194
848,C2478990,C2482899,0.21513785421848297
849,C4036716,C0872173,-0.15637288987636566
850,C1716151,C3440653,-0.1019318699836731
851,C3332575,C0867822,-0.05866202712059021
852,C1924736,C2334692,-0.07916700839996338
853,C3282601,C0658631,-0.008487815037369728
854,C2360254,C0042569,-0.010997956618666649
855,C3855272,C0816780,0.12397836148738861
856,C3854856,C1630745,-0.03110385499894619
857,C3891283,C0660171,-0.04553580656647682
858,C1051744,C2327015,7.174765923991799E-4
859,C2403717,C3916181,-0.15548044443130493
860,C3541588,C1425007,0.29680463671684265
861,C1334624,C3884155,-0.054553352296352386
862,C2827254,C2622814,-0.05124371871352196
863,C0485796,C1147508,-0.006803431082516909
864,C1430505,C3625600,0.06549205631017685
865,C0264776,C0008238,0.014615315943956375
866,C3710366,C0549926,-0.00846953596919775
867,C0803843,C1121562,-0.03353753313422203
868,C2327748,C0379596,0.1161651462316513
869,C0945537,C3826237,-0.030721208080649376
870,C0016045,C3643092,-0.11079555749893188
871,C1000528,C0076981,-0.03614380955696106
872,C1114811,C0364527,0.293788880109787
873,C0158303,C0475455,-0.11480842530727386
874,C0449200,C3810920,0.07084441184997559
875,C0259861,C0315097,0.06642597913742065
876,C1952628,C1545817,0.09158797562122345
877,C0712760,C2239449,0.054103877395391464
878,C0070269,C1565149,0.00999843142926693
879,C3265894,C1537851,0.0037021788302809
880,C1148547,C0798376,-0.07406443357467651
881,C1370667,C2276816,-0.05220852047204971
882,C3137043,C0803321,-0.01650203764438629
883,C2930632,C0017160,-0.08589857816696167
884,C3538768,C1150158,0.14611093699932098
885,C3566675,C0945619,0.005571188870817423
886,C0488966,C3996662,0.14944559335708618
887,C3169720,C3654495,0.01994735561311245
888,C0108844,C1715468,0.0712730810046196
889,C0194798,C1019796,-0.017707306891679764
890,C2603663,C2331371,-0.12750831246376038
891,C0669134,C3654646,0.10980495065450668
892,C0268600,C0700359,0.12047727406024933
893,C0366020,C0281666,-0.14968454837799072
894,C3800633,C3152829,0.1456444412469864
895,C2683832,C0485635,0.08157183974981308
896,C0331036,C1254218,-0.018759407103061676
897,C0022427,C2930496,0.10772660374641418
898,C2764801,C0029383,9.626999380998313E-4
899,C1613316,C3145566,0.1745568811893463
900,C1413150,C0003813,0.048722848296165466
901,C1979931,C0804020,0.16935551166534424
902,C1048071,C2599035,-0.06735741347074509
903,C3547411,C3982672,-0.0034414685796946287
904,C0550826,C1422829,0.08672207593917847
905,C0666228,C1589506,-0.012242347002029419
906,C3808147,C3807384,0.26553040742874146
907,C1576011,C0978482,0.01109597459435463
908,C2344624,C2811423,-0.036076467484235764
909,C3390936,C2992188,-0.03233916684985161
910,C0039154,C3148147,-0.03701406344771385
911,C3458037,C1382425,0.07335662096738815
912,C0949583,C2825742,0.02507832460105419
913,C0096475,C3808136,0.07391437888145447
914,C0804242,C1007977,0.23251958191394806
915,C1955009,C0008037,-0.05947289988398552
916,C3329792,C1047582,0.046327732503414154
917,C1151798,C0260698,-0.002394232666119933
918,C0549676,C0560749,0.010723081417381763
919,C0632713,C2451814,-0.032242853194475174
920,C3956582,C3902534,-0.05769970640540123
921,C3194896,C0063781,-0.05875098332762718
922,C3313475,C3828538,-0.13147518038749695
923,C2925733,C1182770,0.0253831148147583
924,C1953181,C2349164,0.041425567120313644
925,C3439142,C1462068,0.09927408397197723
926,C0192444,C0549977,0.03851759433746338
927,C2364549,C3334117,-0.1199689731001854
928,C3314429,C0702912,-0.01776587963104248
929,C0913446,C0929192,-0.12101783603429794
930,C2627586,C2575626,-0.03578151389956474
931,C0027092,C2366055,5.825097905471921E-4
932,C0643241,C3157873,0.08448179066181183
933,C0652645,C1842018,0.051162417978048325
934,C1872527,C0796000,0.06253890693187714
935,C1114376,C0324031,-0.06964045017957687
936,C0265221,C2567741,-0.07232506573200226
937,C0923332,C2368705,0.035833898931741714
938,C0887978,C1206333,-0.009739736095070839
939,C0011953,C0023493,0.02410324662923813
940,C2942302,C1528383,-0.011712552979588509
941,C1420508,C1038611,0.13242577016353607
942,C0381469,C3814804,0.007830724120140076
943,C2735431,C2923153,0.036842163652181625
944,C2368770,C3922180,0.06366142630577087
945,C0974242,C1310760,-7.893085712566972E-4
946,C1332109,C3935628,0.09933613240718842
947,C0981019,C0551329,0.15945065021514893
948,C2275418,C1986370,-0.061531368643045425
949,C0365956,C0549795,0.19163042306900024
950,C2758651,C1198698,0.1351930797100067
951,C3068804,C0970614,-0.07357123494148254
952,C3274862,C1826615,0.2994730472564697
953,C1978419,C0798781,0.11755204200744629
954,C0329644,C2599356,-0.030707484111189842
955,C3931021,C0819759,-0.0012243513483554125
956,C1657447,C2798700,0.17819958925247192
957,C0238451,C0191279,0.024524791166186333
958,C1442776,C3839674,-0.11717835813760757
959,C1148190,C3617502,0.08260540664196014
960,C0489053,C2804555,0.035202015191316605
961,C0233823,C2750509,8.258223533630371E-4
962,C2734989,C0768425,-0.16143614053726196
963,C3699881,C3993190,0.10421039909124374
964,C3145877,C0964625,-0.018114762380719185
965,C1077331,C1154921,0.1613701581954956
966,C1366530,C2696971,-0.019412310793995857
967,C3633539,C1653612,0.03958743438124657
968,C0268149,C3918966,0.003181291976943612
969,C3497924,C1312291,0.09258489310741425
970,C1830111,C1417804,0.08672403544187546
971,C2544923,C3548032,-0.005634107626974583
972,C0523130,C3891578,-0.08140227943658829
973,C1575817,C3284526,-0.008078050799667835
974,C0073099,C3895635,0.14028291404247284
975,C1715582,C2917462,0.026496756821870804
976,C0482435,C3450879,0.11104774475097656
977,C2822320,C1914875,0.012327720411121845
978,C0990263,C0250439,0.005039433017373085
979,C3362801,C3273319,0.01850099489092827
980,C2419418,C1057277,-0.029196685180068016
981,C1572765,C3737314,-0.07669836282730103
982,C3053789,C2822995,0.042362723499536514
983,C3115138,C1371979,-0.09395139664411545
984,C3828387,C0974545,0.01833045482635498
985,C1567469,C1861918,-0.04519885405898094
986,C1114853,C3453960,0.11283092945814133
987,C0796254,C1954712,-0.05117197707295418
988,C2300206,C2398347,-0.025121673941612244
989,C0086275,C2966636,-0.02696358598768711
990,C2456880,C0140260,-0.06515495479106903
991,C0091919,C3537256,-0.00920892134308815
992,C3615033,C1336779,-0.036502353847026825
993,C1705031,C2663868,-0.06279540061950684
994,C0525045,C0649943,0.010138304904103279
995,C2269483,C0117605,0.040453530848026276
996,C2726353,C0938707,0.16757459938526154
997,C0038152,C3699814,-0.006378925871104002
998,C0872076,C3540147,0.011844130232930183
999,C0044492,C2923079,0.018946915864944458
