rownum,CUI1,CUI2,ce
650,C0367313,C0797832,0.07902698963880539
651,C3637982,C1826831,0.13329026103019714
652,C0796790,C3432882,0.022954944521188736
653,C1831350,C1023911,-0.009354748763144016
654,C3378429,C1093154,0.014441817067563534
655,C3548192,C0979916,0.020652994513511658
656,C2707579,C1147698,0.05273419991135597
657,C3063248,C2299567,0.01571914553642273
658,C0933914,C2629232,-0.003537986660376191
659,C0485850,C1042055,-0.06106402724981308
660,C1179866,C3273515,-0.007584827486425638
661,C2546610,C0364988,0.01665809005498886
662,C1114793,C1846170,-0.002918264362961054
663,C1425900,C0083859,0.040200911462306976
664,C1686592,C1887294,-0.011188008822500706
665,C0880166,C0949961,-0.013695387169718742
666,C2646725,C0483800,0.14547087252140045
667,C3735739,C3255292,0.11381850391626358
668,C0921893,C0484759,0.02544836699962616
669,C3865017,C0881388,0.08155211806297302
670,C0010715,C1743449,0.059364352375268936
671,C3307644,C0821079,0.027805009856820107
672,C3341416,C1168199,0.06636831164360046
673,C1006410,C3320906,-0.03466671332716942
674,C1724053,C0937007,0.17115932703018188
675,C0946692,C3776467,-0.016290199011564255
676,C0614742,C3612201,-0.047833848744630814
677,C0589370,C3274022,0.06344246864318848
678,C1135769,C0042131,0.02092372253537178
679,C1571349,C0539863,-0.013504037633538246
680,C1661503,C1224776,0.015563997440040112
681,C1914556,C0964951,0.21696467697620392
682,C1176451,C2617449,0.004095269832760096
683,C1507407,C0023139,0.14255878329277039
684,C0820752,C1916874,-0.04515521600842476
685,C0017787,C3275579,-0.06499490886926651
686,C0459586,C1315660,0.0610448382794857
687,C2504376,C1703127,-0.004816221073269844
688,C1706891,C0668810,0.06554464250802994
689,C2340057,C0804414,-0.05526255816221237
690,C0049865,C0013390,0.05868731439113617
691,C1175772,C0982044,0.027042977511882782
692,C0012147,C3889288,-0.10430388897657394
693,C2996632,C3450449,0.11281787604093552
694,C1186705,C2483539,-0.061398155987262726
695,C2314398,C0211144,0.03673022240400314
696,C1940471,C3540473,0.02051009237766266
697,C1477492,C0330429,0.013283910229802132
698,C3558525,C1178794,0.055117882788181305
699,C2344990,C2503573,0.04477087780833244
700,C0869004,C1743596,0.02546272613108158
701,C1953783,C3822336,0.09827633202075958
702,C3758055,C3067738,0.0012059829896315932
703,C3111207,C2397165,-0.14093685150146484
704,C3065112,C0486109,0.08116065710783005
705,C1527494,C3262013,-0.011420020833611488
706,C0521662,C3426477,-0.1504545509815216
707,C3037015,C3858101,0.12114914506673813
708,C1449553,C3830014,0.11247813701629639
709,C0601103,C0800233,-0.029638107866048813
710,C1023391,C2000388,-0.048533350229263306
711,C1026041,C1851628,0.0744815245270729
712,C0334556,C1172951,-0.005499370861798525
713,C2499882,C1159084,3.0901707941666245E-4
714,C3034569,C2667448,0.26257947087287903
715,C1315276,C3724737,0.03612576797604561
716,C2708760,C0439472,0.0615658164024353
717,C0363730,C2681517,0.029129372909665108
718,C0079183,C1419792,-0.013921736739575863
719,C2598653,C2407128,-0.022827398031949997
720,C0362349,C0388904,-0.1884632259607315
721,C0798555,C1826132,-0.0799739807844162
722,C0027847,C2483119,0.013804618269205093
723,C0708072,C3815107,0.07151724398136139
724,C2620622,C1890101,0.2416812628507614
725,C0593636,C3783303,0.19053635001182556
726,C0944941,C0076029,0.0554184727370739
727,C0680328,C3275133,0.007805288303643465
728,C0007208,C1484230,-0.0705241858959198
729,C0012113,C0017287,-0.0346909835934639
730,C1032913,C1182443,0.015545126982033253
731,C3265867,C0800335,0.13905104994773865
732,C1412435,C0279730,-0.18905557692050934
733,C1830840,C1145657,0.10449425131082535
734,C0684337,C3432887,0.014116642996668816
735,C0278726,C2777841,-0.02570474147796631
736,C2003461,C0362191,0.06980644911527634
737,C1415701,C4003141,0.05486706644296646
738,C0017921,C2924087,-0.07921822369098663
739,C1180386,C0798037,0.0011928965104743838
740,C3890191,C1978251,8.271451224572957E-4
741,C0950014,C0854570,-0.015514276921749115
742,C1708803,C3107202,0.027932411059737206
743,C2713143,C1645330,0.05022755637764931
744,C1978822,C3148050,0.010539526119828224
745,C2361492,C2241090,0.10846494883298874
746,C3007910,C2282404,0.11803662776947021
747,C2991629,C1245708,-0.16153302788734436
748,C1874037,C0190267,0.018571067601442337
749,C0342684,C1427755,-0.06419261544942856
750,C2307115,C0614647,0.0320013053715229
751,C1257978,C2923301,-0.011686310172080994
752,C2494752,C2332085,0.06132557615637779
753,C1426172,C0073337,0.11407575011253357
754,C0941713,C1824168,0.06457789987325668
755,C1854510,C1737290,-0.029889849945902824
756,C0008163,C3043252,0.053223513066768646
757,C0908052,C0023049,0.2487884759902954
758,C0118092,C2784043,0.10485634207725525
759,C1857699,C0644277,0.0376424640417099
760,C0524953,C1035363,0.07689917087554932
761,C0376690,C1148284,0.07105329632759094
762,C0801517,C0505043,0.08382617682218552
763,C0797346,C2613456,0.1058695986866951
764,C2442038,C3483655,-0.08920732885599136
765,C2776824,C1424985,-0.05217412859201431
766,C1495639,C2518285,-0.05785408988595009
767,C3209685,C2097384,0.01895694062113762
768,C0800096,C3760706,0.12889410555362701
769,C0242988,C0821194,-0.10221371799707413
770,C1835909,C0073290,0.2162933498620987
771,C3585140,C0364872,0.02081427350640297
772,C2718031,C2378084,-0.07329834252595901
773,C1184589,C0354177,-0.03601541370153427
774,C0366492,C3011521,-0.09837526082992554
775,C0333717,C2416949,-0.0029531968757510185
776,C3260519,C2788040,-0.12493868917226791
777,C3858052,C3083343,-0.04856793209910393
778,C0800404,C3153398,0.012229766696691513
779,C1640465,C4020958,0.051582932472229004
780,C1012407,C0331375,-0.060270123183727264
781,C1345188,C0801126,-0.10976885259151459
782,C2599219,C4006310,0.02107919380068779
783,C1857651,C0362867,0.054485272616147995
784,C2506860,C1187436,0.0040803272277116776
785,C3180370,C1826694,0.04217440262436867
786,C3392053,C3271081,-0.030209705233573914
787,C1824175,C1333991,-0.03136838600039482
788,C2758334,C0271412,0.1033032014966011
789,C1426964,C0007144,0.11340764164924622
790,C0801857,C0015518,0.044609423726797104
791,C1308728,C2295897,0.006742645520716906
792,C0674425,C2774294,0.07433196902275085
793,C3174739,C3947639,0.026014506816864014
794,C0804038,C2404408,-0.1701960563659668
795,C3719802,C0977715,0.05337977781891823
796,C3541239,C3320866,0.0651920884847641
797,C0245397,C3273111,0.12358655780553818
798,C1325026,C0804810,0.030753614380955696
799,C2610562,C3659990,0.039606694132089615
800,C0346156,C2326934,0.07413151860237122
801,C1180098,C0917875,0.015122883021831512
802,C3161083,C0808501,0.01068493165075779
803,C3386772,C0484956,-0.10104674100875854
804,C2398467,C3321261,-0.02996656857430935
805,C0277899,C3575447,-0.03112088516354561
806,C2706744,C1067643,0.010792586021125317
807,C1979482,C1428267,-0.026822252199053764
808,C0202823,C1714972,-0.05051755532622337
809,C3540390,C2926225,-0.06425756961107254
810,C0596263,C3084823,0.052099719643592834
811,C0800893,C0691010,4.2480044066905975E-4
812,C1978879,C2554400,-0.04633282497525215
813,C1302950,C0053961,-0.07804294675588608
814,C4015701,C0943652,0.004030599258840084
815,C1822759,C0980172,0.11871104687452316
816,C3002835,C1384497,0.12402302771806717
817,C3420014,C2735928,0.053168948739767075
818,C0061996,C1814293,0.12328556925058365
819,C1945213,C0162710,0.08967463672161102
820,C0006288,C1216198,-0.08847647905349731
821,C0223282,C1182482,0.14856620132923126
822,C0955039,C0162371,-0.005003328435122967
823,C2437660,C0550031,-0.09102776646614075
824,C2361813,C1312435,0.10347873717546463
825,C2926314,C0798894,0.18054811656475067
826,C0804266,C0042435,0.1880980283021927
827,C1521611,C3539709,0.08852612972259521
828,C2610991,C2796939,0.0244222953915596
829,C0941351,C0880376,0.1292763352394104
830,C1156804,C3894010,0.3596433699131012
831,C0802221,C1147954,-0.02182326279580593
832,C3267763,C1849792,0.054016757756471634
833,C0488848,C0689376,0.11876889318227768
834,C3021907,C3624382,0.2960653603076935
835,C3450326,C0921992,-0.11324683576822281
836,C1630804,C2331882,0.01785770058631897
837,C0652839,C3890706,-0.028800860047340393
838,C0012170,C0735415,-0.04614910110831261
839,C3260861,C0890406,0.11907772719860077
840,C0025424,C1267206,0.1585482358932495
841,C1550648,C1053137,0.1172073483467102
842,C0331018,C1259962,-0.0032124414574354887
843,C1131729,C0337308,-0.056886423379182816
844,C1525739,C0161132,-0.1277959942817688
845,C2751226,C3814483,0.03349865972995758
846,C0802207,C0981241,0.1953614354133606
847,C2735731,C3007807,0.10486835241317749
848,C0581664,C2928951,0.01476647425442934
849,C0054122,C2706927,0.005459675565361977
850,C3534000,C3596158,0.04961622133851051
851,C0373360,C0797930,0.0337224118411541
852,C0363740,C1496697,0.15252214670181274
853,C0802890,C0233727,0.017606183886528015
854,C1624678,C2926285,0.20361950993537903
855,C1185093,C3360242,0.025569474324584007
856,C3531051,C1979189,0.006464581936597824
857,C2917748,C0797138,-0.024425256997346878
858,C0024262,C1815704,0.11284548044204712
859,C3545814,C3001223,-0.10607457906007767
860,C0162579,C1543453,0.015091667883098125
861,C3096446,C3887926,0.01525244303047657
862,C3483884,C0175594,0.11639580130577087
863,C1417829,C0027086,-0.12702469527721405
864,C0689398,C0052950,0.10084612667560577
865,C1716180,C3430241,0.07386696338653564
866,C0378003,C2923738,-0.05976713448762894
867,C3830063,C2426574,-0.06429967284202576
868,C0944333,C1412297,-0.012522514909505844
869,C3322373,C1714727,0.07313991338014603
870,C0836442,C2448287,0.07879213988780975
871,C4005502,C0880866,0.13907134532928467
872,C1194781,C0176977,0.03544475883245468
873,C2782601,C0832050,-0.007126504089683294
874,C3068010,C1677152,0.03022153303027153
875,C2992467,C2427143,-0.14826184511184692
876,C0013556,C3655911,0.0023451815359294415
877,C3635743,C1573740,-0.0961468517780304
878,C0997344,C2348270,0.08230695873498917
879,C1163671,C1315697,0.06726532429456711
880,C1084204,C1963578,-0.0037059644237160683
881,C3269987,C0551621,0.017723705619573593
882,C0324693,C0485754,-0.057254157960414886
883,C1954636,C0550984,0.18781700730323792
884,C1121182,C1933024,0.011430946178734303
885,C0858978,C1643073,-0.07844217866659164
886,C0549955,C0802496,0.021273983642458916
887,C2721810,C3145692,-0.020232077687978745
888,C0700461,C2365902,0.09926000237464905
889,C3496434,C1952793,0.05017450824379921
890,C2433911,C3176167,-0.012139126658439636
891,C0798311,C0917890,-0.02933269552886486
892,C3098361,C0368132,0.0013588384026661515
893,C0387288,C1316827,-0.08437640219926834
894,C4025893,C3570333,0.021243274211883545
895,C1405867,C0060440,0.016243740916252136
896,C0796922,C2917761,0.03222014009952545
897,C0817087,C0046247,0.04749719426035881
898,C3847006,C0797034,0.025094052776694298
899,C2285398,C0734448,0.011714496649801731
900,C3172475,C1336393,0.08608575165271759
901,C0178959,C1492541,0.03635028749704361
902,C0575805,C3047529,-0.1352427452802658
903,C3844301,C0623461,-0.02794276364147663
904,C3500636,C0804120,-0.012046489864587784
905,C3955102,C2726910,0.08733691275119781
906,C2701143,C3723445,0.25163912773132324
907,C1979299,C0800036,0.03910108283162117
908,C2996875,C1148438,-0.002523343311622739
909,C2736389,C3276882,-0.0551476813852787
910,C1454337,C0251349,-0.005137051455676556
911,C1114157,C2409957,0.10205692797899246
912,C0065533,C0980584,-0.022266672924160957
913,C1551696,C3711772,-0.010715661570429802
914,C2991736,C2727357,0.02020365372300148
915,C2648947,C0607537,-0.02906370349228382
916,C3493179,C2974265,0.17842772603034973
917,C0994673,C0003964,-0.05414486676454544
918,C3359962,C4003643,0.1832582950592041
919,C0869066,C0945434,-0.013189016841351986
920,C3484049,C3263096,-0.03710315003991127
921,C3900585,C3177957,-0.044233594089746475
922,C1065953,C2801648,0.1212594285607338
923,C3889531,C3331076,0.07580458372831345
924,C3824012,C3813718,0.11281576007604599
925,C3272456,C0304305,-0.07205391675233841
926,C1953096,C3269768,-0.03659066557884216
927,C2457774,C3019926,-0.03087858483195305
928,C2985492,C0025701,0.14100399613380432
929,C1259629,C2623184,-0.027773529291152954
930,C2719628,C0650570,-0.058480579406023026
931,C0700184,C3400140,-0.055281855165958405
932,C3727638,C2598593,0.1997559815645218
933,C1519599,C0534519,0.20043040812015533
934,C4024601,C0482289,0.08192762732505798
935,C2545357,C0022661,0.024326350539922714
936,C0209738,C0799801,0.10018914192914963
937,C0549892,C3851037,0.046918660402297974
938,C2786208,C2439555,-0.08152224868535995
939,C1520187,C2262835,-0.10714089870452881
940,C1316873,C3269396,-0.07029452174901962
941,C3797798,C1412756,0.052852753549814224
942,C1452962,C1585805,-0.1046166643500328
943,C1701811,C3916634,-0.04506297782063484
944,C2700440,C0955307,-3.196733887307346E-4
945,C1591548,C1641151,-0.052768491208553314
946,C2360663,C1545079,-0.006455305498093367
947,C2443481,C0227176,-0.004660808015614748
948,C1427985,C3173393,-0.013540757820010185
949,C0057223,C0366747,-0.04471757262945175
950,C1722717,C1849718,-0.00632825680077076
951,C3812521,C1415569,0.33005523681640625
952,C0392693,C1704816,0.01434476301074028
953,C1953801,C1333722,0.07357217371463776
954,C1492133,C3130952,0.08356191217899323
955,C0652395,C1906007,0.0680677592754364
956,C0178671,C4009696,-0.022397898137569427
957,C1104433,C0485433,-0.0608951635658741
958,C0800499,C1492289,-0.01716035231947899
959,C3237709,C3572913,-0.04210740700364113
960,C1423639,C0828417,-0.019272100180387497
961,C3805629,C0342856,-0.026999803259968758
962,C3109503,C1067967,-0.01806580275297165
963,C0801610,C2787942,0.0826110988855362
964,C1383501,C1624681,-0.029949672520160675
965,C1147203,C1889625,0.10052502155303955
966,C2423938,C0750979,0.07134158909320831
967,C0927510,C3825937,-0.018212392926216125
968,C3930683,C2325709,0.05383249372243881
969,C3052036,C4036969,-0.017914460971951485
970,C1144270,C0283204,-0.09177915751934052
971,C3230559,C0482278,-0.029755666851997375
972,C2943251,C2483073,0.2964146137237549
973,C2753941,C0709072,0.002013107296079397
974,C1831107,C0578477,-0.05017005279660225
975,C2446203,C1261538,-0.01152106560766697
976,C2453065,C2425311,0.0663851648569107
977,C3413963,C0941968,0.2219761312007904
978,C3564384,C0497337,-0.03358694538474083
979,C1557613,C3489428,-0.015718037262558937
980,C3558489,C1415417,0.023286977782845497
981,C1537570,C3595689,-0.04285181686282158
982,C0639762,C0880648,0.09642130881547928
983,C2063866,C3556154,0.002647962188348174
984,C1707248,C0797963,-0.12709394097328186
985,C0802406,C0792429,0.019344184547662735
986,C2712729,C1524890,-0.0802706852555275
987,C1658773,C3768204,-0.09617911279201508
988,C0617388,C0799456,-5.156731931492686E-4
989,C0231274,C1323929,-0.03040251135826111
990,C0047101,C2676931,0.04705418646335602
991,C2361824,C0011917,-0.002852341393008828
992,C1449863,C3448992,-0.0220339335501194
993,C2567928,C0524926,-0.08226329833269119
994,C1708049,C0751620,-0.03750741481781006
995,C2481159,C1977222,-0.10711752623319626
996,C1449731,C3818561,0.07633417099714279
997,C1369856,C0483753,0.21617594361305237
998,C1419959,C1417913,0.20206210017204285
999,C3620174,C1839029,-0.09989015012979507
