rownum,CUI1,CUI2,ce
651,C1527795,C0364551,0.12004611641168594
652,C1575687,C3481551,-0.07735344022512436
653,C0913448,C0970722,0.10082576423883438
654,C3430291,C2405329,-0.0848589539527893
655,C0347276,C0040843,0.07699576765298843
656,C3382845,C1687508,-0.03809184581041336
657,C0950180,C0924609,-0.13706494867801666
658,C1260093,C4000039,0.003957040142267942
659,C3600138,C2305342,-1.8690849537961185E-4
660,C2790130,C2815477,0.1337444931268692
661,C2443286,C0979916,-0.06629570573568344
662,C0913283,C0916540,0.015470204874873161
663,C1525606,C1995614,-0.02090068906545639
664,C2727742,C1609768,-1.3525396934710443E-4
665,C3617751,C2777789,0.15464873611927032
666,C3791759,C1436113,-0.10190029442310333
667,C0027385,C3545130,0.07190141081809998
668,C0206211,C0833112,-0.056154970079660416
669,C0877857,C0976472,-0.03622625023126602
670,C1507994,C0037443,0.028993530198931694
671,C3165973,C3031256,0.027358345687389374
672,C1370338,C3254086,-0.04641333222389221
673,C1714830,C0050221,0.025722071528434753
674,C1979387,C2745639,0.2146703451871872
675,C1452621,C0043375,-0.0020120476838201284
676,C2707471,C0822842,-0.038653042167425156
677,C3486586,C0315260,0.14321881532669067
678,C1332171,C1887377,-0.01696859672665596
679,C0761798,C1048224,-0.03462914004921913
680,C0730295,C4000486,-0.08198535442352295
681,C0887323,C0364027,-0.030688270926475525
682,C1205434,C1089966,0.12053272128105164
683,C1723578,C1538753,-0.004834707826375961
684,C0269043,C0799857,-0.10384141653776169
685,C3848462,C1338574,0.2707531452178955
686,C2681695,C0975330,-0.17930682003498077
687,C3952463,C0428567,-0.03992269188165665
688,C1412399,C0001519,0.009440440684556961
689,C3147135,C0045839,0.06598670035600662
690,C3753751,C3026168,0.01752856746315956
691,C0659363,C0911855,-0.23860003054141998
692,C2700136,C0286517,0.06705375015735626
693,C1156869,C1334512,0.02478429116308689
694,C2734642,C3999361,0.11889086663722992
695,C3079007,C1366587,-0.014576793648302555
696,C1852278,C0292254,-0.11004656553268433
697,C1537993,C1029810,-0.06459406763315201
698,C3710433,C2328305,-0.04520159959793091
699,C1265175,C2452364,-0.10482144355773926
700,C2404153,C1666157,-0.08241905272006989
701,C3094427,C2659290,-0.10040641576051712
702,C2549967,C2476545,-0.004940201994031668
703,C0533829,C0015538,0.061366837471723557
704,C0276252,C0976532,-0.04495722055435181
705,C3629245,C0945228,0.11299353837966919
706,C3594077,C3444707,0.2568804621696472
707,C1644638,C2346604,-0.060843575745821
708,C2794093,C3950771,0.1826159507036209
709,C2452192,C1115251,-0.055749859660863876
710,C0220767,C3918000,-0.04138386622071266
711,C0018440,C1566838,0.1567498743534088
712,C3269554,C3814282,0.12221459299325943
713,C0043047,C2707137,-0.07175908237695694
714,C1995439,C0797731,0.08377335220575333
715,C1613478,C0485870,0.0684622973203659
716,C3659057,C3147018,0.16071368753910065
717,C0485397,C1825536,0.12781789898872375
718,C2586323,C2453436,0.152190700173378
719,C3780347,C2739985,0.0074095227755606174
720,C0227514,C1146773,-0.051258523017168045
721,C0622779,C0710355,0.06525381654500961
722,C2599232,C0804027,0.1289157271385193
723,C1812936,C0002644,0.04307626560330391
724,C1353262,C0484048,0.08359184861183167
725,C3070180,C2518651,0.029234927147626877
726,C2607830,C3940606,-0.0010576241184026003
727,C2285244,C2987307,-0.09359811246395111
728,C2354409,C3714970,-0.05676981434226036
729,C1813144,C0242275,0.08816392719745636
730,C3630785,C3001943,0.2585574984550476
731,C1178878,C0362397,-0.11416719108819962
732,C1875829,C1306748,0.04731212183833122
733,C1605307,C4000564,-0.036849495023489
734,C1257879,C2598640,-0.14419309794902802
735,C3533095,C0489290,-0.14476479589939117
736,C1978608,C1716058,0.13876672089099884
737,C1704426,C2296498,0.025907032191753387
738,C2734956,C2361534,0.08510223776102066
739,C2325400,C1168746,-0.036289602518081665
740,C1494661,C3220553,0.0711183026432991
741,C2400267,C0096013,0.003169907256960869
742,C0497247,C0505523,-0.029458951205015182
743,C2611837,C0487665,0.02339974418282509
744,C3144730,C0364049,0.04084283113479614
745,C0268540,C1902303,-0.014374026097357273
746,C3700701,C1181976,0.11554557085037231
747,C3235052,C0798193,-0.05711407586932182
748,C1825255,C3486549,-0.00517645850777626
749,C1714638,C0156162,0.03496438264846802
750,C2598973,C1185745,-0.004290485754609108
751,C1113929,C3481822,0.13567422330379486
752,C3803848,C0164613,0.03163135424256325
753,C2439434,C3408916,-0.20205581188201904
754,C3833704,C1543599,0.025917308405041695
755,C2794799,C1472598,0.03632181137800217
756,C0658374,C0826117,0.11368538439273834
757,C1952782,C0482225,-0.036266520619392395
758,C3755200,C4012968,-0.09488128870725632
759,C1433145,C2925687,-0.029648497700691223
760,C1114915,C1544401,-0.0019833180122077465
761,C1545184,C3488181,0.1201828122138977
762,C3733547,C1422223,-0.01942410320043564
763,C2820372,C0614365,0.03314336761832237
764,C0882410,C0506035,-0.023014185950160027
765,C2940356,C0029458,-0.15540564060211182
766,C0362623,C3822155,0.019896823912858963
767,C3491323,C2531826,-0.04831426218152046
768,C1480393,C3830275,0.011783122085034847
769,C3492737,C3471353,0.23872938752174377
770,C0543467,C0734755,0.007817231118679047
771,C0364445,C1621771,0.059101734310388565
772,C1415523,C2323787,-0.10741780698299408
773,C0799997,C3947003,0.14539828896522522
774,C3169553,C1147710,-0.021331720054149628
775,C1651844,C3545655,0.06940538436174393
776,C0798123,C0881566,0.12802767753601074
777,C1894518,C2656972,0.19281822443008423
778,C3263024,C1975313,0.20317138731479645
779,C2792281,C1428403,0.008072172291576862
780,C0880271,C1302995,-0.011865907348692417
781,C1423793,C1275549,0.04347066581249237
782,C3545599,C1414431,0.07919393479824066
783,C1853545,C0652216,0.007432394195348024
784,C2361324,C1513375,-0.07278319448232651
785,C2628254,C0220952,-0.03199927508831024
786,C2970508,C0880795,-0.04372726380825043
787,C0331571,C0311273,-0.007832984440028667
788,C1308694,C3464510,0.029758494347333908
789,C1150282,C0577559,0.022696273401379585
790,C1257535,C1505741,-0.019628336653113365
791,C2640320,C1537840,-0.08912279456853867
792,C3964508,C0502312,-0.08233076333999634
793,C0933795,C0944695,-0.1708391159772873
794,C3005755,C1412126,-0.0748816505074501
795,C2637795,C2734784,0.11689093708992004
796,C2924090,C3129517,-0.12460043281316757
797,C1437834,C3829866,-0.10538988560438156
798,C1367578,C2777261,-0.042548615485429764
799,C1028465,C0484061,0.03626182675361633
800,C1257988,C1315917,0.033835288137197495
801,C0040356,C1832366,-0.09576309472322464
802,C2598937,C0483933,0.15322591364383698
803,C1926273,C3495559,-0.023522300645709038
804,C3614829,C2347828,-0.003021090757101774
805,C2129214,C0363808,-0.12192805856466293
806,C0368260,C2003148,0.17266002297401428
807,C0688331,C3625584,-0.05354754999279976
808,C3993656,C1417509,-0.044217683374881744
809,C2945616,C3913526,0.03774920105934143
810,C1526364,C1259176,-8.47905408591032E-4
811,C1429104,C0627471,0.08233223110437393
812,C2265922,C0017677,-0.07767095416784286
813,C2996526,C0010547,-0.052894338965415955
814,C1953396,C1336275,-0.039239443838596344
815,C2301146,C0829025,-0.09982741624116898
816,C0880378,C3547510,0.08554128557443619
817,C1179871,C3714981,-0.07665029913187027
818,C0933219,C3129686,0.034450944513082504
819,C0080096,C0656349,-0.0021090214140713215
820,C1456007,C0364296,0.07921040058135986
821,C2309744,C0616005,0.07636450231075287
822,C0023378,C3258889,-0.003095159539952874
823,C0823032,C3420378,-0.03671302646398544
824,C0976900,C0800158,-0.12053396552801132
825,C3618010,C0879930,0.320478618144989
826,C0060667,C1334905,-0.019463395699858665
827,C3744643,C0941927,-0.06998228281736374
828,C2291338,C1543924,0.01280232798308134
829,C0551856,C1158430,0.03879132494330406
830,C0958387,C1895585,0.10406002402305603
831,C3715219,C3667096,0.04594281688332558
832,C1008989,C2739968,0.09047327935695648
833,C1169851,C3172554,-0.08195897191762924
834,C3470333,C1447907,-0.013175196945667267
835,C1334339,C0365559,0.024280617013573647
836,C2735388,C2619420,0.0965903028845787
837,C1367202,C0905644,0.061786502599716187
838,C1415436,C3488993,-0.013582335785031319
839,C1676757,C0798689,0.10243156552314758
840,C0143173,C3492804,0.06660234183073044
841,C3763054,C3919004,0.348732054233551
842,C0880263,C1327538,-0.06544005870819092
843,C3204938,C0366033,-0.12570896744728088
844,C0019397,C0204863,0.0680152177810669
845,C3546673,C3385936,-0.03283154219388962
846,C1100928,C2408786,-0.09959132969379425
847,C0483065,C3846470,-0.04160592332482338
848,C3570183,C0595220,0.08271254599094391
849,C1018136,C1416584,0.07753393054008484
850,C1425198,C0942447,-0.05444760248064995
851,C0051515,C0604603,0.0961645320057869
852,C0048129,C1703655,-0.014997942373156548
853,C2435502,C3539815,0.01393903698772192
854,C1568000,C2941973,0.07143697887659073
855,C1147654,C2930667,-0.05067551136016846
856,C2761414,C0882471,0.14614412188529968
857,C0981141,C2370691,0.08201005309820175
858,C0947227,C1176043,-0.06151623651385307
859,C0702291,C3175086,0.21001335978507996
860,C0928708,C0797319,0.11536035686731339
861,C4017070,C0030660,-0.04953613132238388
862,C1920080,C2826176,-0.001992875710129738
863,C0943219,C2983564,-0.012388951145112514
864,C3615565,C0041538,0.02667209878563881
865,C0556303,C0981559,-0.019023418426513672
866,C3245528,C1239948,-0.03393169119954109
867,C1517098,C2736576,-0.12413690239191055
868,C1419352,C3172386,0.050051748752593994
869,C0484074,C1955835,0.058348990976810455
870,C0600408,C2390827,0.06371275335550308
871,C0482223,C3226830,0.06446051597595215
872,C1425229,C0799983,-0.03257978707551956
873,C0878683,C2742666,-0.031072959303855896
874,C0699666,C0557094,0.021463122218847275
875,C3654127,C0298421,0.032235704362392426
876,C1909707,C0871510,0.061539407819509506
877,C1880342,C3353814,0.04856922850012779
878,C3257518,C1047619,-0.017148159444332123
879,C2568059,C1944021,-0.040428996086120605
880,C0132466,C1097111,0.13959282636642456
881,C0872179,C0863581,-0.0012885995674878359
882,C1684774,C1610960,0.02918487787246704
883,C4022844,C3909047,-0.12830372154712677
884,C1572614,C2743388,0.13663378357887268
885,C3818131,C3915632,-0.12389251589775085
886,C0574420,C1609960,0.05939152091741562
887,C3790763,C0160653,-0.003041838761419058
888,C2361571,C3922398,0.10331600159406662
889,C0083765,C3966547,-0.029043253511190414
890,C0735290,C0488113,0.05617993324995041
891,C4042877,C0030859,0.0013673731591552496
892,C1418410,C2470594,0.01921587437391281
893,C3427580,C2966660,-0.010965798981487751
894,C0798804,C0979447,-0.08725576847791672
895,C1334573,C2326950,-0.05200326815247536
896,C0550787,C0799386,0.117723748087883
897,C3561075,C1072152,-0.015800589695572853
898,C1846576,C2309751,-0.007495425175875425
899,C1063890,C1148541,-0.12982001900672913
900,C3571597,C2422665,-0.1196947693824768
901,C2561623,C3391101,-0.1306992769241333
902,C0884112,C0373483,0.0527285598218441
903,C2944902,C0881394,0.017887301743030548
904,C3323427,C0080159,0.11715255677700043
905,C2923111,C1866049,-0.07369066774845123
906,C3107624,C0021847,-0.06386204063892365
907,C1978311,C2786455,0.08092129975557327
908,C3778207,C3764558,0.0566178634762764
909,C2514875,C0054685,0.105227030813694
910,C0949934,C2824670,-0.007495147176086903
911,C0804189,C2397478,-0.003629248822107911
912,C3255748,C0365717,-0.08405014127492905
913,C0054995,C3377038,-0.17928749322891235
914,C0410000,C3750793,-0.026288434863090515
915,C0680362,C0929992,0.06266479939222336
916,C3092449,C2821345,-0.0712401494383812
917,C0242387,C3291636,0.1047041192650795
918,C0035871,C3378299,0.1771056205034256
919,C1835838,C1839580,-0.021910734474658966
920,C1449017,C3430707,0.022554760798811913
921,C0550816,C2545630,-0.12423227727413177
922,C2534018,C2716956,-0.08130952715873718
923,C1053765,C1650355,-0.07773958146572113
924,C0737232,C3547603,-0.03876654803752899
925,C3340359,C1459735,0.30922073125839233
926,C0943769,C1413035,0.024405790492892265
927,C0947235,C0052145,-0.027468696236610413
928,C0364162,C3963217,-0.03295904025435448
929,C0307145,C2432513,0.030742084607481956
930,C2665260,C0799545,0.12169746309518814
931,C1186226,C0182469,0.03189713507890701
932,C3618818,C0999367,0.011003775522112846
933,C3569512,C1953755,-0.02250821143388748
934,C0553570,C3024293,0.0026084338314831257
935,C2934936,C0161637,-0.06910770386457443
936,C0854766,C1329033,0.07132844626903534
937,C0835194,C0282180,-0.08551626652479172
938,C2672196,C0751440,0.010745423845946789
939,C0796804,C0006935,-0.24260152876377106
940,C3654865,C2241909,0.31077486276626587
941,C2739441,C3325456,0.026580266654491425
942,C3599643,C2458316,-0.049386508762836456
943,C0945362,C0362936,0.23130406439304352
944,C0502292,C0158698,-0.08551878482103348
945,C1420798,C2672304,0.05637659877538681
946,C0057596,C2681857,-0.07241281121969223
947,C1988956,C0028237,-0.016557637602090836
948,C1124335,C0123259,0.010357669554650784
949,C3804786,C3544047,0.015946075320243835
950,C0867545,C1711810,0.031018083915114403
951,C0991511,C1221904,-0.0688830092549324
952,C1018400,C0170137,0.03651446849107742
953,C3720058,C0891483,0.018631000071763992
954,C3049993,C2373191,0.07561857253313065
955,C3151272,C2635142,-0.011571730487048626
956,C0600593,C0362090,0.011812386102974415
957,C0203110,C1059525,-0.007807582151144743
958,C3174236,C3696605,0.0537165142595768
959,C1182960,C1147776,-0.02084399200975895
960,C1448554,C1317801,0.07633929699659348
961,C1979209,C3893192,0.13832148909568787
962,C2492955,C3822358,-0.04528356343507767
963,C1489147,C0488185,0.027493886649608612
964,C3481501,C2973017,0.0827629417181015
965,C3953994,C2647232,0.01939018815755844
966,C0482705,C0003477,0.0762491449713707
967,C1199831,C1336674,-0.037054575979709625
968,C2308490,C3262763,-0.002480077091604471
969,C1383947,C1313777,0.05539383739233017
970,C0010314,C2690470,0.11976391822099686
971,C0693413,C3002687,-0.026073750108480453
972,C3317367,C0605554,0.01907189190387726
973,C0039543,C2606864,-0.06200682744383812
974,C0880195,C3562397,0.043309301137924194
975,C1058309,C1717227,-0.09065447747707367
976,C1954424,C2239348,0.04633352905511856
977,C0499608,C1081056,-0.013381529599428177
978,C3991206,C0803730,0.06124573200941086
979,C1079596,C0036669,-0.028454607352614403
980,C0040188,C1506076,-0.017275795340538025
981,C0646368,C1042607,0.03858380764722824
982,C0869091,C2379859,-0.032103609293699265
983,C3399237,C0736100,0.05308494344353676
984,C0420176,C2280007,-0.055459003895521164
985,C1384490,C4036496,0.10193180292844772
986,C0944787,C2282700,0.04449712485074997
987,C0242073,C1482596,-0.07615619897842407
988,C3599525,C2114359,0.03310425207018852
989,C1994029,C0056934,0.04147944226861
990,C3913093,C0678358,0.04519334435462952
991,C0788741,C0546883,-0.11243284493684769
992,C3262219,C3126054,0.08179008960723877
993,C3903988,C3841580,-0.043139226734638214
994,C1931702,C0205300,-0.002978468546643853
995,C0090817,C2808763,0.14250563085079193
996,C3654903,C1741260,0.2365274578332901
997,C3175099,C0869218,0.07242080569267273
998,C3483637,C1977985,0.18093588948249817
999,C0484120,C0007137,-0.13920752704143524
