rownum,CUI1,CUI2,ce
651,C0364529,C2951478,-0.018819447606801987
652,C0881539,C1684399,-0.11505166441202164
653,C1977042,C0366275,-0.039802540093660355
654,C3619509,C3127121,0.10474482923746109
655,C3061319,C0019065,0.010273884050548077
656,C0550505,C0880546,0.061632148921489716
657,C3897538,C2973831,0.01420156005769968
658,C0830274,C2962145,-0.028536517173051834
659,C0034960,C0797255,0.03574037924408913
660,C0068293,C2918410,0.057349756360054016
661,C2624492,C2799903,0.11495800316333771
662,C4002615,C1676034,-0.04955879971385002
663,C1146811,C0006160,-0.039782293140888214
664,C0951299,C2709284,0.09611675143241882
665,C3043158,C3001605,0.32224857807159424
666,C2623878,C3493851,0.14888375997543335
667,C2282021,C3830233,-0.008023599162697792
668,C1114573,C0280591,-0.048349879682064056
669,C0887557,C0550345,0.027583390474319458
670,C3094958,C2930434,0.0034038941375911236
671,C0024808,C2734758,-0.05467285215854645
672,C1705537,C0006213,0.12371581792831421
673,C3067003,C2937510,-0.03945762664079666
674,C3087125,C0506878,0.1314169317483902
675,C0260657,C0288472,0.021442964673042297
676,C0797870,C0613795,0.19711804389953613
677,C1705998,C0881594,0.07693569362163544
678,C3396791,C2619028,0.16310755908489227
679,C0002644,C3990460,-0.1376994550228119
680,C2819932,C2672665,0.14472919702529907
681,C0687033,C1716017,-0.026547491550445557
682,C3566701,C2659922,0.09001881629228592
683,C3487370,C3784542,-0.00861491821706295
684,C2824451,C3172167,0.11112035065889359
685,C3562585,C0549447,-0.011281311511993408
686,C1507980,C3994427,0.06566904485225677
687,C1157559,C2355618,-0.001237028161995113
688,C0205808,C0477758,-0.0054420833475887775
689,C3366262,C1190849,0.1826273500919342
690,C0659884,C2420524,0.0296389851719141
691,C0975720,C1091868,0.0015229681739583611
692,C0017922,C1626294,-0.030582217499613762
693,C0039841,C1452438,-0.003289158223196864
694,C3262748,C3815800,0.09159601479768753
695,C2247441,C2543609,-0.041428547352552414
696,C0044942,C0575064,-0.05336036905646324
697,C0048052,C0683736,-0.048437345772981644
698,C0052013,C0226740,-0.0022014882415533066
699,C3178560,C2624221,-0.05799379572272301
700,C2687060,C0040961,0.05589373782277107
701,C0802947,C0549972,0.1947356015443802
702,C3010191,C2988379,0.041487425565719604
703,C0441726,C3693117,-0.026701170951128006
704,C1414149,C1940105,-0.04274462163448334
705,C0687802,C2453573,0.12001819163560867
706,C0612049,C1880297,0.019155990332365036
707,C1419758,C3124922,-0.09223802387714386
708,C0978681,C3858395,-0.03599946200847626
709,C2273838,C3165964,0.05595526471734047
710,C0016849,C3262535,-0.02193254418671131
711,C0822868,C2003653,0.051134899258613586
712,C2455930,C0012463,0.20854827761650085
713,C3698950,C2441156,-0.04251924902200699
714,C0879730,C0623858,-0.01307594683021307
715,C3975247,C3173609,-0.09129142016172409
716,C0038167,C0604205,0.1231406033039093
717,C3030577,C0043094,-0.07311642915010452
718,C2953994,C1937072,0.04072730988264084
719,C3283150,C0690321,-0.017723675817251205
720,C1653992,C1715762,-0.0706617683172226
721,C1643377,C2465864,-0.001777999335899949
722,C3547988,C3169642,0.27345019578933716
723,C1073340,C1482134,0.21060383319854736
724,C0015310,C0854761,0.035683102905750275
725,C3538713,C1121704,0.016542678698897362
726,C1825974,C2269741,0.017953025177121162
727,C1978928,C1293985,-0.12064285576343536
728,C0019587,C2629207,-0.010380045510828495
729,C1153287,C1089700,-0.05754893645644188
730,C1150586,C1906852,-0.11522457003593445
731,C1653029,C1544722,0.09264229238033295
732,C0833679,C3063121,0.05492153763771057
733,C0870904,C1928193,-0.1379854828119278
734,C1706294,C3056086,-0.021191371604800224
735,C3893867,C0072301,0.30652812123298645
736,C3466947,C0450648,NaN
737,C0349464,C2825068,0.07285629212856293
738,C1413332,C2536420,-0.09373527765274048
739,C1364842,C0485529,-0.056650836020708084
740,C2736163,C0482615,0.05050763115286827
741,C2404552,C2735789,0.05118672922253609
742,C1369893,C3655218,-0.08434171974658966
743,C3699675,C0557345,0.06036108732223511
744,C3735856,C1705872,-0.11253271251916885
745,C2445783,C2745751,0.11795055866241455
746,C1706474,C0005918,0.05004033446311951
747,C2632001,C2642780,0.0982096865773201
748,C3012745,C1367517,0.08161874860525131
749,C0005586,C0553379,-0.033141326159238815
750,C2298768,C3641346,-0.01039047073572874
751,C0263628,C1481880,-0.06139495596289635
752,C3787095,C2755192,-0.061799563467502594
753,C0683664,C2338333,0.006533335894346237
754,C2702209,C0447395,0.10938295722007751
755,C2599288,C0344363,-0.13466963171958923
756,C2294149,C1742766,-0.021698985248804092
757,C3990605,C1528029,0.02471514232456684
758,C3736018,C2578701,-0.08235783129930496
759,C1179119,C1485742,-0.045936428010463715
760,C1690798,C3908550,-0.05019712075591087
761,C0366095,C3210072,-0.11168915033340454
762,C3946719,C1325623,0.1109047457575798
763,C0804102,C0496613,-0.10825267434120178
764,C0632657,C0798221,0.13901148736476898
765,C0038235,C2359911,-0.03154746815562248
766,C3996317,C0366056,0.12685953080654144
767,C2552185,C0362287,0.08437182754278183
768,C0363759,C1570867,0.142744779586792
769,C0809844,C0173611,0.060727789998054504
770,C1483255,C1135976,-0.13699935376644135
771,C4011514,C3582321,0.1525360643863678
772,C1954829,C0825474,-0.05938775837421417
773,C0214524,C0188379,-0.10232942551374435
774,C1874754,C3312223,0.03994560241699219
775,C1800706,C3780665,0.03755126893520355
776,C3767302,C2700670,0.020611761137843132
777,C3914604,C1914366,-0.06398560106754303
778,C1544864,C2268080,0.02804267220199108
779,C3542778,C3924507,-0.0305519737303257
780,C2399274,C0678122,-0.10489335656166077
781,C2758590,C3253010,0.09318361431360245
782,C0412694,C3814952,0.027512703090906143
783,C1252240,C3104852,-0.03449355438351631
784,C0761615,C0086004,0.00297550018876791
785,C0294982,C0941411,0.16165967285633087
786,C1685040,C2421486,-0.25379979610443115
787,C1329811,C0013336,0.024547861889004707
788,C0552107,C0018196,-0.10610828548669815
789,C0314921,C1644620,0.07184399664402008
790,C0482750,C2647077,0.0669378936290741
791,C0038689,C2701748,0.04769059270620346
792,C1014881,C1438457,0.014176926575601101
793,C3169776,C0458952,-0.049956049770116806
794,C0137294,C3822385,-0.03166022524237633
795,C0503699,C3719995,-0.006827063858509064
796,C3811155,C1059192,0.1079196110367775
797,C1979329,C1566547,0.011344165541231632
798,C2534319,C1849101,-0.040971070528030396
799,C2402944,C1825027,-0.17248034477233887
800,C0600433,C0349639,0.04134882986545563
801,C0065895,C1010017,0.1175634041428566
802,C2976772,C1716031,-0.06524080038070679
803,C2981176,C2352954,-0.04889331012964249
804,C0814636,C0063242,0.12812675535678864
805,C0482952,C0800042,0.07812394201755524
806,C1524659,C0040289,-0.023802507668733597
807,C1332399,C2936684,-0.13991844654083252
808,C1824899,C0007541,0.025080466642975807
809,C2760303,C0803702,0.08873749524354935
810,C3416654,C2515655,-0.11910509318113327
811,C0997421,C3813274,0.011373731307685375
812,C2279275,C0365982,-0.018839560449123383
813,C0915674,C3449447,0.058375559747219086
814,C0943717,C1233069,0.07436990737915039
815,C3711642,C0161970,0.0016063099028542638
816,C1424250,C1120908,0.0039558932185173035
817,C0030830,C1008078,-0.0043947589583694935
818,C1120733,C2995480,0.11562976986169815
819,C3268306,C1424602,-0.08429113775491714
820,C0924323,C3998423,0.03377766162157059
821,C1415337,C3911362,4.3880281737074256E-4
822,C3966331,C4022261,-0.0740794762969017
823,C2249276,C0616766,0.015859754756093025
824,C2970283,C0502199,0.07835057377815247
825,C2458298,C0910515,-0.19317618012428284
826,C4015168,C3724210,-0.13979005813598633
827,C0260122,C3716796,-0.10881397128105164
828,C2689241,C2736436,0.004804031923413277
829,C2396013,C1414903,-0.055685125291347504
830,C0194550,C3394478,0.018026206642389297
831,C3991050,C2376769,-0.04400495067238808
832,C3087368,C3494223,-0.07307877391576767
833,C1855425,C1422525,-0.1026606634259224
834,C0945785,C3444713,0.009839141741394997
835,C3089928,C1883485,-0.10629676282405853
836,C3259694,C0974329,-0.11474257707595825
837,C1261151,C1881477,-0.03368070721626282
838,C0880619,C0712778,0.12724676728248596
839,C0803246,C1428650,-0.058527812361717224
840,C1315169,C3848115,0.07630264014005661
841,C3635368,C2949721,0.03415670990943909
842,C3484219,C0544157,0.05199785530567169
843,C1524128,C3239858,0.031219176948070526
844,C0600591,C3095596,-0.012179376557469368
845,C2390558,C2453292,0.051234956830739975
846,C0639694,C1417492,-0.036358542740345
847,C2966617,C3245090,0.02050098031759262
848,C0019376,C2947088,0.041185472160577774
849,C1150930,C3068854,-0.05100323259830475
850,C0878716,C0980732,-0.0028003694023936987
851,C3773563,C2295494,0.08094153553247452
852,C1879866,C1316289,-0.06634677946567535
853,C1069292,C0938466,0.057536590844392776
854,C1151496,C0338113,0.07744920253753662
855,C0723440,C0017589,-0.17502550780773163
856,C1315513,C1824083,0.023514851927757263
857,C1645920,C1904341,0.34850364923477173
858,C0278182,C0364481,0.027232784777879715
859,C1959480,C3545367,-0.0509936548769474
860,C4046565,C3444908,0.04043835401535034
861,C0800234,C1836959,0.09659836441278458
862,C0462567,C1316310,-0.04075918719172478
863,C1654473,C1314916,-0.042056605219841
864,C0796973,C2439435,-0.07492993772029877
865,C0944145,C0924539,-0.06764264404773712
866,C0814200,C2463828,-0.09838858246803284
867,C3009503,C0945143,0.10492514818906784
868,C0979341,C3241161,0.5250945091247559
869,C1637091,C0542370,-0.13860787451267242
870,C1883845,C0048907,0.1161838173866272
871,C3940010,C2748472,-0.06903587281703949
872,C1413696,C1945096,0.051788050681352615
873,C4021227,C1544018,0.0738777220249176
874,C2434453,C1647885,0.011796427890658379
875,C1316672,C1655535,0.015686195343732834
876,C2309314,C1928562,0.12338340282440186
877,C1659549,C2570059,-0.031927529722452164
878,C3771879,C0015117,-0.04238717630505562
879,C2755880,C3361407,0.004652758594602346
880,C2630654,C2678706,0.07217514514923096
881,C0551389,C0798368,0.05228971317410469
882,C2984318,C0021816,-0.008139739744365215
883,C2457959,C2449425,-0.028363388031721115
884,C3136129,C1498094,0.032702233642339706
885,C0693824,C2813067,0.024121498689055443
886,C1113933,C1445093,0.03779726102948189
887,C3130055,C1954785,-0.09527134895324707
888,C3891400,C0241074,-0.01529636513441801
889,C1480073,C3056685,0.05716788396239281
890,C3060682,C0941880,0.11632737517356873
891,C3172225,C1020492,0.013362463563680649
892,C1637849,C1454456,0.04078412055969238
893,C1545162,C1622883,0.1290256232023239
894,C0047931,C0364147,-0.00878201238811016
895,C0029419,C1257982,0.050115376710891724
896,C3261616,C2675179,0.04095207899808884
897,C1218509,C0602937,0.05243806540966034
898,C0305093,C3957390,0.004568629432469606
899,C2482393,C0488460,-0.1397809237241745
900,C2003753,C3245800,0.05310770496726036
901,C1041065,C3905659,0.0631629079580307
902,C2709725,C2550329,-0.021284593269228935
903,C3986846,C1147068,0.050107192248106
904,C0024909,C1823583,0.034761689603328705
905,C1114695,C2734747,0.1055157333612442
906,C1335513,C0617323,-0.14794249832630157
907,C2773440,C1427693,-0.018126999959349632
908,C3253260,C3019627,0.1964699774980545
909,C2461450,C2823172,0.10197683423757553
910,C1507018,C0943032,0.046279262751340866
911,C0998212,C1561357,-0.10491111874580383
912,C0367599,C0019042,0.22339172661304474
913,C0800232,C0266004,-0.022071734070777893
914,C0943853,C0957275,0.09109189361333847
915,C2621752,C2490887,-0.04537472873926163
916,C1282580,C3384273,-0.17450523376464844
917,C0797918,C0175220,-0.16603997349739075
918,C2776070,C1543586,0.083494633436203
919,C1526145,C0391083,0.06650597602128983
920,C1382972,C3272747,-0.02427813410758972
921,C0980010,C3208249,0.34770992398262024
922,C0934758,C0041111,0.02966286614537239
923,C0013982,C0925619,-0.0472881942987442
924,C3062059,C2813207,0.026405824348330498
925,C1092486,C2652106,0.2776589095592499
926,C0352535,C1242375,0.05477653816342354
927,C0268603,C2699272,0.2084302008152008
928,C0631057,C0879996,0.020564980804920197
929,C0060623,C1544488,-0.020357538014650345
930,C0003881,C2250448,0.040274880826473236
931,C0363516,C3828137,-0.042579442262649536
932,C0008463,C1329056,0.017543809488415718
933,C0942383,C3615048,-0.00900824274867773
934,C3761475,C1166889,-0.07543517649173737
935,C0333559,C2482237,-0.008646117523312569
936,C0367735,C3359721,0.07247448712587357
937,C1824093,C0242169,0.0528097040951252
938,C0990139,C1505649,0.28457894921302795
939,C0999486,C1965346,0.07644979655742645
940,C0205950,C1147920,-0.04038246348500252
941,C2455365,C1052352,0.017518477514386177
942,C0485857,C3734389,0.09134498238563538
943,C2770868,C0881199,-0.0019711728673428297
944,C1904760,C3353984,0.08083756268024445
945,C2654243,C0366843,0.04594409465789795
946,C0205711,C1147663,0.09771797060966492
947,C3218384,C0688452,0.3399175703525543
948,C0454077,C1424378,-0.06202416121959686
949,C1423333,C1047644,-0.06383614242076874
950,C1816565,C1971329,0.09178075194358826
951,C0484684,C1114194,-0.02907576598227024
952,C0078789,C3173710,0.12011625617742538
953,C0057437,C3172369,-0.02245970256626606
954,C3274201,C3756226,0.029145585373044014
955,C2787637,C3279759,-0.13729657232761383
956,C0690882,C1161581,0.03818156570196152
957,C2510688,C3769620,0.014784670434892178
958,C2707642,C1313173,0.037406813353300095
959,C3943437,C0687868,0.05208795145153999
960,C3533409,C0080206,0.009091178886592388
961,C1715365,C0210341,-0.004386844579130411
962,C2756574,C0162423,0.044675253331661224
963,C4037149,C1045281,-0.05182473734021187
964,C0486190,C1224150,0.04675712808966637
965,C0443172,C2300443,0.059363022446632385
966,C0690660,C3886270,-0.012068227864801884
967,C1825137,C0678896,0.00474788760766387
968,C2427727,C0921692,0.15277360379695892
969,C1933960,C2471047,0.10099385678768158
970,C3557097,C1315282,0.07000002264976501
971,C1652754,C0774140,-0.07998108118772507
972,C3889989,C0035758,0.14465345442295074
973,C3169413,C0699359,-0.02763831429183483
974,C0969774,C2736047,0.06506886333227158
975,C1416920,C3818598,-0.04154009744524956
976,C0365057,C0716363,0.02933303825557232
977,C3661127,C1643236,0.06808613985776901
978,C1522002,C3269076,0.061740610748529434
979,C0549744,C1190542,0.19602380692958832
980,C0485299,C3889232,0.030035866424441338
981,C3278679,C2457309,-0.024060988798737526
982,C1831572,C2450952,0.06775598973035812
983,C2433963,C0802180,-0.07734717428684235
984,C1419114,C3979695,0.0969879999756813
985,C3904646,C1538647,0.06743058562278748
986,C1506932,C0162847,0.06741636991500854
987,C1508165,C0489027,6.628798437304795E-4
988,C1916460,C0215193,0.11251818388700485
989,C3489982,C2678077,0.030902661383152008
990,C0021861,C2713292,0.17166651785373688
991,C3813842,C2970053,0.06423342227935791
992,C0940105,C3261181,0.0488760881125927
993,C2312270,C0802050,0.1463354527950287
994,C0086418,C2364664,-0.10009765625
995,C1523771,C3729036,-0.03748369961977005
996,C1421346,C1101747,-0.06477241218090057
997,C2415299,C1052969,-0.009231297299265862
998,C0290099,C0950981,-0.017602652311325073
999,C3261045,C1899351,-0.01006279606372118
