rownum,CUI1,CUI2,ce
650,C2694034,C0058590,0.03114788606762886
651,C2408370,C3388339,0.07101522386074066
652,C0751878,C0772956,0.014468025416135788
653,C0364901,C1979399,0.039546627551317215
654,C1433975,C1538615,0.16478589177131653
655,C1634329,C0484892,-0.11639577150344849
656,C0684180,C0364393,0.0017796690808609128
657,C1268766,C2361212,-0.0017805133247748017
658,C1567753,C3828332,-0.04482061043381691
659,C0942641,C0004927,-0.10669028013944626
660,C3380613,C0721062,-0.04685519263148308
661,C1005891,C3638768,-0.02539057284593582
662,C1666934,C3332843,0.04261083900928497
663,C0524979,C1572359,0.00658753514289856
664,C3327387,C2975428,0.013470262289047241
665,C2003563,C3429447,0.052609898149967194
666,C3451002,C2345324,-0.06400077044963837
667,C2292083,C1543608,0.04645976796746254
668,C0797572,C3962574,0.06344165652990341
669,C1036453,C0008475,0.02606988698244095
670,C0650888,C0282884,0.006812111008912325
671,C1149873,C0033809,-0.03660082444548607
672,C3930178,C0645447,0.10014589130878448
673,C3844476,C0365707,-0.12462663650512695
674,C2348774,C3559055,0.04165799915790558
675,C0367749,C0803760,-0.011647958308458328
676,C3076321,C0367489,-0.09380148351192474
677,C3813379,C2598831,-0.010855544358491898
678,C0358097,C2708001,0.05475278198719025
679,C2435523,C3194679,-0.023301536217331886
680,C2581983,C0218448,-0.04651792719960213
681,C0964864,C2451180,-0.08830030262470245
682,C0927616,C1953436,0.0181408878415823
683,C0994940,C2513729,-0.1160731241106987
684,C2998650,C1857743,-0.03578396141529083
685,C1048695,C3169369,0.07098433375358582
686,C2942850,C0368769,0.041955821216106415
687,C3995910,C1419003,-0.0013521440559998155
688,C0550608,C0739024,-0.011737329885363579
689,C3209889,C1869969,-0.01620892435312271
690,C0029542,C0021684,0.002757381647825241
691,C3653620,C1681016,-0.01668068766593933
692,C2281952,C1059086,0.01913091167807579
693,C3684007,C3941828,0.14845947921276093
694,C3822206,C0405491,0.0019099711207672954
695,C3102880,C3626287,0.37601438164711
696,C0021333,C2432351,-0.03209163621068001
697,C0343683,C3371397,0.01676378957927227
698,C0036668,C0751498,0.10192638635635376
699,C3068312,C3841961,0.0040276204235851765
700,C2731356,C1113795,-0.002048410940915346
701,C1526644,C2927790,0.01919533684849739
702,C1876864,C2354251,-0.01361873745918274
703,C0287920,C1515606,0.07672755420207977
704,C0260194,C3568605,-0.0121251055970788
705,C0150143,C2325960,0.010582614690065384
706,C1427290,C0799129,0.12323670834302902
707,C2525585,C0476703,-0.0280475914478302
708,C3643163,C0485906,-0.022100282832980156
709,C3944857,C1413607,0.009119953960180283
710,C3257452,C0331392,0.018168989568948746
711,C1715600,C1020634,0.016874447464942932
712,C0061246,C1420663,-0.023728828877210617
713,C0367823,C3375015,-0.01330247800797224
714,C3902014,C0286079,-0.03257574141025543
715,C1015020,C3424461,0.030724717304110527
716,C3216155,C0412604,-0.05399858206510544
717,C1178237,C2440318,-0.13553443551063538
718,C2482479,C2377842,-0.007974360138177872
719,C1630748,C3850086,0.04910978674888611
720,C3643308,C2386530,0.009309357963502407
721,C1413440,C2821615,0.05954368785023689
722,C2812587,C0220743,-0.024047259241342545
723,C3987730,C3785431,0.19828684628009796
724,C2350292,C3728673,-0.1324768215417862
725,C1447006,C1199204,0.1340947151184082
726,C0042580,C1265651,-0.13163016736507416
727,C1714550,C2525858,-0.1926697939634323
728,C2685117,C0912903,-0.04553366079926491
729,C1830780,C1335241,0.003012791508808732
730,C1084412,C1055061,0.19852323830127716
731,C2323360,C1862595,0.0176111850887537
732,C0942874,C3645336,-0.04506725072860718
733,C1526408,C1459284,0.026228729635477066
734,C1477611,C2310808,-0.028133118525147438
735,C1715624,C2708586,0.16619114577770233
736,C0370903,C0484073,-0.049252960830926895
737,C3279858,C1633647,-0.146808460354805
738,C1179237,C2481376,0.12014550715684891
739,C2496891,C1364786,-0.07760320603847504
740,C1248391,C1518121,0.06741564720869064
741,C1009091,C2406507,-0.04901145398616791
742,C3129841,C0522488,-0.013233397156000137
743,C0376358,C2327394,0.0016985407564789057
744,C1704611,C3010971,-0.14604483544826508
745,C0595046,C2701807,0.14208658039569855
746,C2550851,C1524303,0.17182178795337677
747,C0800069,C1422980,0.06583884358406067
748,C1999866,C0483556,0.017665112391114235
749,C0800371,C3019714,0.0965193435549736
750,C0085488,C3793270,0.0420406274497509
751,C1470451,C0483969,0.23123180866241455
752,C1024068,C0346331,-0.02365930750966072
753,C1517255,C4037632,0.14114104211330414
754,C0878037,C3825939,0.0236146692186594
755,C2458785,C0018798,3.5202677827328444E-4
756,C3850817,C0035967,-0.0061764889396727085
757,C1612180,C0645487,0.0035660441499203444
758,C0537670,C0751073,0.12252163887023926
759,C0324479,C3546985,0.0021587228402495384
760,C2072107,C1436648,-0.06691577285528183
761,C3466192,C2673472,0.063198521733284
762,C3545999,C0349620,-0.07589594274759293
763,C0368258,C1416517,0.010733689181506634
764,C3699532,C2916792,0.1510409563779831
765,C2642837,C2545909,-0.04908737167716026
766,C1642774,C3367130,-0.06081043928861618
767,C2666678,C2510293,-0.012909452430903912
768,C3799810,C1824515,-0.023673128336668015
769,C1831399,C1717203,0.25067058205604553
770,C0171523,C0023951,-0.0072930059395730495
771,C0649067,C2349553,-0.0630384013056755
772,C0396931,C2986344,-0.02830500528216362
773,C3626997,C1436336,0.10309317708015442
774,C2613481,C0177814,-0.1841007024049759
775,C1592865,C1423960,-0.04382191598415375
776,C1367731,C3148205,0.16781431436538696
777,C1684769,C3052822,0.013665808364748955
778,C1894719,C0080212,0.032744377851486206
779,C2605104,C0118599,0.10801619291305542
780,C1741283,C3792132,0.00682088965550065
781,C1444178,C1332992,0.12007011473178864
782,C1185277,C3734629,-0.05288488417863846
783,C1420062,C0724257,0.011373776011168957
784,C0887316,C3669317,-0.030325716361403465
785,C1872397,C3318830,0.17268337309360504
786,C0540771,C1114769,-0.09225203841924667
787,C2329046,C0799598,0.09427465498447418
788,C1979288,C2426589,-0.06889402121305466
789,C0156245,C0369583,-0.06666864454746246
790,C0432040,C1147138,-0.009327901527285576
791,C2421427,C2815004,-0.1753699630498886
792,C0677668,C1033661,0.04912741482257843
793,C0527994,C1226121,-0.07630053162574768
794,C3992350,C1711125,0.010615421459078789
795,C0044573,C0944938,-0.046656522899866104
796,C0689819,C0299507,-0.07717999070882797
797,C1291230,C0795915,0.09067381918430328
798,C0016998,C1114203,0.0643894299864769
799,C1543248,C1682450,-0.10346326977014542
800,C1870659,C2763045,-0.042116012424230576
801,C3830622,C0012237,0.03966701775789261
802,C3383572,C1949335,-0.004468219820410013
803,C0879862,C2741931,-0.10887762159109116
804,C0368438,C0478019,0.04178006574511528
805,C0217547,C0064219,0.06663600355386734
806,C0707512,C0013378,0.0392780676484108
807,C0035086,C3423162,-0.09004802256822586
808,C0362990,C0968598,0.09382914006710052
809,C3055538,C2982839,0.07128114998340607
810,C0938632,C2827205,0.18479564785957336
811,C3482328,C0366160,0.10023105889558792
812,C0504218,C2770945,-0.13335655629634857
813,C0994981,C2918741,0.5077195167541504
814,C0047875,C0944359,0.1280045509338379
815,C2807136,C0824966,-0.051507290452718735
816,C0753633,C3116978,-0.020678605884313583
817,C3917827,C0551294,0.07692660391330719
818,C0491127,C2004126,-0.010694561526179314
819,C3981878,C3764469,0.08551857620477676
820,C1143640,C0329877,0.002347875153645873
821,C0034022,C0482320,-0.05688568577170372
822,C3780316,C1917299,-0.0011920969700440764
823,C1822701,C1764793,-0.08752469718456268
824,C0183827,C0005119,0.13208799064159393
825,C0805190,C1842924,0.013625097461044788
826,C2423482,C1954812,0.024139348417520523
827,C2962374,C2513989,-0.13649049401283264
828,C1885998,C0221026,0.054104287177324295
829,C0878095,C0802498,0.10216410458087921
830,C3855251,C3151987,0.037351615726947784
831,C2439073,C0048944,-0.058028701692819595
832,C3814183,C4025269,0.010209180414676666
833,C2416246,C1905229,-0.06464201211929321
834,C0758544,C0366020,-0.06647103279829025
835,C0024169,C0012390,0.13440214097499847
836,C0701411,C3501776,-0.01706484705209732
837,C2448588,C0550790,-0.12459953874349594
838,C2970010,C0981681,-0.12186658382415771
839,C2521537,C3446984,0.13015295565128326
840,C2970099,C0942803,-0.04864837974309921
841,C2559370,C0063799,0.03799021616578102
842,C3600039,C0986470,0.05707067996263504
843,C2524015,C2767688,-0.00941802654415369
844,C2248822,C0239067,0.10477335751056671
845,C2347995,C2614890,0.08171043545007706
846,C3101903,C2356816,-0.056665945798158646
847,C1911591,C1494127,0.0017862595850601792
848,C1507450,C0178525,-0.06821204721927643
849,C0266011,C2281872,-0.0564621239900589
850,C3352820,C2302948,0.016815517097711563
851,C2288015,C3722831,0.22515948116779327
852,C1650217,C1423694,0.027305325493216515
853,C2717937,C1012237,0.05931921303272247
854,C2405132,C1544730,-0.037520136684179306
855,C2679118,C3261906,-0.07350167632102966
856,C2304895,C2772843,0.06533727794885635
857,C2821249,C0002978,-0.10782933980226517
858,C0941890,C0721728,-0.09928342700004578
859,C0245845,C1524779,-0.03904879838228226
860,C1060600,C0502469,0.061789944767951965
861,C0941525,C2323404,-0.15100210905075073
862,C1114423,C1715178,0.13494056463241577
863,C0034651,C3772412,0.034561995416879654
864,C1628035,C2330185,-0.1439184993505478
865,C0364202,C2361320,0.06784632056951523
866,C0864734,C0767337,0.042003240436315536
867,C3598281,C2659545,0.1783643364906311
868,C3070550,C3996770,-0.06179747357964516
869,C3235357,C1281148,0.05008181557059288
870,C2671810,C0178005,-0.08900962769985199
871,C0866167,C3348821,-0.0031085393857210875
872,C3754095,C0485959,-0.0011185557814314961
873,C2391754,C0130549,-0.02332749217748642
874,C1979152,C0941605,-0.019649295136332512
875,C2792127,C1485792,0.12250638008117676
876,C0364580,C0027701,-0.023505322635173798
877,C1624028,C3341265,-8.756294846534729E-6
878,C0799049,C3829849,0.026912473142147064
879,C2716638,C3961932,0.10988465696573257
880,C2754864,C1176828,-0.03433646634221077
881,C3221437,C2347589,-6.361987325362861E-4
882,C3241984,C2734331,0.045324813574552536
883,C1172884,C0800016,0.07832714915275574
884,C1439327,C0231031,-0.007599230390042067
885,C0787377,C0880063,0.10206014662981033
886,C0447836,C0304448,-0.004419628065079451
887,C0803985,C0941763,0.15254592895507812
888,C0162685,C3600062,0.037047892808914185
889,C2405444,C2826286,-0.07060126960277557
890,C3813713,C3236993,0.02272150106728077
891,C3371666,C3654875,-0.05095336213707924
892,C2701143,C2364498,0.1331901103258133
893,C1078499,C1620305,-0.10072280466556549
894,C2951919,C2366131,0.03036218322813511
895,C0824949,C1543637,-0.03333020582795143
896,C2641788,C1461872,0.19329211115837097
897,C3990597,C3361026,0.1676914244890213
898,C3057826,C3949233,0.35925018787384033
899,C3847315,C0693606,-0.0028832375537604094
900,C3655260,C0368018,-0.10312268137931824
901,C0484654,C3436074,-0.12613825500011444
902,C2688537,C3907432,-0.10029953718185425
903,C0682974,C4042289,-0.13768969476222992
904,C1938991,C0366157,-0.07496476173400879
905,C3766831,C1934737,0.1819978505373001
906,C0278827,C3629365,-0.031195349991321564
907,C1416676,C0948650,-0.035572223365306854
908,C1315871,C2470911,0.01787520758807659
909,C1714727,C2397578,-0.03832148388028145
910,C3482368,C0368301,0.019578909501433372
911,C1573388,C0311268,0.14521226286888123
912,C1643582,C0017768,0.012858678586781025
913,C3577477,C2297925,0.15659290552139282
914,C0269845,C0670299,-0.1346820443868637
915,C0908935,C2292470,-0.03755207359790802
916,C3925021,C1216689,-0.10692746192216873
917,C0951517,C0678371,-0.04225326329469681
918,C1815768,C1009448,-0.06282196938991547
919,C2727608,C2698426,0.01731979101896286
920,C0820694,C2953891,0.2733416259288788
921,C1415013,C2363272,0.11236129701137543
922,C1600973,C0879933,0.032228536903858185
923,C1641137,C3261420,0.07279852777719498
924,C3781468,C2826439,-0.027285302057862282
925,C1507859,C3345617,0.023356452584266663
926,C1853682,C4034209,0.04969596117734909
927,C2793937,C0940097,0.12655533850193024
928,C2408677,C2685378,0.3085508346557617
929,C3974223,C0679045,-0.10138522833585739
930,C3396598,C1099659,-0.07878139615058899
931,C0821548,C1667771,0.08654043823480606
932,C2723826,C0880826,0.0018662645015865564
933,C3665563,C2349819,-0.025949472561478615
934,C0880637,C2269911,0.0556865818798542
935,C4046089,C0442562,0.09705119580030441
936,C0877891,C3963557,-0.01680080033838749
937,C2376730,C3635550,-0.007545712869614363
938,C0680240,C1151157,0.03799431398510933
939,C1336444,C4023964,0.13228152692317963
940,C1925525,C0241566,0.014834985136985779
941,C1317938,C1492253,0.02233637124300003
942,C0623293,C1988911,-0.002320992760360241
943,C3790862,C3342482,0.22551865875720978
944,C1114807,C0140993,0.01999836042523384
945,C3428902,C1200344,0.2501193881034851
946,C2707125,C1953721,0.1994454711675644
947,C3645224,C0212612,0.0657505914568901
948,C1492229,C2777602,0.06448845565319061
949,C3847579,C1824998,0.019012806937098503
950,C3486813,C0942973,0.016941964626312256
951,C2760033,C2926477,0.0755339190363884
952,C0034960,C3449426,-0.1361871063709259
953,C3829970,C0612212,-0.011953838169574738
954,C1519303,C2708350,-0.10763169825077057
955,C4035437,C0706974,-0.03335626423358917
956,C0304564,C1812894,0.07087472081184387
957,C0007847,C1206229,-0.08357303589582443
958,C0802121,C3166597,-0.05125312879681587
959,C0248007,C3339088,-0.03791075944900513
960,C1013329,C1316622,0.1410219371318817
961,C3993803,C1977866,0.18812058866024017
962,C1882374,C2599665,-0.06910711526870728
963,C3274674,C3545663,0.03429853543639183
964,C0002895,C2770691,0.02220994047820568
965,C1473764,C3800266,0.06331349164247513
966,C0558067,C2360450,0.10992911458015442
967,C2494326,C1489867,-0.09049730002880096
968,C0365077,C1169140,-0.05644504353404045
969,C3817591,C2361493,-0.06451455503702164
970,C3482316,C0029747,-0.1418338119983673
971,C0362984,C1936565,-0.02408202923834324
972,C3423150,C2994225,0.00883970782160759
973,C1714703,C3212739,0.13107141852378845
974,C0365031,C1538900,0.09115221351385117
975,C2761189,C2262993,0.022341864183545113
976,C3612027,C0800742,0.1405731737613678
977,C2734970,C0713426,-0.002700307173654437
978,C0076958,C0541764,0.013769871555268764
979,C0628384,C0940260,-0.09884479641914368
980,C0003209,C2484710,-0.050913963466882706
981,C3499479,C3594402,0.06807949393987656
982,C1825463,C0234918,-0.01804058812558651
983,C2735544,C0943234,0.02662763185799122
984,C0488974,C2358359,0.1504954844713211
985,C0506968,C1147196,-0.004831858444958925
986,C2385106,C3249325,0.06432989984750748
987,C0921619,C0074325,0.1649223417043686
988,C2981362,C0942101,-0.05380837991833687
989,C1517771,C0041643,0.009872393682599068
990,C1149199,C2725984,-0.015020313672721386
991,C2817771,C0367868,-0.06700931489467621
992,C0028685,C1072255,-0.044669125229120255
993,C2989627,C3727453,0.1922225058078766
994,C3218941,C1053838,-0.0979175940155983
995,C3889476,C2415047,0.026041429489850998
996,C0483919,C1203744,0.34357592463493347
997,C0007377,C2459391,-0.056475233286619186
998,C3256606,C0627838,0.0687931701540947
999,C3489332,C0229401,-0.04558781161904335
