rownum,CUI1,CUI2,ce
650,C0038174,C1237912,0.04730299860239029
651,C1524850,C1324397,0.1936526894569397
652,C1449995,C0876674,0.1187971979379654
653,C0442058,C3989541,-0.0849035456776619
654,C0368929,C0776406,0.190484419465065
655,C1143232,C0881605,0.048173483461141586
656,C1693832,C1307326,0.04432880878448486
657,C1830061,C4003647,-0.03551611676812172
658,C1813086,C1223205,-0.14396773278713226
659,C0331039,C1315292,-0.0770549401640892
660,C0803414,C2443861,-0.21077291667461395
661,C2386773,C3401308,-0.011388825252652168
662,C1508185,C1958448,2.5366996851516888E-5
663,C0019154,C2632875,-0.0658363625407219
664,C0550425,C0009829,0.007055360823869705
665,C3174293,C0488243,0.03168068453669548
666,C2454165,C1688316,0.023521391674876213
667,C2379784,C1114211,-0.03843427821993828
668,C3967289,C2384664,0.07691807299852371
669,C0738995,C2936558,0.007406359072774649
670,C3407954,C0247794,0.23611271381378174
671,C0020289,C3742866,0.05204415321350098
672,C2444578,C1934467,-0.19534429907798767
673,C1325595,C2733900,-0.05848762020468712
674,C0023822,C1415569,-0.07621846348047256
675,C0798888,C3034050,0.04398149624466896
676,C0797435,C1544589,0.09789855033159256
677,C2399468,C3899292,-0.07835818827152252
678,C3482380,C0736125,-0.07306959480047226
679,C1954795,C1739825,0.09953511506319046
680,C1874859,C2736429,-0.02347504161298275
681,C1825559,C0757992,0.002525815274566412
682,C0815252,C0631272,-0.03953859955072403
683,C3811106,C3315349,0.05463648959994316
684,C2989973,C3791570,0.15032461285591125
685,C1256739,C4010622,-0.06657018512487411
686,C1160083,C1452916,-0.02240276150405407
687,C0055235,C2984934,0.030344493687152863
688,C1966183,C0244742,0.24129055440425873
689,C0074612,C1626185,0.02705867402255535
690,C2240200,C1493804,-0.03258734941482544
691,C0854829,C2512207,-0.019310306757688522
692,C1086535,C1234544,0.2702725827693939
693,C2400815,C0023556,-0.19049866497516632
694,C0964834,C1850415,0.021039919927716255
695,C1914401,C0366195,-0.07007487118244171
696,C1523018,C3256117,-0.15150801837444305
697,C0812462,C1564803,0.0832497701048851
698,C0831054,C0006949,0.0735073983669281
699,C0025543,C1642571,-0.12093307077884674
700,C1526437,C3406327,0.04476901516318321
701,C1154977,C3147854,0.06108616665005684
702,C3263432,C0975600,0.12747368216514587
703,C0280812,C2287096,-0.11494763940572739
704,C0976708,C3601949,0.05953263118863106
705,C1892680,C1909848,0.2220466583967209
706,C1570145,C1996307,0.022020822390913963
707,C2412601,C2644907,-0.058604542165994644
708,C0242178,C2372652,-0.10240712761878967
709,C3131601,C0032019,0.07996311783790588
710,C2996618,C0976470,-0.05390908941626549
711,C0880259,C2678813,0.0566069632768631
712,C1853857,C4037878,-0.07241357117891312
713,C3273395,C1831286,-0.07435852289199829
714,C3001251,C3217169,0.0723181888461113
715,C3944774,C3555418,0.142274409532547
716,C1543317,C2717018,-0.12310671806335449
717,C3485511,C3827691,0.01936446875333786
718,C0045299,C0020172,-0.05860959365963936
719,C3768530,C2360681,0.09149154275655746
720,C0700639,C0085441,-0.003001345321536064
721,C2247290,C0293451,0.17289219796657562
722,C0647612,C2360656,-0.0039072465151548386
723,C3897462,C0009421,0.035402946174144745
724,C1631491,C0485620,0.08752655982971191
725,C0161071,C0187985,0.010473244823515415
726,C0797837,C3354209,0.021975774317979813
727,C3860137,C2438665,-0.004465894773602486
728,C1629908,C1507429,0.14131757616996765
729,C1324809,C3428483,0.05939511954784393
730,C3816761,C1195487,0.022256476804614067
731,C3713271,C0789451,0.006501014344394207
732,C1544473,C2258471,0.027067920193076134
733,C2550438,C0009413,-0.0029884646646678448
734,C2764898,C0054970,-0.022285833954811096
735,C0923236,C0025268,-0.058015212416648865
736,C2427890,C1189068,-0.002537131542339921
737,C0550561,C1643829,0.05497540161013603
738,C1438152,C1942233,0.06208169832825661
739,C1424300,C0176634,-0.1083187460899353
740,C2241969,C3405582,-0.10461831837892532
741,C3390531,C3972645,0.04477376863360405
742,C3314759,C1372716,-0.17202940583229065
743,C0007569,C2485985,0.06211760640144348
744,C1155222,C0803445,0.05935771018266678
745,C0021619,C1544643,0.07159446179866791
746,C1524641,C0526339,-0.04779750108718872
747,C0487704,C0363671,0.1829954981803894
748,C1171733,C0928192,0.03238218277692795
749,C1316623,C2932979,0.14560793340206146
750,C1180663,C0018064,-0.01658799685537815
751,C0803545,C1660432,0.21061715483665466
752,C0001208,C2812101,-0.033539097756147385
753,C2824481,C0025859,-0.041239380836486816
754,C1120350,C2360349,0.10617770999670029
755,C0025111,C1556751,0.1801002323627472
756,C3471165,C3489546,-0.03572919964790344
757,C3149964,C0162439,-0.025222672149538994
758,C2808974,C0483713,0.07050679624080658
759,C0928421,C0228725,0.11685469001531601
760,C0040979,C1714482,-0.006912639364600182
761,C3916822,C1830236,-0.07942449301481247
762,C2360080,C3966659,0.2148345708847046
763,C1679328,C1845417,-0.0400061160326004
764,C1888741,C3539953,-0.06865707784891129
765,C0334488,C0689635,-0.013194592669606209
766,C0063827,C0615806,-9.932778775691986E-4
767,C2545408,C0770150,0.048592861741781235
768,C1243753,C2635899,-0.0068261874839663506
769,C1507777,C1288473,-0.06937078386545181
770,C2406588,C3333093,-0.041760656982660294
771,C0700415,C0368223,0.011883641593158245
772,C0877176,C0976746,-0.016889141872525215
773,C2707983,C1476534,-0.020134909078478813
774,C0456223,C3857724,-0.15382705628871918
775,C0942766,C3542781,-0.04726965352892876
776,C2918699,C1004973,-0.03151195868849754
777,C1449652,C4020215,-0.07167670875787735
778,C2677189,C0225609,-0.03275730088353157
779,C0050997,C1899813,0.0931573137640953
780,C2695266,C2603829,-0.16569048166275024
781,C1316333,C3486783,0.04857788607478142
782,C3184562,C2713260,0.19082820415496826
783,C3610089,C3541094,0.16727955639362335
784,C3582279,C1427820,0.061736978590488434
785,C0056198,C1076595,-0.08479088544845581
786,C1518068,C0501903,-0.014578589238226414
787,C0982350,C0482189,-0.17054374516010284
788,C2515495,C1575137,-0.09101750701665878
789,C2599311,C1924266,-0.01686294935643673
790,C0798345,C3246551,0.011312642134726048
791,C2424529,C1710119,0.014214272610843182
792,C1317286,C1421037,0.11924097687005997
793,C0486014,C0051180,0.10703962296247482
794,C0044020,C0036874,-0.009878512471914291
795,C1942163,C0378240,-0.12996728718280792
796,C2829566,C0887016,0.0118049755692482
797,C3482175,C0012054,-0.07803723216056824
798,C1640049,C0934799,0.03500446677207947
799,C1909479,C3482277,0.011666977778077126
800,C3494331,C2404418,-0.06571325659751892
801,C0735073,C3563190,0.019787095487117767
802,C1040602,C0377566,0.03656761720776558
803,C1977221,C2505135,0.09157393872737885
804,C0942006,C1183180,0.10659610480070114
805,C3552008,C3900370,0.014407036826014519
806,C1316459,C0342580,0.021105904132127762
807,C1539247,C0364090,0.026538072153925896
808,C0362546,C1591237,0.007584100589156151
809,C3352378,C3545914,-0.15882562100887299
810,C1001192,C0968725,-0.049844685941934586
811,C0976877,C3423311,0.07259558141231537
812,C1525278,C1856704,-0.06418697535991669
813,C0042961,C0751568,0.09123440831899643
814,C2541255,C1978381,0.0129973404109478
815,C2562288,C0575878,0.15289540588855743
816,C0502378,C0618113,-0.1511610597372055
817,C3334034,C1853736,-0.018477851524949074
818,C0027410,C0889165,0.008952626958489418
819,C2356962,C3603977,-0.02393892966210842
820,C2994958,C1638468,-0.10869801789522171
821,C3424035,C0551105,-0.017054738476872444
822,C3913760,C1538440,-0.12852869927883148
823,C1680662,C2939365,-0.07703893631696701
824,C1634125,C3543825,0.035087309777736664
825,C0012203,C1525796,-0.02151908352971077
826,C1929085,C0082274,0.005863092839717865
827,C3035277,C1910846,-0.11020147800445557
828,C0162864,C2683919,-0.032760731875896454
829,C2828071,C2336431,-0.0402415469288826
830,C1624680,C0008377,-0.05391518771648407
831,C2658682,C1414044,-0.008435915224254131
832,C2735173,C0008303,0.06039092317223549
833,C2544787,C2707263,0.06370024383068085
834,C1881158,C1530699,-0.06630247086286545
835,C2289967,C0942546,0.07705453783273697
836,C1289276,C1710340,0.07910475879907608
837,C2511368,C3231970,-0.07703004032373428
838,C3260189,C1715219,-0.050597306340932846
839,C0239536,C0021931,-0.014677044935524464
840,C3006257,C2707124,0.23358607292175293
841,C2498481,C3816880,-0.014367549680173397
842,C0308812,C3970611,-0.11632687598466873
843,C3545407,C3173942,0.1890621781349182
844,C1193269,C0002268,0.004672431852668524
845,C3246921,C0224416,-0.04871691018342972
846,C3248638,C1648589,0.04764829948544502
847,C3781841,C0046166,-0.0352473221719265
848,C3744230,C3278906,0.051677823066711426
849,C0284664,C3603974,0.05390205606818199
850,C0488372,C0503580,0.02419808879494667
851,C0798908,C0800013,0.221615269780159
852,C1681426,C1715646,-0.13949604332447052
853,C0689378,C1329139,0.5577906966209412
854,C1826600,C3977219,0.06114798039197922
855,C1092538,C0238210,-0.003207084257155657
856,C2442960,C0879825,-0.013957450166344643
857,C2528636,C2447502,-0.06615091115236282
858,C0637230,C0687939,0.05605068802833557
859,C1417854,C1334261,0.15286043286323547
860,C2996049,C1333935,0.22966575622558594
861,C1315196,C1278712,0.07799787074327469
862,C0782220,C1178857,0.05399863421916962
863,C0002142,C0004936,0.015402109362185001
864,C2981609,C2274193,-0.035303182899951935
865,C1182516,C2966716,0.012982268817722797
866,C3723739,C1438609,0.053944118320941925
867,C0042133,C1466277,-0.06786181777715683
868,C0482072,C3174495,0.023226559162139893
869,C0389651,C0942397,0.146133154630661
870,C1813964,C3725068,0.021645579487085342
871,C1147102,C3118283,0.05455614998936653
872,C1148073,C2670324,-0.018444009125232697
873,C0550502,C1985283,0.22333142161369324
874,C0503561,C3889154,-0.041871268302202225
875,C3982885,C0220633,-0.10675220936536789
876,C1556474,C0025521,0.08958640694618225
877,C3102485,C1429089,0.03300045430660248
878,C2521630,C2733942,-0.024999285116791725
879,C1335197,C1420225,0.1554115116596222
880,C1512653,C0040373,-0.03002680093050003
881,C3919094,C2710909,0.054919082671403885
882,C0804457,C0692008,-0.03829445689916611
883,C0152544,C2631517,-0.06606343388557434
884,C0700219,C1007307,-0.05611559376120567
885,C1176162,C3932719,0.0013547640992328525
886,C3374226,C2611384,-0.1692703664302826
887,C1487771,C0079933,0.012215555645525455
888,C2753841,C3443166,0.012786499224603176
889,C1501878,C3786341,0.10674332827329636
890,C0007872,C1114380,-0.055583685636520386
891,C0797133,C0995799,0.10218475759029388
892,C1874689,C1633441,-0.020741110667586327
893,C1012130,C2706893,0.06591787934303284
894,C0013404,C3173699,0.10934614390134811
895,C1826409,C0797458,0.15338034927845
896,C3052186,C2821842,0.050753265619277954
897,C0880809,C0800730,0.31177350878715515
898,C0072018,C0804355,0.06193305552005768
899,C0367248,C2290858,0.13489912450313568
900,C1005340,C3105382,0.07516425848007202
901,C3847161,C2002093,0.15463757514953613
902,C1696477,C1147025,0.05442485213279724
903,C3172251,C3893993,0.0025540294591337442
904,C0737381,C2292778,-0.10927015542984009
905,C2499136,C1724190,-0.0999448299407959
906,C0240800,C2671216,-0.005862200167030096
907,C2311253,C3578345,0.09877868741750717
908,C2278622,C0115194,-0.06571709364652634
909,C0069939,C3540406,-0.0658654272556305
910,C0484092,C1523897,0.06226404756307602
911,C0712049,C1422087,0.13108478486537933
912,C3844139,C1709998,0.016131920740008354
913,C0364391,C0045557,0.07877788692712784
914,C0003368,C0798104,0.021341798827052116
915,C0302894,C0022057,0.007559965830296278
916,C0647480,C1714721,-0.07095380872488022
917,C0007706,C1819126,0.13508233428001404
918,C1530729,C2391279,0.006239556707441807
919,C1012336,C3253252,0.07402068376541138
920,C3639658,C1928499,0.027992647141218185
921,C0797452,C0753726,-0.013638484291732311
922,C1414590,C1136236,0.008016335777938366
923,C3378468,C3106722,0.46791961789131165
924,C3323301,C0011389,-0.05764850229024887
925,C0945814,C0032897,-0.0807519406080246
926,C0026782,C2396697,-7.384892669506371E-4
927,C0485762,C0231528,0.06229249760508537
928,C1028401,C0072772,0.07200484722852707
929,C0208884,C2980429,-0.03617348521947861
930,C0045389,C0367475,-0.04958460479974747
931,C1830328,C1525798,0.037230540066957474
932,C1039891,C0914618,-0.04677295312285423
933,C2743511,C0880025,0.10906441509723663
934,C1158735,C0034336,0.08555740118026733
935,C0315099,C1526407,0.06055598333477974
936,C0167802,C0312113,0.10385522246360779
937,C3008084,C0485745,-0.03010423108935356
938,C1712048,C1334093,-0.0030927739571779966
939,C1457872,C0447267,0.07189970463514328
940,C2502286,C1259188,0.04993893951177597
941,C0076605,C0003691,-0.0099334130063653
942,C2493982,C3428429,-0.0541018545627594
943,C0550807,C0484490,0.10852737724781036
944,C1830344,C3956582,0.18055115640163422
945,C1419358,C2803673,0.09183698147535324
946,C1526746,C1507520,0.010921051725745201
947,C3176053,C1543017,0.10434353351593018
948,C3173131,C1715143,0.12734638154506683
949,C0941958,C0693758,-0.005670491605997086
950,C3106998,C0953707,0.10831623524427414
951,C0041328,C0011082,-0.04677480086684227
952,C1166719,C0029011,0.1182669922709465
953,C0044346,C1673347,0.028696106746792793
954,C3172340,C4021923,0.03237762674689293
955,C3944197,C0798638,0.06481640040874481
956,C0035668,C0226625,-0.03632001206278801
957,C0387011,C3563558,-0.09999364614486694
958,C1422019,C0040976,-0.031182684004306793
959,C2615903,C3274695,-0.019178543239831924
960,C3081490,C1242461,0.08189920336008072
961,C3634784,C3644114,0.024684669449925423
962,C0364629,C0798142,0.11083519458770752
963,C3393110,C4007484,-0.11843034625053406
964,C2598694,C1741257,-0.07400461286306381
965,C3813717,C4037592,0.07517066597938538
966,C2402253,C3810578,-0.13630181550979614
967,C2458717,C0298187,-0.13752010464668274
968,C1874939,C1421349,-0.05938222259283066
969,C2397254,C2695390,0.23408980667591095
970,C0941540,C1977072,-0.11022379249334335
971,C2734646,C3979648,0.07427358627319336
972,C1450613,C0368299,0.10157923400402069
973,C1228944,C0996824,0.07797122746706009
974,C0040836,C0691580,-0.04081960767507553
975,C3241501,C1524524,0.12403437495231628
976,C0856012,C3033255,-0.011002657935023308
977,C3909839,C2775331,0.07216588407754898
978,C1416653,C3956121,-0.02208598330616951
979,C2678676,C3965183,-0.03712479770183563
980,C1831364,C2446871,-0.11701072752475739
981,C2619711,C1193184,0.19819727540016174
982,C0665167,C0828040,0.023824039846658707
983,C1063089,C2440163,0.015014691278338432
984,C1419242,C3726397,-0.041636012494564056
985,C1829664,C1059595,-0.02476312778890133
986,C3173384,C1315823,0.0649554654955864
987,C3964163,C1121670,0.08680055290460587
988,C0085298,C0365262,-0.014205627143383026
989,C3367689,C1872370,0.0448799803853035
990,C0982320,C2361891,0.012084304355084896
991,C0797788,C3654437,0.15619714558124542
992,C3174922,C0482998,-0.13479012250900269
993,C1415561,C3992166,0.01620992086827755
994,C3953122,C3122448,0.40480172634124756
995,C3249307,C2361812,0.14078137278556824
996,C0520485,C0124847,0.14095722138881683
997,C2916829,C0032520,0.10040663182735443
998,C0883043,C2599282,-0.010753881186246872
999,C2751696,C0485044,-0.1058831661939621
