rownum,CUI1,CUI2,ce
650,C0367313,C0797832,-0.03841452673077583
651,C3637982,C1826831,0.1677386313676834
652,C0796790,C3432882,0.13415853679180145
653,C1831350,C1023911,-0.040986787527799606
654,C3378429,C1093154,0.08095060288906097
655,C3548192,C0979916,0.0027638969477266073
656,C2707579,C1147698,0.0114786047488451
657,C3063248,C2299567,-0.019231485202908516
658,C0933914,C2629232,-0.03847655653953552
659,C0485850,C1042055,-0.09478892385959625
660,C1179866,C3273515,-0.0068741668947041035
661,C2546610,C0364988,0.020910851657390594
662,C1114793,C1846170,-0.07915187627077103
663,C1425900,C0083859,0.057785727083683014
664,C1686592,C1887294,-0.0018624977674335241
665,C0880166,C0949961,-0.05757124349474907
666,C2646725,C0483800,0.10699863731861115
667,C3735739,C3255292,0.09516134858131409
668,C0921893,C0484759,0.07896503061056137
669,C3865017,C0881388,0.06839795410633087
670,C0010715,C1743449,0.06562979519367218
671,C3307644,C0821079,0.011466475203633308
672,C3341416,C1168199,0.06721477955579758
673,C1006410,C3320906,-0.09262560307979584
674,C1724053,C0937007,0.21823744475841522
675,C0946692,C3776467,0.02534567564725876
676,C0614742,C3612201,-0.06380898505449295
677,C0589370,C3274022,0.03465498238801956
678,C1135769,C0042131,0.06537871807813644
679,C1571349,C0539863,0.015515023842453957
680,C1661503,C1224776,0.02176680415868759
681,C1914556,C0964951,0.12676267325878143
682,C1176451,C2617449,0.04183260351419449
683,C1507407,C0023139,0.10800590366125107
684,C0820752,C1916874,-0.03357211500406265
685,C0017787,C3275579,-0.06041726469993591
686,C0459586,C1315660,0.03574008867144585
687,C2504376,C1703127,-0.017375489696860313
688,C1706891,C0668810,0.08861643075942993
689,C2340057,C0804414,-0.017693007364869118
690,C0049865,C0013390,-0.034378282725811005
691,C1175772,C0982044,0.034908827394247055
692,C0012147,C3889288,-0.07656704634428024
693,C2996632,C3450449,0.15661832690238953
694,C1186705,C2483539,-0.06566742062568665
695,C2314398,C0211144,0.026112571358680725
696,C1940471,C3540473,0.04129056632518768
697,C1477492,C0330429,0.05360066145658493
698,C3558525,C1178794,0.07270239293575287
699,C2344990,C2503573,0.051812633872032166
700,C0869004,C1743596,0.08812326937913895
701,C1953783,C3822336,0.10276657342910767
702,C3758055,C3067738,-0.044635187834501266
703,C3111207,C2397165,-0.23103779554367065
704,C3065112,C0486109,0.0020109573379158974
705,C1527494,C3262013,-0.049681540578603745
706,C0521662,C3426477,-0.1479606181383133
707,C3037015,C3858101,0.17114634811878204
708,C1449553,C3830014,0.030791133642196655
709,C0601103,C0800233,-0.07842611521482468
710,C1023391,C2000388,0.05702028423547745
711,C1026041,C1851628,0.05425283685326576
712,C0334556,C1172951,0.008468522690236568
713,C2499882,C1159084,-0.020460782572627068
714,C3034569,C2667448,0.2583450675010681
715,C1315276,C3724737,0.07745110243558884
716,C2708760,C0439472,0.05035767704248428
717,C0363730,C2681517,0.048388559371232986
718,C0079183,C1419792,-0.05616951733827591
719,C2598653,C2407128,-0.03319723531603813
720,C0362349,C0388904,-0.0935138687491417
721,C0798555,C1826132,-0.06992857903242111
722,C0027847,C2483119,0.04490621015429497
723,C0708072,C3815107,0.11637728661298752
724,C2620622,C1890101,0.18213896453380585
725,C0593636,C3783303,0.11197257786989212
726,C0944941,C0076029,0.1113973930478096
727,C0680328,C3275133,0.06269290298223495
728,C0007208,C1484230,-0.05554734542965889
729,C0012113,C0017287,0.03080800734460354
730,C1032913,C1182443,0.002990495413541794
731,C3265867,C0800335,0.14442653954029083
732,C1412435,C0279730,-0.14101146161556244
733,C1830840,C1145657,0.16263122856616974
734,C0684337,C3432887,0.0022525922395288944
735,C0278726,C2777841,-0.07921455800533295
736,C2003461,C0362191,0.10315464437007904
737,C1415701,C4003141,0.03651024028658867
738,C0017921,C2924087,-0.1325065642595291
739,C1180386,C0798037,-0.027326714247465134
740,C3890191,C1978251,-0.06754975020885468
741,C0950014,C0854570,-0.016704807057976723
742,C1708803,C3107202,0.0669388398528099
743,C2713143,C1645330,0.005541868507862091
744,C1978822,C3148050,0.0215503741055727
745,C2361492,C2241090,0.12258485704660416
746,C3007910,C2282404,0.12346486002206802
747,C2991629,C1245708,-0.17479465901851654
748,C1874037,C0190267,0.057607170194387436
749,C0342684,C1427755,-0.007614741101861
750,C2307115,C0614647,0.0929420217871666
751,C1257978,C2923301,-0.10004102438688278
752,C2494752,C2332085,0.0899028480052948
753,C1426172,C0073337,0.1843755841255188
754,C0941713,C1824168,0.1151779294013977
755,C1854510,C1737290,-0.07395314425230026
756,C0008163,C3043252,-0.02766355685889721
757,C0908052,C0023049,0.1648128479719162
758,C0118092,C2784043,0.10007719695568085
759,C1857699,C0644277,-0.041993554681539536
760,C0524953,C1035363,0.066199891269207
761,C0376690,C1148284,0.09367969632148743
762,C0801517,C0505043,0.1169770359992981
763,C0797346,C2613456,0.1605108380317688
764,C2442038,C3483655,-0.09096309542655945
765,C2776824,C1424985,0.01706109009683132
766,C1495639,C2518285,-0.07822227478027344
767,C3209685,C2097384,0.027834627777338028
768,C0800096,C3760706,0.1528278887271881
769,C0242988,C0821194,-0.05492149293422699
770,C1835909,C0073290,0.2187691628932953
771,C3585140,C0364872,0.04455065354704857
772,C2718031,C2378084,-0.1044728085398674
773,C1184589,C0354177,-0.09668581932783127
774,C0366492,C3011521,-0.10350197553634644
775,C0333717,C2416949,-0.05359969660639763
776,C3260519,C2788040,-0.07802845537662506
777,C3858052,C3083343,-0.044289905577898026
778,C0800404,C3153398,0.05229191482067108
779,C1640465,C4020958,0.1250772476196289
780,C1012407,C0331375,-0.035656094551086426
781,C1345188,C0801126,-0.10383141785860062
782,C2599219,C4006310,0.0069527761079370975
783,C1857651,C0362867,0.015112041495740414
784,C2506860,C1187436,0.005651944316923618
785,C3180370,C1826694,0.12063795328140259
786,C3392053,C3271081,-0.07664982229471207
787,C1824175,C1333991,0.012528391554951668
788,C2758334,C0271412,0.025319883599877357
789,C1426964,C0007144,0.19835591316223145
790,C0801857,C0015518,-0.09864629060029984
791,C1308728,C2295897,0.02708243764936924
792,C0674425,C2774294,0.013872390612959862
793,C3174739,C3947639,0.015967881307005882
794,C0804038,C2404408,-0.07588475942611694
795,C3719802,C0977715,0.0591961108148098
796,C3541239,C3320866,0.04640364274382591
797,C0245397,C3273111,0.03902720287442207
798,C1325026,C0804810,-0.032243527472019196
799,C2610562,C3659990,0.042847614735364914
800,C0346156,C2326934,0.11444810032844543
801,C1180098,C0917875,0.0336451530456543
802,C3161083,C0808501,-0.013093607500195503
803,C3386772,C0484956,-0.019182397052645683
804,C2398467,C3321261,-0.00514571089297533
805,C0277899,C3575447,0.053621482104063034
806,C2706744,C1067643,0.014868712984025478
807,C1979482,C1428267,0.0014596282271668315
808,C0202823,C1714972,-0.07706402242183685
809,C3540390,C2926225,-0.05247258394956589
810,C0596263,C3084823,0.02950924076139927
811,C0800893,C0691010,0.03500520810484886
812,C1978879,C2554400,-0.05891847237944603
813,C1302950,C0053961,-0.05559972673654556
814,C4015701,C0943652,0.029509231448173523
815,C1822759,C0980172,0.12961220741271973
816,C3002835,C1384497,0.09527754038572311
817,C3420014,C2735928,0.08193172514438629
818,C0061996,C1814293,0.18847575783729553
819,C1945213,C0162710,0.1315273493528366
820,C0006288,C1216198,-0.16768226027488708
821,C0223282,C1182482,0.123725526034832
822,C0955039,C0162371,0.039676014333963394
823,C2437660,C0550031,-0.09512648731470108
824,C2361813,C1312435,0.12354344874620438
825,C2926314,C0798894,0.18665474653244019
826,C0804266,C0042435,0.1733037680387497
827,C1521611,C3539709,0.1513299196958542
828,C2610991,C2796939,-0.012201662175357342
829,C0941351,C0880376,0.07922414690256119
830,C1156804,C3894010,0.3851277232170105
831,C0802221,C1147954,0.039552006870508194
832,C3267763,C1849792,0.0384163074195385
833,C0488848,C0689376,0.17104992270469666
834,C3021907,C3624382,0.3473968505859375
835,C3450326,C0921992,-0.1612173169851303
836,C1630804,C2331882,-0.019632646813988686
837,C0652839,C3890706,-0.0026492751203477383
838,C0012170,C0735415,-0.06074943765997887
839,C3260861,C0890406,0.14655177295207977
840,C0025424,C1267206,0.14966239035129547
841,C1550648,C1053137,0.11530284583568573
842,C0331018,C1259962,0.01864887960255146
843,C1131729,C0337308,-0.042821019887924194
844,C1525739,C0161132,-0.12309705466032028
845,C2751226,C3814483,0.033097680658102036
846,C0802207,C0981241,0.16939762234687805
847,C2735731,C3007807,0.0988326147198677
848,C0581664,C2928951,-0.06650062650442123
849,C0054122,C2706927,0.020221339538693428
850,C3534000,C3596158,0.14594721794128418
851,C0373360,C0797930,0.053821466863155365
852,C0363740,C1496697,0.13423559069633484
853,C0802890,C0233727,-0.05557278171181679
854,C1624678,C2926285,0.22665971517562866
855,C1185093,C3360242,0.014853931032121181
856,C3531051,C1979189,0.003916087560355663
857,C2917748,C0797138,0.046631865203380585
858,C0024262,C1815704,0.07826998084783554
859,C3545814,C3001223,-0.07932787388563156
860,C0162579,C1543453,0.08178797364234924
861,C3096446,C3887926,-0.018651725724339485
862,C3483884,C0175594,0.0852242112159729
863,C1417829,C0027086,-0.0549897626042366
864,C0689398,C0052950,0.05819892883300781
865,C1716180,C3430241,0.11256334185600281
866,C0378003,C2923738,-0.0649489089846611
867,C3830063,C2426574,-0.0535990409553051
868,C0944333,C1412297,-0.07047730684280396
869,C3322373,C1714727,0.1072167232632637
870,C0836442,C2448287,0.1565561294555664
871,C4005502,C0880866,0.16616325080394745
872,C1194781,C0176977,0.03237781673669815
873,C2782601,C0832050,0.05475419759750366
874,C3068010,C1677152,0.008971226401627064
875,C2992467,C2427143,-0.12463881820440292
876,C0013556,C3655911,0.03770462051033974
877,C3635743,C1573740,-0.13739342987537384
878,C0997344,C2348270,0.08463776111602783
879,C1163671,C1315697,0.08055824786424637
880,C1084204,C1963578,-0.05422000214457512
881,C3269987,C0551621,-0.025792330503463745
882,C0324693,C0485754,-0.03462864086031914
883,C1954636,C0550984,0.2400057166814804
884,C1121182,C1933024,0.08998783677816391
885,C0858978,C1643073,-0.09975835680961609
886,C0549955,C0802496,0.010675878264009953
887,C2721810,C3145692,-0.06747430562973022
888,C0700461,C2365902,0.07478582859039307
889,C3496434,C1952793,0.05851345881819725
890,C2433911,C3176167,-0.03688069432973862
891,C0798311,C0917890,-0.1128009706735611
892,C3098361,C0368132,0.043495696038007736
893,C0387288,C1316827,-0.12399320304393768
894,C4025893,C3570333,0.008486409671604633
895,C1405867,C0060440,-0.04404326528310776
896,C0796922,C2917761,0.09260430932044983
897,C0817087,C0046247,-0.031491223722696304
898,C3847006,C0797034,0.08016539365053177
899,C2285398,C0734448,0.015420839190483093
900,C3172475,C1336393,0.04514777287840843
901,C0178959,C1492541,0.12601375579833984
902,C0575805,C3047529,-0.1842021644115448
903,C3844301,C0623461,0.14667150378227234
904,C3500636,C0804120,-0.00465972488746047
905,C3955102,C2726910,0.10237700492143631
906,C2701143,C3723445,0.29817602038383484
907,C1979299,C0800036,0.11239498853683472
908,C2996875,C1148438,-0.027479927986860275
909,C2736389,C3276882,-0.00647740950807929
910,C1454337,C0251349,-0.12988699972629547
911,C1114157,C2409957,0.016938116401433945
912,C0065533,C0980584,0.025824040174484253
913,C1551696,C3711772,-0.042556677013635635
914,C2991736,C2727357,0.05929845571517944
915,C2648947,C0607537,-0.11793648451566696
916,C3493179,C2974265,0.1985180526971817
917,C0994673,C0003964,-0.06978891789913177
918,C3359962,C4003643,0.25668081641197205
919,C0869066,C0945434,0.05973024293780327
920,C3484049,C3263096,-0.09507406502962112
921,C3900585,C3177957,-0.002686497988179326
922,C1065953,C2801648,0.14149555563926697
923,C3889531,C3331076,0.09456992149353027
924,C3824012,C3813718,0.07150937616825104
925,C3272456,C0304305,-0.06052347272634506
926,C1953096,C3269768,-0.016481690108776093
927,C2457774,C3019926,-0.0320172980427742
928,C2985492,C0025701,0.10041049867868423
929,C1259629,C2623184,0.048122260719537735
930,C2719628,C0650570,-0.04703168943524361
931,C0700184,C3400140,-0.11642936617136002
932,C3727638,C2598593,0.22239086031913757
933,C1519599,C0534519,0.1800978183746338
934,C4024601,C0482289,0.038414180278778076
935,C2545357,C0022661,0.030271021649241447
936,C0209738,C0799801,0.09241095930337906
937,C0549892,C3851037,0.0705113559961319
938,C2786208,C2439555,-0.11304133385419846
939,C1520187,C2262835,-0.087724469602108
940,C1316873,C3269396,-0.10390932112932205
941,C3797798,C1412756,0.13354745507240295
942,C1452962,C1585805,-0.07269632816314697
943,C1701811,C3916634,-0.06117970868945122
944,C2700440,C0955307,-0.0020208540372550488
945,C1591548,C1641151,0.002538525266572833
946,C2360663,C1545079,0.006605141330510378
947,C2443481,C0227176,0.094675213098526
948,C1427985,C3173393,-0.08066681772470474
949,C0057223,C0366747,-0.06556630879640579
950,C1722717,C1849718,-0.026148755103349686
951,C3812521,C1415569,0.3737776279449463
952,C0392693,C1704816,-0.003851023968309164
953,C1953801,C1333722,0.013798166997730732
954,C1492133,C3130952,0.14449511468410492
955,C0652395,C1906007,0.0838354229927063
956,C0178671,C4009696,0.06334397941827774
957,C1104433,C0485433,-0.06887821853160858
958,C0800499,C1492289,-0.009629910811781883
959,C3237709,C3572913,-0.07928772270679474
960,C1423639,C0828417,-0.02819591388106346
961,C3805629,C0342856,0.06228772550821304
962,C3109503,C1067967,-0.014393582008779049
963,C0801610,C2787942,0.13491158187389374
964,C1383501,C1624681,-0.0010285219177603722
965,C1147203,C1889625,0.06310862302780151
966,C2423938,C0750979,0.027315720915794373
967,C0927510,C3825937,-0.018637346103787422
968,C3930683,C2325709,0.08502572774887085
969,C3052036,C4036969,0.016259226948022842
970,C1144270,C0283204,-0.12074001878499985
971,C3230559,C0482278,-0.058862004429101944
972,C2943251,C2483073,0.3109637498855591
973,C2753941,C0709072,-0.0011731252307072282
974,C1831107,C0578477,-0.047582611441612244
975,C2446203,C1261538,0.027349138632416725
976,C2453065,C2425311,0.06211771443486214
977,C3413963,C0941968,0.16065259277820587
978,C3564384,C0497337,-0.09447914361953735
979,C1557613,C3489428,-0.034848567098379135
980,C3558489,C1415417,-0.04213930666446686
981,C1537570,C3595689,-0.08157840371131897
982,C0639762,C0880648,0.1657152622938156
983,C2063866,C3556154,-0.0032538955565541983
984,C1707248,C0797963,-0.12518319487571716
985,C0802406,C0792429,0.054876890033483505
986,C2712729,C1524890,-0.053032130002975464
987,C1658773,C3768204,-0.09045001864433289
988,C0617388,C0799456,-0.049259793013334274
989,C0231274,C1323929,0.02436496876180172
990,C0047101,C2676931,0.12771761417388916
991,C2361824,C0011917,0.013999070972204208
992,C1449863,C3448992,0.05624568462371826
993,C2567928,C0524926,-0.009999137371778488
994,C1708049,C0751620,-0.036180008202791214
995,C2481159,C1977222,-0.07990487664937973
996,C1449731,C3818561,0.04838768020272255
997,C1369856,C0483753,0.22587619721889496
998,C1419959,C1417913,0.22467772662639618
999,C3620174,C1839029,-0.08077452331781387
