rownum,CUI1,CUI2,ce
650,C2516856,C0482527,-0.0870775505900383
651,C0820468,C3359087,0.04904722794890404
652,C2642135,C1689689,-0.06120634824037552
653,C0362607,C0279582,-0.0373091846704483
654,C0975161,C0935132,-0.04727780446410179
655,C0602511,C1706094,-0.050169438123703
656,C1898709,C2420445,-0.16327209770679474
657,C2443080,C1330485,0.07347752153873444
658,C3122701,C1715728,0.031248312443494797
659,C1147208,C0362336,-0.06993398070335388
660,C1301937,C0041026,0.09479689598083496
661,C0073118,C3825916,0.07857082039117813
662,C1508567,C3760809,0.0594758465886116
663,C1645819,C0799530,0.1214844286441803
664,C2336448,C0800639,0.06550075113773346
665,C0254324,C1158102,-0.01643873006105423
666,C1855675,C0678056,0.0122302807867527
667,C2924192,C0925397,-0.030260024592280388
668,C1227442,C1369478,0.024037186056375504
669,C1144252,C0260281,-0.0053201233968138695
670,C1700504,C0994490,0.023301931098103523
671,C1000581,C0591826,-0.00976527202874422
672,C3654741,C0016842,-0.011306554079055786
673,C3613618,C3611034,0.36622852087020874
674,C2339700,C0800804,-0.17277435958385468
675,C1936782,C1152016,0.12109152227640152
676,C2663822,C3545111,-0.0670955553650856
677,C0823914,C2400488,0.14058919250965118
678,C3483543,C0026229,0.1163041740655899
679,C0368297,C0449070,-0.0564211867749691
680,C3983706,C0484421,-0.028379183262586594
681,C0714154,C1427798,-0.11663128435611725
682,C1526742,C1258236,0.16727159917354584
683,C3964970,C0560032,-0.042818449437618256
684,C0003292,C3330500,-0.08724510669708252
685,C3818079,C0062595,7.157765794545412E-4
686,C2267174,C1178759,0.04292777553200722
687,C1568630,C3318849,-0.013713542371988297
688,C2825661,C0157097,-0.13228455185890198
689,C0853225,C2784287,0.07831571251153946
690,C0484081,C3966303,0.20370729267597198
691,C1830517,C0085548,-0.011679382063448429
692,C2688491,C1113887,0.017437515780329704
693,C2402756,C0365945,0.029067741706967354
694,C1908851,C2326344,-0.0158835481852293
695,C2482733,C0751903,0.13285323977470398
696,C0982851,C2734928,0.06780599802732468
697,C1978258,C0803288,-0.02087671495974064
698,C2609461,C1205337,0.1541747897863388
699,C0916721,C0520557,-0.07531771808862686
700,C3695571,C3776502,-0.09240029007196426
701,C1853130,C0880863,-0.10067884624004364
702,C3634468,C2725947,0.0490410178899765
703,C0940370,C0700044,-0.017040887847542763
704,C2451805,C2649149,0.044519152492284775
705,C3634769,C2748545,0.07207410782575607
706,C2638832,C0199438,-0.10021596401929855
707,C3357304,C0803422,0.06424424052238464
708,C1526050,C0036728,-0.0218316912651062
709,C3108650,C2540761,-0.10034775733947754
710,C0834922,C1425994,-0.17601537704467773
711,C1148002,C0285818,0.022449221462011337
712,C1870081,C0262379,-0.15355384349822998
713,C2733703,C0669255,-0.029184279963374138
714,C1855052,C0798836,-0.058024387806653976
715,C0019079,C0039331,-0.09707007557153702
716,C0362853,C0691233,-0.05600162595510483
717,C0040604,C0242114,0.1981690675020218
718,C0034295,C2294960,-0.041279684752225876
719,C2379424,C2946575,-0.021969622001051903
720,C3026241,C0368480,0.03147377446293831
721,C0794919,C0039979,-0.07534056156873703
722,C1158141,C1524441,-0.05318475142121315
723,C1415311,C0830262,-0.08691136538982391
724,C1029057,C0025109,0.03978991508483887
725,C2384747,C2735456,0.0935857966542244
726,C0484972,C1515851,-0.1514618843793869
727,C2397095,C2599011,-0.04476429149508476
728,C2337386,C0623952,-0.08291812986135483
729,C1425210,C2361805,-0.0022005061618983746
730,C1526761,C0549732,0.0077898139134049416
731,C2823848,C1030018,0.04871516674757004
732,C1827180,C1528783,-0.07253644615411758
733,C1190787,C2359096,0.0631522387266159
734,C1575069,C0265762,0.08520437031984329
735,C4034619,C1852230,0.026102950796484947
736,C0026590,C0824626,0.061798322945833206
737,C0507123,C1156268,-0.059789832681417465
738,C2936452,C3441673,-0.07183587551116943
739,C1116183,C1715172,0.13896924257278442
740,C0550109,C0036769,0.005987151525914669
741,C0485656,C0027708,0.013930335640907288
742,C1333004,C0787474,0.05921005457639694
743,C1645320,C0064685,-0.06570345163345337
744,C3219311,C3042515,7.033171714283526E-4
745,C2580887,C0038901,0.03457804396748543
746,C2707082,C0033561,-0.0064605181105434895
747,C2453454,C2492315,0.26310834288597107
748,C2406441,C1892083,-0.026620352640748024
749,C0162809,C1417188,0.05301091820001602
750,C2271758,C0969780,0.046620167791843414
751,C2314588,C1126590,8.434713818132877E-4
752,C0027609,C0229601,0.046128857880830765
753,C3785922,C3815950,-0.0075569902546703815
754,C2764404,C3174071,0.004381445702165365
755,C0803549,C1499046,0.11545349657535553
756,C2374499,C1678403,-0.09362117201089859
757,C3831865,C2325571,-0.07181553542613983
758,C0249229,C3814663,-0.017768634483218193
759,C1078541,C3156104,-0.045978836715221405
760,C2305493,C2460595,-0.011404138058423996
761,C0458878,C3177932,-0.0400809682905674
762,C2639489,C1148398,0.03957800939679146
763,C0978118,C2639107,-0.03276863321661949
764,C1062175,C3927964,-0.05639677494764328
765,C3263118,C1566793,-0.02270076796412468
766,C1715662,C1686764,0.1441473513841629
767,C2928900,C3446938,-0.08252333849668503
768,C1460675,C3130124,0.19860056042671204
769,C1526626,C1840418,-0.08307530730962753
770,C3828784,C1166429,0.016490336507558823
771,C3547013,C3105773,-0.008730581030249596
772,C3022947,C1426656,-0.04570160433650017
773,C3006941,C0682430,0.015495778992772102
774,C1829879,C2752138,0.13246408104896545
775,C3159621,C1894951,0.0882490947842598
776,C1332895,C2366389,-0.04872887209057808
777,C3173821,C1206771,0.08179645240306854
778,C1645940,C0043346,0.005124392453581095
779,C1148188,C3554950,0.12628884613513947
780,C0130475,C0019090,-0.062078386545181274
781,C0813204,C0488341,-0.08963906019926071
782,C3989852,C1526692,0.18114757537841797
783,C3577052,C0041718,0.042685143649578094
784,C1219224,C3607777,0.26480409502983093
785,C1826528,C2946309,-0.005059355869889259
786,C3446383,C2426273,0.18145503103733063
787,C1897642,C1530413,-0.07697471976280212
788,C3001276,C2329588,-0.026761556044220924
789,C3958368,C0959524,0.14748726785182953
790,C1506998,C1508172,0.13271304965019226
791,C1508189,C3954780,0.026145756244659424
792,C1624105,C2635828,0.23747618496418
793,C3856169,C2466727,-0.13992822170257568
794,C1886220,C2975138,0.07992272078990936
795,C1317923,C0807261,0.1281086951494217
796,C3532986,C2396136,-0.0785636156797409
797,C0619684,C0645929,0.09660947322845459
798,C0205135,C0735550,-0.055016230791807175
799,C2439118,C1831329,-0.005754692945629358
800,C3933463,C2923957,0.045091986656188965
801,C1412338,C2361740,0.04987877607345581
802,C1897671,C1592088,-0.04304468631744385
803,C2926368,C2411130,-0.09498216211795807
804,C1316764,C3282683,0.24121151864528656
805,C3829926,C0737937,0.00213256455026567
806,C0923818,C1676124,0.10893720388412476
807,C2529912,C0482383,-0.11193129420280457
808,C1525162,C1977625,0.06289836764335632
809,C0997031,C0074777,7.652860367670655E-4
810,C0055966,C1508011,0.050673022866249084
811,C3798786,C3482330,0.16795656085014343
812,C1545003,C0016911,0.01259467750787735
813,C1422724,C2560585,0.014283854514360428
814,C0025884,C0835451,-0.022268686443567276
815,C0366278,C1884534,-0.008507265709340572
816,C1316166,C3717159,0.053242821246385574
817,C0281262,C0795604,0.04714974761009216
818,C3163410,C3767969,-0.05890120938420296
819,C1567376,C2933345,0.2660038471221924
820,C0362312,C1221248,0.12778855860233307
821,C2428836,C3362812,-0.21275290846824646
822,C2377097,C1453401,0.087420754134655
823,C3823896,C3894504,0.42278191447257996
824,C1214877,C0482408,-0.15106594562530518
825,C0659289,C0643204,0.02855680137872696
826,C3814784,C0957821,-0.07622481882572174
827,C3172308,C0960540,0.08248086273670197
828,C2826494,C3382535,0.051064107567071915
829,C0626131,C1419185,0.05625861883163452
830,C0711668,C2663974,0.01746857911348343
831,C2654942,C2053547,0.0956491157412529
832,C0816521,C3970935,-0.08459212630987167
833,C1652393,C1171812,0.11852362006902695
834,C3896142,C1315219,-0.07120195776224136
835,C2792094,C1420192,1.6952597434283234E-5
836,C3739126,C3654383,0.06365463137626648
837,C1467123,C3128077,0.21485689282417297
838,C1001077,C1826609,-0.06895093619823456
839,C3811814,C3182508,-0.0972108319401741
840,C0038013,C3928855,-0.15107198059558868
841,C3844675,C0551895,-0.15515634417533875
842,C3166674,C0699835,0.011166553944349289
843,C2734719,C0804267,0.11337247490882874
844,C2707222,C0240635,-0.08985524624586105
845,C1953196,C3589850,0.132980078458786
846,C0398367,C1089791,0.005083625670522451
847,C1721083,C0797003,0.07604289799928665
848,C2478990,C2482899,0.2921472191810608
849,C4036716,C0872173,-0.13884258270263672
850,C1716151,C3440653,-0.09695720672607422
851,C3332575,C0867822,-0.050950564444065094
852,C1924736,C2334692,-0.07690616697072983
853,C3282601,C0658631,0.0031132956501096487
854,C2360254,C0042569,-0.05308699980378151
855,C3855272,C0816780,0.05509349703788757
856,C3854856,C1630745,-0.08229824900627136
857,C3891283,C0660171,0.010363283567130566
858,C1051744,C2327015,-0.022723916918039322
859,C2403717,C3916181,-0.13037893176078796
860,C3541588,C1425007,0.291514128446579
861,C1334624,C3884155,-0.10729373246431351
862,C2827254,C2622814,-0.045541390776634216
863,C0485796,C1147508,-0.027867652475833893
864,C1430505,C3625600,0.11734651029109955
865,C0264776,C0008238,-0.055287156254053116
866,C3710366,C0549926,-0.04657697677612305
867,C0803843,C1121562,-0.10024981945753098
868,C2327748,C0379596,0.09107555449008942
869,C0945537,C3826237,-0.04248490184545517
870,C0016045,C3643092,-0.15573011338710785
871,C1000528,C0076981,-0.03933766856789589
872,C1114811,C0364527,0.3386228084564209
873,C0158303,C0475455,-0.06945154815912247
874,C0449200,C3810920,0.02959153987467289
875,C0259861,C0315097,0.1133822351694107
876,C1952628,C1545817,0.15662667155265808
877,C0712760,C2239449,-0.03838857263326645
878,C0070269,C1565149,-0.09156197309494019
879,C3265894,C1537851,0.019156187772750854
880,C1148547,C0798376,-0.07554415613412857
881,C1370667,C2276816,-0.09921596199274063
882,C3137043,C0803321,0.028538763523101807
883,C2930632,C0017160,0.01299805287271738
884,C3538768,C1150158,0.14374405145645142
885,C3566675,C0945619,-0.051418911665678024
886,C0488966,C3996662,0.12872987985610962
887,C3169720,C3654495,0.053247589617967606
888,C0108844,C1715468,0.08294966071844101
889,C0194798,C1019796,-0.009684725664556026
890,C2603663,C2331371,-0.12660543620586395
891,C0669134,C3654646,0.12065006792545319
892,C0268600,C0700359,0.12036333233118057
893,C0366020,C0281666,-0.16780664026737213
894,C3800633,C3152829,0.14524874091148376
895,C2683832,C0485635,0.03893234208226204
896,C0331036,C1254218,0.04885434731841087
897,C0022427,C2930496,0.10291528701782227
898,C2764801,C0029383,0.07117172330617905
899,C1613316,C3145566,0.17725208401679993
900,C1413150,C0003813,0.035644322633743286
901,C1979931,C0804020,0.08238402009010315
902,C1048071,C2599035,-0.020670587196946144
903,C3547411,C3982672,-0.00453801266849041
904,C0550826,C1422829,0.02817642129957676
905,C0666228,C1589506,-0.017253918573260307
906,C3808147,C3807384,0.30050602555274963
907,C1576011,C0978482,-0.013308996334671974
908,C2344624,C2811423,-0.05765257403254509
909,C3390936,C2992188,-0.07847844809293747
910,C0039154,C3148147,-0.15947529673576355
911,C3458037,C1382425,0.05105398967862129
912,C0949583,C2825742,0.025376323610544205
913,C0096475,C3808136,0.08937819302082062
914,C0804242,C1007977,0.23383909463882446
915,C1955009,C0008037,-0.02194030210375786
916,C3329792,C1047582,0.023314407095313072
917,C1151798,C0260698,-0.0789736807346344
918,C0549676,C0560749,0.012781956233084202
919,C0632713,C2451814,-0.06584877520799637
920,C3956582,C3902534,-0.07629901170730591
921,C3194896,C0063781,0.0050012157298624516
922,C3313475,C3828538,-0.06549186259508133
923,C2925733,C1182770,-0.0506867952644825
924,C1953181,C2349164,-0.07257997989654541
925,C3439142,C1462068,0.13333381712436676
926,C0192444,C0549977,0.018413523212075233
927,C2364549,C3334117,-0.09655612707138062
928,C3314429,C0702912,-0.04373088851571083
929,C0913446,C0929192,-0.057205554097890854
930,C2627586,C2575626,-0.08990298211574554
931,C0027092,C2366055,-0.09727174788713455
932,C0643241,C3157873,0.05030299723148346
933,C0652645,C1842018,0.043185438960790634
934,C1872527,C0796000,0.10804226249456406
935,C1114376,C0324031,-0.04892915114760399
936,C0265221,C2567741,0.0545150451362133
937,C0923332,C2368705,0.01708272658288479
938,C0887978,C1206333,-0.0022269904147833586
939,C0011953,C0023493,0.0166049525141716
940,C2942302,C1528383,-0.08695340156555176
941,C1420508,C1038611,0.09467649459838867
942,C0381469,C3814804,-0.014073861762881279
943,C2735431,C2923153,0.022106949239969254
944,C2368770,C3922180,0.06479659676551819
945,C0974242,C1310760,0.0048475684598088264
946,C1332109,C3935628,0.12183783203363419
947,C0981019,C0551329,0.10341694951057434
948,C2275418,C1986370,-0.033114805817604065
949,C0365956,C0549795,0.14898031949996948
950,C2758651,C1198698,0.12728670239448547
951,C3068804,C0970614,-0.04863399639725685
952,C3274862,C1826615,0.3406461179256439
953,C1978419,C0798781,0.14543969929218292
954,C0329644,C2599356,0.03286168351769447
955,C3931021,C0819759,-0.08000508695840836
956,C1657447,C2798700,0.18695995211601257
957,C0238451,C0191279,0.053712569177150726
958,C1442776,C3839674,-0.1300145387649536
959,C1148190,C3617502,0.08324524015188217
960,C0489053,C2804555,0.04481115564703941
961,C0233823,C2750509,-0.01675398461520672
962,C2734989,C0768425,-0.10930082947015762
963,C3699881,C3993190,0.06761131435632706
964,C3145877,C0964625,0.013316290453076363
965,C1077331,C1154921,0.16011002659797668
966,C1366530,C2696971,-0.03122168779373169
967,C3633539,C1653612,0.01588829979300499
968,C0268149,C3918966,-0.05193958804011345
969,C3497924,C1312291,0.09622078388929367
970,C1830111,C1417804,0.11705063283443451
971,C2544923,C3548032,-0.04546858370304108
972,C0523130,C3891578,-0.10988664627075195
973,C1575817,C3284526,0.02976549230515957
974,C0073099,C3895635,0.10315926373004913
975,C1715582,C2917462,0.03661363199353218
976,C0482435,C3450879,0.16146373748779297
977,C2822320,C1914875,0.02948588877916336
978,C0990263,C0250439,-0.08314785361289978
979,C3362801,C3273319,-0.021742109209299088
980,C2419418,C1057277,-0.10334577411413193
981,C1572765,C3737314,-0.09850295633077621
982,C3053789,C2822995,-0.023536358028650284
983,C3115138,C1371979,-0.11004508286714554
984,C3828387,C0974545,0.01450237538665533
985,C1567469,C1861918,-0.03288296237587929
986,C1114853,C3453960,0.08415789157152176
987,C0796254,C1954712,-0.04606955498456955
988,C2300206,C2398347,-0.0569353848695755
989,C0086275,C2966636,0.005458303261548281
990,C2456880,C0140260,-0.03767872229218483
991,C0091919,C3537256,0.012113752774894238
992,C3615033,C1336779,0.01862678863108158
993,C1705031,C2663868,-0.03216445446014404
994,C0525045,C0649943,0.017398672178387642
995,C2269483,C0117605,0.007863941602408886
996,C2726353,C0938707,0.14753642678260803
997,C0038152,C3699814,-0.09362093359231949
998,C0872076,C3540147,-0.029713571071624756
999,C0044492,C2923079,0.012160202488303185
