rownum,CUI1,CUI2,ce
650,C2988419,C3548986,-0.10299640148878098
651,C2328209,C2240232,3.0264523229561746E-4
652,C0797820,C0534735,-0.11063379794359207
653,C0085495,C0316439,0.09868277609348297
654,C1525957,C2355607,-0.0031141568906605244
655,C1028120,C0133477,0.12876847386360168
656,C3901963,C0365945,0.13341860473155975
657,C1871910,C1113834,0.008557264693081379
658,C0013153,C0699569,-0.01805451139807701
659,C1467901,C1452342,0.10127925872802734
660,C1202064,C3530048,0.014209717512130737
661,C3255724,C1221167,-0.00925286766141653
662,C3659575,C0521168,0.08156953006982803
663,C0575016,C1844948,0.09034983068704605
664,C0907808,C1484608,0.040109336376190186
665,C2992940,C0690959,0.005310711916536093
666,C1822981,C1544795,0.06304299831390381
667,C2911904,C0085395,0.05534857511520386
668,C1675611,C3044594,-0.007663861382752657
669,C3377323,C3417999,0.18021313846111298
670,C2983704,C0298718,0.04822172597050667
671,C0644764,C1308147,-0.08331084251403809
672,C0616678,C2634500,-0.029788631945848465
673,C1436247,C0321363,0.0021259370259940624
674,C1992835,C0280102,0.009289528243243694
675,C2421058,C1642074,0.03756819665431976
676,C1066737,C3729004,0.047477997839450836
677,C1598164,C3755116,-0.013597745448350906
678,C0916197,C0661256,0.13036704063415527
679,C1332093,C1136381,0.0034075737930834293
680,C1846922,C1464917,-0.07224119454622269
681,C2488628,C0716274,-0.1872989386320114
682,C0822845,C3615443,-0.01929815299808979
683,C3718327,C3814767,0.03397522121667862
684,C0028754,C1034411,-0.05184895172715187
685,C1523891,C1336599,-0.0814228355884552
686,C2761558,C0635432,0.007910514250397682
687,C2417664,C1543266,-0.012323345988988876
688,C2623310,C1422657,0.10045880079269409
689,C1365052,C1064914,-0.022214284166693687
690,C3718883,C0027543,-0.029506584629416466
691,C3253442,C2733713,-0.05906492844223976
692,C3615480,C0740941,-0.07062707841396332
693,C0484982,C2386542,0.05199746787548065
694,C3870171,C2790475,0.11531097441911697
695,C3542843,C1891404,0.12504279613494873
696,C2494330,C0944388,-0.06307044625282288
697,C1311255,C2335423,-0.003661103080958128
698,C2772433,C0881029,0.08574186265468597
699,C3404144,C3566377,0.2104983925819397
700,C0037680,C1612654,0.08438694477081299
701,C1316553,C0693579,0.017276305705308914
702,C3629235,C0011525,0.06430249661207199
703,C0922273,C1370066,0.04349174723029137
704,C2350345,C0312452,0.0689401924610138
705,C0550913,C1326319,0.020912379026412964
706,C0227976,C2666743,0.0075699747540056705
707,C0829773,C2629674,-0.009362628683447838
708,C3654800,C3815563,0.040906328707933426
709,C2926036,C3122956,0.04760746657848358
710,C0493921,C3811825,0.03984592482447624
711,C1857970,C3049151,-0.09177202731370926
712,C1956193,C1281145,0.018071254715323448
713,C1764776,C0017253,-0.04421750456094742
714,C1524775,C3465011,0.09596129506826401
715,C0652173,C0038856,0.01995554193854332
716,C0807378,C3157568,0.052628256380558014
717,C0552219,C0800660,0.04629945009946823
718,C1507490,C2497991,0.08468525856733322
719,C0379247,C1486634,0.04299895465373993
720,C3280781,C2428812,0.04474026709794998
721,C2492141,C3891961,0.01586807519197464
722,C3617073,C2753063,-0.02790091000497341
723,C1559848,C0933076,0.06864634901285172
724,C1190810,C0881319,0.06399428844451904
725,C0980021,C2828309,0.022383324801921844
726,C2748895,C1174446,0.027593020349740982
727,C0822417,C3806620,0.019861416891217232
728,C0482390,C3752408,0.04060310125350952
729,C1538378,C1932780,0.1689600646495819
730,C1537964,C1154764,0.04801821708679199
731,C2713228,C1332261,0.02667604200541973
732,C1135847,C3853772,0.052799344062805176
733,C0950282,C1680911,0.01347283087670803
734,C2443460,C1576507,-0.002413008129224181
735,C1908828,C3024488,0.16315706074237823
736,C3120424,C1834667,-0.05260351672768593
737,C3320125,C0938409,0.05978681892156601
738,C0540882,C2277590,0.1264992356300354
739,C2706660,C3059851,0.12901340425014496
740,C2795171,C1740214,-0.08093827217817307
741,C0035452,C1870597,-0.0296175554394722
742,C3999048,C1633199,0.026325440034270287
743,C1422297,C2265850,0.08571162819862366
744,C3891132,C1565860,-0.03496457263827324
745,C1889506,C0797569,0.05839444324374199
746,C0362693,C2399267,-0.0798766165971756
747,C0010246,C2920780,0.15127582848072052
748,C1897270,C0017205,0.008517233654856682
749,C2961222,C0501566,0.0186318289488554
750,C0162779,C1316797,-0.01143638789653778
751,C0483662,C0799468,-0.09875823557376862
752,C3227770,C0689754,0.23452123999595642
753,C3970711,C1101179,-0.1293012797832489
754,C1918958,C1570732,0.07137837260961533
755,C3319972,C0034289,-0.0867166519165039
756,C3989090,C1526046,0.15780724585056305
757,C2345090,C0707421,0.3144981265068054
758,C3482723,C0484453,0.08719948679208755
759,C2239858,C0620433,0.05522914603352547
760,C1403891,C0152799,-0.07752376794815063
761,C3118819,C0221261,-0.06303443759679794
762,C0254088,C2738972,0.09339335560798645
763,C1981867,C3970642,0.2509210407733917
764,C3445597,C1723061,-0.0027546186465770006
765,C3627500,C3253012,-0.010028091259300709
766,C1524143,C1482569,0.14200672507286072
767,C1955071,C0689170,-0.030478214845061302
768,C3394997,C0881042,0.06062546372413635
769,C1875382,C0803409,-0.052717044949531555
770,C1049711,C1601796,0.05896371975541115
771,C0000924,C1526516,-0.015394395217299461
772,C1035848,C1147558,0.11431527137756348
773,C1848587,C1002353,0.049389444291591644
774,C0945239,C1977467,0.032783545553684235
775,C3482404,C3995590,0.024108104407787323
776,C0278061,C3536352,0.03079594485461712
777,C3558315,C1524449,0.09048084914684296
778,C3730596,C3922305,0.08075504750013351
779,C0826460,C0873702,-0.06428364664316177
780,C0042076,C3333950,-0.083146832883358
781,C0868934,C0960366,-0.11921188980340958
782,C0222748,C0974036,-0.05930222570896149
783,C1268194,C2927822,-0.05799238756299019
784,C1878450,C1823412,0.02461557649075985
785,C0924299,C0784973,-0.07771945744752884
786,C2616230,C0879839,0.06559589505195618
787,C1455970,C1368342,-0.041118040680885315
788,C3003080,C3160639,7.085285615175962E-4
789,C1175370,C0945764,0.09862568229436874
790,C1040851,C0592544,0.10760004073381424
791,C0040905,C1641438,-0.04525689035654068
792,C3175522,C0623079,0.06222227215766907
793,C3481840,C3273411,-0.1337740123271942
794,C3626975,C1850640,0.10721181333065033
795,C1114331,C1332495,-0.03314615786075592
796,C0888737,C3351643,0.0033965478651225567
797,C0363894,C3542843,-0.016877131536602974
798,C3853567,C0061076,-0.09918082505464554
799,C0009488,C3157490,0.07051578164100647
800,C1522898,C1424906,0.11715035140514374
801,C2406208,C3969963,0.009969426319003105
802,C0410607,C1163667,0.005799755919724703
803,C2948244,C0366145,0.06181170046329498
804,C1508198,C2928669,0.0027579045854508877
805,C0039226,C0018338,-0.049271684139966965
806,C2973127,C4041576,-0.08654551953077316
807,C2715549,C0348217,0.06040722131729126
808,C3766280,C0622915,-0.02043183706700802
809,C0315178,C2928305,-0.012799772433936596
810,C2353589,C0029051,0.016403302550315857
811,C1979245,C1649498,0.04550536349415779
812,C2414978,C0804281,-0.1652393490076065
813,C0791422,C0976328,-0.023419080302119255
814,C0940789,C2361828,0.02415861189365387
815,C2934798,C0015934,-0.08949147164821625
816,C3245937,C2677485,-0.060271285474300385
817,C0736613,C3959216,-0.0015549665549769998
818,C0932926,C1121442,0.023862456902861595
819,C2445103,C1366488,-0.13420015573501587
820,C3418584,C0604004,-0.009278838522732258
821,C2339667,C2345732,0.05337977036833763
822,C2630016,C0975796,-0.0011467307340353727
823,C0176999,C3533505,-0.0502745546400547
824,C2517960,C1512862,0.02250121720135212
825,C0003391,C2801006,0.048613909631967545
826,C0024965,C0485390,-0.08252855390310287
827,C1152061,C0315202,-0.014959339052438736
828,C0931902,C1681371,0.024568729102611542
829,C1512879,C1298297,-0.140732541680336
830,C2611235,C0518447,-0.0019188224105164409
831,C1899074,C0003166,-0.0621592178940773
832,C0148485,C3930994,-0.07923755794763565
833,C3205828,C1862055,0.016046546399593353
834,C0880064,C3621596,0.05050881952047348
835,C1164262,C1317024,0.017416024580597878
836,C1458976,C2422787,-0.026486655697226524
837,C1506159,C3449618,0.07239561527967453
838,C0800091,C0927436,-0.09107615798711777
839,C1415980,C2273547,0.07289240509271622
840,C0803218,C2758473,0.027074584737420082
841,C2820879,C0036093,-0.10103116929531097
842,C0942378,C1837868,-0.07471554726362228
843,C2679103,C0709678,-0.06202848628163338
844,C1609909,C0364404,-0.051076360046863556
845,C1639394,C0801351,0.10868001729249954
846,C2604136,C1203158,-0.06911105662584305
847,C0830989,C0017551,-0.03261318802833557
848,C0486009,C2923264,0.08244137465953827
849,C2926337,C1206144,-0.0032833507284522057
850,C0052370,C0026256,0.08013840764760971
851,C1850635,C0967499,0.0426594540476799
852,C0008249,C0005695,0.06683877110481262
853,C3980635,C2708481,0.19127213954925537
854,C0804190,C1543239,0.014043683186173439
855,C0482719,C1991783,0.05371521785855293
856,C2382388,C2598407,-0.17054471373558044
857,C3172054,C0879809,0.2000400573015213
858,C3388905,C3347512,0.43393194675445557
859,C0877377,C1027840,-0.017699141055345535
860,C0611083,C3007203,-0.007773626130074263
861,C2344339,C1161770,0.13619279861450195
862,C1466241,C0874083,-0.1006397008895874
863,C0051906,C1969935,-0.010738348588347435
864,C0801645,C3594529,0.1692448854446411
865,C1505286,C2543765,-0.10169713199138641
866,C0014741,C0059212,-0.01859975792467594
867,C0141537,C3981744,0.11122722923755646
868,C0068029,C0067561,0.13900358974933624
869,C0023381,C2750815,0.3068283498287201
870,C2421686,C0368069,-0.03744242712855339
871,C2566774,C0577720,-0.061071254312992096
872,C1318143,C1978514,0.15876014530658722
873,C1969233,C0804268,0.1260938197374344
874,C1715367,C0044676,-0.024737196043133736
875,C0364290,C2309481,-0.07704149186611176
876,C3016953,C3729766,0.26844900846481323
877,C0883211,C1526828,0.15511870384216309
878,C1371153,C1315331,-0.08755537122488022
879,C0944994,C3785755,0.15520241856575012
880,C3244783,C1566336,0.05063439905643463
881,C1069525,C2379227,-0.031101372092962265
882,C2599630,C2499402,-0.045821286737918854
883,C1524819,C0692784,-0.05283460393548012
884,C1575818,C0997316,0.055216919630765915
885,C2514730,C2293258,-0.18129615485668182
886,C3666713,C3734253,0.06602273136377335
887,C0439106,C1080839,0.05100993812084198
888,C0020319,C1544577,-0.06578379124403
889,C1532308,C0230382,-0.03808419033885002
890,C0833938,C3098866,-0.02763582207262516
891,C2535956,C0362239,-0.018509265035390854
892,C3072106,C1556746,-0.025609370321035385
893,C1313738,C2405443,-0.07508744299411774
894,C1672936,C0206634,0.055677179247140884
895,C0981274,C1447334,0.020052475854754448
896,C0035232,C3157581,0.021721510216593742
897,C0803288,C1069139,-0.010887951590120792
898,C0501304,C3066468,-0.022168731316924095
899,C2688923,C1114710,-0.11056027561426163
900,C1950819,C2707197,0.0940660685300827
901,C2598970,C3904021,0.008283253759145737
902,C0306166,C0975831,0.05278167501091957
903,C1955868,C0639432,-0.023095590993762016
904,C0017922,C0239138,0.07855378091335297
905,C0954008,C0199171,-0.08443878591060638
906,C2714539,C1026424,0.0918968915939331
907,C3903127,C0752050,-0.032159969210624695
908,C2983538,C3831360,0.0313175730407238
909,C0798236,C0285904,0.035275861620903015
910,C1332942,C0139449,-0.07705844193696976
911,C2002766,C3810674,0.11418396979570389
912,C1824536,C0800290,0.07104456424713135
913,C3048452,C4023765,-0.05645010620355606
914,C1717310,C1156309,-0.005841447506099939
915,C0942691,C0944220,-0.028327666223049164
916,C0942624,C1420627,0.16236309707164764
917,C3599274,C2428830,0.10603154450654984
918,C1449507,C2764654,-0.145565003156662
919,C0295977,C0032447,-0.059119388461112976
920,C2240638,C3586678,0.03577306866645813
921,C0880087,C0251905,0.02579127438366413
922,C1629719,C1472519,0.10239595174789429
923,C1687951,C2686916,0.0112119996920228
924,C2091902,C1704759,0.08215966820716858
925,C0551348,C1508125,0.04335411638021469
926,C3218233,C0014049,-0.017058568075299263
927,C3818057,C2713945,0.010900276713073254
928,C1678841,C1953823,0.034532852470874786
929,C3794942,C0002989,-0.054060354828834534
930,C2493974,C0051118,0.03413288667798042
931,C2414566,C2445188,0.4979490041732788
932,C0770993,C2065071,0.004676702432334423
933,C0279178,C1023999,-0.12596747279167175
934,C3482427,C2240613,-0.02879619039595127
935,C1422611,C3853964,0.05698675289750099
936,C3067724,C0025470,0.0533328540623188
937,C1315198,C0804113,-0.18989704549312592
938,C0824239,C0914172,-0.08038084954023361
939,C2513722,C1661291,-0.156945139169693
940,C0485088,C1537866,-0.018539341166615486
941,C0991539,C3084215,0.010427193716168404
942,C0345326,C1610385,0.1063605472445488
943,C1586532,C2936267,-0.007012031506747007
944,C0737715,C3464205,0.06509421765804291
945,C0010520,C2797058,-0.012593263760209084
946,C1324763,C0076624,0.12410932779312134
947,C0720603,C2579333,-0.09156586974859238
948,C1525887,C3358490,0.10769450664520264
949,C3941410,C2816282,0.21944977343082428
950,C0484981,C0034088,-0.022855119779706
951,C0669443,C0977168,0.0478932149708271
952,C2329864,C0941901,-0.02726532146334648
953,C3946668,C0330206,-0.02923373505473137
954,C1196562,C1824567,-0.07965947687625885
955,C0034595,C1673900,0.02846168354153633
956,C2739364,C0221010,0.07294612377882004
957,C1939912,C2635020,7.032085559330881E-4
958,C3756449,C1525154,0.01857770048081875
959,C2747112,C3870180,0.026368359103798866
960,C4024174,C2825517,0.015072180889546871
961,C0019562,C0012470,-0.06897865235805511
962,C1315406,C2003610,-0.07950982451438904
963,C0798951,C0006657,-0.045038625597953796
964,C0485123,C0355711,-0.018230170011520386
965,C0942725,C3902398,0.163840189576149
966,C2537435,C3256462,-0.14484339952468872
967,C0979234,C0363002,-0.02302641049027443
968,C0028027,C3254169,-0.044360797852277756
969,C1314995,C3396928,-0.04086754471063614
970,C0358909,C0793464,0.1375395655632019
971,C2454685,C1051692,-0.0608186349272728
972,C3574599,C0024778,0.08852756768465042
973,C3113209,C0171822,-0.09462856501340866
974,C1979224,C2266617,0.08540511131286621
975,C2492348,C0331153,-0.02283535711467266
976,C0014761,C1147898,-0.014330858364701271
977,C2735991,C2692388,-0.05464642867445946
978,C3494489,C1234209,0.10001721978187561
979,C3158896,C0485571,0.12032684683799744
980,C2263553,C2473603,-0.05993947386741638
981,C1369796,C0763769,0.07255150377750397
982,C2741435,C3416146,0.05674779787659645
983,C3894849,C2796569,-0.1484888792037964
984,C1505144,C0385639,-0.06353415548801422
985,C1913957,C2799116,0.1947946846485138
986,C0205386,C1332611,-0.09373169392347336
987,C2352282,C1190359,-0.019607745110988617
988,C2448222,C1085282,0.06051172688603401
989,C0527714,C2690283,0.013923265971243382
990,C2727577,C2301714,0.08976273238658905
991,C3421619,C2785694,0.08008777350187302
992,C2754318,C2813399,0.00909312255680561
993,C3271882,C0803837,7.09865300450474E-4
994,C3942868,C1515540,0.12801939249038696
995,C0343755,C0664077,0.02518695965409279
996,C3365930,C0018203,-0.06094127148389816
997,C3387501,C1248665,0.012540855444967747
998,C2239427,C0592769,0.03568468242883682
999,C0001558,C3870348,-0.015938712283968925
