rownum,CUI1,CUI2,ce
650,C0038174,C1237912,0.027153175324201584
651,C1524850,C1324397,0.21063432097434998
652,C1449995,C0876674,0.0763256698846817
653,C0442058,C3989541,-0.023619355633854866
654,C0368929,C0776406,0.21689581871032715
655,C1143232,C0881605,-0.009760936722159386
656,C1693832,C1307326,0.06907889246940613
657,C1830061,C4003647,0.07973882555961609
658,C1813086,C1223205,-0.07132219523191452
659,C0331039,C1315292,-0.07803720980882645
660,C0803414,C2443861,-0.14451216161251068
661,C2386773,C3401308,-0.061891574412584305
662,C1508185,C1958448,0.025484520941972733
663,C0019154,C2632875,-0.07253093272447586
664,C0550425,C0009829,-0.04163428395986557
665,C3174293,C0488243,-0.039788275957107544
666,C2454165,C1688316,0.002534101717174053
667,C2379784,C1114211,-0.1300448179244995
668,C3967289,C2384664,0.0805029347538948
669,C0738995,C2936558,-0.09725917875766754
670,C3407954,C0247794,0.1599894016981125
671,C0020289,C3742866,0.02583867870271206
672,C2444578,C1934467,-0.12555065751075745
673,C1325595,C2733900,0.028942495584487915
674,C0023822,C1415569,-0.029603732749819756
675,C0798888,C3034050,0.013109084218740463
676,C0797435,C1544589,0.06958632171154022
677,C2399468,C3899292,0.04259421303868294
678,C3482380,C0736125,0.04533719643950462
679,C1954795,C1739825,-0.004740332253277302
680,C1874859,C2736429,-0.023451069369912148
681,C1825559,C0757992,0.11243876069784164
682,C0815252,C0631272,0.0020391957368701696
683,C3811106,C3315349,0.01662682555615902
684,C2989973,C3791570,0.13627317547798157
685,C1256739,C4010622,0.03910817950963974
686,C1160083,C1452916,-0.08156300336122513
687,C0055235,C2984934,-0.004962095525115728
688,C1966183,C0244742,0.0953068882226944
689,C0074612,C1626185,-0.011353150010108948
690,C2240200,C1493804,-0.08438713103532791
691,C0854829,C2512207,0.004838511347770691
692,C1086535,C1234544,0.21524061262607574
693,C2400815,C0023556,-0.150628000497818
694,C0964834,C1850415,0.04057399183511734
695,C1914401,C0366195,0.038245849311351776
696,C1523018,C3256117,-0.14566460251808167
697,C0812462,C1564803,-0.0033419793471693993
698,C0831054,C0006949,0.04330732300877571
699,C0025543,C1642571,-0.032156750559806824
700,C1526437,C3406327,-0.02048979327082634
701,C1154977,C3147854,0.11237700283527374
702,C3263432,C0975600,0.07785548269748688
703,C0280812,C2287096,-0.03022376447916031
704,C0976708,C3601949,0.0016919535119086504
705,C1892680,C1909848,0.1800178736448288
706,C1570145,C1996307,-0.011187341064214706
707,C2412601,C2644907,-0.023700833320617676
708,C0242178,C2372652,-0.11823606491088867
709,C3131601,C0032019,0.006420716177672148
710,C2996618,C0976470,-0.07520037889480591
711,C0880259,C2678813,0.0960296243429184
712,C1853857,C4037878,-0.07171222567558289
713,C3273395,C1831286,-0.0718204528093338
714,C3001251,C3217169,0.027443137019872665
715,C3944774,C3555418,0.08166058361530304
716,C1543317,C2717018,-0.14872905611991882
717,C3485511,C3827691,0.0609944723546505
718,C0045299,C0020172,0.061241649091243744
719,C3768530,C2360681,0.13920637965202332
720,C0700639,C0085441,0.030928680673241615
721,C2247290,C0293451,0.24126295745372772
722,C0647612,C2360656,-0.03883165866136551
723,C3897462,C0009421,0.05765855684876442
724,C1631491,C0485620,0.09203662723302841
725,C0161071,C0187985,0.10238458961248398
726,C0797837,C3354209,0.1774170994758606
727,C3860137,C2438665,0.04413662105798721
728,C1629908,C1507429,0.17745062708854675
729,C1324809,C3428483,0.011554449796676636
730,C3816761,C1195487,0.03795928135514259
731,C3713271,C0789451,-0.011768976226449013
732,C1544473,C2258471,0.03775728866457939
733,C2550438,C0009413,0.06222987547516823
734,C2764898,C0054970,-0.05217428132891655
735,C0923236,C0025268,0.01647232286632061
736,C2427890,C1189068,-0.031264498829841614
737,C0550561,C1643829,0.03788011893630028
738,C1438152,C1942233,0.07161196321249008
739,C1424300,C0176634,-0.04420735687017441
740,C2241969,C3405582,-0.05472472682595253
741,C3390531,C3972645,0.10793023556470871
742,C3314759,C1372716,-0.13463589549064636
743,C0007569,C2485985,-0.023558123037219048
744,C1155222,C0803445,0.03182641416788101
745,C0021619,C1544643,-0.04687294363975525
746,C1524641,C0526339,0.024878283962607384
747,C0487704,C0363671,0.1519818753004074
748,C1171733,C0928192,-0.05302514135837555
749,C1316623,C2932979,0.17246761918067932
750,C1180663,C0018064,0.07234855741262436
751,C0803545,C1660432,0.11048239469528198
752,C0001208,C2812101,-0.02570762299001217
753,C2824481,C0025859,0.042380191385746
754,C1120350,C2360349,0.016990890726447105
755,C0025111,C1556751,0.1321401745080948
756,C3471165,C3489546,0.022581009194254875
757,C3149964,C0162439,0.023395981639623642
758,C2808974,C0483713,0.08354336768388748
759,C0928421,C0228725,0.15313772857189178
760,C0040979,C1714482,-0.07500601559877396
761,C3916822,C1830236,0.07610674947500229
762,C2360080,C3966659,0.16420269012451172
763,C1679328,C1845417,-0.05265158787369728
764,C1888741,C3539953,-0.10864155739545822
765,C0334488,C0689635,0.027039946988224983
766,C0063827,C0615806,0.07558446377515793
767,C2545408,C0770150,-4.550348676275462E-4
768,C1243753,C2635899,-0.002852113451808691
769,C1507777,C1288473,-0.06772579997777939
770,C2406588,C3333093,-0.04911455139517784
771,C0700415,C0368223,0.031518567353487015
772,C0877176,C0976746,-0.05035925656557083
773,C2707983,C1476534,-0.008046411909162998
774,C0456223,C3857724,-0.07509920001029968
775,C0942766,C3542781,-0.004094469826668501
776,C2918699,C1004973,0.07485023885965347
777,C1449652,C4020215,-0.05382024124264717
778,C2677189,C0225609,-0.05965342000126839
779,C0050997,C1899813,0.20785686373710632
780,C2695266,C2603829,-0.08415613323450089
781,C1316333,C3486783,0.03332418203353882
782,C3184562,C2713260,0.1421075314283371
783,C3610089,C3541094,0.21389326453208923
784,C3582279,C1427820,0.04938986897468567
785,C0056198,C1076595,-0.0891210213303566
786,C1518068,C0501903,-0.00530448229983449
787,C0982350,C0482189,-0.12265253812074661
788,C2515495,C1575137,0.008791627362370491
789,C2599311,C1924266,-0.042351704090833664
790,C0798345,C3246551,-0.11025111377239227
791,C2424529,C1710119,0.01611625775694847
792,C1317286,C1421037,0.11793238669633865
793,C0486014,C0051180,0.04411197453737259
794,C0044020,C0036874,0.08512815833091736
795,C1942163,C0378240,-0.14545300602912903
796,C2829566,C0887016,0.03788051754236221
797,C3482175,C0012054,-0.05405231565237045
798,C1640049,C0934799,-0.007250645663589239
799,C1909479,C3482277,-0.004252211656421423
800,C3494331,C2404418,0.003976183477789164
801,C0735073,C3563190,0.0994342565536499
802,C1040602,C0377566,0.012268632650375366
803,C1977221,C2505135,-0.00817385595291853
804,C0942006,C1183180,0.03676997497677803
805,C3552008,C3900370,-0.018602970987558365
806,C1316459,C0342580,0.1069176197052002
807,C1539247,C0364090,0.0880560353398323
808,C0362546,C1591237,-0.003977381158620119
809,C3352378,C3545914,-0.134247824549675
810,C1001192,C0968725,-0.09017644077539444
811,C0976877,C3423311,0.0752902403473854
812,C1525278,C1856704,-0.0731208398938179
813,C0042961,C0751568,0.0842384621500969
814,C2541255,C1978381,0.06819335371255875
815,C2562288,C0575878,0.10207720100879669
816,C0502378,C0618113,-0.08956781774759293
817,C3334034,C1853736,0.017813578248023987
818,C0027410,C0889165,-0.09262610971927643
819,C2356962,C3603977,-0.031142696738243103
820,C2994958,C1638468,-0.061767611652612686
821,C3424035,C0551105,-0.005565134808421135
822,C3913760,C1538440,-0.09901899844408035
823,C1680662,C2939365,-0.08990029245615005
824,C1634125,C3543825,0.015352404676377773
825,C0012203,C1525796,-0.022782601416110992
826,C1929085,C0082274,-0.055732566863298416
827,C3035277,C1910846,-0.09639397263526917
828,C0162864,C2683919,0.013489956967532635
829,C2828071,C2336431,-0.0502028614282608
830,C1624680,C0008377,0.05401960387825966
831,C2658682,C1414044,-0.03963632136583328
832,C2735173,C0008303,0.00905789714306593
833,C2544787,C2707263,-0.03708896413445473
834,C1881158,C1530699,-0.006949529517441988
835,C2289967,C0942546,0.045135125517845154
836,C1289276,C1710340,0.08644720166921616
837,C2511368,C3231970,-0.09830256551504135
838,C3260189,C1715219,-0.005809571593999863
839,C0239536,C0021931,0.007305508013814688
840,C3006257,C2707124,0.11702485382556915
841,C2498481,C3816880,-0.014633816666901112
842,C0308812,C3970611,-0.07072364538908005
843,C3545407,C3173942,0.1083412691950798
844,C1193269,C0002268,0.037457216531038284
845,C3246921,C0224416,-0.0028942774515599012
846,C3248638,C1648589,0.027603454887866974
847,C3781841,C0046166,-0.015852181240916252
848,C3744230,C3278906,0.1107526570558548
849,C0284664,C3603974,-0.017576418817043304
850,C0488372,C0503580,0.07156874984502792
851,C0798908,C0800013,0.2034398913383484
852,C1681426,C1715646,-0.12054125219583511
853,C0689378,C1329139,0.48854613304138184
854,C1826600,C3977219,0.04824869707226753
855,C1092538,C0238210,0.017917420715093613
856,C2442960,C0879825,-0.021822350099682808
857,C2528636,C2447502,-0.005043695215135813
858,C0637230,C0687939,0.10639110207557678
859,C1417854,C1334261,0.1411302387714386
860,C2996049,C1333935,0.20530672371387482
861,C1315196,C1278712,9.586439118720591E-4
862,C0782220,C1178857,0.10310922563076019
863,C0002142,C0004936,-0.01543401274830103
864,C2981609,C2274193,-0.03119717724621296
865,C1182516,C2966716,0.028576547279953957
866,C3723739,C1438609,-0.024778710678219795
867,C0042133,C1466277,0.003893357003107667
868,C0482072,C3174495,-0.025028051808476448
869,C0389651,C0942397,0.18541957437992096
870,C1813964,C3725068,-0.021753383800387383
871,C1147102,C3118283,-0.015470944344997406
872,C1148073,C2670324,-0.07277517020702362
873,C0550502,C1985283,0.1920616775751114
874,C0503561,C3889154,-0.027796590700745583
875,C3982885,C0220633,-0.004307052586227655
876,C1556474,C0025521,0.05071082338690758
877,C3102485,C1429089,-0.009345064871013165
878,C2521630,C2733942,-0.036331091076135635
879,C1335197,C1420225,0.17299336194992065
880,C1512653,C0040373,0.10573048889636993
881,C3919094,C2710909,-0.051201991736888885
882,C0804457,C0692008,0.01032839436084032
883,C0152544,C2631517,-0.02538965828716755
884,C0700219,C1007307,-0.03176581487059593
885,C1176162,C3932719,-0.019110847264528275
886,C3374226,C2611384,-0.15475152432918549
887,C1487771,C0079933,0.05281934514641762
888,C2753841,C3443166,0.004869517870247364
889,C1501878,C3786341,0.1212330013513565
890,C0007872,C1114380,-0.06955854594707489
891,C0797133,C0995799,0.0683446153998375
892,C1874689,C1633441,-0.007661603856831789
893,C1012130,C2706893,0.0231618694961071
894,C0013404,C3173699,0.19604356586933136
895,C1826409,C0797458,0.16791711747646332
896,C3052186,C2821842,0.1269531399011612
897,C0880809,C0800730,0.29093000292778015
898,C0072018,C0804355,-0.04240197688341141
899,C0367248,C2290858,0.11437816172838211
900,C1005340,C3105382,0.02277788147330284
901,C3847161,C2002093,0.06633803993463516
902,C1696477,C1147025,0.010981153696775436
903,C3172251,C3893993,-0.02695305272936821
904,C0737381,C2292778,-0.0791311040520668
905,C2499136,C1724190,-0.21559342741966248
906,C0240800,C2671216,-0.05937274545431137
907,C2311253,C3578345,-0.01369523536413908
908,C2278622,C0115194,-0.016622237861156464
909,C0069939,C3540406,-0.09246867150068283
910,C0484092,C1523897,0.09250479936599731
911,C0712049,C1422087,0.1089356392621994
912,C3844139,C1709998,-0.06965960562229156
913,C0364391,C0045557,0.22421877086162567
914,C0003368,C0798104,0.08023404330015182
915,C0302894,C0022057,-0.02495764009654522
916,C0647480,C1714721,-0.053306423127651215
917,C0007706,C1819126,0.12576991319656372
918,C1530729,C2391279,-0.01108518335968256
919,C1012336,C3253252,0.03845709189772606
920,C3639658,C1928499,-0.03091357834637165
921,C0797452,C0753726,-0.06637731194496155
922,C1414590,C1136236,-0.01397708524018526
923,C3378468,C3106722,0.40966200828552246
924,C3323301,C0011389,-0.009118149057030678
925,C0945814,C0032897,0.043209176510572433
926,C0026782,C2396697,0.054901644587516785
927,C0485762,C0231528,0.09534775465726852
928,C1028401,C0072772,0.020890358835458755
929,C0208884,C2980429,-0.040931135416030884
930,C0045389,C0367475,-0.10639545321464539
931,C1830328,C1525798,0.05011095851659775
932,C1039891,C0914618,0.023829717189073563
933,C2743511,C0880025,0.07531231641769409
934,C1158735,C0034336,0.13570339977741241
935,C0315099,C1526407,0.09357834607362747
936,C0167802,C0312113,0.12474820762872696
937,C3008084,C0485745,-0.09315716475248337
938,C1712048,C1334093,-0.017538055777549744
939,C1457872,C0447267,0.06905873119831085
940,C2502286,C1259188,-0.10617226362228394
941,C0076605,C0003691,0.02106647752225399
942,C2493982,C3428429,0.05203577131032944
943,C0550807,C0484490,0.11131229996681213
944,C1830344,C3956582,0.10281889140605927
945,C1419358,C2803673,0.0045499010011553764
946,C1526746,C1507520,0.0356774628162384
947,C3176053,C1543017,0.08844123780727386
948,C3173131,C1715143,0.07505962252616882
949,C0941958,C0693758,-0.07700319588184357
950,C3106998,C0953707,0.04146726801991463
951,C0041328,C0011082,-0.1564762145280838
952,C1166719,C0029011,0.13574407994747162
953,C0044346,C1673347,-0.03965160995721817
954,C3172340,C4021923,0.10896379500627518
955,C3944197,C0798638,0.12906025350093842
956,C0035668,C0226625,0.005074000917375088
957,C0387011,C3563558,-1.7027744615916163E-4
958,C1422019,C0040976,0.03969390317797661
959,C2615903,C3274695,-0.061126045882701874
960,C3081490,C1242461,0.07364393770694733
961,C3634784,C3644114,0.02305573783814907
962,C0364629,C0798142,0.1157793328166008
963,C3393110,C4007484,-0.12956146895885468
964,C2598694,C1741257,-0.06703122705221176
965,C3813717,C4037592,0.14244714379310608
966,C2402253,C3810578,-0.136953666806221
967,C2458717,C0298187,-0.18254561722278595
968,C1874939,C1421349,-0.15630267560482025
969,C2397254,C2695390,0.0934901088476181
970,C0941540,C1977072,-0.0537007711827755
971,C2734646,C3979648,0.06918918341398239
972,C1450613,C0368299,0.12285085022449493
973,C1228944,C0996824,0.11167961359024048
974,C0040836,C0691580,4.025678208563477E-4
975,C3241501,C1524524,0.08357159048318863
976,C0856012,C3033255,-0.020184509456157684
977,C3909839,C2775331,0.0825662761926651
978,C1416653,C3956121,0.04239364340901375
979,C2678676,C3965183,-0.07915981858968735
980,C1831364,C2446871,-0.11681295931339264
981,C2619711,C1193184,0.22145797312259674
982,C0665167,C0828040,0.07856997102499008
983,C1063089,C2440163,-0.008545001037418842
984,C1419242,C3726397,0.022574840113520622
985,C1829664,C1059595,-0.05285857990384102
986,C3173384,C1315823,-0.061192937195301056
987,C3964163,C1121670,0.055160459131002426
988,C0085298,C0365262,0.04672207310795784
989,C3367689,C1872370,8.161676814779639E-4
990,C0982320,C2361891,-0.014369255863130093
991,C0797788,C3654437,0.19349807500839233
992,C3174922,C0482998,-0.06899566948413849
993,C1415561,C3992166,-0.028868498280644417
994,C3953122,C3122448,0.37922003865242004
995,C3249307,C2361812,0.10960090905427933
996,C0520485,C0124847,0.13291606307029724
997,C2916829,C0032520,0.13112451136112213
998,C0883043,C2599282,0.012454922311007977
999,C2751696,C0485044,-0.08123037964105606
