rownum,CUI1,CUI2,ce
649,C2002244,C0033706,0.11854910105466843
650,C1434995,C1155326,-0.013328817673027515
651,C3263231,C1506609,-0.05116281285881996
652,C3120986,C2500190,0.028859728947281837
653,C3740766,C0799797,0.08835474401712418
654,C0642790,C0734534,-0.04020827263593674
655,C3564866,C3401353,-0.11031783372163773
656,C2598813,C0357079,0.11605408787727356
657,C1824670,C2632153,0.08180870115756989
658,C0038490,C0157231,0.009506848640739918
659,C1438798,C1306913,0.1712718904018402
660,C0799984,C1415238,-0.04805248603224754
661,C2774655,C0032974,-0.049262773245573044
662,C2629138,C1369598,-0.04800666868686676
663,C0691677,C2295408,-0.11553782969713211
664,C3086248,C3269568,-0.06035199761390686
665,C1982438,C4016330,0.2768838703632355
666,C3067915,C0485130,0.05846785753965378
667,C0028741,C3082068,-0.08657988160848618
668,C1078206,C3216338,0.06652741134166718
669,C2598772,C3179184,-0.03319893404841423
670,C1706141,C0708485,0.015414767898619175
671,C3941853,C2581567,0.0011947869788855314
672,C0367661,C1952971,0.10190731287002563
673,C0362745,C2338203,-0.06970043480396271
674,C0802361,C1090972,-0.044473085552453995
675,C0691089,C0689763,0.07652037590742111
676,C0010976,C0207509,0.066196970641613
677,C1211989,C3738125,-0.06823672354221344
678,C0721525,C2970001,-0.025289911776781082
679,C2243156,C0506930,-0.07218892127275467
680,C2267663,C0020164,-0.047497719526290894
681,C1923868,C0941739,0.07218492031097412
682,C1332561,C0931375,-0.10741155594587326
683,C1016961,C3542197,-0.11554864794015884
684,C3273689,C3065989,-0.04094419628381729
685,C3900722,C3899133,0.16200055181980133
686,C3543479,C3616191,0.03559977933764458
687,C0773907,C1334148,0.05875878781080246
688,C2270172,C0923266,0.00427690614014864
689,C1309322,C0038192,0.08952943235635757
690,C1260034,C0629993,0.12625814974308014
691,C0616797,C2663298,0.0463329553604126
692,C3367397,C0224800,-0.0547511912882328
693,C1114869,C0825190,-0.05846087262034416
694,C3743809,C0341244,-0.07723100483417511
695,C1498287,C2284736,0.05265546962618828
696,C3746326,C1544057,0.08156933635473251
697,C1436431,C0797031,0.004938363563269377
698,C2935715,C1094235,0.08862702548503876
699,C3699173,C1522211,-0.18317244946956635
700,C1931795,C2460499,0.03655601292848587
701,C0934728,C1894612,0.05515005812048912
702,C3261401,C0751495,0.11838127672672272
703,C3738425,C1689534,0.099785715341568
704,C1738634,C1954744,0.07932882010936737
705,C3782796,C3993523,0.119770847260952
706,C0054958,C1076924,0.09095101803541183
707,C2454926,C3976110,0.05597462132573128
708,C0079543,C3171860,-0.015104133635759354
709,C0033788,C3815601,0.026348892599344254
710,C0488637,C1521201,-0.12556688487529755
711,C2424450,C0027401,-0.10192368179559708
712,C1412933,C3310152,-0.02961171790957451
713,C1979042,C3504951,0.08587511628866196
714,C3426578,C3502865,-0.029486266896128654
715,C0915070,C1512335,0.029263827949762344
716,C3728309,C2578893,-0.031770773231983185
717,C2273827,C3328800,-0.09850578010082245
718,C1177075,C1146764,0.03268825635313988
719,C2343662,C1258233,-0.03609063848853111
720,C3828425,C0551908,-0.056537527590990067
721,C2823055,C0482221,-0.09193377941846848
722,C2636605,C0062247,-0.05875487998127937
723,C0202182,C3365828,0.036886390298604965
724,C1146892,C3783820,0.044149234890937805
725,C0550157,C0484898,0.09977146983146667
726,C1425913,C3695921,0.08203482627868652
727,C3326787,C2744502,0.14960020780563354
728,C2346551,C3592742,0.06093994528055191
729,C2694469,C1332257,-0.013034624047577381
730,C2361459,C0155257,0.11774863302707672
731,C2699474,C1978024,-0.13977621495723724
732,C3562661,C1479319,0.0036115210969001055
733,C3543413,C2418472,-0.0779140442609787
734,C0942859,C0735599,0.04301568865776062
735,C0063417,C1413276,0.18135428428649902
736,C1621547,C0643284,-0.002702895551919937
737,C1572787,C1171493,-0.052484191954135895
738,C0911637,C1066955,0.03375519812107086
739,C0036720,C0942907,0.033209044486284256
740,C3538401,C3049210,0.09100461006164551
741,C2974627,C1101049,-0.012245580554008484
742,C0647973,C0879643,-0.08647498488426208
743,C1061161,C1573131,-0.02507850155234337
744,C1062082,C1654171,0.017932137474417686
745,C2813855,C2796168,0.13027557730674744
746,C3261248,C2360220,-0.021911069750785828
747,C1979144,C1638208,0.003828552085906267
748,C3955778,C0364662,0.09005026519298553
749,C3869969,C2934980,0.0315927155315876
750,C2361631,C3801617,0.025229541584849358
751,C0080141,C0424350,0.20721445977687836
752,C0979131,C0484483,-0.04777367785573006
753,C2458374,C0157667,-0.01280761044472456
754,C1721043,C0915760,-0.01302326563745737
755,C2733673,C2710845,0.027882957831025124
756,C3618634,C1666554,-0.07572566717863083
757,C1413744,C0997159,0.12967795133590698
758,C2735150,C1454609,-0.13815605640411377
759,C0015518,C0279586,0.1029386818408966
760,C3227842,C1639401,0.22589422762393951
761,C3471417,C3418869,0.025769660249352455
762,C1086665,C1333652,0.04563125967979431
763,C1553245,C3898184,0.07444056868553162
764,C1009533,C0606052,0.028471846133470535
765,C3811281,C3088657,-0.08680449426174164
766,C2501968,C3822415,-0.08884388208389282
767,C3574382,C1092956,-0.008080084808170795
768,C2814142,C0822000,0.03474642336368561
769,C1597095,C0071295,0.03863479942083359
770,C2605656,C0054450,-0.022963177412748337
771,C1147568,C1870773,-0.03550687059760094
772,C2932946,C1999421,0.11192002147436142
773,C0005957,C1258071,0.03232850879430771
774,C0206115,C2543246,0.09533845633268356
775,C0486142,C0770751,-0.10248006135225296
776,C3782052,C1633043,0.059145718812942505
777,C1101150,C3657986,0.005466935224831104
778,C3555474,C1423547,0.0262598916888237
779,C0277925,C2328844,-0.07896915823221207
780,C1704926,C3846277,0.053751856088638306
781,C3053922,C2827917,0.07250060141086578
782,C3730469,C0815574,-0.050680916756391525
783,C3640870,C1414007,-0.005849895533174276
784,C3894497,C0284725,0.08844660222530365
785,C3788230,C0262271,-0.11348475515842438
786,C0706634,C0024305,-0.015719449147582054
787,C0019164,C3329240,0.043203119188547134
788,C2404485,C3713183,0.08171176165342331
789,C2796253,C3247166,-0.15279315412044525
790,C0484211,C1271110,0.021693436428904533
791,C0488665,C1218363,0.028301455080509186
792,C2546015,C3131516,-0.17243382334709167
793,C0008586,C0740130,-0.0042027817107737064
794,C1830302,C2618936,0.06985077261924744
795,C0488281,C1369967,0.1048230305314064
796,C1954198,C3005207,-0.02747291512787342
797,C1716353,C2521045,-0.009557083249092102
798,C0619790,C0039984,-0.021125517785549164
799,C0608291,C1315864,0.024319758638739586
800,C0482014,C0924673,0.0011324086226522923
801,C1336249,C0751330,-0.022061672061681747
802,C1426073,C0800957,0.01739615388214588
803,C2287092,C2653755,0.17583821713924408
804,C0550631,C1954961,-0.10063833743333817
805,C0736937,C0364922,-0.051229409873485565
806,C0002892,C1935941,-0.011062775738537312
807,C2389993,C2306246,-0.07187489420175552
808,C2627360,C2930080,-0.019986528903245926
809,C1100951,C3576066,0.11144335567951202
810,C2928909,C0975793,-0.02147352695465088
811,C3640088,C0364092,-0.030606746673583984
812,C0799102,C2648744,0.16542202234268188
813,C0772051,C3533738,-0.06729172170162201
814,C3890044,C0245227,0.04715321958065033
815,C2472552,C0486123,-0.040659502148628235
816,C1414561,C2948244,0.005826285108923912
817,C0485300,C2640248,0.04541339352726936
818,C1371984,C2272900,0.028551943600177765
819,C1643171,C0366205,-5.068548489362001E-4
820,C1136963,C3295072,0.03554989770054817
821,C2665995,C2938006,0.08809317648410797
822,C1654325,C0660381,0.1335424929857254
823,C2726185,C1978067,-0.044104140251874924
824,C0949984,C3925964,-0.08203326165676117
825,C3949181,C0976633,-0.06896965950727463
826,C1147803,C3363031,0.12593317031860352
827,C1281839,C2347789,-0.04603327065706253
828,C0037209,C1278822,0.004469363018870354
829,C1632690,C1963929,-0.07152125984430313
830,C1499817,C0035353,0.03809614107012749
831,C2949548,C2734004,-0.06081874668598175
832,C0694383,C1824015,-0.10688835382461548
833,C0503840,C1512239,-0.03355969488620758
834,C1986972,C0550357,0.03799382597208023
835,C3462972,C0802154,0.11241931468248367
836,C4013571,C0159942,0.010713198222219944
837,C0967985,C3547646,-0.008880667388439178
838,C0713105,C1825968,0.017602160573005676
839,C1706024,C1203385,0.08872677385807037
840,C2365847,C1036734,-0.003517578588798642
841,C2001121,C0042516,-0.10215070098638535
842,C4033309,C2567573,0.0474729910492897
843,C0226267,C3846913,-0.08279834687709808
844,C0024820,C0224330,0.1166919693350792
845,C1954163,C0043593,0.1737728714942932
846,C0490238,C1101269,0.11357031762599945
847,C2992434,C2452540,-0.01180132944136858
848,C1114693,C3070374,-0.14660708606243134
849,C2985859,C0004920,-0.05761926248669624
850,C0690397,C1871660,0.03370290249586105
851,C1122840,C0709454,0.11749223619699478
852,C0236858,C0047001,-0.014862598851323128
853,C0266929,C1864500,-0.010468810796737671
854,C1422079,C3392803,0.08840048313140869
855,C0012213,C0039629,0.1561567187309265
856,C2724215,C1853102,0.0018387999152764678
857,C0819862,C3813398,-0.018561508506536484
858,C1507682,C2542076,0.012457859702408314
859,C3771000,C0055716,0.09786524623632431
860,C1568614,C3055382,-0.013804280199110508
861,C0365872,C3538890,-0.06472960859537125
862,C3718986,C1427803,-0.051523078233003616
863,C1525704,C0615645,-0.05913401395082474
864,C1333973,C2405924,0.17707395553588867
865,C3174936,C2550292,-0.11999449878931046
866,C2489340,C2560164,0.1219373345375061
867,C1652014,C2625632,0.25763729214668274
868,C1869658,C3483925,0.04734744876623154
869,C0798091,C3654970,0.01254719402641058
870,C2439649,C0016976,0.1390211582183838
871,C1632793,C0262565,0.01114023756235838
872,C0216768,C1334350,0.09261992573738098
873,C2824973,C3348729,-0.049794815480709076
874,C3549589,C0005740,-0.11454246193170547
875,C0001041,C3218263,-0.11266666650772095
876,C0014544,C3830778,0.044252071529626846
877,C1010789,C0003462,-0.018215734511613846
878,C1946368,C1539838,-0.06736829876899719
879,C0005117,C2631844,0.12370862811803818
880,C4019656,C0700447,0.07905058562755585
881,C0152136,C0627286,0.0048086559399962425
882,C2343349,C2291793,-0.15706710517406464
883,C0799617,C0980741,-0.041597411036491394
884,C3100762,C2995107,0.18760208785533905
885,C0446789,C1151074,-0.016235029324889183
886,C0503493,C1182031,0.2331339567899704
887,C0489920,C1671705,0.023182449862360954
888,C1880121,C0804804,0.10144686698913574
889,C1488241,C0974619,-0.11454187333583832
890,C0688465,C0031833,-0.001481770072132349
891,C1151855,C2712595,-0.11892926692962646
892,C0024429,C0779609,-0.05325353890657425
893,C1427821,C1684123,0.02259339578449726
894,C1565081,C3654743,-0.010309282690286636
895,C3814780,C0879839,-0.03933445364236832
896,C0343757,C0800665,0.19401204586029053
897,C2614668,C1669143,0.23868869245052338
898,C3262334,C0018916,-0.183043971657753
899,C1530132,C3778864,0.1444392055273056
900,C2790507,C1537564,-0.01672370731830597
901,C1045934,C1683994,0.013009700924158096
902,C1438149,C2302992,0.13096889853477478
903,C1294348,C2733889,-0.07342776656150818
904,C3218720,C1847163,0.04007145017385483
905,C2764072,C0771832,-0.04723484069108963
906,C3260265,C0975941,-0.08965934067964554
907,C3762757,C0980645,-0.1878899782896042
908,C3829470,C3273873,0.12891213595867157
909,C0011701,C2739384,0.038066159933805466
910,C3397201,C2433072,-0.03971655294299126
911,C2460334,C4033861,-0.05436262488365173
912,C0643777,C0546081,0.06151760369539261
913,C0018706,C1029291,0.10950641334056854
914,C1613478,C4019931,0.022420063614845276
915,C4047257,C1823486,-0.03945246338844299
916,C1717325,C1625793,-0.049553848803043365
917,C0551448,C1972687,0.05067870765924454
918,C3007615,C3260688,0.036513715982437134
919,C2449198,C0058451,-0.07538016885519028
920,C0295955,C1430220,-0.10822343826293945
921,C0526763,C0039411,0.2536388635635376
922,C2457792,C1425506,-0.04625965654850006
923,C0971462,C2369292,0.009453038685023785
924,C2301125,C0982004,0.19059313833713531
925,C3415902,C2965510,0.029686661437153816
926,C3786503,C1978075,0.01808770000934601
927,C2264092,C2000012,0.1336868554353714
928,C1332482,C3012122,-0.1969892680644989
929,C1173229,C1566924,0.027415212243795395
930,C1310006,C1259442,0.2980674207210541
931,C0697404,C0366014,-0.00855349563062191
932,C0828837,C1215042,-0.08808265626430511
933,C0162345,C3910837,-0.1823514997959137
934,C0115137,C3533648,0.02430204302072525
935,C0456889,C1539145,0.07577554136514664
936,C1978471,C0941860,0.00989234633743763
937,C3067477,C2399415,-0.004165811464190483
938,C2734216,C3979697,0.12360484153032303
939,C2811948,C0625977,0.11276066303253174
940,C1215004,C1567854,0.08047398179769516
941,C1879833,C1438907,-0.031123049557209015
942,C3857847,C2679942,0.050798509269952774
943,C0118120,C0460097,-0.08827900141477585
944,C1998091,C3374055,-0.04002547264099121
945,C3108517,C2295503,0.21657788753509521
946,C3471069,C0912921,-0.020334232598543167
947,C1153615,C2621245,0.043231040239334106
948,C1953890,C0520966,-0.12342777103185654
949,C2243480,C0026626,-0.011917665600776672
950,C0022804,C3571012,0.03415971249341965
951,C0410190,C0944926,0.019938280805945396
952,C1677260,C2583710,-0.09188065677881241
953,C4037575,C0710617,-0.10847453027963638
954,C2741717,C3054139,0.10595165193080902
955,C1883311,C0828665,-0.07121067494153976
956,C3814960,C0280592,-0.11783774942159653
957,C2276640,C0076062,-0.03970399498939514
958,C1507709,C2435889,0.016403503715991974
959,C1147109,C2535477,-0.043550536036491394
960,C2758553,C0994493,0.10268964618444443
961,C1475967,C4000692,0.08394922316074371
962,C1952943,C0629978,-0.014632117934525013
963,C3948460,C0632746,-0.09825167059898376
964,C0801243,C0224718,0.06203640252351761
965,C1146996,C0501416,0.01821249909698963
966,C0892180,C3156830,-0.051582176238298416
967,C2739545,C3711547,-0.105130635201931
968,C3259428,C0541265,-0.05727231130003929
969,C0363847,C1079325,-0.0657162070274353
970,C1144044,C0056077,-0.03205989673733711
971,C0546672,C2983846,-0.027058778330683708
972,C3828932,C3699819,-0.020893774926662445
973,C1625741,C2722796,-0.024432359263300896
974,C2969819,C3539468,-0.026683492586016655
975,C0880286,C0873038,0.023540275171399117
976,C1301808,C1660481,-0.07850944250822067
977,C2612782,C3775766,0.06867005676031113
978,C3146694,C1874293,0.035785481333732605
979,C1276897,C1421692,0.06158803030848503
980,C1241693,C1272915,0.10508622974157333
981,C0031150,C0318017,-0.12700875103473663
982,C0965421,C3896133,-0.045455608516931534
983,C1879974,C1830102,0.1524600088596344
984,C2406627,C1629965,-0.1491684913635254
985,C0803903,C1823044,0.023657266050577164
986,C1426434,C0166736,0.10186271369457245
987,C1256348,C0054751,0.019298290833830833
988,C1009561,C0537643,-0.05828489363193512
989,C0549892,C2395313,-0.08343256264925003
990,C3631824,C1542936,0.1589771956205368
991,C3814949,C2780777,0.08280355483293533
992,C1173816,C1412312,-0.013043335638940334
993,C3815736,C2656809,0.02452670969069004
994,C0160994,C2934941,-0.06454859673976898
995,C2970561,C3110890,0.09732379019260406
996,C2766887,C3499519,0.0986378937959671
997,C0228323,C0527824,0.05392943322658539
998,C0802813,C0940989,-0.08457217365503311
999,C3563260,C3135301,0.18499727547168732
